logz logzerr logvol nlive logl logwt insert_order
-inf nan 0.000000000000000000e+00 1.600000000000000000e+03 -6.441751350457649096e+04 -6.442489157596844598e+04 1.906250000000000000e+00
-6.442489157596844598e+04 nan -6.250000000000000130e-04 1.600000000000000000e+03 -5.182201503523998690e+04 -5.182939373163193522e+04 1.354999999999999982e+00
-5.182939373163193522e+04 4.694236638503833092e+03 -1.250000000000000026e-03 1.600000000000000000e+03 -5.069929403812770761e+04 -5.070667335951965651e+04 4.675000000000000266e-01
-5.070667335951965651e+04 3.714834388156408295e+03 -1.874999999999999931e-03 1.600000000000000000e+03 -5.009038490950738924e+04 -5.009776485589933873e+04 1.762499999999999900e-01
-5.009776485589933873e+04 6.442509429733119077e+02 -2.500000000000000052e-03 1.600000000000000000e+03 -4.955829450451669982e+04 -4.956567507590864989e+04 8.675000000000000488e-01
-4.956567507590864989e+04 7.964516744389318319e+02 -3.125000000000000173e-03 1.600000000000000000e+03 -4.869005186684944056e+04 -4.869743306324139121e+04 1.058750000000000080e+00
-4.869743306324139121e+04 7.359441214631079902e+02 -3.750000000000000295e-03 1.600000000000000000e+03 -4.711333709163864114e+04 -4.712071891303059238e+04 4.362500000000000266e-01
-4.712071891303059238e+04 9.449516439115274125e+02 -4.375000000000000416e-03 1.600000000000000000e+03 -4.691486752507535857e+04 -4.692224997146731039e+04 5.999999999999999778e-02
-4.692224997146731039e+04 4.699843097886535475e+02 -5.000000000000000104e-03 1.600000000000000000e+03 -4.400727051617614052e+04 -4.401465358756809292e+04 5.462500000000000133e-01
-4.401465358756809292e+04 1.663420195785250598e+03 -5.624999999999999792e-03 1.600000000000000000e+03 -4.341799675191615097e+04 -4.342538044830810395e+04 3.587500000000000133e-01
-4.342538044830810395e+04 1.663471772107256811e+03 -6.249999999999999480e-03 1.600000000000000000e+03 -4.331109336996833736e+04 -4.331847769136029092e+04 2.624999999999999903e-02
-4.331847769136029092e+04 1.413679682415182242e+03 -6.874999999999999167e-03 1.600000000000000000e+03 -4.155440585277647187e+04 -4.156179079916842602e+04 1.718750000000000000e+00
-4.156179079916842602e+04 8.279864298489720795e+02 -7.499999999999998855e-03 1.600000000000000000e+03 -4.138006101339892484e+04 -4.138744658479087957e+04 7.624999999999999556e-01
-4.138744658479087957e+04 8.139520741713733969e+02 -8.124999999999998543e-03 1.600000000000000000e+03 -3.900296103276307986e+04 -3.901034722915503517e+04 9.100000000000000311e-01
-3.901034722915503517e+04 1.447069378181278353e+03 -8.749999999999999098e-03 1.600000000000000000e+03 -3.881063591875788552e+04 -3.881802274014983414e+04 1.982499999999999929e+00
-3.881802274014983414e+04 6.962778773075018535e+02 -9.374999999999999653e-03 1.600000000000000000e+03 -3.867625328084934881e+04 -3.868364072724129801e+04 1.652500000000000080e+00
-3.868364072724129801e+04 9.463123031072674962e+01 -1.000000000000000021e-02 1.600000000000000000e+03 -3.816378226192410511e+04 -3.817117033331605489e+04 1.246250000000000080e+00
-3.817117033331605489e+04 2.524726399841642035e+02 -1.062500000000000076e-02 1.600000000000000000e+03 -3.813080073590698885e+04 -3.813818943229893921e+04 1.843750000000000000e+00
-3.813818943229893921e+04 2.643845036008445391e+02 -1.125000000000000132e-02 1.600000000000000000e+03 -3.764548605437616061e+04 -3.765287537576811155e+04 9.249999999999999889e-02
-3.765287537576811155e+04 4.427694061409245592e+02 -1.187500000000000187e-02 1.600000000000000000e+03 -3.743006933255001059e+04 -3.743745927894196211e+04 3.950000000000000178e-01
-3.743745927894196211e+04 3.408993802820332917e+02 -1.250000000000000243e-02 1.600000000000000000e+03 -3.677681545592065231e+04 -3.678420602731260442e+04 1.668749999999999956e+00
-3.678420602731260442e+04 5.616319292600744575e+02 -1.312500000000000298e-02 1.600000000000000000e+03 -3.654898715273748530e+04 -3.655637834912943799e+04 7.887499999999999512e-01
-3.655637834912943799e+04 3.682689327535230177e+02 -1.375000000000000354e-02 1.600000000000000000e+03 -3.571984696314643224e+04 -3.572723878453838552e+04 9.262500000000000178e-01
-3.572723878453838552e+04 4.145566779623021034e+02 -1.437500000000000409e-02 1.600000000000000000e+03 -3.477731640437560418e+04 -3.478470885076755803e+04 5.799999999999999600e-01
-3.478470885076755803e+04 7.129899811212102350e+02 -1.500000000000000465e-02 1.600000000000000000e+03 -3.412534321157136583e+04 -3.413273628296332026e+04 7.587500000000000355e-01
-3.413273628296332026e+04 6.752624979732374868e+02 -1.562500000000000347e-02 1.600000000000000000e+03 -3.390969791634993453e+04 -3.391709161274188955e+04 9.899999999999999911e-01
-3.391709161274188955e+04 2.414394840389727506e+02 -1.625000000000000402e-02 1.600000000000000000e+03 -3.363308204951189691e+04 -3.364047637090384524e+04 5.350000000000000311e-01
-3.364047637090384524e+04 3.180778705299678677e+02 -1.687500000000000458e-02 1.600000000000000000e+03 -3.284155639517532836e+04 -3.284895134156727727e+04 8.549999999999999822e-01
-3.284895134156727727e+04 5.825150814420320557e+02 -1.750000000000000513e-02 1.600000000000000000e+03 -3.265350528300569204e+04 -3.266090085439764516e+04 9.200000000000000400e-01
-3.266090085439764516e+04 2.699908640480751387e+02 -1.812500000000000569e-02 1.600000000000000000e+03 -3.243474976371328739e+04 -3.244214596010523746e+04 1.739999999999999991e+00
-3.244214596010523746e+04 3.314570527705801055e+02 -1.875000000000000625e-02 1.600000000000000000e+03 -3.240196633842351730e+04 -3.240936315981546795e+04 1.874999999999999931e-02
-3.240936315981546795e+04 3.383385038446982094e+02 -1.937500000000000680e-02 1.600000000000000000e+03 -3.233923238153515558e+04 -3.234662982792710682e+04 1.726250000000000062e+00
-3.234662982792710682e+04 3.557996223830853069e+02 -2.000000000000000736e-02 1.600000000000000000e+03 -3.198316344330711217e+04 -3.199056151469906399e+04 1.501249999999999973e+00
-3.199056151469906399e+04 1.545064395450463337e+02 -2.062500000000000791e-02 1.600000000000000000e+03 -3.191990075344089564e+04 -3.192729944983284804e+04 1.958749999999999991e+00
-3.192729944983284804e+04 1.499917780614354683e+02 -2.125000000000000847e-02 1.600000000000000000e+03 -3.095677571801417798e+04 -3.096417503940613096e+04 1.802499999999999991e+00
-3.096417503940613096e+04 3.588343240812969839e+02 -2.187500000000000902e-02 1.600000000000000000e+03 -3.070461379425983978e+04 -3.071201374065179334e+04 1.497500000000000053e+00
-3.071201374065179334e+04 1.191032389869822055e+02 -2.250000000000000958e-02 1.600000000000000000e+03 -3.066008805607299291e+04 -3.066748862746494342e+04 5.762500000000000400e-01
-3.066748862746494342e+04 1.087523676918523989e+02 -2.312500000000001013e-02 1.600000000000000000e+03 -3.029298308750038268e+04 -3.030038428389233377e+04 1.996250000000000080e+00
-3.030038428389233377e+04 1.290772430324119258e+00 -2.375000000000001069e-02 1.600000000000000000e+03 -3.014377865503350404e+04 -3.015118047642545571e+04 8.262500000000000400e-01
-3.015118047642545571e+04 7.465873132295634207e+01 -2.437500000000001124e-02 1.600000000000000000e+03 -3.007635099523694589e+04 -3.008375344162889814e+04 8.737500000000000266e-01
-3.008375344162889814e+04 8.082384076752391877e+01 -2.500000000000001180e-02 1.600000000000000000e+03 -2.940473101953853256e+04 -2.941213409093048540e+04 7.375000000000000444e-01
-2.941213409093048540e+04 3.586450363537721842e+02 -2.562500000000001235e-02 1.600000000000000000e+03 -2.937037436661163156e+04 -2.937777806300358498e+04 7.337500000000000133e-01
-2.937777806300358498e+04 1.371529543529929951e+00 -2.625000000000001291e-02 1.600000000000000000e+03 -2.922411824117855213e+04 -2.923152256257050249e+04 1.169999999999999929e+00
-2.923152256257050249e+04 7.167386797253726627e+01 -2.687500000000001346e-02 1.600000000000000000e+03 -2.907612551699126925e+04 -2.908353046338322019e+04 6.625000000000000333e-02
-2.908353046338322019e+04 1.358103007913527165e+02 -2.750000000000001402e-02 1.600000000000000000e+03 -2.881127211196489588e+04 -2.881867768335684741e+04 1.796249999999999902e+00
-2.881867768335684741e+04 2.117283860323148588e+02 -2.812500000000001457e-02 1.600000000000000000e+03 -2.855206634371987820e+04 -2.855947254011183031e+04 1.011249999999999982e+00
-2.855947254011183031e+04 1.628390036235374794e+02 -2.875000000000001513e-02 1.600000000000000000e+03 -2.844579254405313623e+04 -2.845319936544508892e+04 1.747500000000000053e+00
-2.845319936544508892e+04 2.003660329910109681e+02 -2.937500000000001568e-02 1.600000000000000000e+03 -2.840776910461213265e+04 -2.841517655100408592e+04 9.312500000000000222e-01
-2.841517655100408592e+04 1.404210764301772052e+01 -3.000000000000001624e-02 1.600000000000000000e+03 -2.837811181165943708e+04 -2.838551988305138730e+04 1.296249999999999902e+00
-2.838551988305138730e+04 8.037209031820065519e+00 -3.062500000000001679e-02 1.600000000000000000e+03 -2.835303282172426771e+04 -2.836044151811621850e+04 1.495000000000000107e+00
-2.836044151811620395e+04 1.289636201225787815e+01 -3.125000000000001388e-02 1.600000000000000000e+03 -2.819175175697213126e+04 -2.819916107836408264e+04 1.917499999999999982e+00
-2.819916107836408264e+04 8.269532162482411763e+01 -3.187500000000001443e-02 1.600000000000000000e+03 -2.771608403589500085e+04 -2.772349398228695281e+04 1.081250000000000044e+00
-2.772349398228695281e+04 1.315138389698221886e+02 -3.250000000000001499e-02 1.600000000000000000e+03 -2.741787919719897036e+04 -2.742528976859092290e+04 1.281250000000000000e+00
