weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -3.384737036892891047e+04 1.527955794532933620e-01 6.801667515372902817e-02 5.252716888475263968e-01 8.626544516903505988e-01 6.689660093040271649e-01 7.660590239092521792e-01 -1.049053085859793732e+00 2.756877988096262300e+01
0.000000000000000000e+00 -3.114695367342454483e+04 1.758718686269917786e-01 5.901977999028565347e-02 8.686496646100816399e-01 8.981234545155369897e-01 9.939732007028536653e-01 2.906787493560574198e-01 -1.167262065511739388e+00 2.929695738194313392e+01
0.000000000000000000e+00 -3.060674992619049954e+04 1.934195139883881920e-01 5.959116182747034585e-02 5.893166746762434904e-01 9.243782368613415734e-01 7.739384010584684503e-01 5.978159036546099037e-01 -8.039378802500196652e-01 2.596722326145062354e+01
0.000000000000000000e+00 -3.000109024316359864e+04 1.310188454337470887e-01 6.245929879598525331e-02 8.506387634219034766e-01 1.155810030819868883e+00 9.531136863592071240e-01 1.683040294589669417e-01 -7.864454244410423733e-01 2.341063847196183190e+01
0.000000000000000000e+00 -2.936627872537212170e+04 1.948142547986141671e-01 6.817870251703807283e-02 5.893120938688931609e-01 1.049925937760045391e+00 8.323631074474420188e-01 9.322856978294201680e-01 -7.804450104078528572e-01 2.344318747698851269e+01
0.000000000000000000e+00 -2.840559737146292173e+04 1.412225365398367405e-01 6.275016227450427864e-02 7.565126491991540636e-01 9.595395890068751932e-01 9.369108898595166490e-01 1.780233994018054489e-03 -1.005236439632312795e+00 2.376441997166646303e+01
0.000000000000000000e+00 -2.808651746858276238e+04 1.253736629818978376e-01 3.973144093633091539e-02 5.587094788441863136e-01 9.280648196264305039e-01 7.672539002642574379e-01 5.605339523630730181e-01 -1.106111321536414449e+00 2.308480749286853140e+01
0.000000000000000000e+00 -2.725308375683838312e+04 2.715478362303207494e-01 5.407635273617945187e-02 7.417613117515917676e-01 9.016495318984748542e-01 9.555754240020207790e-01 4.957250502218916166e-01 -9.564029979635095824e-01 2.708080359052833330e+01
0.000000000000000000e+00 -2.560736696132497673e+04 2.253813224857818820e-01 6.664934066791453060e-02 7.265637028995590718e-01 1.025163608896476397e+00 9.082187690539041958e-01 6.131814244876925279e-01 -8.293031319277495150e-01 2.303562867450197160e+01
0.000000000000000000e+00 -2.554737339031092779e+04 2.025605820179376126e-01 5.076762806046282439e-02 8.552845600801453063e-01 8.276009200016579692e-01 9.031867962614099632e-01 6.266941571531514654e-02 -8.650439598271376651e-01 2.606510735051423922e+01
0.000000000000000000e+00 -2.484890533990158656e+04 1.720219177608198757e-01 3.379579964834928535e-02 6.195667326331671942e-01 8.485107866556685918e-01 9.214245896697316196e-01 4.940808370967015861e-01 -8.690123602423949212e-01 2.464496731328008750e+01
0.000000000000000000e+00 -2.412315472570920247e+04 1.065237215585864150e-01 6.797112984525638391e-02 8.371739193882374863e-01 8.045508243153791650e-01 6.864929490237874354e-01 2.809409172121579701e-03 -1.056602619270569976e+00 2.458445438639561687e+01
0.000000000000000000e+00 -2.392955996732357016e+04 2.439159674599220562e-01 5.605596848137963523e-02 6.842438840525589816e-01 8.488647526157697687e-01 9.583923862555803197e-01 1.923765493146600836e-01 -1.250424937996327923e+00 3.054316125819703842e+01
0.000000000000000000e+00 -2.324201108677805678e+04 1.938327300924501950e-01 6.475817441617059966e-02 7.745818707940160808e-01 1.086432283656520337e+00 9.709670176798363972e-01 8.450260600794123889e-03 -8.530672915473167528e-01 2.723426408499116746e+01
0.000000000000000000e+00 -2.311584116296377761e+04 1.010076746732082587e-01 4.683685840050973853e-02 7.233411938430502897e-01 9.897551921978291478e-01 7.200156705839839688e-01 3.621283008395480563e-01 -1.082308383635110616e+00 2.568794177819648894e+01
0.000000000000000000e+00 -2.181618649257649668e+04 1.516214794185709591e-01 5.528307303829999714e-02 6.102304435694227980e-01 8.671649125549398818e-01 7.747646268373392653e-01 9.929064332583553698e-01 -1.121422271421576022e+00 2.951649670049634011e+01
0.000000000000000000e+00 -2.108130504030362135e+04 2.155096655897314750e-01 4.398055160598861313e-02 7.092118350371848789e-01 9.063837632004108080e-01 8.546261390563938409e-01 3.373271663164558731e-01 -1.252831165680353243e+00 2.821449566678003862e+01
