logz logzerr logvol nlive logl logwt insert_order
-1.818237173779289878e+04 7.422415814011970951e+02 -2.000000000000000736e-02 1.600000000000000000e+03 -1.797859151236381513e+04 -1.798598958375576694e+04 1.915000000000000036e+00
-1.798598958375576694e+04 7.791394490334690772e+02 -2.062500000000000791e-02 1.600000000000000000e+03 -1.795419043677370064e+04 -1.796158913316565304e+04 1.243749999999999911e+00
-1.796158913316562757e+04 6.444758647936738498e+02 -2.125000000000000847e-02 1.600000000000000000e+03 -1.754839646618469851e+04 -1.755579578757665149e+04 1.892500000000000071e+00
-1.755579578757665149e+04 1.523179140109785692e+02 -2.187500000000000902e-02 1.600000000000000000e+03 -1.740434244176888024e+04 -1.741174238816083380e+04 3.624999999999999750e-02
-1.741174238816083380e+04 1.509053848163947009e+02 -2.250000000000000958e-02 1.600000000000000000e+03 -1.720159332449186331e+04 -1.720899389588381382e+04 7.974999999999999867e-01
-1.720899389588381382e+04 8.743516637577381800e+01 -2.312500000000001013e-02 1.600000000000000000e+03 -1.714983785180193809e+04 -1.715723904819388918e+04 1.088750000000000107e+00
-1.715723904819388918e+04 9.398884859328808261e+01 -2.375000000000001069e-02 1.600000000000000000e+03 -1.665416126850864748e+04 -1.666156308990059915e+04 1.272499999999999964e+00
-1.666156308990059915e+04 2.480427146086344692e+02 -2.437500000000001124e-02 1.600000000000000000e+03 -1.658902947891943040e+04 -1.659643192531138266e+04 5.074999999999999512e-01
-1.659643192531138266e+04 2.347366837143052578e+02 -2.500000000000001180e-02 1.600000000000000000e+03 -1.649996497350260324e+04 -1.650736804489455608e+04 1.590000000000000080e+00
-1.650736804489455608e+04 1.770231323124219500e+02 -2.562500000000001235e-02 1.600000000000000000e+03 -1.646434834070227589e+04 -1.647175203709422931e+04 1.758750000000000036e+00
-1.647175203709422931e+04 3.461968074433001874e+01 -2.625000000000001291e-02 1.600000000000000000e+03 -1.629438741884663250e+04 -1.630179174023858468e+04 7.037499999999999867e-01
-1.630179174023858468e+04 6.315357446570077826e+01 -2.687500000000001346e-02 1.600000000000000000e+03 -1.598005301081130892e+04 -1.598745795720326169e+04 1.750000000000000000e+00
-1.598745795720326169e+04 1.658047970147950139e+02 -2.750000000000001402e-02 1.600000000000000000e+03 -1.564687278402070660e+04 -1.565427835541265813e+04 1.596249999999999947e+00
-1.565427835541265813e+04 2.101578470253761566e+02 -2.812500000000001457e-02 1.600000000000000000e+03 -1.532744736348558217e+04 -1.533485355987753428e+04 8.399999999999999689e-01
-1.533485355987753428e+04 1.383612501457509723e+02 -2.875000000000001513e-02 1.600000000000000000e+03 -1.531963980920069480e+04 -1.532704663059264749e+04 4.675000000000000266e-01
-1.532704622376978841e+04 1.216098176037437781e+02 -2.937500000000001568e-02 1.600000000000000000e+03 -1.493174651054981405e+04 -1.493915395694176550e+04 1.287500000000000089e+00
-1.493915395694176550e+04 2.500200942945232327e+02 -3.000000000000001624e-02 1.600000000000000000e+03 -1.484677412209428985e+04 -1.485418219348624189e+04 1.336249999999999938e+00
-1.485418219348624189e+04 1.303616901365382716e+02 -3.062500000000001679e-02 1.600000000000000000e+03 -1.477106882008769207e+04 -1.477847751647964469e+04 1.739999999999999991e+00
-1.477847751647964469e+04 5.018854767493787250e+01 -3.125000000000001388e-02 1.600000000000000000e+03 -1.432004096423950614e+04 -1.432745028563145752e+04 1.488750000000000018e+00
-1.432745028563145752e+04 2.001718285616976232e+02 -3.187500000000001443e-02 1.600000000000000000e+03 -1.404993277309151927e+04 -1.405734271948347123e+04 1.145000000000000018e+00
-1.405734271948347123e+04 2.508766580267783297e+02 -3.250000000000001499e-02 1.600000000000000000e+03 -1.395974078792744695e+04 -1.396715135931939949e+04 1.877499999999999947e+00
-1.396715135931939949e+04 1.319463707662250442e+02 -3.312500000000001554e-02 1.600000000000000000e+03 -1.361201356754739754e+04 -1.361942476393934885e+04 1.102500000000000036e+00
-1.361942476393934885e+04 1.821711570353552929e+02 -3.375000000000001610e-02 1.600000000000000000e+03 -1.338203224719074205e+04 -1.338944406858269394e+04 6.187500000000000222e-01
-1.338944406858269394e+04 2.159768353695507415e+02 -3.437500000000001665e-02 1.600000000000000000e+03 -1.256762172231737532e+04 -1.257503416870932779e+04 1.387499999999999956e+00
-1.257503416870932779e+04 4.821365992378177907e+02 -3.500000000000001721e-02 1.600000000000000000e+03 -1.251542248896334422e+04 -1.252283556035529546e+04 1.024999999999999911e+00
-1.252283556035529546e+04 2.385318113532733264e+02 -3.562500000000001776e-02 1.600000000000000000e+03 -1.203994298009646991e+04 -1.204735667648842173e+04 1.343750000000000000e+00
-1.204735667648842173e+04 2.392652044023343478e+02 -3.625000000000001832e-02 1.600000000000000000e+03 -1.174068270259152814e+04 -1.174809702398348054e+04 1.802499999999999991e+00
-1.174809702398348054e+04 2.299711954514390868e+02 -3.687500000000001887e-02 1.600000000000000000e+03 -1.170201663542625101e+04 -1.170943158181820218e+04 3.749999999999999861e-02
-1.170943158181820218e+04 2.391715189820676812e+02 -3.750000000000001943e-02 1.600000000000000000e+03 -1.168768474001357026e+04 -1.169510031140552201e+04 1.297500000000000098e+00
-1.169510031080847511e+04 5.322871541771132975e+00 -3.812500000000001998e-02 1.600000000000000000e+03 -1.122177038105506654e+04 -1.122918657744701886e+04 1.617499999999999938e+00
-1.122918657744701886e+04 2.218172861343830675e+02 -3.875000000000002054e-02 1.600000000000000000e+03 -1.100847369373046604e+04 -1.101589051512241713e+04 1.492499999999999938e+00
-1.101589051512241713e+04 1.932328145338342722e+02 -3.937500000000002109e-02 1.600000000000000000e+03 -1.085348095804669174e+04 -1.086089840443864341e+04 8.725000000000000533e-01
-1.086089840443864341e+04 1.105400549090684876e+02 -4.000000000000002165e-02 1.600000000000000000e+03 -1.083537205068254480e+04 -1.084279012207449705e+04 1.070000000000000062e+00
-1.084279012206082916e+04 6.387477437128072211e+01 -4.062500000000002220e-02 1.600000000000000000e+03 -1.066263283403079549e+04 -1.067005153042274651e+04 7.149999999999999689e-01
-1.067005153042274651e+04 7.466427367626491218e+01 -4.125000000000002276e-02 1.600000000000000000e+03 -1.024032182041568740e+04 -1.024774114180763900e+04 5.625000000000000139e-02
-1.024774114180763900e+04 2.115546072728120350e+02 -4.187500000000002331e-02 1.600000000000000000e+03 -1.004238969191485739e+04 -1.004980963830680957e+04 1.136249999999999982e+00
-1.004980963830680957e+04 2.208831094652712466e+02 -4.250000000000002387e-02 1.600000000000000000e+03 -9.897747918604802180e+03 -9.905168489996754943e+03 5.000000000000000000e-01
-9.905168489996754943e+03 1.025902062042799514e+02 -4.312500000000002442e-02 1.600000000000000000e+03 -9.837000748273874706e+03 -9.844421944665826231e+03 6.650000000000000355e-01
-9.844421944665826231e+03 8.731584341306540864e+01 -4.375000000000002498e-02 1.600000000000000000e+03 -9.734784209839765026e+03 -9.742206031231717134e+03 1.362500000000000100e-01
-9.742206031231717134e+03 5.526691797531216110e+01 -4.437500000000002554e-02 1.600000000000000000e+03 -9.685349910982426081e+03 -9.692772357374378771e+03 1.405000000000000027e+00
-9.692772357374378771e+03 1.859109726433415233e+01 -4.500000000000002609e-02 1.600000000000000000e+03 -9.332576925994810153e+03 -9.339999997386761606e+03 1.768750000000000044e+00
-9.339999997386761606e+03 1.522103919092663489e+02 -4.562500000000002665e-02 1.600000000000000000e+03 -9.316537126074970729e+03 -9.323960822466922764e+03 1.861250000000000071e+00
-9.323960822358711084e+03 1.003409399546332850e+02 -4.625000000000002720e-02 1.600000000000000000e+03 -9.120858100821857079e+03 -9.128282422213809696e+03 7.800000000000000266e-01
-9.128282422213809696e+03 1.000793358889312969e+02 -4.687500000000002776e-02 1.600000000000000000e+03 -9.071779157607024899e+03 -9.079204103998976279e+03 1.946250000000000036e+00
-9.079204103998976279e+03 7.098162472108559484e+01 -4.750000000000002831e-02 1.600000000000000000e+03 -8.984717922215808358e+03 -8.992143493607760320e+03 1.948749999999999982e+00
-8.992143493607760320e+03 9.611844360674020038e+01 -4.812500000000002887e-02 1.600000000000000000e+03 -8.880410757493305937e+03 -8.887836953885258481e+03 4.537499999999999867e-01
-8.887836953885258481e+03 1.248665411383079658e+02 -4.875000000000002942e-02 1.600000000000000000e+03 -8.616502269074046126e+03 -8.623929090465997433e+03 1.455000000000000071e+00
-8.623929090465997433e+03 2.133184804866261004e+02 -4.937500000000002998e-02 1.600000000000000000e+03 -8.579891276230146104e+03 -8.587318722622097994e+03 9.512500000000000400e-01
-8.587318722622097994e+03 1.324150555769767266e+02 -5.000000000000003053e-02 1.600000000000000000e+03 -8.573091145716125538e+03 -8.580519217108078010e+03 9.637499999999999956e-01
-8.580518103402448105e+03 1.137449474846956861e+02 -5.062500000000003109e-02 1.600000000000000000e+03 -8.485570589440420008e+03 -8.492999285832371243e+03 2.250000000000000056e-01
-8.492999285832371243e+03 3.800072479169807593e+01 -5.125000000000003164e-02 1.600000000000000000e+03 -8.418610426960440236e+03 -8.426039748352392053e+03 1.474999999999999922e-01
-8.426039748352392053e+03 5.812808007120011666e+01 -5.187500000000003220e-02 1.600000000000000000e+03 -8.188040857518977646e+03 -8.195470803910930044e+03 1.294999999999999929e+00
-8.195470803910930044e+03 1.375480420039462501e+02 -5.250000000000003275e-02 1.600000000000000000e+03 -8.125295784802163325e+03 -8.132726356194115397e+03 1.763749999999999929e+00
-8.132726356194115397e+03 1.091480845517058356e+02 -5.312500000000003331e-02 1.600000000000000000e+03 -7.870298457247027727e+03 -7.877729653638979471e+03 1.636249999999999982e+00
-7.877729653638979471e+03 9.526264688613478882e+01 -5.375000000000003386e-02 1.600000000000000000e+03 -7.791745676732597531e+03 -7.799177498124549857e+03 1.122500000000000053e+00
-7.799177498124549857e+03 9.286138689889223485e+01 -5.437500000000003442e-02 1.600000000000000000e+03 -7.773492403599632780e+03 -7.780924849991584779e+03 7.562499999999999778e-01
-7.780924849979754981e+03 9.486431997476442746e+01 -5.500000000000003497e-02 1.600000000000000000e+03 -7.771893372469478891e+03 -7.779326443861430562e+03 4.037499999999999978e-01
-7.779142275200129916e+03 9.831605947237990506e+01 -5.562500000000003553e-02 1.600000000000000000e+03 -7.766607667586874413e+03 -7.774041363978826666e+03 1.250000000000000026e-03
-7.774035291261545353e+03 9.884794856252601392e+01 -5.625000000000003608e-02 1.600000000000000000e+03 -7.680285356784161195e+03 -7.687719678176113121e+03 1.822500000000000009e+00
-7.687719678176113121e+03 1.278949711053872562e+00 -5.687500000000003664e-02 1.600000000000000000e+03 -7.549070365156126172e+03 -7.556505311548077771e+03 2.875000000000000125e-02
-7.556505311548077771e+03 5.688374615750053920e+01 -5.750000000000003719e-02 1.600000000000000000e+03 -7.522825859030520405e+03 -7.530261430422472586e+03 9.074999999999999734e-01
-7.530261430422468948e+03 4.302336099623573773e+01 -5.812500000000003775e-02 1.600000000000000000e+03 -7.410279575411555015e+03 -7.417715771803506868e+03 1.603750000000000009e+00
-7.417715771803506868e+03 8.275300209914125560e+01 -5.875000000000003830e-02 1.600000000000000000e+03 -7.382729655233825724e+03 -7.390166476625777250e+03 7.212499999999999467e-01
-7.390166476625776340e+03 3.781173244849578197e+01 -5.937500000000003886e-02 1.600000000000000000e+03 -7.222195232625090284e+03 -7.229632679017042392e+03 9.137499999999999512e-01
-7.229632679017042392e+03 6.462150263468754474e+01 -6.000000000000003941e-02 1.600000000000000000e+03 -7.045344484170580472e+03 -7.052782555562532252e+03 1.764999999999999902e+00
-7.052782555562532252e+03 6.591092681866929581e+01 -6.062500000000003997e-02 1.600000000000000000e+03 -7.027540884988601647e+03 -7.034979581380553100e+03 4.699999999999999734e-01
-7.034979581362006684e+03 5.161320659799523725e+01 -6.125000000000004052e-02 1.600000000000000000e+03 -6.977283220351396267e+03 -6.984722541743348302e+03 9.137499999999999512e-01
-6.984722541743348302e+03 2.860162696991435283e+01 -6.187500000000004108e-02 1.600000000000000000e+03 -6.969187366162877879e+03 -6.976627312554829587e+03 1.936250000000000027e+00
-6.976627007610603869e+03 2.067207624159571466e+01 -6.250000000000004163e-02 1.600000000000000000e+03 -6.969107323184357483e+03 -6.976547894576309773e+03 1.541250000000000009e+00
-6.975893521757815506e+03 9.867711123956152131e-01 -6.312500000000004219e-02 1.600000000000000000e+03 -6.900013096892167596e+03 -6.907454293284119558e+03 1.396249999999999991e+00
-6.907454293284119558e+03 3.387248181572340400e+01 -6.375000000000004274e-02 1.600000000000000000e+03 -6.800794619999747738e+03 -6.808236441391699373e+03 1.145000000000000018e+00
-6.808236441391699373e+03 7.250201535780837503e+01 -6.437500000000004330e-02 1.600000000000000000e+03 -6.738757443865016285e+03 -6.746199890256968501e+03 4.450000000000000067e-01
-6.746199890256968501e+03 8.627966825704238829e+01 -6.500000000000004385e-02 1.600000000000000000e+03 -6.667294244228138268e+03 -6.674737315620090158e+03 1.239999999999999991e+00
-6.674737315620090158e+03 1.207902357887790004e+02 -6.562500000000004441e-02 1.600000000000000000e+03 -6.639583085493042745e+03 -6.647026781884994307e+03 1.415000000000000036e+00
-6.647026781884993397e+03 7.171122212352392467e+01 -6.625000000000004496e-02 1.600000000000000000e+03 -6.627105402364771180e+03 -6.634549723756723324e+03 8.149999999999999467e-01
-6.634549719943593118e+03 4.841262905094777302e+00 -6.687500000000004552e-02 1.600000000000000000e+03 -6.605140774711256199e+03 -6.612585721103208016e+03 3.024999999999999911e-01
-6.612585721102918797e+03 1.170414556832472108e+01 -6.750000000000004607e-02 1.600000000000000000e+03 -6.565191351438420497e+03 -6.572636922830371986e+03 1.432500000000000107e+00
-6.572636922830371986e+03 2.695183212039403742e+01 -6.812500000000004663e-02 1.600000000000000000e+03 -6.508399939041727521e+03 -6.515846135433679592e+03 1.311250000000000027e+00
-6.515846135433679592e+03 2.851222061793780327e+01 -6.875000000000004718e-02 1.600000000000000000e+03 -6.491525111850564826e+03 -6.498971933242516570e+03 1.248750000000000027e+00
-6.498971933195567544e+03 7.790951721993278234e+00 -6.937500000000004774e-02 1.600000000000000000e+03 -6.385362443937686294e+03 -6.392809890329638620e+03 1.679999999999999938e+00
-6.392809890329638620e+03 5.260770284406100217e+01 -7.000000000000004829e-02 1.600000000000000000e+03 -6.375258649210441945e+03 -6.382706720602393943e+03 1.139999999999999902e+00
-6.382706679653681931e+03 3.186593718861435320e+01 -7.062500000000004885e-02 1.600000000000000000e+03 -6.233261848286384520e+03 -6.240710544678336191e+03 2.912500000000000089e-01
-6.240710544678336191e+03 8.167437616974154935e+01 -7.125000000000004940e-02 1.600000000000000000e+03 -6.224516011495252314e+03 -6.231965332887204568e+03 1.553749999999999964e+00
-6.231965173677988787e+03 6.792532327548394733e+01 -7.187500000000004996e-02 1.600000000000000000e+03 -6.207870006949397066e+03 -6.215319953341348992e+03 1.762499999999999956e+00
-6.215319953282319148e+03 4.900142963607066093e+01 -7.250000000000005052e-02 1.600000000000000000e+03 -6.197957707286411278e+03 -6.205408278678362876e+03 2.575000000000000067e-01
-6.205408229087273867e+03 3.279505648568281639e+00 -7.312500000000005107e-02 1.600000000000000000e+03 -6.108730420323898215e+03 -6.116181616715850396e+03 1.481249999999999956e+00
-6.116181616715850396e+03 4.343185619442944301e+01 -7.375000000000005163e-02 1.600000000000000000e+03 -6.093421805749249870e+03 -6.100873627141201723e+03 4.824999999999999845e-01
-6.100873626916387366e+03 2.840212441640690244e+01 -7.437500000000005218e-02 1.600000000000000000e+03 -6.079296413992097769e+03 -6.086748860384049294e+03 2.125000000000000153e-02
-6.086748859650057057e+03 8.732952587810764555e+00 -7.500000000000005274e-02 1.600000000000000000e+03 -5.998300632258805308e+03 -6.005753703650757416e+03 1.402500000000000080e+00
-6.005753703650757416e+03 4.101742515471875095e+01 -7.562500000000005329e-02 1.600000000000000000e+03 -5.991438448944362790e+03 -5.998892145336314570e+03 2.125000000000000153e-02
-5.998891098603662613e+03 3.436021286763549565e+00 -7.625000000000005385e-02 1.600000000000000000e+03 -5.988473600217678722e+03 -5.995927921609630175e+03 5.324999999999999734e-01
-5.995877556923749580e+03 4.322217516455665987e+00 -7.687500000000005440e-02 1.600000000000000000e+03 -5.958139066781328438e+03 -5.965594013173280473e+03 2.624999999999999903e-02
-5.965594013173280473e+03 1.399117577709492544e+01 -7.750000000000005496e-02 1.600000000000000000e+03 -5.820965172573439304e+03 -5.828420743965391011e+03 3.624999999999999750e-02
-5.828420743965391011e+03 6.899152096821379132e+01 -7.812500000000005551e-02 1.600000000000000000e+03 -5.816582090653988416e+03 -5.824038287045940706e+03 1.548750000000000071e+00
-5.824025869836971651e+03 5.192221557749999761e+01 -7.875000000000005607e-02 1.600000000000000000e+03 -5.807046892462797587e+03 -5.814503713854749549e+03 1.864999999999999991e+00
-5.814503640645778432e+03 5.391059145104100736e+01 -7.937500000000005662e-02 1.600000000000000000e+03 -5.766737036330137016e+03 -5.774194482722088651e+03 1.568750000000000089e+00
-5.774194482722088651e+03 5.261642169631122101e+01 -8.000000000000005718e-02 1.600000000000000000e+03 -5.759823109466115056e+03 -5.767281180858067273e+03 2.775000000000000244e-01
-5.767280186883454917e+03 5.356686744981295334e+01 -8.062500000000005773e-02 1.600000000000000000e+03 -5.734956424883886029e+03 -5.742415121275837919e+03 1.560000000000000053e+00
-5.742415121275822457e+03 1.521978047117959498e+01 -8.125000000000005829e-02 1.600000000000000000e+03 -5.702472706883666433e+03 -5.709932028275617995e+03 1.807500000000000107e+00
-5.709932028275617995e+03 2.725355220750446250e+01 -8.187500000000005884e-02 1.600000000000000000e+03 -5.693836833330899026e+03 -5.701296779722851170e+03 2.700000000000000178e-01
-5.701296602009272647e+03 2.619345644902678671e+01 -8.250000000000005940e-02 1.600000000000000000e+03 -5.686151802634085470e+03 -5.693612374026037287e+03 1.526250000000000107e+00
-5.693611914106017139e+03 1.957068408482889099e+00 -8.312500000000005995e-02 1.600000000000000000e+03 -5.639895706418154077e+03 -5.647356902810105566e+03 1.488750000000000018e+00
-5.647356902810105566e+03 2.089423023597976226e+01 -8.375000000000006051e-02 1.600000000000000000e+03 -5.623292894988411717e+03 -5.630754716380363789e+03 4.087500000000000022e-01
-5.630754716318738247e+03 1.729569266171059283e+01 -8.437500000000006106e-02 1.600000000000000000e+03 -5.605615271243848838e+03 -5.613077717635800582e+03 1.151250000000000107e+00
-5.613077717614763969e+03 2.408960871954675653e+01 -8.500000000000006162e-02 1.600000000000000000e+03 -5.550326673439067235e+03 -5.557789744831019561e+03 6.500000000000000222e-02
-5.557789744831019561e+03 3.560754168380248785e+01 -8.562500000000006217e-02 1.600000000000000000e+03 -5.512677897612697961e+03 -5.520141594004649960e+03 6.400000000000000133e-01
-5.520141594004649960e+03 3.505925083685174570e+01 -8.625000000000006273e-02 1.600000000000000000e+03 -5.421495340238800054e+03 -5.428959661630751725e+03 5.362500000000000044e-01
-5.428959661630751725e+03 5.680417833521159565e+01 -8.687500000000006328e-02 1.600000000000000000e+03 -5.397355586295515423e+03 -5.404820532687467676e+03 6.875000000000000555e-02
-5.404820532687434934e+03 6.630878601720303323e+01 -8.750000000000006384e-02 1.600000000000000000e+03 -5.396241363279405959e+03 -5.403706934671357885e+03 1.498750000000000027e+00
-5.403422978029763726e+03 3.231136297770191135e+01 -8.812500000000006439e-02 1.600000000000000000e+03 -5.392224243263127391e+03 -5.399690439655078990e+03 8.012500000000000178e-01
-5.399666789526895627e+03 1.948316759534735043e+00 -8.875000000000006495e-02 1.600000000000000000e+03 -5.385452166325579128e+03 -5.392918987717531309e+03 1.801250000000000018e+00
-5.392917814949224521e+03 3.615831845797314426e+00 -8.937500000000006550e-02 1.600000000000000000e+03 -5.368074036494848770e+03 -5.375541482886800623e+03 1.587500000000000022e-01
-5.375541482858385280e+03 1.044045300404429710e+01 -9.000000000000006606e-02 1.600000000000000000e+03 -5.360798529502126257e+03 -5.368266600894077783e+03 7.187500000000000000e-01
-5.368265908412016870e+03 1.164039169223796577e+01 -9.062500000000006661e-02 1.600000000000000000e+03 -5.325083013712271168e+03 -5.332551710104223275e+03 9.949999999999999956e-01
-5.332551710104223275e+03 2.496890196799279948e+01 -9.125000000000006717e-02 1.600000000000000000e+03 -5.287330941332889779e+03 -5.294800262724841559e+03 1.445000000000000062e+00
-5.294800262724841559e+03 3.401139092641881945e+01 -9.187500000000006772e-02 1.600000000000000000e+03 -5.233243922121134347e+03 -5.240713868513085799e+03 3.775000000000000022e-01
-5.240713868513085799e+03 3.180662451672231938e+01 -9.250000000000006828e-02 1.600000000000000000e+03 -5.188011156721730913e+03 -5.195481728113682948e+03 1.671249999999999902e+00
-5.195481728113682948e+03 3.052933323970858481e+01 -9.312500000000006883e-02 1.600000000000000000e+03 -5.179443191658387150e+03 -5.186914388050338857e+03 1.157499999999999973e+00
-5.186914197850483106e+03 1.446717971006921211e+01 -9.375000000000006939e-02 1.600000000000000000e+03 -5.172451416326001890e+03 -5.179923237717954180e+03 2.637499999999999845e-01
-5.179922317978414867e+03 1.593519640277767913e+01 -9.437500000000006994e-02 1.600000000000000000e+03 -5.155998752121535290e+03 -5.163471198513487252e+03 8.249999999999999556e-01
-5.163471198441811794e+03 1.021127732842850300e+01 -9.500000000000007050e-02 1.600000000000000000e+03 -5.152415147299314413e+03 -5.159888218691266047e+03 1.604999999999999982e+00
-5.159860805140608136e+03 5.836935005692139633e+00 -9.562500000000007105e-02 1.600000000000000000e+03 -5.151188585238142878e+03 -5.158662281630095094e+03 1.514999999999999902e+00
-5.158398657198074943e+03 2.089169352982981565e+00 -9.625000000000007161e-02 1.600000000000000000e+03 -5.149359840423026981e+03 -5.156834161814978870e+03 1.925000000000000044e+00
-5.156644208165882446e+03 1.115681358655687294e+00 -9.687500000000007216e-02 1.600000000000000000e+03 -5.143098262561546107e+03 -5.150573208953497669e+03 4.099999999999999756e-01
-5.150570902749819652e+03 3.129505001570262124e+00 -9.750000000000007272e-02 1.600000000000000000e+03 -5.140631995180200647e+03 -5.148107566572152791e+03 3.187499999999999778e-01
-5.148025847977520243e+03 4.592710762895980459e+00 -9.812500000000007327e-02 1.600000000000000000e+03 -5.138300338535608716e+03 -5.145776534927560533e+03 6.750000000000000444e-02
