logz logzerr logvol nlive logl logwt insert_order
-1.330856333698567369e+03 7.092428279474432884e+01 -4.250000000000000305e-02 4.000000000000000000e+02 -1.265154168005834663e+03 -1.271189382292526034e+03 nan
-1.271189382292526034e+03 2.205213699113008019e+01 -4.500000000000000527e-02 4.000000000000000000e+02 -9.426869108211914181e+02 -9.487246251078827299e+02 nan
-9.487246251078827299e+02 1.522053909397074563e+02 -4.750000000000000749e-02 4.000000000000000000e+02 -8.188218446573500842e+02 -8.248620589440414506e+02 nan
-8.248620589440414506e+02 1.776330578908144844e+02 -5.000000000000000971e-02 4.000000000000000000e+02 -7.591256783942337734e+02 -7.651683926809250806e+02 nan
-7.651683926809250806e+02 1.656250392931110937e+01 -5.250000000000001193e-02 4.000000000000000000e+02 -7.186881317649516632e+02 -7.247333460516430250e+02 nan
-7.247333460516430250e+02 2.940018108811835162e+01 -5.500000000000001416e-02 4.000000000000000000e+02 -6.099342206951550907e+02 -6.159819349818463934e+02 nan
-6.159819349818463934e+02 5.936361137190414894e+01 -5.750000000000001638e-02 4.000000000000000000e+02 -5.765811950848590186e+02 -5.826314093715503759e+02 nan
-5.826314093715503759e+02 6.619977101117771667e+01 -6.000000000000001860e-02 4.000000000000000000e+02 -5.677932185333919506e+02 -5.738459328200833625e+02 nan
-5.738457798935637584e+02 7.122278646996700502e+01 -6.250000000000001388e-02 4.000000000000000000e+02 -5.564425605751165449e+02 -5.624977748618078977e+02 nan
-5.624977630688846375e+02 6.747887740977030546e+01 -6.500000000000001610e-02 4.000000000000000000e+02 -5.422257439457756618e+02 -5.482834582324670691e+02 nan
-5.482834575613385368e+02 1.165799228151408329e+01 -6.750000000000001832e-02 4.000000000000000000e+02 -4.924893447859295179e+02 -4.985495590726208661e+02 nan
-4.985495590726208661e+02 3.061118163585999241e+01 -7.000000000000002054e-02 4.000000000000000000e+02 -4.643717735003812095e+02 -4.704344877870725554e+02 nan
-4.704344877870719301e+02 2.874641682945379273e+01 -7.250000000000002276e-02 4.000000000000000000e+02 -4.400890505175963199e+02 -4.461542648042876635e+02 nan
-4.461542648042591281e+02 3.448097023764263724e+01 -7.500000000000002498e-02 4.000000000000000000e+02 -3.597831927137175398e+02 -3.658509070004088812e+02 nan
-3.658509070004088812e+02 4.247493327261374674e+01 -7.750000000000002720e-02 4.000000000000000000e+02 -3.158550886592235543e+02 -3.219253029459148934e+02 nan
-3.219253029459148934e+02 3.548497109157818130e+01 -8.000000000000002942e-02 4.000000000000000000e+02 -3.144727496608085175e+02 -3.205454639474998544e+02 nan
-3.203210259856035123e+02 3.572028601297077444e+01 -8.250000000000003164e-02 4.000000000000000000e+02 -2.558530025614898875e+02 -2.619282168481812505e+02 nan
-2.619282168481812505e+02 2.977767074134133551e+01 -8.500000000000003386e-02 4.000000000000000000e+02 -2.467595441788640755e+02 -2.528372584655554363e+02 nan
-2.528371457918771625e+02 1.954873198057588013e+01 -8.750000000000003608e-02 4.000000000000000000e+02 -2.463990802350455169e+02 -2.524792945217368754e+02 nan
-2.519491504727173492e+02 1.578487370650306865e+00 -9.000000000000003830e-02 4.000000000000000000e+02 -2.436207020836595234e+02 -2.497034163703508796e+02 nan
-2.496028022746177157e+02 1.312319895750363008e+00 -9.250000000000004052e-02 4.000000000000000000e+02 -2.425988889574508960e+02 -2.486841032441422499e+02 nan
-2.483483185012126171e+02 1.298637066202660728e+00 -9.500000000000004274e-02 4.000000000000000000e+02 -2.370592381230976002e+02 -2.431469524097889519e+02 nan
-2.431414584955762734e+02 1.684333379900081029e+00 -9.750000000000004496e-02 4.000000000000000000e+02 -2.141169783765074328e+02 -2.202071926631987822e+02 nan
-2.202071926630891880e+02 1.103197622477478035e+01 -1.000000000000000472e-01 4.000000000000000000e+02 -2.050222165709583919e+02 -2.111149308576497390e+02 nan
-2.111148183307289798e+02 3.830482439358878999e+00 -1.025000000000000494e-01 4.000000000000000000e+02 -2.035633645635750497e+02 -2.096585788502663945e+02 nan
-2.094490384047495866e+02 1.469415598323504879e+00 -1.050000000000000516e-01 4.000000000000000000e+02 -1.838637239268020664e+02 -1.899614382134934374e+02 nan
-1.899614382100527621e+02 9.076968001779306405e+00 -1.075000000000000538e-01 4.000000000000000000e+02 -1.675649996034923106e+02 -1.736652138901836793e+02 nan
-1.736652138065002191e+02 1.115199426952836426e+01 -1.100000000000000561e-01 4.000000000000000000e+02 -1.553283123776598131e+02 -1.614310266643511795e+02 nan
-1.614310218029777957e+02 8.658806075264116942e+00 -1.125000000000000583e-01 4.000000000000000000e+02 -1.427591059479502746e+02 -1.488643202346416388e+02 nan
-1.488643167484593164e+02 9.808232960237935671e+00 -1.150000000000000605e-01 4.000000000000000000e+02 -1.203911260467896938e+02 -1.264988403334810556e+02 nan
-1.264988403332875038e+02 1.609391467906423046e+01 -1.175000000000000627e-01 4.000000000000000000e+02 -1.168699967713500172e+02 -1.229802110580413768e+02 nan
-1.229510017968180335e+02 1.172448737456079648e+01 -1.200000000000000649e-01 4.000000000000000000e+02 -1.158128436268598165e+02 -1.219255579135511738e+02 nan
-1.216190757477895943e+02 7.677890519284312987e+00 -1.225000000000000672e-01 4.000000000000000000e+02 -1.151867659798526944e+02 -1.213019802665440494e+02 nan
-1.207548644406203806e+02 1.900966049867346408e+00 -1.250000000000000555e-01 4.000000000000000000e+02 -1.096262466498869514e+02 -1.157439609365783042e+02 nan
-1.157373181698478390e+02 3.414742876597118393e+00 -1.275000000000000577e-01 4.000000000000000000e+02 -1.085292572711136927e+02 -1.146494715578050432e+02 nan
-1.143590871811086487e+02 4.011974923369957757e+00 -1.300000000000000600e-01 4.000000000000000000e+02 -1.081879791477729924e+02 -1.143106934344643548e+02 nan
-1.136414504114492274e+02 3.837779221499196591e+00 -1.325000000000000622e-01 4.000000000000000000e+02 -1.026432535893587357e+02 -1.087684678760500958e+02 nan
-1.087608464795161325e+02 1.519933081680857390e+00 -1.350000000000000644e-01 4.000000000000000000e+02 -1.022274340925023637e+02 -1.083551483791937216e+02 nan
-1.078444159457992839e+02 1.518401726541686703e+00 -1.375000000000000666e-01 4.000000000000000000e+02 -9.726401283498643124e+01 -1.033942271216777868e+02 nan
-1.033826184023711932e+02 3.069989810404986752e+00 -1.400000000000000688e-01 4.000000000000000000e+02 -9.620054737574518811e+01 -1.023332616624365414e+02 nan
-1.020330363939306153e+02 3.238708027785947241e+00 -1.425000000000000711e-01 4.000000000000000000e+02 -9.548877879559100279e+01 -1.016239930822823538e+02 nan
-1.011145972038747658e+02 3.408293482866969093e+00 -1.450000000000000733e-01 4.000000000000000000e+02 -9.155139908057580556e+01 -9.768911336726716854e+01 nan
-9.765709784129786897e+01 1.019382315552086693e+00 -1.475000000000000755e-01 4.000000000000000000e+02 -9.018016836255003454e+01 -9.632038264924139526e+01 nan
-9.608712466528157847e+01 1.396943195461706866e+00 -1.500000000000000777e-01 4.000000000000000000e+02 -8.873775611894308213e+01 -9.488047040563444057e+01 nan
-9.461872430067226958e+01 1.646706543773423403e+00 -1.525000000000000799e-01 4.000000000000000000e+02 -8.680158394250842946e+01 -9.294679822919978562e+01 nan
-9.277462395126903516e+01 1.276989190538272867e+00 -1.550000000000000822e-01 4.000000000000000000e+02 -8.571218662654743525e+01 -9.185990091323878914e+01 nan
-9.152298051325254846e+01 1.788086087448117256e+00 -1.575000000000000844e-01 4.000000000000000000e+02 -8.462997274697022476e+01 -9.078018703366157638e+01 nan
-9.039099835935913063e+01 2.188776002734070580e+00 -1.600000000000000866e-01 4.000000000000000000e+02 -8.338687398381009075e+01 -8.953958827050145430e+01 nan
-8.918414522048365711e+01 1.711634218513439665e+00 -1.625000000000000888e-01 4.000000000000000000e+02 -8.248475140581186338e+01 -8.863996569250322466e+01 nan
-8.818233977547802738e+01 8.906428722503458850e-01 -1.650000000000000910e-01 4.000000000000000000e+02 -8.200017502166706151e+01 -8.815788930835842052e+01 nan
-8.747689263505183987e+01 9.621055234287499980e-01 -1.675000000000000933e-01 4.000000000000000000e+02 -8.192837144951295159e+01 -8.808858573620430832e+01 nan
-8.704353243836928300e+01 7.794135975131945004e-01 -1.700000000000000955e-01 4.000000000000000000e+02 -8.159364806843494478e+01 -8.775636235512629924e+01 nan
-8.664458529135924891e+01 6.671515459206652787e-01 -1.725000000000000977e-01 4.000000000000000000e+02 -8.149635218103026091e+01 -8.766156646772161309e+01 nan
-8.633586227227688426e+01 5.903143524106161388e-01 -1.750000000000000999e-01 4.000000000000000000e+02 -8.132616911097379386e+01 -8.749388339766514378e+01 nan
-8.606270481449656984e+01 6.129768580716244974e-01 -1.775000000000001021e-01 4.000000000000000000e+02 -8.116483002525926338e+01 -8.733504431195062523e+01 nan
-8.581570772654053769e+01 3.461783804629152139e-01 -1.800000000000001044e-01 4.000000000000000000e+02 -8.104960789148016431e+01 -8.722232217817152389e+01 nan
-8.559659529503889530e+01 4.545021949748478396e-01 -1.825000000000001066e-01 4.000000000000000000e+02 -8.097179083710257430e+01 -8.714700512379393160e+01 nan
-8.540419057271139991e+01 3.793819525046955854e-01 -1.850000000000001088e-01 4.000000000000000000e+02 -8.095904435387977571e+01 -8.713675864057113074e+01 nan
-8.524136643147816983e+01 4.149511809787966854e-01 -1.875000000000001110e-01 4.000000000000000000e+02 -8.094913265865891105e+01 -8.712934694535026381e+01 nan
-8.510040763646389905e+01 4.350417628682888838e-01 -1.900000000000001132e-01 4.000000000000000000e+02 -8.094569670134801243e+01 -8.712841098803937712e+01 nan
-8.497677683107882274e+01 3.865243404824819651e-01 -1.925000000000001155e-01 4.000000000000000000e+02 -8.094517940679448031e+01 -8.713039369348584273e+01 nan
-8.486696896911192312e+01 3.876083684124514983e-01 -1.950000000000001177e-01 4.000000000000000000e+02 -8.092472059279030816e+01 -8.711243487948166830e+01 nan
-8.476632919944583477e+01 3.543974412123851447e-01 -1.975000000000001199e-01 4.000000000000000000e+02 -8.090604590475554403e+01 -8.709626019144690190e+01 nan
-8.467347433919485411e+01 3.400059180056876906e-01 -2.000000000000001221e-01 4.000000000000000000e+02 -8.088858210765251044e+01 -8.708129639434386604e+01 nan
-8.458728644071021563e+01 2.841624495542969808e-01 -2.025000000000001243e-01 4.000000000000000000e+02 -8.088723668167378378e+01 -8.708245096836513710e+01 nan
-8.450802907558922072e+01 2.987683627551716570e-01 -2.050000000000001266e-01 4.000000000000000000e+02 -8.087843370004675592e+01 -8.707614798673810697e+01 nan
-8.443414716726849178e+01 2.854325001188271482e-01 -2.075000000000001288e-01 4.000000000000000000e+02 -8.087810832342502465e+01 -8.707832261011638764e+01 nan
-8.436549468957609577e+01 3.044911486471428286e-01 -2.100000000000001310e-01 4.000000000000000000e+02 -8.085426555006006311e+01 -8.705697983675142382e+01 nan
-8.429991277451593135e+01 2.838673723010258221e-01 -2.125000000000001332e-01 4.000000000000000000e+02 -8.085370529990844091e+01 -8.705891958659979935e+01 nan
-8.423848408996863668e+01 2.753952606361650957e-01 -2.150000000000001354e-01 4.000000000000000000e+02 -8.084769563074412702e+01 -8.705540991743548318e+01 nan
-8.418041382081382551e+01 2.669468535128236009e-01 -2.175000000000001377e-01 4.000000000000000000e+02 -8.083670271117445338e+01 -8.704691699786580728e+01 nan
-8.412507605358865703e+01 2.617592858900958941e-01 -2.200000000000001399e-01 4.000000000000000000e+02 -8.080267277994606445e+01 -8.701538706663741607e+01 nan
-8.407100563512915414e+01 2.582497806587603084e-01 -2.225000000000001421e-01 4.000000000000000000e+02 -8.079683767215274770e+01 -8.701205195884411125e+01 nan
-8.401954243432547287e+01 2.561092610346937248e-01 -2.250000000000001443e-01 4.000000000000000000e+02 -8.079340142784029410e+01 -8.701111571453165539e+01 nan
-8.397055383013403684e+01 2.384998698368792081e-01 -2.275000000000001465e-01 4.000000000000000000e+02 -8.079329337816287193e+01 -8.701350766485423094e+01 nan
-8.392396246095830747e+01 2.442722361747877713e-01 -2.300000000000001488e-01 4.000000000000000000e+02 -8.079320515695310689e+01 -8.701591944364446363e+01 nan
-8.387955044314568909e+01 2.409494364866811567e-01 -2.325000000000001510e-01 4.000000000000000000e+02 -8.079320238926842990e+01 -8.701841667595978436e+01 nan
-8.383713110264902468e+01 2.281126362977019817e-01 -2.350000000000001532e-01 4.000000000000000000e+02 -8.079318989929116412e+01 -8.702090418598251631e+01 nan
-8.379653725131916531e+01 2.333845141659521838e-01 -2.375000000000001554e-01 4.000000000000000000e+02 -8.079314211258588330e+01 -8.702335639927724742e+01 nan
-8.375762088671619665e+01 2.001675958344436568e-01 -2.400000000000001577e-01 4.000000000000000000e+02 -8.079313106245635367e+01 -8.702584534914771552e+01 nan
-8.372025384356921052e+01 1.902423225236939408e-01 -2.425000000000001599e-01 4.000000000000000000e+02 -8.079293942066239254e+01 -8.702815370735375211e+01 nan
-8.368431452438431961e+01 2.132488790352299324e-01 -2.450000000000001621e-01 4.000000000000000000e+02 -8.079292651667313407e+01 -8.703064080336449138e+01 nan
-8.364970685683623230e+01 2.101218386065264454e-01 -2.475000000000001643e-01 4.000000000000000000e+02 -8.079292118760614017e+01 -8.703313547429749519e+01 nan
-8.361633889252799179e+01 2.027689763994772187e-01 -2.500000000000001665e-01 4.000000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.358408768415741008e+01 1.941029558550234069e-01 -2.525031302181187098e-01 3.990000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.355284420050277561e+01 1.921737834843826598e-01 -2.550125418235444363e-01 3.980000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.352254737004525964e+01 1.944628458696715523e-01 -2.575282664207917405e-01 3.970000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.349314151008590557e+01 1.818528085486786350e-01 -2.600503358535016241e-01 3.960000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.346457571082126492e+01 1.662590894716164391e-01 -2.625787822068603172e-01 3.950000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.343680330497758746e+01 1.674342582519494915e-01 -2.651136378100483748e-01 3.940000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.340978140912623928e+01 1.723339962880400533e-01 -2.676549352387209701e-01 3.930000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.338347052535996795e+01 1.646430808434001802e-01 -2.702027073175196636e-01 3.920000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.335783419404219785e+01 1.555512407866074254e-01 -2.727569871226164233e-01 3.910000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.333283868996706190e+01 1.511431855761676546e-01 -2.753178079842900638e-01 3.900000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.330845275557643959e+01 1.479496461684840503e-01 -2.778852034895358813e-01 3.890000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.328464736593949169e+01 1.479061554587541849e-01 -2.804592074847087058e-01 3.880000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.326139552106207020e+01 1.493442427562241270e-01 -2.830398540782003147e-01 3.870000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.323867206179882317e+01 1.415600335945231270e-01 -2.856271776431512643e-01 3.860000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.321645350622068804e+01 1.320629744405627526e-01 -2.882212128201979140e-01 3.850000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.319471790376935871e+01 1.294977765752023946e-01 -2.908219945202552559e-01 3.840000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.317344470492791686e+01 1.236864803025097825e-01 -2.934295579273361043e-01 3.830000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.315261464446786022e+01 1.317275971746877661e-01 -2.960439385014069225e-01 3.820000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.313220963661011353e+01 1.340950590695193234e-01 -2.986651719812811190e-01 3.810000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.311221268067022550e+01 1.355923884456314843e-01 -3.012932943875506475e-01 3.800000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.309260777595416414e+01 1.391096885410824935e-01 -3.039283420255557422e-01 3.790000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.307337984483736193e+01 1.366150374534422784e-01 -3.065703514883943992e-01 3.780000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.305451466310056219e+01 1.309932228876169724e-01 -3.092193596599713268e-01 3.770000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.303599879671608619e+01 1.247351712250397981e-01 -3.118754037180875849e-01 3.760000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.301781954438081357e+01 1.179031836213634832e-01 -3.145385211375713030e-01 3.750000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.299996488518019078e+01 1.235809225363031505e-01 -3.172087496934501982e-01 3.740000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.298242343084307038e+01 1.211173975514674289e-01 -3.198861274641666141e-01 3.730000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.296518438211252544e+01 1.193851805868447608e-01 -3.225706928348355818e-01 3.720000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.294823748881401571e+01 1.193739389643811571e-01 -3.252624845005470111e-01 3.710000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.293157301325113906e+01 1.259603811525439598e-01 -3.279615414697120146e-01 3.700000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.291518169660176341e+01 1.214434029732812670e-01 -3.306679030674549713e-01 3.690000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.289905472802405484e+01 1.134398512389951791e-01 -3.333816089390512216e-01 3.680000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.288318371621440406e+01 1.112948663913201491e-01 -3.361026990534118908e-01 3.670000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.286756066318730518e+01 1.054823470152863457e-01 -3.388312137066158969e-01 3.660000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.285217794007219538e+01 9.751883557343006548e-02 -3.415671935254906422e-01 3.650000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.283702826474373637e+01 9.605963282815584148e-02 -3.443106794712414986e-01 3.640000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.282210468112155866e+01 9.551669820912929432e-02 -3.470617128431313647e-01 3.630000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.280740053999191730e+01 9.362008251874723297e-02 -3.498203352822110701e-01 3.620000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.279290948121915505e+01 8.754415005489102342e-02 -3.525865887751011840e-01 3.610000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.277862541722767276e+01 8.746651660102697234e-02 -3.553605156578263924e-01 3.600000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.276454251764715764e+01 8.442660560256272373e-02 -3.581421586197032214e-01 3.590000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.275065519502403788e+01 8.638823719696099579e-02 -3.609315607072817733e-01 3.580000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.273695809151159608e+01 8.419676965273406588e-02 -3.637287653283430289e-01 3.570000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.272344606645938825e+01 8.301908466104035433e-02 -3.665338162559516610e-01 3.560000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.271011418482999034e+01 8.354274171385826786e-02 -3.693467576325663027e-01 3.550000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.269695770637777343e+01 8.990436713196789387e-02 -3.721676339742076567e-01 3.540000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.268397207553033468e+01 8.951474817167374975e-02 -3.749964901746853374e-01 3.530000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.267115291191856841e+01 9.133058516654032899e-02 -3.778333715098849965e-01 3.520000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.265849600150599485e+01 9.161427843353386891e-02 -3.806783236421162897e-01 3.510000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.264599728827256797e+01 9.377197746027812753e-02 -3.835313926245227378e-01 3.500000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.263365286641179353e+01 9.058465937662793510e-02 -3.863926249055549267e-01 3.490000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.262145897300356978e+01 8.672730738987259602e-02 -3.892620673335077663e-01 3.480000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.260941198112845996e+01 8.575630976301319708e-02 -3.921397671611229208e-01 3.470000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.259750839339180573e+01 8.728463890834241290e-02 -3.950257720502578507e-01 3.460000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.258574483582870585e+01 8.323311204160717403e-02 -3.979201300766223581e-01 3.450000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.257411805216341349e+01 7.833966347141264885e-02 -4.008228897345837427e-01 3.440000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.256262489839863861e+01 7.804417941930290314e-02 -4.037340999420421794e-01 3.430000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.255126233771217414e+01 7.570882389434060999e-02 -4.066538100453769289e-01 3.420000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.254002743564034006e+01 7.241121476630568710e-02 -4.095820698244652669e-01 3.410000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.252891735552893238e+01 7.260200538079952803e-02 -4.125189294977749666e-01 3.400000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.251792935423408437e+01 7.311227943533496476e-02 -4.154644397275317758e-01 3.390000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.250706077805685368e+01 7.092235066623239770e-02 -4.184186516249632781e-01 3.380000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.249630905889630128e+01 7.023298764642128822e-02 -4.213816167556203585e-01 3.370000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.248567171060720682e+01 7.079522710765134841e-02 -4.243533871447778272e-01 3.360000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.247514632554948832e+01 6.832942870403127533e-02 -4.273340152829156469e-01 3.350000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.246473057131728979e+01 6.842948890967168185e-02 -4.303235541312816492e-01 3.340000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.245442218763672315e+01 7.060548054398378681e-02 -4.333220571275382405e-01 3.330000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.244421898342186239e+01 7.246492192692005618e-02 -4.363295781914935390e-01 3.320000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.243411883397936890e+01 7.329566088202044138e-02 -4.393461717309191661e-01 3.310000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.242411967835298015e+01 7.730655307698347523e-02 -4.423718926474561330e-01 3.300000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.241421951679932079e+01 7.664667282779015489e-02 -4.454067963426101562e-01 3.290000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.240441640838760406e+01 7.913232993957509953e-02 -4.484509387238383438e-01 3.280000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.239470846871569165e+01 8.016103915769622057e-02 -4.515043762107286973e-01 3.270000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.238509386773606025e+01 8.143842152781435861e-02 -4.545671657412744260e-01 3.260000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.237557082768523742e+01 7.938938393997314880e-02 -4.576393647782445728e-01 3.250000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
-8.236613762111092285e+01 7.947247035386359459e-02 -4.607210313156526738e-01 3.240000000000000000e+02 -8.079290517001216188e+01 -8.703436971712014270e+01 nan
