logz logzerr logvol nlive logl logwt insert_order
-3.059127479884517015e+04 1.435908159302381293e+01 -1.375000000000000354e-02 1.600000000000000000e+03 -2.948491073799859441e+04 -2.949230255939054769e+04 3.462500000000000022e-01
-2.949230255939054769e+04 5.450942974711692841e+02 -1.437500000000000409e-02 1.600000000000000000e+03 -2.888263036553400525e+04 -2.889002281192595547e+04 3.024999999999999911e-01
-2.889002281192595547e+04 6.945664097821227188e+02 -1.500000000000000465e-02 1.600000000000000000e+03 -2.817183599460444384e+04 -2.817922906599639464e+04 1.937500000000000056e-01
-2.817922906599639464e+04 7.185896277728537598e+02 -1.562500000000000347e-02 1.600000000000000000e+03 -2.812832408380469496e+04 -2.813571778019664634e+04 1.562500000000000000e-01
-2.813571778019664634e+04 6.983491188426777398e+02 -1.625000000000000402e-02 1.600000000000000000e+03 -2.811979938075814425e+04 -2.812719370215009621e+04 5.024999999999999467e-01
-2.812719350354206108e+04 2.111655350212275550e+02 -1.687500000000000458e-02 1.600000000000000000e+03 -2.770492692837334835e+04 -2.771232187476530089e+04 3.099999999999999978e-01
-2.771232187476530089e+04 3.425480139756036237e+02 -1.750000000000000513e-02 1.600000000000000000e+03 -2.760689111125579802e+04 -2.761428668264775115e+04 1.931249999999999911e+00
-2.761428668264775115e+04 3.462007051479020561e+02 -1.812500000000000569e-02 1.600000000000000000e+03 -2.712925225537400547e+04 -2.713664845176595554e+04 7.674999999999999600e-01
-2.713664845176595554e+04 1.783497842656273633e+02 -1.875000000000000625e-02 1.600000000000000000e+03 -2.698112363969744183e+04 -2.698852046108939248e+04 1.621250000000000080e+00
-2.698852046108939248e+04 1.697678179405098149e+02 -1.937500000000000680e-02 1.600000000000000000e+03 -2.684454841604110334e+04 -2.685194586243305457e+04 4.912500000000000200e-01
-2.685194586243305457e+04 1.228772917300133400e+02 -2.000000000000000736e-02 1.600000000000000000e+03 -2.623487894590405631e+04 -2.624227701729600813e+04 1.320000000000000062e+00
-2.624227701729600813e+04 3.116461041869054043e+02 -2.062500000000000791e-02 1.600000000000000000e+03 -2.622061463210487636e+04 -2.622801332849682876e+04 9.087499999999999467e-01
-2.622801332785803970e+04 7.140725840224472876e+00 -2.125000000000000847e-02 1.600000000000000000e+03 -2.620612090422562324e+04 -2.621352022561757622e+04 1.024999999999999939e-01
-2.621352022510973620e+04 7.675939499132510058e+00 -2.187500000000000902e-02 1.600000000000000000e+03 -2.616899397094360029e+04 -2.617639391733555385e+04 1.504999999999999893e+00
-2.617639391733555385e+04 2.186835393112839654e+01 -2.250000000000000958e-02 1.600000000000000000e+03 -2.608850119562570399e+04 -2.609590176701765449e+04 1.721249999999999947e+00
-2.609590176701765449e+04 5.527243700683986560e+01 -2.312500000000001013e-02 1.600000000000000000e+03 -2.608650675782213148e+04 -2.609390795421408257e+04 1.813749999999999973e+00
-2.609378028665833699e+04 4.246030934484083730e+01 -2.375000000000001069e-02 1.600000000000000000e+03 -2.581644236440692112e+04 -2.582384418579887279e+04 4.262500000000000178e-01
-2.582384418579887279e+04 1.328701592882815135e+02 -2.437500000000001124e-02 1.600000000000000000e+03 -2.579486853316753331e+04 -2.580227097955948557e+04 3.987499999999999933e-01
-2.580227097955905992e+04 1.065676661161058405e+02 -2.500000000000001180e-02 1.600000000000000000e+03 -2.578367120439164137e+04 -2.579107427578359420e+04 1.817499999999999893e+00
-2.579107426206434320e+04 8.181737011300637619e+01 -2.562500000000001235e-02 1.600000000000000000e+03 -2.571286888367208667e+04 -2.572027258006404008e+04 3.962499999999999911e-01
-2.572027258006404008e+04 1.968120815175825555e+01 -2.625000000000001291e-02 1.600000000000000000e+03 -2.534414637352925638e+04 -2.535155069492120674e+04 1.763749999999999929e+00
-2.535155069492120674e+04 1.373301885054252693e+02 -2.687500000000001346e-02 1.600000000000000000e+03 -2.515691582073447353e+04 -2.516432076712642447e+04 1.501249999999999973e+00
-2.516432076712642447e+04 1.579271875837926586e+02 -2.750000000000001402e-02 1.600000000000000000e+03 -2.506581535791097849e+04 -2.507322092930293002e+04 1.375000000000000000e+00
-2.507322092930293002e+04 7.931507874955839554e+01 -2.812500000000001457e-02 1.600000000000000000e+03 -2.498046878286108767e+04 -2.498787497925303978e+04 6.624999999999999778e-01
-2.498787497925303978e+04 1.065436057408112021e+02 -2.875000000000001513e-02 1.600000000000000000e+03 -2.484085259661684540e+04 -2.484825941800879809e+04 1.621250000000000080e+00
-2.484825941800879809e+04 1.051224537578053742e+02 -2.937500000000001568e-02 1.600000000000000000e+03 -2.448408164669161124e+04 -2.449148909308356451e+04 1.439999999999999947e+00
-2.449148909308356451e+04 1.777011756194236796e+02 -3.000000000000001624e-02 1.600000000000000000e+03 -2.440771527173414870e+04 -2.441512334312609892e+04 7.349999999999999867e-01
-2.441512334312609892e+04 1.184978180731125121e+02 -3.062500000000001679e-02 1.600000000000000000e+03 -2.384761358968391869e+04 -2.385502228607586949e+04 1.558750000000000080e+00
-2.385502228607586949e+04 2.921435844576681120e+02 -3.125000000000001388e-02 1.600000000000000000e+03 -2.300988671207884545e+04 -2.301729603347079683e+04 1.173750000000000071e+00
-2.301729603347079683e+04 6.025324572614359795e+02 -3.187500000000001443e-02 1.600000000000000000e+03 -2.234934790672857707e+04 -2.235675785312052903e+04 2.474999999999999978e-01
-2.235675785312052903e+04 6.615122711347590894e+02 -3.250000000000001499e-02 1.600000000000000000e+03 -2.201922558519633094e+04 -2.202663615658828348e+04 1.300000000000000044e-01
-2.202663615658828348e+04 3.525529174611032772e+02 -3.312500000000001554e-02 1.600000000000000000e+03 -2.190615430423596990e+04 -2.191356550062792303e+04 1.741249999999999964e+00
-2.191356550062792303e+04 3.192368971275899412e+02 -3.375000000000001610e-02 1.600000000000000000e+03 -2.177680028124720411e+04 -2.178421210263915418e+04 4.062500000000000000e-01
-2.178421210263915418e+04 1.594073193283350065e+02 -3.437500000000001665e-02 1.600000000000000000e+03 -2.148524633294120940e+04 -2.149265877933316006e+04 1.866249999999999964e+00
-2.149265877933316006e+04 2.702490978382191429e+02 -3.500000000000001721e-02 1.600000000000000000e+03 -2.138267723210333133e+04 -2.139009030349528257e+04 1.278750000000000053e+00
-2.139009030349528257e+04 1.720489959037849985e+02 -3.562500000000001776e-02 1.600000000000000000e+03 -2.135281220557969573e+04 -2.136022590197164754e+04 1.281250000000000000e+00
-2.136022590197164754e+04 1.459532997241813312e+01 -3.625000000000001832e-02 1.600000000000000000e+03 -2.130705440782559890e+04 -2.131446872921755130e+04 1.530000000000000027e+00
-2.131446872921755130e+04 2.080567453172977110e+01 -3.687500000000001887e-02 1.600000000000000000e+03 -2.125783237856187043e+04 -2.126524732495382341e+04 1.387499999999999956e+00
-2.126524732495382341e+04 2.360940572092574996e+01 -3.750000000000001943e-02 1.600000000000000000e+03 -2.070931067445867302e+04 -2.071672624585062658e+04 8.525000000000000355e-01
-2.071672624585062658e+04 2.712221706362461191e+02 -3.812500000000001998e-02 1.600000000000000000e+03 -2.065057171709071554e+04 -2.065798791348266604e+04 7.487500000000000266e-01
-2.065798791348266604e+04 1.670712211692006406e+02 -3.875000000000002054e-02 1.600000000000000000e+03 -2.044802915161177953e+04 -2.045544597300373061e+04 1.601250000000000062e+00
-2.045544597300373061e+04 1.063532786998427611e+02 -3.937500000000002109e-02 1.600000000000000000e+03 -2.043697976080744775e+04 -2.044439720719939942e+04 1.217500000000000027e+00
-2.044439719129275545e+04 1.062881353513790827e+02 -4.000000000000002165e-02 1.600000000000000000e+03 -2.030664260866487530e+04 -2.031406068005682755e+04 9.699999999999999734e-01
-2.031406068005682755e+04 9.807994340749728224e+01 -4.062500000000002220e-02 1.600000000000000000e+03 -1.998942712707652754e+04 -1.999684582346848038e+04 1.261249999999999982e+00
-1.999684582346848038e+04 2.171711753353481527e+02 -4.125000000000002276e-02 1.600000000000000000e+03 -1.985233210772707389e+04 -1.985975142911902731e+04 1.836249999999999938e+00
-1.985975142911902731e+04 2.387098070567242587e+02 -4.187500000000002331e-02 1.600000000000000000e+03 -1.983792166362187709e+04 -1.984534161001382745e+04 7.149999999999999689e-01
-1.984534160946188422e+04 1.664768710994904666e+02 -4.250000000000002387e-02 1.600000000000000000e+03 -1.976750221343042358e+04 -1.977492278482237452e+04 6.999999999999999556e-01
-1.977492278482237452e+04 1.897861994330785933e+02 -4.312500000000002442e-02 1.600000000000000000e+03 -1.945365092665652992e+04 -1.946107212304848144e+04 1.790000000000000036e+00
-1.946107212304848144e+04 1.359085720303008600e+02 -4.375000000000002498e-02 1.600000000000000000e+03 -1.926049213463469641e+04 -1.926791395602664852e+04 1.072500000000000009e+00
-1.926791395602664852e+04 1.484502784315746453e+02 -4.437500000000002554e-02 1.600000000000000000e+03 -1.914188878018117612e+04 -1.914931122657312881e+04 1.908749999999999947e+00
-1.914931122657312881e+04 1.139600822283432962e+02 -4.500000000000002609e-02 1.600000000000000000e+03 -1.911292946897344882e+04 -1.912035254036540209e+04 6.612500000000000044e-01
-1.912035254036540209e+04 6.052929076905068939e+01 -4.562500000000002665e-02 1.600000000000000000e+03 -1.902068433844041647e+04 -1.902810803483236668e+04 1.625000000000000056e-02
-1.902810803483236668e+04 8.617327315151155176e+01 -4.625000000000002720e-02 1.600000000000000000e+03 -1.889014209654524529e+04 -1.889756641793719609e+04 1.696250000000000036e+00
-1.889756641793719609e+04 1.220979273692200451e+02 -4.687500000000002776e-02 1.600000000000000000e+03 -1.881449893943299321e+04 -1.882192388582494459e+04 1.429999999999999938e+00
-1.882192388582494459e+04 1.082518082135651412e+02 -4.750000000000002831e-02 1.600000000000000000e+03 -1.874961541180279892e+04 -1.875704098319475088e+04 1.551250000000000018e+00
-1.875704098319475088e+04 5.301780209652628173e+01 -4.812500000000002887e-02 1.600000000000000000e+03 -1.836921578120332561e+04 -1.837664197759527815e+04 1.412499999999999867e-01
-1.837664197759527815e+04 1.944099696356157665e+02 -4.875000000000002942e-02 1.600000000000000000e+03 -1.835637307052070537e+04 -1.836379989191265850e+04 1.262499999999999956e+00
-1.836379988926566875e+04 1.447891344451454643e+02 -4.937500000000002998e-02 1.600000000000000000e+03 -1.811171449759604729e+04 -1.811914194398799737e+04 4.249999999999999889e-01
-1.811914194398799737e+04 1.823994361581497969e+02 -5.000000000000003053e-02 1.600000000000000000e+03 -1.803849419529946317e+04 -1.804592226669141382e+04 1.491249999999999964e+00
-1.804592226669141382e+04 1.187072228923662607e+02 -5.062500000000003109e-02 1.600000000000000000e+03 -1.802998115866294756e+04 -1.803740985505489880e+04 1.696250000000000036e+00
-1.803740965411648722e+04 9.056872790012425867e+01 -5.125000000000003164e-02 1.600000000000000000e+03 -1.789312767117145995e+04 -1.790055699256341177e+04 7.212499999999999467e-01
-1.790055699256341177e+04 1.324858991645893695e+02 -5.187500000000003220e-02 1.600000000000000000e+03 -1.778943810661001771e+04 -1.779686805300197011e+04 7.275000000000000355e-01
-1.779686805300197011e+04 6.959159700512623203e+01 -5.250000000000003275e-02 1.600000000000000000e+03 -1.763792715333148954e+04 -1.764535772472344252e+04 1.312500000000000000e+00
-1.764535772472344252e+04 7.421178721949222279e+01 -5.312500000000003331e-02 1.600000000000000000e+03 -1.763535404293877218e+04 -1.764278523933072574e+04 1.915000000000000036e+00
-1.764271166776745304e+04 4.270929716956576527e+01 -5.375000000000003386e-02 1.600000000000000000e+03 -1.737174014288459148e+04 -1.737917196427654198e+04 1.250000000000000026e-03
-1.737917196427654198e+04 1.322247278239717616e+02 -5.437500000000003442e-02 1.600000000000000000e+03 -1.723055444620751587e+04 -1.723798689259946696e+04 1.737500000000000044e+00
-1.723798689259946696e+04 1.510654510511525643e+02 -5.500000000000003497e-02 1.600000000000000000e+03 -1.717531687342251826e+04 -1.718274994481446993e+04 5.274999999999999689e-01
-1.718274994481446993e+04 2.596501339420270682e+01 -5.562500000000003553e-02 1.600000000000000000e+03 -1.712036031734818971e+04 -1.712779401374014196e+04 4.187500000000000111e-01
-1.712779401374014196e+04 4.550613756050020697e+01 -5.625000000000003608e-02 1.600000000000000000e+03 -1.691911576549598612e+04 -1.692655008688793896e+04 7.800000000000000266e-01
-1.692655008688793896e+04 1.300236349852411877e+02 -5.687500000000003664e-02 1.600000000000000000e+03 -1.689307364081362903e+04 -1.690050858720558244e+04 1.101250000000000062e+00
-1.690050858720557881e+04 7.598703359640946076e+01 -5.750000000000003719e-02 1.600000000000000000e+03 -1.654740677790213522e+04 -1.655484234929408558e+04 1.327499999999999902e+00
-1.655484234929408558e+04 1.738446662258039055e+02 -5.812500000000003775e-02 1.600000000000000000e+03 -1.654250430223135481e+04 -1.654994049862330576e+04 1.676250000000000018e+00
-1.654993309329590920e+04 1.680309929461839715e+02 -5.875000000000003830e-02 1.600000000000000000e+03 -1.651469019756752095e+04 -1.652212701895947248e+04 1.537500000000000089e+00
-1.652212701895947248e+04 1.396038977935772607e+02 -5.937500000000003886e-02 1.600000000000000000e+03 -1.639023421537620743e+04 -1.639767166176815954e+04 1.638749999999999929e+00
-1.639767166176815954e+04 6.134572992544331527e+01 -6.000000000000003941e-02 1.600000000000000000e+03 -1.634537073910853906e+04 -1.635280881050049175e+04 5.937500000000000000e-01
-1.635280881050049175e+04 6.577950872342769628e+01 -6.062500000000003997e-02 1.600000000000000000e+03 -1.625382567766078682e+04 -1.626126437405273828e+04 4.062500000000000000e-01
-1.626126437405273828e+04 1.006745994738579100e+02 -6.125000000000004052e-02 1.600000000000000000e+03 -1.574641667949486146e+04 -1.575385600088681349e+04 1.516250000000000098e+00
-1.575385600088681349e+04 2.547862924048114905e+02 -6.187500000000004108e-02 1.600000000000000000e+03 -1.561830061997749181e+04 -1.562574056636944442e+04 1.568750000000000089e+00
-1.562574056636944442e+04 2.959830435212264206e+02 -6.250000000000004163e-02 1.600000000000000000e+03 -1.545681359262365368e+04 -1.546425416401560506e+04 7.362499999999999600e-01
-1.546425416401560506e+04 9.319370084109830543e+01 -6.312500000000004219e-02 1.600000000000000000e+03 -1.501355616784298945e+04 -1.502099736423494141e+04 3.875000000000000111e-01
-1.502099736423494141e+04 2.536207302352834745e+02 -6.375000000000004274e-02 1.600000000000000000e+03 -1.494875962137619717e+04 -1.495620144276814972e+04 1.537500000000000089e+00
-1.495620144276814972e+04 1.374287294651837215e+02 -6.437500000000004330e-02 1.600000000000000000e+03 -1.453699252790444734e+04 -1.454443497429639865e+04 1.226250000000000062e+00
-1.454443497429639865e+04 2.849141644952808292e+02 -6.500000000000004385e-02 1.600000000000000000e+03 -1.442137908446783695e+04 -1.442882215585978884e+04 1.788750000000000062e+00
-1.442882215585978884e+04 3.037885288057905768e+02 -6.562500000000004441e-02 1.600000000000000000e+03 -1.438779797781700836e+04 -1.439524167420896083e+04 8.662499999999999645e-01
-1.439524167420896083e+04 3.137154562104692559e+02 -6.625000000000004496e-02 1.600000000000000000e+03 -1.410702672119383533e+04 -1.411447104258578656e+04 1.386249999999999982e+00
-1.411447104258578656e+04 2.427915447714531467e+02 -6.687500000000004552e-02 1.600000000000000000e+03 -1.375343877835904095e+04 -1.376088372475099277e+04 6.137500000000000178e-01
-1.376088372475099277e+04 2.457851303100316613e+02 -6.750000000000004607e-02 1.600000000000000000e+03 -1.365375704006599699e+04 -1.366120261145794939e+04 8.275000000000000133e-01
-1.366120261145794939e+04 1.997370418805995769e+02 -6.812500000000004663e-02 1.600000000000000000e+03 -1.347982167789223058e+04 -1.348726787428418174e+04 1.101250000000000062e+00
-1.348726787428418174e+04 9.910535794174302282e+01 -6.875000000000004718e-02 1.600000000000000000e+03 -1.347459892736382244e+04 -1.348204574875577418e+04 1.736250000000000071e+00
-1.348204036741330492e+04 9.887451139213376905e+01 -6.937500000000004774e-02 1.600000000000000000e+03 -1.333322378970005775e+04 -1.334067123609201008e+04 1.278750000000000053e+00
-1.334067123609201008e+04 5.265550927115324242e+01 -7.000000000000004829e-02 1.600000000000000000e+03 -1.316949562702153708e+04 -1.317694369841348816e+04 4.525000000000000133e-01
-1.317694369841348816e+04 1.153487733833965052e+02 -7.062500000000004885e-02 1.600000000000000000e+03 -1.276671813599734196e+04 -1.277416683238929363e+04 3.674999999999999933e-01
-1.277416683238929363e+04 2.330790489144888511e+02 -7.125000000000004940e-02 1.600000000000000000e+03 -1.272542156020242328e+04 -1.273287088159437553e+04 1.712500000000000133e-01
-1.273287088159437553e+04 1.668949644249008202e+02 -7.187500000000004996e-02 1.600000000000000000e+03 -1.256056303144306548e+04 -1.256801297783501650e+04 1.215000000000000080e+00
-1.256801297783501650e+04 2.141838315259462888e+02 -7.250000000000005052e-02 1.600000000000000000e+03 -1.253791588916504043e+04 -1.254536646055699202e+04 1.402500000000000080e+00
-1.254536646055684650e+04 6.710209734278953420e+01 -7.312500000000005107e-02 1.600000000000000000e+03 -1.247218149328438631e+04 -1.247963268967633849e+04 3.512500000000000067e-01
-1.247963268967633849e+04 2.440644084211880482e+01 -7.375000000000005163e-02 1.600000000000000000e+03 -1.239700217085004078e+04 -1.240445399224199355e+04 1.209999999999999964e+00
-1.240445399224199355e+04 3.551845809125972409e+01 -7.437500000000005218e-02 1.600000000000000000e+03 -1.225552903620285542e+04 -1.226298148259480695e+04 1.771249999999999991e+00
-1.226298148259480695e+04 7.851845092926234315e+01 -7.500000000000005274e-02 1.600000000000000000e+03 -1.223994939123413860e+04 -1.224740246262609071e+04 1.336249999999999938e+00
-1.224740246245464914e+04 4.328610657562387587e+01 -7.562500000000005329e-02 1.600000000000000000e+03 -1.216663409168937687e+04 -1.217408778808132956e+04 4.374999999999999722e-02
-1.217408778808132956e+04 6.129511465244711843e+01 -7.625000000000005385e-02 1.600000000000000000e+03 -1.204641925913635350e+04 -1.205387358052830496e+04 1.978750000000000009e+00
-1.205387358052830496e+04 1.149770003824356337e+02 -7.687500000000005440e-02 1.600000000000000000e+03 -1.202727902547157100e+04 -1.203473397186352304e+04 1.451249999999999929e+00
-1.203473397185864997e+04 9.735907161517611996e+01 -7.750000000000005496e-02 1.600000000000000000e+03 -1.199587290769577157e+04 -1.200332847908772419e+04 1.929999999999999938e+00
-1.200332847908772419e+04 8.715669574266505037e+01 -7.812500000000005551e-02 1.600000000000000000e+03 -1.190291350960720229e+04 -1.191036970599915367e+04 1.646249999999999991e+00
-1.191036970599915367e+04 9.687763990812575798e+01 -7.875000000000005607e-02 1.600000000000000000e+03 -1.187632941661236873e+04 -1.188378623800432069e+04 1.248750000000000027e+00
-1.188378623800431706e+04 1.074814374550360441e+02 -7.937500000000005662e-02 1.600000000000000000e+03 -1.177046715377332112e+04 -1.177792460016527366e+04 1.314999999999999947e+00
-1.177792460016527366e+04 9.420950630645126012e+01 -8.000000000000005718e-02 1.600000000000000000e+03 -1.174867196922042604e+04 -1.175613004061237734e+04 1.590000000000000080e+00
-1.175613004061203537e+04 9.884285661735965789e+00 -8.062500000000005773e-02 1.600000000000000000e+03 -1.159226069976307008e+04 -1.159971939615502197e+04 9.462500000000000355e-01
-1.159971939615502197e+04 7.112295512739326853e+01 -8.125000000000005829e-02 1.600000000000000000e+03 -1.155145047185718431e+04 -1.155890979324913678e+04 6.812500000000000222e-01
-1.155890979324913678e+04 5.923927606790425671e+01 -8.187500000000005884e-02 1.600000000000000000e+03 -1.148801282101670949e+04 -1.149547276740866073e+04 1.781250000000000000e+00
-1.149547276740866073e+04 3.607512749427468179e+01 -8.250000000000005940e-02 1.600000000000000000e+03 -1.135916757647324812e+04 -1.136662814786519994e+04 1.216250000000000053e+00
-1.136662814786519994e+04 8.518787843573234397e+01 -8.312500000000005995e-02 1.600000000000000000e+03 -1.121138920020243677e+04 -1.121885039659438917e+04 1.956250000000000044e+00
-1.121885039659438917e+04 8.312179534075899312e+01 -8.375000000000006051e-02 1.600000000000000000e+03 -1.120702425487605797e+04 -1.121448607626800913e+04 1.145000000000000018e+00
-1.121447343322918823e+04 2.282818023363005100e+00 -8.437500000000006106e-02 1.600000000000000000e+03 -1.118546505779148356e+04 -1.119292750418343530e+04 1.792499999999999982e+00
-1.119292750418299693e+04 1.065157716116087627e+01 -8.500000000000006162e-02 1.600000000000000000e+03 -1.111005811893692771e+04 -1.111752119032888004e+04 6.712500000000000133e-01
-1.111752119032888004e+04 4.131898519546908233e+01 -8.562500000000006217e-02 1.600000000000000000e+03 -1.099022503992349448e+04 -1.099768873631544557e+04 4.349999999999999978e-01
-1.099768873631544557e+04 7.731745561116940735e+01 -8.625000000000006273e-02 1.600000000000000000e+03 -1.094119061520736977e+04 -1.094865493659932145e+04 4.500000000000000111e-01
-1.094865493659932145e+04 2.450135283249176865e+01 -8.687500000000006328e-02 1.600000000000000000e+03 -1.087047904955630293e+04 -1.087794399594825518e+04 8.037499999999999645e-01
-1.087794399594825518e+04 4.502208412203594179e+01 -8.750000000000006384e-02 1.600000000000000000e+03 -1.079440928302036446e+04 -1.080187485441231547e+04 1.571250000000000036e+00
-1.080187485441231547e+04 7.059078131641899745e+01 -8.812500000000006439e-02 1.600000000000000000e+03 -1.055463677763426313e+04 -1.056210297402621472e+04 2.887500000000000067e-01
-1.056210297402621472e+04 6.743819698841275567e+01 -8.875000000000006495e-02 1.600000000000000000e+03 -1.054792395317653245e+04 -1.055539077456848463e+04 5.687499999999999778e-01
-1.055538955932052704e+04 3.769380388490217726e+00 -8.937500000000006550e-02 1.600000000000000000e+03 -1.054618851839359741e+04 -1.055365596478555017e+04 1.129999999999999893e+00
-1.055349329481339191e+04 3.635009271101600437e+00 -9.000000000000006606e-02 1.600000000000000000e+03 -1.054178528323307910e+04 -1.054925335462503062e+04 6.700000000000000400e-01
-1.054923904898675755e+04 2.599259653232434797e+00 -9.062500000000006661e-02 1.600000000000000000e+03 -1.049223321388885051e+04 -1.049970191028080262e+04 6.562500000000000000e-01
-1.049970191028080262e+04 1.932739517227129156e+01 -9.125000000000006717e-02 1.600000000000000000e+03 -1.034670661395563366e+04 -1.035417593534758635e+04 1.238750000000000018e+00
-1.035417593534758635e+04 8.313049304985079857e+01 -9.187500000000006772e-02 1.600000000000000000e+03 -1.032387764417787002e+04 -1.033134759056982148e+04 1.513749999999999929e+00
-1.033134759056969961e+04 1.063127091538147084e+01 -9.250000000000006828e-02 1.600000000000000000e+03 -1.022589028396892172e+04 -1.023336085536087376e+04 1.861250000000000071e+00
-1.023336085536087376e+04 5.333212781785881162e+01 -9.312500000000006883e-02 1.600000000000000000e+03 -1.016585280896625773e+04 -1.017332400535821034e+04 1.277500000000000080e+00
-1.017332400535821034e+04 2.254245314829698899e+01 -9.375000000000006939e-02 1.600000000000000000e+03 -1.013001053908741051e+04 -1.013748236047936189e+04 1.544999999999999929e+00
-1.013748236047936189e+04 1.478565390788449108e+01 -9.437500000000006994e-02 1.600000000000000000e+03 -1.010978075737512336e+04 -1.011725320376707532e+04 1.613750000000000018e+00
-1.011725320376543641e+04 1.043355827388930024e+01 -9.500000000000007050e-02 1.600000000000000000e+03 -1.009218128577723292e+04 -1.009965435716918546e+04 1.284999999999999920e+00
-1.009965435714643900e+04 1.388542666114459223e+01 -9.562500000000007105e-02 1.600000000000000000e+03 -9.941274275446952743e+03 -9.948747971838904050e+03 1.802499999999999991e+00
-9.948747971838904050e+03 8.272719157037437299e+01 -9.625000000000007161e-02 1.600000000000000000e+03 -9.927916448532987488e+03 -9.935390769924939377e+03 1.250000000000000000e+00
-9.935390768343542732e+03 7.424811366733432294e+01 -9.687500000000007216e-02 1.600000000000000000e+03 -9.866102821550277440e+03 -9.873577767942229912e+03 1.156250000000000000e+00
-9.873577767942229912e+03 6.308140395386511301e+01 -9.750000000000007272e-02 1.600000000000000000e+03 -9.865359972608730459e+03 -9.872835544000681693e+03 5.274999999999999689e-01
-9.872446171675532241e+03 1.732549484444682975e+01 -9.812500000000007327e-02 1.600000000000000000e+03 -9.852657007234640332e+03 -9.860133203626592149e+03 2.099999999999999922e-01
-9.860133199133504604e+03 5.580042444031486859e+00 -9.875000000000007383e-02 1.600000000000000000e+03 -9.852068470228159640e+03 -9.859545291620112039e+03 6.637499999999999512e-01
