2.852380040766351321e-01,9.492527270375976656e-01,3.022651481857295819e-01,7.674506775098879352e-01,2.119994147481517599e-01,7.952949041322960877e-01,7.282079021942200470e-02,1.627458449577206534e-01
2.979539411097100743e-01,7.835128522941631202e-01,3.813874654884655824e-01,5.552221381787509902e-01,2.810275314260585744e-01,6.527646850486414909e-01,5.546910470494732515e-01,1.627329693850745329e-01
2.000530941366089888e-01,2.565313129130730729e-02,1.309334232874067028e-01,7.422965607835785296e-01,3.003486407363311073e-01,6.619682025270945402e-01,1.002592244472693683e-01,1.643053806056584132e-01
1.737891209632543010e-01,5.594031683115603393e-01,8.683921379947652230e-01,6.610990684279076657e-01,2.421985386099860249e-01,9.913369698809033626e-01,8.696744518552245173e-01,1.585785577841475058e-01
1.772614035371423702e-01,4.997617868840396604e-01,1.179348960880042263e-01,8.964794944067966398e-01,2.287068651462526858e-01,4.264849479323753467e-01,1.168159840311265851e-01,1.625648070685818958e-01
2.454451231905417918e-01,5.717515126727437114e-01,3.433588741897556362e-01,7.224656752793396919e-01,1.987109486960659810e-01,8.872233448345105966e-01,9.881537739780001939e-01,1.579779377834346077e-01
2.199917710179195574e-01,5.178272846458482626e-01,4.928426323121784525e-01,6.626838575543566590e-01,2.612197928288684246e-01,8.155234697832958179e-01,6.320110280837256678e-01,1.605141011220080904e-01
1.442150997823960223e-01,7.229187946747802629e-01,2.297281213958193291e-01,9.204626560378810218e-01,2.625464729453833579e-01,7.074721085632162954e-02,4.225861073052341044e-01,1.619607981310574318e-01
1.569966530817769323e-01,5.481069510732949901e-01,2.906750566046544804e-01,8.694038959662149235e-01,2.252299895367277094e-01,3.990007698481417009e-01,4.112852292059721027e-02,1.647797421147788877e-01
2.373007643615856754e-01,7.379223666444545415e-01,5.367424320912450586e-01,7.095162383515005722e-01,2.092864203991881000e-01,9.387615335967369745e-01,1.855805917147270168e-01,1.636842123911572688e-01
1.585142041078184683e-01,1.149133055306699180e-01,2.672019920249037450e-01,7.662583746657389838e-01,3.155033824749681748e-01,4.404610012719648027e-01,5.742355465836481709e-01,1.625931526828901796e-01
2.490847429770443322e-01,8.188015012174717500e-01,7.064372538450138794e-01,5.747783713956526874e-01,2.222412054874340903e-01,9.572306915446087139e-01,7.636481077371048976e-01,1.611498200824399707e-01
2.613918630186191083e-01,2.683235125223462081e-01,4.973388087837454785e-02,6.639578568112666224e-01,3.494340775948575062e-01,4.241331207062277731e-01,2.508890460692877467e-01,1.627813642720218612e-01
2.601220780028132284e-01,5.484773514649299297e-02,1.826777005041141932e-01,7.117403059774435325e-01,2.994664161490095400e-01,9.956334231032943904e-01,5.164523148951871701e-01,1.612456610876568386e-01
2.909611285516610080e-01,6.229010606746031575e-01,1.696679219903513280e-01,6.588207316783167844e-01,2.705019391421017438e-01,6.946874414195550740e-01,3.227512574095499076e-01,1.618641901093972324e-01
1.709421611713800582e-01,7.027386911821995596e-01,9.115631896437237369e-02,9.328655260150104933e-01,2.399845754062374381e-01,6.128701358684740530e-02,6.677630073228321139e-01,1.624443840109079940e-01
1.945628548657120094e-01,6.058129000771556028e-01,4.349542792222256260e-01,7.717418675216515256e-01,2.341678570694000483e-01,6.455911189235568060e-01,2.698996814839658698e-01,1.632033481416837739e-01
2.883274796001242812e-01,6.746099476205633660e-01,4.497933161756468845e-01,5.356929356855605340e-01,2.740443321249377839e-01,8.868119497987179134e-01,8.318402606956321055e-03,1.647879666239203122e-01
1.659531885161929510e-01,2.310810812141537718e-01,4.727651604254399231e-01,7.276454746617225799e-01,2.583126193479695076e-01,8.536623239287441933e-01,8.002363754121035733e-01,1.592016048064586464e-01
1.209304557473559610e-01,1.615503171280037731e-01,7.469650826657689979e-01,6.797447250194500468e-01,3.136771711416533881e-01,7.975905781998893218e-01,3.794493154091944098e-01,1.624725654969653987e-01
