3.999341826444693382e-01,3.531801522034807017e-01,8.658367883443532920e-01,4.376722854254211370e-01,2.215288007044259322e-01,5.321553809774598465e-01,1.341365206436039015e-01,1.627039468914976972e-01
4.510295194267924801e-01,4.244788589248342792e-01,7.961295922017229687e-01,4.484667731426691395e-01,1.972361437398326978e-01,8.748240643059652655e-01,3.769299858690488003e-01,1.628209764767376833e-01
4.084610938354092946e-01,3.387386229760344092e-01,4.987965437257652623e-01,5.667188100323147237e-01,2.415991810324097933e-01,4.434397080346569320e-02,1.465532432634711890e-01,1.643006731946856092e-01
4.091834231971602787e-01,2.367672602099560042e-01,8.026758483477332007e-01,4.777633948908767691e-01,2.049776267886561365e-01,7.272872048723398875e-01,5.234954874182803364e-01,1.616895754492252701e-01
4.687275924422827922e-01,5.694409332344835262e-01,8.998108199683330088e-01,3.975903085596795283e-01,2.006474891662068383e-01,8.890285614250814650e-01,3.935505379908284529e-01,1.624247876254790723e-01
3.369060052410530748e-01,2.778405215119716942e-02,9.218192368641365819e-01,4.930996985633603336e-01,1.560985074805718020e-01,6.014125326795196624e-01,9.639727542151599327e-01,1.603306415885827341e-01
4.596884245715265882e-01,4.013097468101052279e-01,8.338046994353944807e-01,2.968373795154886086e-01,2.687510160283433369e-01,3.189046762048678429e-01,2.650110582079278077e-01,1.623432239444184133e-01
3.600811395315816066e-01,2.015046345594905253e-01,9.491028602017022031e-01,4.454325683406810676e-01,2.062734466475442119e-01,5.898054486089236992e-01,4.247150946348394740e-01,1.628928289312980004e-01
4.879586362807040723e-01,5.454639938514296293e-01,7.800483645068589933e-01,3.836681380956865617e-01,2.187807484720797890e-01,7.717499451425036128e-01,2.045188660396323743e-01,1.635823627895409416e-01
4.246232916774649313e-01,3.106182793480997129e-01,7.185216766547338763e-01,3.766338832336339482e-01,2.846992888224552098e-01,8.667492608739124638e-02,1.692622558056545712e-01,1.620212291223090129e-01
5.272709757050897394e-01,2.327717985256953503e-01,2.864837273191080391e-01,4.467102941730217158e-01,2.813041084565803263e-01,2.015163252200818933e-01,3.726585725818654105e-02,1.630245926956003788e-01
4.028075552158191242e-01,3.967919667147102869e-01,4.936535487574369996e-01,6.242090992150627349e-01,2.367250784088433813e-01,1.065015771162798885e-01,7.827928282205218191e-02,1.635757660345134867e-01
3.765592731812259508e-01,3.899890711857673109e-01,9.259942932409095384e-01,4.487992898075894299e-01,2.191975539376794235e-01,1.764275797478626062e-01,5.895724899431584731e-01,1.621952202446578784e-01
4.553149471175693686e-01,7.772941370318144916e-01,7.624918888547685958e-01,4.751231870460801976e-01,2.297124245700987166e-01,2.166463523334086205e-01,2.772102020557886126e-01,1.634033395065492833e-01
6.888894877481328560e-01,3.055293403774311800e-01,9.519217941995061771e-02,4.521351173777255483e-01,2.683771734047937230e-01,4.960817412356978151e-01,2.329647257210157307e-01,1.631973063070575602e-01
8.682005934079166654e-01,7.395079305583546203e-01,8.091365343912110264e-02,3.210714667335805572e-01,2.588647859452877786e-01,7.404587486642881800e-01,5.032490713629877988e-03,1.640935985192857882e-01
9.746394595192922061e-01,3.305034681005368791e-01,7.506061235510669283e-02,1.708367461914719887e-01,3.659394592919752998e-01,9.894306542969180107e-01,5.413448212828325667e-02,1.625182153582773181e-01
