weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -3.457257729387163999e+04 1.386019895281085934e-01 4.910290345038617610e-02 5.079280930741505440e-01 9.809821696235208055e-01 7.896298449514749240e-01 8.068489575565807037e-01 -1.284925299736005444e+00 2.185426865065340962e+01
0.000000000000000000e+00 -2.752754886620437537e+04 1.251897030365889951e-01 6.094102284884600484e-02 6.520081505451909010e-01 9.666524509105148821e-01 6.487671136646170345e-01 7.874281956635009738e-02 -1.248330676858903754e+00 2.355821699312070550e+01
0.000000000000000000e+00 -2.385547971455694278e+04 1.626246809452002173e-01 6.419623448802320997e-02 8.497300676785481954e-01 1.018572215140586046e+00 7.264665602022766233e-01 5.795773185216336332e-01 -1.009358929624525114e+00 2.160218740876087651e+01
0.000000000000000000e+00 -2.307296460459124864e+04 1.456821536279536144e-01 4.994294417800375363e-02 6.978219169119663778e-01 1.049454793599490454e+00 7.452242690324231145e-01 6.412676121667475471e-01 -8.673872160041418145e-01 2.110261660483071466e+01
0.000000000000000000e+00 -1.967670501371147111e+04 1.510690757985357624e-01 5.812826042359359180e-02 7.554019744038480422e-01 1.133339932575853304e+00 6.817654690836586484e-01 5.128162855002257325e-01 -1.282173071431298439e+00 2.282606867916031490e+01
0.000000000000000000e+00 -1.594083161534159262e+04 1.933588125231761046e-01 6.253917967362263020e-02 5.326602556348868367e-01 9.444984394422816232e-01 6.301378107850676979e-01 6.018269378060592256e-01 -1.158287206988460882e+00 2.490324284310965197e+01
0.000000000000000000e+00 -1.564624158853935842e+04 2.236431822806212166e-01 5.712540894314063061e-02 6.272168116698492168e-01 1.142917759210497985e+00 8.271168852071174582e-01 7.491850310332829332e-01 -1.118841386048688324e+00 1.942015411318392992e+01
0.000000000000000000e+00 -1.543456761805232054e+04 2.034060441440771472e-01 4.703576228664442527e-02 6.678012050176677095e-01 8.533744572679817786e-01 6.050597856094301896e-01 3.791927375030261782e-01 -9.907773721716246484e-01 2.419995967108274826e+01
0.000000000000000000e+00 -1.540595552142097949e+04 2.266695196997460249e-01 4.993897008953063210e-02 6.026034477404691447e-01 9.167518872476829728e-01 7.596893247198677201e-01 9.769686772169838829e-01 -9.010536193496005986e-01 2.109612988305692483e+01
0.000000000000000000e+00 -1.518081725595472562e+04 1.389446204639021298e-01 4.911161675404716875e-02 5.712980664060014480e-01 8.751969269443732324e-01 8.204245084289707446e-01 6.819671847134374243e-01 -1.284880013516461750e+00 1.971052370878499005e+01
0.000000000000000000e+00 -1.510368302620841314e+04 1.575807788787912667e-01 4.411961719794473685e-02 5.873211078309344968e-01 9.404451180611939076e-01 8.103026269078352772e-01 5.230964985476427298e-01 -1.296393606566732748e+00 2.346565279059501563e+01
0.000000000000000000e+00 -1.463094846497168874e+04 1.801501046880032431e-01 6.951152103993016307e-02 6.482467077814526579e-01 1.142290107460882886e+00 6.574617284018723362e-01 4.286384925444062244e-01 -1.018766188634273817e+00 2.087245719666872645e+01
0.000000000000000000e+00 -1.432332905481565103e+04 2.175872534067828656e-01 3.828276922754061257e-02 7.729550142021446302e-01 1.184352761778727947e+00 6.447199104538626768e-01 3.363973094188901225e-01 -1.142793164978212817e+00 2.115968134840677806e+01
0.000000000000000000e+00 -1.406128775842899267e+04 1.576580169381440744e-01 6.361784223410443806e-02 8.635250754888776914e-01 1.083164259396033779e+00 8.246281422482450996e-01 7.705666339240213603e-01 -1.055022686045640645e+00 1.891733561906853112e+01
0.000000000000000000e+00 -1.393348933708084223e+04 1.105534379184352906e-01 6.409237229780365142e-02 8.864152436459187268e-01 1.046205468384805881e+00 9.139159603789559494e-01 8.382792580850439990e-01 -1.194448201608965254e+00 2.105610045550790943e+01
0.000000000000000000e+00 -1.333089473535338220e+04 1.491855202778743783e-01 5.301203490469050261e-02 8.659050007838101637e-01 9.147673099339438396e-01 7.692748384104795001e-01 9.750602580591534174e-01 -1.210860885010070165e+00 2.036040112540562319e+01
0.000000000000000000e+00 -1.233883728000520023e+04 2.058056303340968229e-01 4.563765446411355287e-02 7.306856707455220423e-01 8.663458082329906773e-01 7.920582210670961132e-01 8.107571813603744459e-01 -8.829035390523268800e-01 2.055080833673689256e+01
0.000000000000000000e+00 -1.215855573397868648e+04 4.960068712104873656e-01 4.359861493503912333e-02 8.354251412818944900e-01 1.097872781072712467e+00 6.863706452362499100e-01 4.550510266250561431e-01 -1.266114003529064336e+00 1.635288629541443584e+01
0.000000000000000000e+00 -1.179941320248281409e+04 1.659706982612280113e-01 3.254486559489347397e-02 5.499272513719670741e-01 1.142696576181548629e+00 7.431704118231162726e-01 8.630162106945513667e-01 -8.024145058905258754e-01 2.050238555269664431e+01
0.000000000000000000e+00 -1.166350922060776429e+04 1.065819286667197829e-01 4.780663962341706597e-02 6.103608867515346592e-01 1.148128775215077280e+00 6.731668673501672862e-01 4.870411423735950818e-01 -9.186256505797212313e-01 2.088660192471694188e+01
0.000000000000000000e+00 -1.155206606530118370e+04 2.184548199349992115e-01 3.347163186885661335e-02 5.615643374309937652e-01 1.046207520781683886e+00 8.237261703230637222e-01 4.326085873617206978e-01 -7.366732842803572767e-01 2.137767409786054529e+01
0.000000000000000000e+00 -1.118380914288284293e+04 3.126238627090688338e-01 5.918236577813143495e-02 8.611871016698797732e-01 1.164706336977777035e+00 6.949610114741794353e-01 3.591722063959338351e-01 -9.362766217872766639e-01 1.964752353758689907e+01
0.000000000000000000e+00 -1.085338910121153458e+04 4.975507689043733306e-01 3.827106197497117529e-02 7.670625630330960565e-01 1.018557646637499259e+00 6.174500429256597478e-01 8.855304681092869279e-01 -1.276521053916597204e+00 1.680587287310829581e+01
0.000000000000000000e+00 -1.072672752890072479e+04 1.966602515365951376e-01 3.481867745240208034e-02 5.287842633547135129e-01 1.071510164259190434e+00 6.729965165174721653e-01 6.434958837191665504e-01 -1.177226798435967003e+00 2.365170119922807146e+01
0.000000000000000000e+00 -1.046879890132787295e+04 2.697395337592282116e-01 4.520966433209416824e-02 8.933673333099498848e-01 9.398299862777025337e-01 7.691518752626133049e-01 9.422231379620860103e-02 -9.058616496905156357e-01 2.105864376744973754e+01
0.000000000000000000e+00 -1.009054646286507705e+04 4.021677817551999601e-01 3.762713989748429910e-02 8.183741968020241675e-01 1.085613625569317398e+00 6.708546941112712991e-01 5.648247683816465248e-02 -7.339731021766530139e-01 1.529648492222261957e+01
0.000000000000000000e+00 -9.987884651664253397e+03 2.800006328659223609e-01 5.068592827045199922e-02 5.196693412318100780e-01 1.040495247420359259e+00 6.297046189349518874e-01 4.223020276163710340e-01 -7.354730128407126477e-01 2.268334119670237925e+01
0.000000000000000000e+00 -9.886854483598455772e+03 4.755209987063585553e-01 3.534122581680779196e-02 6.956343506153989109e-01 1.161013778687995268e+00 7.246778759497299882e-01 6.012251343175486484e-01 -1.206743539957612299e+00 1.637254821948840444e+01
0.000000000000000000e+00 -9.843371404825265927e+03 1.815850719380858735e-01 6.624916898749264038e-02 6.231356573584375669e-01 9.495422619410557319e-01 7.380757237790401826e-01 3.057794097777181141e-01 -1.242737043707908606e+00 2.028951620762776642e+01
0.000000000000000000e+00 -9.612948792551642327e+03 1.191438967835357077e-01 4.640342049776730038e-02 6.725720409120339305e-01 1.169373073573048316e+00 9.531002938366764932e-01 9.609895804065905489e-01 -1.059921832465824609e+00 2.064596937728560988e+01
0.000000000000000000e+00 -9.394372552712682591e+03 2.628327863957989896e-01 6.009020717376573756e-02 5.854368405067449377e-01 8.217051446503433887e-01 8.932350276184377602e-01 5.860370592709018833e-01 -7.994195894704340111e-01 1.967446852360365028e+01
0.000000000000000000e+00 -9.336665272781769090e+03 3.548646104670726276e-01 6.265964549311325849e-02 8.565288646175150955e-01 1.199954922367553412e+00 6.751811640153965177e-01 9.919219259490352769e-03 -7.718105734256780481e-01 1.521103533403687180e+01
0.000000000000000000e+00 -8.971702452978979636e+03 3.773986146987623469e-01 3.983829733494596848e-02 8.135837446233016301e-01 1.131040175155142435e+00 6.087015679500415999e-01 8.650279437432315532e-01 -1.221905827080632667e+00 2.078426234160149022e+01
0.000000000000000000e+00 -8.503467277193829432e+03 2.632308438536313799e-01 4.954859859899759383e-02 6.014586311401154406e-01 8.767086999297470928e-01 7.167709296427764443e-01 9.652878804982085725e-01 -1.067658050572943607e+00 2.132731743857478790e+01
0.000000000000000000e+00 -8.447443112039787593e+03 4.610411530089686405e-01 4.659562486506218376e-02 6.665586419252736983e-01 1.150229053130031431e+00 7.346754363943024391e-01 9.816717410794906229e-01 -7.681977286556948004e-01 1.480080110261095072e+01
0.000000000000000000e+00 -8.399394552352368919e+03 4.202172169080118369e-01 5.665828177781576103e-02 7.052208021034883645e-01 1.165752632142861955e+00 7.408829128195776326e-01 2.867068974542006377e-01 -9.065096007549544588e-01 1.364265756174569688e+01
0.000000000000000000e+00 -8.111585489130313363e+03 2.841025038180427509e-01 3.037610315317816612e-02 8.807570198174576870e-01 1.148484637177711321e+00 9.829278765852083044e-01 5.135563015862771863e-01 -1.231102259020152356e+00 1.208069106177113206e+01
0.000000000000000000e+00 -7.995553689902829319e+03 4.073984698372697943e-01 4.329100987540555195e-02 6.350172635067443672e-01 1.181690184614445860e+00 8.552361535545957016e-01 1.596929252696103196e-01 -1.208567305343912102e+00 1.234536394744797327e+01
0.000000000000000000e+00 -7.983018171435439399e+03 4.458782254045005056e-01 4.918209383998578543e-02 8.720713427424420239e-01 9.853288661524909342e-01 9.481503372999524615e-01 2.272673549968322604e-01 -9.483282515463107298e-01 1.123343318937324398e+01
0.000000000000000000e+00 -7.684599758427545567e+03 2.387654151959887894e-01 3.977084172523433908e-02 6.573715335133487603e-01 1.040018031597577108e+00 7.017093180568598765e-01 5.132185047486603757e-02 -1.216378691103070064e+00 2.074291144114688379e+01
0.000000000000000000e+00 -7.636131279843695665e+03 1.197902129176464242e-01 5.411616818373470028e-02 8.398457699267714016e-01 9.438145662687540405e-01 9.379459313958147249e-01 7.741826760466251622e-01 -1.265620924991325058e+00 2.221634724314409581e+01
0.000000000000000000e+00 -7.498079996726401077e+03 3.177266284636874882e-01 4.364603885760909296e-02 7.423913365816152687e-01 1.180923827940542736e+00 8.751564455016866972e-01 8.868543471604287687e-01 -1.010324490891483462e+00 1.856156557544124297e+01
0.000000000000000000e+00 -7.442560185556222677e+03 1.984705039888233769e-01 5.845051003917065002e-02 8.454343035373285131e-01 8.948740155857000111e-01 9.992373059809762648e-01 7.140665471353253579e-01 -9.487055196332516704e-01 1.816157654953229894e+01
0.000000000000000000e+00 -7.409422120535147769e+03 4.260484152526242685e-01 4.608107901850796995e-02 8.569413250746954480e-01 1.084261870035984510e+00 6.719527413526514836e-01 4.992118040617690156e-01 -1.297578244477712417e+00 2.093545310975809670e+01
0.000000000000000000e+00 -6.917689294434171643e+03 3.746797618508974637e-01 4.810509752674362038e-02 6.740564092120595596e-01 1.191076344565246803e+00 7.377290237826175101e-01 5.769529717634573895e-01 -1.260692763527706317e+00 1.316783592630644861e+01
0.000000000000000000e+00 -6.874892046596207365e+03 4.295048559500939112e-01 4.285008986563740296e-02 7.604571390591623459e-01 9.403881943483385353e-01 9.895759123537535284e-01 9.470860840999469898e-01 -1.069071174931648827e+00 1.304731881808710625e+01
0.000000000000000000e+00 -6.830048644918506398e+03 3.613600198960585930e-01 3.371128327303369449e-02 6.360862595361215233e-01 1.107726096184805886e+00 6.865189500934856248e-01 4.030377166338704464e-01 -1.049642700340162715e+00 1.977034805423879504e+01
0.000000000000000000e+00 -6.724227372208705674e+03 1.513838610184014832e-01 5.333455615394634697e-02 7.490033929308079763e-01 1.151905152024487844e+00 6.423666428415129026e-01 1.362191167497347477e-01 -1.072942080333126214e+00 2.075253060357271551e+01
