weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.048320142705042963e+04 1.325603020879593252e-01 9.968686371027626336e-01 2.671226485656922334e-01 2.275982550533371951e-01 2.932902159064563197e-01 3.428925457958720280e-01 3.540597575576641676e-01 2.458646783266689173e-01
0.000000000000000000e+00 -4.954216658539129276e+04 5.927980884248051918e-02 7.789712926691760853e-01 9.567445777871629309e-01 5.775749037182744683e-01 4.549748585480305474e-01 2.365837934732795134e-01 7.369099504927583144e-01 2.148732794690338954e-01
0.000000000000000000e+00 -4.620784179055404093e+04 2.061376513726235205e-01 7.928538923552781448e-01 7.346820028849396778e-01 3.608086732850640521e-01 3.447070443673003748e-01 1.259161273372455536e-01 5.168253676024079368e-01 2.188823995421811386e-01
0.000000000000000000e+00 -4.572409055261077447e+04 2.642400562015164711e-01 9.341904401115654899e-01 1.637925993686714099e-01 4.273069433962060071e-01 1.725944054479533474e-02 5.283031064179299907e-01 3.911963063991469314e-01 2.354151611185768544e-01
0.000000000000000000e+00 -4.395570715243049926e+04 1.349250752345876325e-02 5.909830982323177606e-01 1.618919664790966495e-01 8.823354544944254085e-01 8.571141262514834214e-01 4.592949459836110915e-01 8.271482955443003604e-01 2.038625567010825534e-01
0.000000000000000000e+00 -4.238428773799721966e+04 1.197254302264547654e-01 7.589978459591525395e-01 9.606623181918982901e-02 2.373337498592806849e-01 4.034081539111886716e-01 8.828249634028579873e-01 2.547076331822054618e-01 2.488479530391186634e-01
0.000000000000000000e+00 -4.151656375290052529e+04 6.824300858553533633e-02 9.089086608561527392e-01 9.417392317895415532e-01 4.203133028339101074e-02 9.409994437483863994e-01 9.178120598465624447e-01 9.570048026310439271e-01 2.005729156960304183e-01
0.000000000000000000e+00 -3.972922056362590229e+04 1.694890845899069687e-01 2.986320085069942287e-01 2.576084407851705338e-01 3.728939768448139569e-01 5.475679758917125772e-01 6.151227234774732100e-01 6.274282695416655287e-02 2.058164713752190789e-01
0.000000000000000000e+00 -3.942521674035712931e+04 3.815004127595633676e-02 1.492415764461927363e-01 1.872529632726084303e-01 2.776052597971420122e-01 9.361359728226443799e-01 5.323934192856455416e-01 4.980388239683044560e-01 2.136365096115311335e-01
0.000000000000000000e+00 -3.905292359220168873e+04 2.571740367927008997e-01 6.087142816740735984e-01 6.656499492684458952e-01 3.286191820226466165e-01 5.654305460174463560e-01 2.051336876910417883e-01 5.866854555980887120e-01 2.124607857729066129e-01
0.000000000000000000e+00 -3.727175958727497346e+04 7.675435800453878077e-02 3.911512196014563791e-01 1.132706422443345851e-01 8.250182521042369599e-01 5.583250035893954077e-01 9.391728797407975504e-01 6.219887139796849151e-01 1.871864322181701068e-01
0.000000000000000000e+00 -3.682968743141230516e+04 7.907175973726465745e-02 5.988166051069606644e-01 1.644654058320071943e-01 3.067972727001362365e-01 5.274910848364355864e-01 1.239224097070215080e-01 8.549993594765851190e-01 2.416155619986839476e-01
0.000000000000000000e+00 -3.622083099722689803e+04 2.896326198097720628e-01 4.600365723570997156e-01 8.553888731324621464e-02 1.656011388802404172e-01 4.468960134940344053e-01 1.757739489362614149e-01 7.753984711687663678e-01 2.328516182369710918e-01
0.000000000000000000e+00 -3.428400159817941312e+04 2.334277198609578940e-01 5.109018079066217632e-01 1.183645777063369042e-02 6.744397192353304149e-01 4.958338864304517868e-01 7.885750576673133949e-02 1.818301492157420318e-01 2.256697348546460313e-01
0.000000000000000000e+00 -3.365455186882097769e+04 7.240223782956534126e-02 3.495491359273843468e-01 3.568891727380493206e-01 8.264337557116582245e-01 9.338140854353149667e-01 6.653909777152665628e-01 6.905242850835781043e-01 1.997463739006202221e-01
0.000000000000000000e+00 -3.340734722940054780e+04 3.322979066935214387e-01 3.662748654842264973e-01 1.945943655540076644e-01 1.901436440038010156e-01 3.537028660937622249e-01 1.971373074208433440e-01 1.475313821211150511e-01 2.312095717323434663e-01
0.000000000000000000e+00 -3.269303196662839400e+04 3.352767451779317120e-01 9.135881082556065458e-01 9.245532843067627571e-01 3.108107744451117371e-01 5.529496537405695911e-01 3.790686953505825185e-01 6.053269971157091422e-01 2.026342896957763484e-01
0.000000000000000000e+00 -3.216925841225044496e+04 2.120679107843825850e-01 8.471929709893200044e-02 1.740010362244889253e-01 2.773189226568529842e-01 6.404677466915226214e-01 9.553987246699877645e-01 7.563537581618222649e-01 1.982181319655764717e-01
0.000000000000000000e+00 -3.123550197345031120e+04 2.448258375566980671e-01 8.091655539508212369e-01 9.696372371372505850e-01 8.712936702305310588e-01 6.864165634808205851e-01 8.751597434970737055e-01 3.143087842039112845e-01 1.936900455209701333e-01
0.000000000000000000e+00 -3.020983773500350435e+04 2.041460724161078266e-01 2.070621836462063214e-01 5.785297660241417450e-01 7.097839391769239503e-01 4.430516462260909449e-01 8.311850584693158961e-01 1.032041877941309860e-01 2.215463734459353073e-01
0.000000000000000000e+00 -3.001163026731982609e+04 3.200116952178710950e-01 5.626698912062300106e-02 1.273989145968039693e-01 9.063501447971500369e-02 5.446645102262466231e-01 9.208331764551480614e-02 3.867599178657415981e-01 2.204350889934452162e-01
0.000000000000000000e+00 -2.982244579258804879e+04 2.339675421478334405e-01 3.128299326336382302e-01 5.010272353172464666e-01 1.357984881711633562e-01 5.000015453489431438e-01 4.013667006512471325e-01 9.365693559683875291e-01 2.320642330399834696e-01
0.000000000000000000e+00 -2.932611762851411549e+04 4.604437082044132712e-02 7.696209869062474729e-01 5.148036318571337366e-01 8.303851161534935299e-01 9.144393566493771441e-01 7.271368182264911217e-01 3.187567204843713142e-01 1.704382414055251038e-01
0.000000000000000000e+00 -2.673909878376471170e+04 1.642573357347034690e-01 5.693246026381555414e-01 6.938324549675716213e-01 6.830696000038097848e-01 4.540919388827914238e-01 2.579696340457452441e-01 6.853308609888104641e-01 1.929452698807131439e-01
0.000000000000000000e+00 -2.631195537108614371e+04 5.741031082274805630e-02 3.490821157359328408e-01 3.427974138831951789e-01 9.376674849895452191e-01 2.230133833167692314e-01 2.251326408655494049e-01 6.594870562310802820e-01 2.056462033130419531e-01
0.000000000000000000e+00 -2.482630188500351142e+04 3.130958519460906864e-01 2.421251621972442258e-01 6.144315188892764956e-01 6.990543373439062069e-02 7.346177313391507591e-01 5.940408858714975038e-01 9.769372720201896509e-02 2.172360570209078690e-01
0.000000000000000000e+00 -2.437279419190977569e+04 2.315421228256125952e-01 9.701256608064590115e-02 8.772457376703713949e-01 2.935470911048317921e-01 8.225152848217109902e-01 8.216523317126456227e-01 4.167543427459223793e-01 1.938895819994972403e-01
0.000000000000000000e+00 -2.141925041374066495e+04 2.982995671950960936e-02 8.112508399748732391e-01 8.076940682258804127e-02 2.276896860730035499e-01 1.391297138309749437e-01 9.665306667989451705e-01 2.083582700722239611e-01 1.746030390141917188e-01
0.000000000000000000e+00 -2.051679279035573200e+04 4.618577004007686782e-01 3.755963631074712428e-01 2.955449375784848787e-01 9.056843867723158858e-01 4.590657682055906408e-01 8.357049460480062697e-01 2.391013327837986369e-01 1.933811434668636364e-01
0.000000000000000000e+00 -2.018584010662862784e+04 4.377803740231027696e-01 3.292873130766171830e-01 1.847184125521462716e-01 9.221901378751145018e-01 5.813404716891799051e-01 1.283328359313720135e-01 7.511893893997283467e-01 2.022342657549056621e-01
0.000000000000000000e+00 -2.006868089183159827e+04 4.216120140833256036e-01 5.410327945262198845e-01 2.711419582548975082e-01 7.232558175924516108e-01 5.758235666366419148e-01 5.179357892591133217e-01 9.009243290506735446e-01 1.860951325391876354e-01
0.000000000000000000e+00 -1.992327037327638027e+04 1.230932068105152766e-01 6.074378143847193323e-01 2.697743582687063268e-01 3.972651466776688789e-01 3.610100187527489624e-01 8.952551768877630156e-01 5.288335758593546432e-01 2.585216786999725569e-01
0.000000000000000000e+00 -1.928436016349693091e+04 3.605153567900756251e-01 6.575941838603760470e-02 3.293763336126918073e-01 6.719859144530315742e-02 1.898679283803392792e-01 5.442699300658548900e-02 5.935880948025034076e-01 2.223457430540008994e-01
0.000000000000000000e+00 -1.897010506554345557e+04 5.659561340169427801e-02 4.028953455951589380e-02 6.899493685559117129e-01 6.926668652882234101e-01 7.318838733940724595e-01 4.761424812952657071e-01 2.754455198335011845e-01 1.831461469543628207e-01
0.000000000000000000e+00 -1.885134009877342032e+04 3.016301939702890067e-01 4.885756754652087475e-01 4.277724798059334699e-01 5.431617417790407520e-01 2.245216225566804003e-01 7.313640008835533557e-01 8.719959315103813502e-01 2.004314846247129411e-01
0.000000000000000000e+00 -1.806960839755092093e+04 3.577603534979567623e-02 5.641104948990027790e-02 5.424162925337749908e-02 4.150734703623500943e-01 1.182624820320669068e-01 3.298306052731896365e-01 7.801733541043727183e-01 2.043050976623859150e-01
0.000000000000000000e+00 -1.743894010748367509e+04 4.960598543394232340e-01 7.350859692671436463e-01 3.097253312641030654e-01 4.223176458280147871e-01 9.389478599146374727e-01 6.665349631768320293e-01 1.949111522826696419e-01 1.844138521360761951e-01
0.000000000000000000e+00 -1.680813978936798230e+04 2.035432450179885944e-02 1.051457526114168983e-01 3.008589051308503404e-01 7.713752723266076305e-02 9.259276548655507311e-01 5.148246712652954082e-01 9.032408623100556255e-01 1.623152955037903133e-01
0.000000000000000000e+00 -1.608175068009591268e+04 5.240692498525231224e-01 6.372701121366198818e-01 1.091139286503919337e-01 2.657799153463374919e-01 9.195031492186153121e-01 1.152173039435820945e-01 6.405378932397087777e-01 1.881624223220709213e-01
0.000000000000000000e+00 -1.607822293425678981e+04 5.009946017106016170e-01 9.506280790584719087e-01 9.199243294318665276e-01 9.115854660166825552e-01 7.649325336224999106e-01 7.137838210305542663e-01 6.137698898050956142e-01 1.782126203616291038e-01
0.000000000000000000e+00 -1.580066588356747707e+04 3.710789930766678069e-02 6.616495010341445493e-01 7.400973283831202565e-01 6.710080070148727316e-01 1.644457833855623718e-01 5.285859771625731618e-01 3.961100709006597498e-01 1.845374520164597687e-01
0.000000000000000000e+00 -1.541270943668660948e+04 4.000548291141650115e-01 4.457818126023675998e-01 9.190279278796279483e-01 3.605143119930155349e-01 9.997542774292499379e-01 2.959699640533508536e-01 3.879179372701450079e-01 1.848476269221259738e-01
0.000000000000000000e+00 -1.532067535839475750e+04 1.828048569613313079e-01 5.220151018359640016e-01 9.357643494126035577e-01 7.013071964735928532e-02 3.730598424484410369e-02 2.122219840794358214e-01 6.795754486950149609e-01 2.144925902983960686e-01
0.000000000000000000e+00 -1.371812324651383278e+04 4.858594258817617861e-01 2.959135639297433285e-01 2.177507188778332603e-01 9.651289657904973396e-01 4.507956483277223425e-01 4.974330933336146288e-02 3.229239709899917044e-01 1.892456383283337429e-01
0.000000000000000000e+00 -1.355255988530575814e+04 6.116558224685263445e-01 3.437227395657098672e-01 5.482537025589977464e-01 5.458256127764604670e-01 4.308001292397036774e-01 7.895497192046257995e-01 4.312434261719224615e-01 1.982157798550567840e-01
0.000000000000000000e+00 -1.339094102894479511e+04 1.106912374232498220e-01 5.826349248644890899e-03 1.391307433828771201e-01 7.110622490074670621e-01 6.710186384867224962e-01 3.499160384954119740e-01 8.400539273753213632e-01 2.339690895443613528e-01
0.000000000000000000e+00 -1.293528154139688377e+04 6.047930336745585000e-01 4.011761636337687342e-01 8.185728121853543815e-01 9.728978700047163919e-02 4.908192527436010533e-01 3.398321082335825638e-01 8.739396262866661047e-01 2.093257650709838824e-01
0.000000000000000000e+00 -1.224992935376434798e+04 1.629267095283927214e-01 6.844141362127063033e-01 6.755087530781006544e-01 5.945547447260312035e-01 7.194171152572460537e-01 5.556819642487262900e-01 6.383729131296744796e-02 1.675239746030935395e-01
0.000000000000000000e+00 -1.212746413361428858e+04 3.343671760234433465e-01 7.933258399225046054e-01 1.356654873276800233e-01 7.823802555558490024e-01 1.960746981982771642e-01 7.964464258828327647e-01 6.471660298252919219e-01 2.451881929820878270e-01
0.000000000000000000e+00 -1.197196825732901925e+04 5.994836680125633643e-01 6.102215803998222166e-01 6.639641052807396804e-01 7.123131668843744047e-01 7.653004352727685866e-01 3.915374203443044987e-01 9.676157470590195375e-01 1.797595096875653775e-01
0.000000000000000000e+00 -1.194229351843989389e+04 6.068068051781967398e-01 8.971805306695309623e-01 2.892185638955346860e-02 2.483685939972911649e-01 9.616728779435326224e-01 3.160864010825517045e-01 1.148504028225705298e-01 1.810369123304423900e-01
0.000000000000000000e+00 -1.192016704288322035e+04 1.671114730352634137e-01 4.539177435565793228e-01 8.887096920499003572e-01 1.416469103545969777e-02 8.798034999728141514e-01 3.379467858412055215e-01 5.825007318901674891e-01 2.316444008552330791e-01
0.000000000000000000e+00 -1.163982165676605109e+04 5.054053538967110404e-01 7.935178682102881353e-01 5.078318944125982393e-01 8.699307990156079917e-02 5.436698244776203559e-01 8.601957855183011148e-01 8.092640465990380561e-01 1.839233695388760026e-01
0.000000000000000000e+00 -1.148472381791115185e+04 6.093189485314576270e-01 2.431531711031004184e-01 9.444908326199000781e-01 2.088167837331633692e-01 3.162959801666930248e-01 1.670676751209786426e-01 1.132548360243901264e-01 2.128921573028247360e-01
0.000000000000000000e+00 -1.130166278121146570e+04 1.147864346085910592e-01 5.152444092211092563e-01 3.253738680068068989e-01 3.677091979889723916e-01 4.174119864584849848e-01 6.001372513946109377e-01 6.162806953583260805e-01 2.743815402612291843e-01
0.000000000000000000e+00 -1.126774121363491031e+04 3.111821871319842003e-02 3.528921031031120314e-01 9.725180782757958386e-01 6.015411238815735473e-01 5.200082654890548772e-01 5.575839434520154514e-01 9.967614841105622014e-01 2.483149631236125643e-01
0.000000000000000000e+00 -1.123464502269179320e+04 4.283588883945591563e-01 5.703127863546756382e-01 3.115721307014549524e-01 2.712133504598354117e-01 3.781253168558544875e-01 2.657064576706574810e-01 8.044966790729728423e-01 2.392480175611289006e-01
