1.958248222639782377e-01,4.659701858087916815e-01,8.686868478958462703e-01,3.716494094546036187e-01,2.395222705764294968e-01,8.164359459382038997e-01,4.651193426949998821e-01,1.699709238104135933e-01
2.037906894073669428e-01,5.829240731451017510e-01,8.022496002276356952e-01,4.055558086603154866e-01,1.956774706843397993e-01,6.454973646446355851e-01,9.235094603016746895e-01,1.679376248509823477e-01
2.278864032039883691e-01,6.298778473390657107e-01,9.106130893608656018e-01,3.197577070801356780e-01,2.465051113870540267e-01,8.367011750092828715e-01,3.287499953347791104e-01,1.713315930052173586e-01
2.393075261953632737e-01,9.024154595892941444e-01,9.095441609574070885e-01,3.624861971894053347e-01,1.697241691951814069e-01,5.499011966270759277e-01,8.105388506002557669e-01,1.703944114605417948e-01
2.032255256151787592e-01,6.879430138875144429e-01,9.810313906074470403e-01,3.527195605892383123e-01,2.208088940920903409e-01,6.808518353111866483e-01,1.750972822778347204e-01,1.725379428137564231e-01
3.236504327651071322e-01,8.850868958516520113e-01,3.891597145023116822e-01,4.044146951989397998e-01,1.652614927578979209e-01,6.804419757993606099e-01,7.946421073376989108e-01,1.709710854943309044e-01
1.994131361920529200e-01,7.165467287472585545e-01,8.812618717887006348e-01,4.057140035630608099e-01,1.866297023882930173e-01,3.692653049371530938e-01,8.978261784140946222e-01,1.694922413425284380e-01
2.051461929896702674e-01,6.403833136010320670e-01,8.334684677026692468e-01,3.803338986610231287e-01,2.494100801126807876e-01,6.267840354724517615e-01,3.557254374011076248e-02,1.724490172629856433e-01
3.813284214528812055e-01,8.241174858980986340e-01,3.005931611888805755e-01,3.733085355610244460e-01,1.948173463368543523e-01,9.020378433167826060e-01,8.361291447781935560e-01,1.702487833384422888e-01
2.817690892328003627e-01,6.024487119399414281e-01,4.335250014809796104e-01,4.451168700209496842e-01,1.668413007693884675e-01,8.203608343506857414e-01,9.761329168554991886e-01,1.689526185030734706e-01
1.541193777899253770e-01,4.904566492604476302e-01,9.530402189501001597e-01,4.399337117946739983e-01,2.349817993078466560e-01,4.921939871344135353e-01,3.403276996307962321e-01,1.719657058092006752e-01
1.931323197949129655e-01,5.158973602080306753e-01,7.214368435508071720e-01,4.324917824669791133e-01,2.182602430777694780e-01,5.947645994990080620e-01,6.819091845707281330e-01,1.692121193508542287e-01
1.823284924343497038e-01,7.372410373988407262e-01,9.548901364222214250e-01,3.909496516746939210e-01,2.486809339151550002e-01,2.298739999095947839e-01,9.526099593376563535e-02,1.728276940320318811e-01
2.667697499729786981e-01,8.905265396622619178e-01,7.815173679397027229e-01,2.850009689848803096e-01,2.376150035136257166e-01,5.864334462248574908e-01,1.091543483010780635e-01,1.726345416474782124e-01
3.795360892927019947e-01,8.352577823307365534e-01,3.487777479596299024e-02,4.501102913414328222e-01,1.886271819750751089e-01,4.738156112276736831e-01,9.674933456168939294e-01,1.692694302404386397e-01
1.919547942851799194e-01,4.261368845625388424e-01,7.890071138031096165e-01,4.194209476956404781e-01,2.237722000549411949e-01,8.141312085772954843e-01,5.410156455925099195e-01,1.706657847565095920e-01
2.620073651779065149e-01,9.065781223395544819e-01,9.869490590810194863e-01,1.937458291607690175e-01,2.836810544506898069e-01,4.079845920067927123e-01,1.124383785778230171e-01,1.720693065136408573e-01
1.402434395615400620e-01,3.704415547797356711e-01,9.695508851499831104e-01,4.898414174961128742e-01,1.872163366856191558e-01,6.890470286738354933e-01,9.881843093911180098e-01,1.677683571830800024e-01
2.269609227892361025e-01,6.360964534687506555e-01,8.169391544951298822e-01,3.606461949280458934e-01,2.389526903955741799e-01,6.926525944310739646e-01,3.039463954686120739e-01,1.715491343685746073e-01
1.864591558037412555e-01,4.820722666608060480e-01,9.585796754264306330e-01,3.521858171058856457e-01,2.716969421136946616e-01,7.209503367964742448e-01,1.595568002707277167e-01,1.707873594356861535e-01
2.404831721426378133e-01,9.047803118474420092e-01,9.633013065368116745e-01,3.152748997531344410e-01,2.565742757286788023e-01,4.855823107440980779e-01,1.573435713986369722e-01,1.712105813896744322e-01
2.528865337277334535e-01,9.146250832482032411e-01,8.495363118677778935e-01,3.497056588679909317e-01,2.047652888592740861e-01,6.701068300134929157e-01,3.718087839993478583e-01,1.716300971350825655e-01
2.153563217190151147e-01,4.587038735191019123e-01,8.644157903865785642e-01,3.137187439051503657e-01,2.412790950345877206e-01,8.240998361435297737e-01,6.879247294084771536e-01,1.690983962440219257e-01
1.871433195276707151e-01,6.246990279919391043e-01,6.708331374401601543e-01,5.245011597022529726e-01,1.811495172661313768e-01,4.450008811852985691e-01,8.519105910046889107e-01,1.690509346028090942e-01
2.275443445110518770e-01,5.925684680604671462e-01,6.483048695973665509e-01,4.044564116463316705e-01,2.444724973827046843e-01,6.963419981741330034e-01,8.094629156626509392e-03,1.720344538568186477e-01
2.345322890354775980e-01,9.299305306507269497e-01,8.833142294390434746e-01,3.320207174662479499e-01,2.283960492539040266e-01,3.277377993260226496e-01,3.787137433200588044e-01,1.714174484117009789e-01
1.977227617113024860e-01,6.598749881341237078e-01,9.574890936056863477e-01,3.372824773960447775e-01,2.438376349344714145e-01,5.457735653778250651e-01,2.883825578391467914e-01,1.706777860069052244e-01
1.961202622563764653e-01,5.847942546992499491e-01,9.007049988615531966e-01,4.550603786946069151e-01,1.864034250376840340e-01,8.500352105520307955e-01,8.721491223880289967e-01,1.678340706131456472e-01
2.598979172593385290e-01,6.633544961591844036e-01,9.817926735900159851e-01,1.210579271411086344e-01,3.111643440876321609e-01,6.235595148271954047e-01,9.432812751283314867e-02,1.721424815118672291e-01
2.369864483963089186e-01,8.490820526402089730e-01,6.906664549622030247e-01,4.311819424869997031e-01,1.732249261437304177e-01,5.237182737055288140e-01,6.724553774299315556e-01,1.704779810414159824e-01
3.966404954825655249e-01,8.586016854555006406e-01,2.704997506147189257e-01,3.705471360948204840e-01,2.037161830583602284e-01,8.652439424651450217e-01,8.377855444232765736e-01,1.703174408811025109e-01
2.381325342083661922e-01,6.133645833981251627e-01,8.813535444968751964e-01,2.636530186040454415e-01,2.565674917028417656e-01,7.578267559249782792e-01,2.604790426364782530e-01,1.721360470730149139e-01
2.125847424321708756e-01,6.018563847590280291e-01,9.550278961674401046e-01,2.944176219370429060e-01,2.347127165445373476e-01,7.083372125560736254e-01,7.405035822741810048e-01,1.691097525518317213e-01
2.253431746832788019e-01,6.855413510067057681e-01,9.861954049319048288e-01,2.697449516724223506e-01,2.716646550536606086e-01,7.032837862315508559e-01,1.785286991183004379e-01,1.716468772353187122e-01
2.314147659251972744e-01,4.033875736009612245e-01,9.965875554423622162e-01,1.705507778104996264e-01,3.074661675599537070e-01,9.315562060195826666e-01,3.201203678243967898e-01,1.706720285315538876e-01
3.253406324692270091e-01,9.483306083645568485e-01,2.076085992037710604e-01,5.031862902907059398e-01,1.553394688404460822e-01,4.451328640854317342e-01,9.744922946409295683e-01,1.695253707797975407e-01
1.532980281777538423e-01,2.206467259272578696e-01,9.324361533591056794e-01,3.421269115492593382e-01,2.927745478384686240e-01,7.243777380240936647e-01,1.147411897522826463e-01,1.726153419074760720e-01
2.010230064129165384e-01,3.635854706871814446e-01,9.346047078763919380e-01,2.567324659165398093e-01,3.136158577168277617e-01,8.399614849279823936e-01,4.068843149136014414e-02,1.714130918822395766e-01
2.338422495186180117e-01,6.735793095852433687e-01,7.660603266051611016e-01,3.738820301907082588e-01,1.948601890265660719e-01,6.762054425984942441e-01,9.550935813920056194e-01,1.684503252949740015e-01
2.032575766962999297e-01,4.136272284368280316e-01,8.560975618620645378e-01,3.310567115178927322e-01,2.674831412722091795e-01,8.094378173414487065e-01,4.952725371433484014e-01,1.694907952352877334e-01
1.374042571632649867e-01,3.408095543994241750e-01,8.926865826346517263e-01,4.706673752368724650e-01,2.438621690549829801e-01,5.950027512695569287e-01,3.677027089193063425e-01,1.706991560740969138e-01
1.828221508465315004e-01,5.354175847627707929e-01,7.981935598951677147e-01,4.201550237502189589e-01,2.404242076800782446e-01,5.148680969608755431e-01,6.950755347666648376e-04,1.732302576398849769e-01
2.226806771573733856e-01,6.254477914973036734e-01,9.723883099522225848e-01,2.275418885516287404e-01,2.882734529433851334e-01,5.311253141686856916e-01,4.081946843746147024e-01,1.704193674302197647e-01
2.400005586494110554e-01,7.438931445037753054e-01,9.450597714230286606e-01,2.864141954004224555e-01,2.481192684546498495e-01,8.216758528723008270e-01,1.867490314126746265e-01,1.714432293620567760e-01
2.469996053886213683e-01,8.402331792248728393e-01,8.905247954296267032e-01,2.897632902582559233e-01,2.248411191574817003e-01,6.421447479660380431e-01,5.162026435985023198e-01,1.699376652903297757e-01
1.986132496346827148e-01,4.712226084781511726e-01,8.823286996302133200e-01,3.677757347410580135e-01,2.210485131511433776e-01,8.064705220360367521e-01,7.218513013055144478e-01,1.699963523723693193e-01
1.853509963769517932e-01,5.374197447305674169e-01,9.935964986159848689e-01,3.792972538479296163e-01,2.098111340480960374e-01,7.920239897077064883e-01,8.301520317561701390e-01,1.683195782659074047e-01
2.236498120922594535e-01,7.931277287603146764e-01,8.726475354329807921e-01,3.750354477606910875e-01,2.229011262244541547e-01,6.026297680619708830e-01,2.334603473059239653e-01,1.717688968759825685e-01
1.550947656069794345e-01,2.493243027784588506e-01,8.764849714499014510e-01,4.001662995127121536e-01,2.768539371432464646e-01,7.272964672104423878e-01,2.977207236025377624e-01,1.706695117889984459e-01
1.667750466507391116e-01,3.288540744809531624e-01,9.897873047610631358e-01,2.393264565265494637e-01,3.355039430279313506e-01,3.357315037573413430e-01,5.935876912657156446e-02,1.719587426514024853e-01
1.581147685513265011e-01,4.631931052529085768e-01,9.331430797349231643e-01,4.795365785871309461e-01,2.114355934496580935e-01,6.612605640975517396e-01,7.133373639224518392e-01,1.686417756210110419e-01
