weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -3.139274216417262505e+04 1.872440356894053970e-01 6.291803424609807016e-02 8.301928745494977502e-01 8.489997777947004831e-01 9.297909594844367964e-01 9.573132334583254188e-01 -9.346465811435795690e-01 2.506643960620913347e+01
0.000000000000000000e+00 -3.014159631290179823e+04 1.385382748512068440e-01 6.822228484965262019e-02 8.429411247682081498e-01 9.957578014679165923e-01 8.491633663420872224e-01 8.375397492550265000e-01 -8.173734832344775603e-01 2.651643521786802893e+01
0.000000000000000000e+00 -2.887070590808490306e+04 2.488912379608215764e-01 6.419733353070414261e-02 8.991997884414942854e-01 9.093128229700663256e-01 9.613521809978862187e-01 3.705403318543776248e-01 -7.241075067147301203e-01 2.569897371963027055e+01
0.000000000000000000e+00 -2.714180051239923705e+04 1.895435342971109327e-01 6.683307847095623644e-02 7.085392101115313146e-01 8.700360814582114299e-01 9.093961787251947371e-01 1.012766588582000304e-01 -9.108326630123673162e-01 2.714975807556697518e+01
0.000000000000000000e+00 -2.704448661027570051e+04 1.117139222770801715e-01 3.938220426141270797e-02 8.961279776615900250e-01 9.261375198314227841e-01 9.766757281828840620e-01 6.677777380189199308e-01 -7.890917799010968015e-01 2.368118171045446729e+01
0.000000000000000000e+00 -2.648044684599697212e+04 2.259817451599064053e-01 6.431310915082402713e-02 6.772726082476154819e-01 8.253080599085556024e-01 8.942584249629697002e-01 2.487259418271501321e-01 -1.235240207850653027e+00 2.923369235009666411e+01
0.000000000000000000e+00 -2.507068867390258310e+04 1.087751838413827665e-01 4.758066759474541274e-02 8.911359226250215038e-01 8.102327886522270317e-01 8.598499908823747928e-01 6.663155720695511652e-01 -1.138282479618289766e+00 2.978289106839787692e+01
0.000000000000000000e+00 -2.499874166978702488e+04 2.246370495699039904e-01 5.040890483057987315e-02 8.133358298121580177e-01 8.182209474862576215e-01 9.742745151844313112e-01 1.722320228930734887e-01 -7.323601712276008868e-01 2.816721255507106392e+01
0.000000000000000000e+00 -2.466098842914927081e+04 1.435738608936502070e-01 5.384148670747926357e-02 6.848032387368050422e-01 8.881433988878389973e-01 9.746133691828678947e-01 6.389862678174555999e-01 -1.292409780880422243e+00 2.449095268984889984e+01
0.000000000000000000e+00 -2.344506949930261908e+04 2.420087254767770701e-01 6.051273349328919332e-02 8.985407815850148250e-01 8.672459102487614091e-01 8.804537386329902571e-01 2.302395479764076658e-01 -8.130749337431248946e-01 2.727439011271767200e+01
