weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.672355813996669895e+04 1.498326434878539670e-01 5.633329292226911533e-02 5.072998922247304865e-01 9.039980167043044634e-01 7.794908255399093377e-01 7.740279577008872813e-01 -7.754673340284318206e-01 2.415967117730237845e+01
0.000000000000000000e+00 -4.590591581910474633e+04 1.212395279744002130e-01 4.985594577307611575e-02 7.839591353284700581e-01 8.023900610895110530e-01 8.250131165427949664e-01 8.848455688414308407e-01 -9.937642075098782612e-01 2.617699366697989660e+01
0.000000000000000000e+00 -4.581409979272091005e+04 1.587658090708707892e-01 6.621955803393686502e-02 5.753521719185856753e-01 8.523653326326396940e-01 9.201691885079101851e-01 7.702663260439828186e-01 -7.293372277034996243e-01 2.601554495350546503e+01
0.000000000000000000e+00 -4.485788142161598807e+04 1.487706878825159063e-01 5.971451261598616223e-02 6.932345992864088480e-01 9.376710811854757077e-01 9.098762990844474485e-01 4.392501402749887651e-01 -1.171217748400820158e+00 2.537001505947485924e+01
0.000000000000000000e+00 -4.116823562934953952e+04 1.030449617409415208e-01 5.072011162605069567e-02 6.541034697829641864e-01 8.686602652630521781e-01 6.653343108473022127e-01 8.157578366676825343e-01 -1.063780130725544781e+00 2.344882790242864701e+01
0.000000000000000000e+00 -3.704388018779910635e+04 1.910437366438013651e-01 6.536106409357231306e-02 8.270109868287474075e-01 9.027499867905480757e-01 7.656034329919485515e-01 7.905967191423469709e-01 -8.355890141446505881e-01 2.532860481296016530e+01
0.000000000000000000e+00 -3.510957949755933805e+04 1.247279287681444249e-01 5.546120507849747194e-02 6.600027474337307742e-01 1.164904955806898013e+00 8.668898961469800879e-01 9.220946314932608745e-01 -1.061816951800577558e+00 2.388232384142623488e+01
0.000000000000000000e+00 -3.443484786147074192e+04 1.801206212760189662e-01 3.771981854582133475e-02 6.198733584007559694e-01 8.716165272741305259e-01 9.522651022762205208e-01 8.599147151399116895e-01 -1.017983152532538460e+00 2.626797000573918339e+01
0.000000000000000000e+00 -3.417541072912097297e+04 1.102883878277773483e-01 3.649225209470199904e-02 6.126152614285731435e-01 9.858686183587720420e-01 9.075398032360124656e-01 5.878584476787988011e-01 -7.592495048184025874e-01 2.570552308301713396e+01
0.000000000000000000e+00 -3.214270741932312740e+04 1.176190806988474391e-01 6.432256555720211599e-02 6.622792775432583268e-01 9.622063936741596102e-01 6.598921992440790474e-01 5.022835199908671777e-01 -1.165725196203909020e+00 2.945624885075815058e+01
