weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.672355813996669895e+04 1.245816087196348620e-01 6.583323230567279527e-01 1.824973056182632725e-02 2.599950417607611586e-01 4.487270638497733444e-01 7.740279577008872813e-01 8.742211099526138174e-01 2.415967117730237756e-01
0.000000000000000000e+00 -4.590591581910474633e+04 5.309881993600051864e-02 4.963986443269028381e-01 7.098978383211751453e-01 5.975152723777465980e-03 5.625327913569873051e-01 8.848455688414308407e-01 5.103929874835362313e-01 2.617699366697989749e-01
0.000000000000000000e+00 -4.581409979272091005e+04 1.469145226771769730e-01 9.054889508484214034e-01 1.883804297964640773e-01 1.309133315815991239e-01 8.004229712697754628e-01 7.702663260439828186e-01 9.511046204941674409e-01 2.601554495350546503e-01
0.000000000000000000e+00 -4.485788142161598807e+04 1.219267197062897656e-01 7.428628153996541528e-01 4.830864982160221199e-01 3.441777029636891028e-01 7.746907477111186768e-01 4.392501402749887651e-01 2.146370859986331814e-01 2.537001505947485969e-01
0.000000000000000000e+00 -4.116823562934953952e+04 7.612404352353774328e-03 5.180027906512673086e-01 3.852586744574103550e-01 1.716506631576303343e-01 1.633357771182556428e-01 8.157578366676825343e-01 3.936997821240920681e-01 2.344882790242864834e-01
0.000000000000000000e+00 -3.704388018779910635e+04 2.276093416095034128e-01 8.840266023393077433e-01 8.175274670718682968e-01 2.568749669763701338e-01 4.140085824798713787e-01 7.905967191423469709e-01 7.740183097589158345e-01 2.532860481296016486e-01
0.000000000000000000e+00 -3.510957949755933805e+04 6.181982192036106216e-02 6.365301269624367153e-01 4.000068685843269911e-01 9.122623895172451425e-01 6.672247403674502753e-01 9.220946314932608745e-01 3.969717469990375891e-01 2.388232384142623399e-01
0.000000000000000000e+00 -3.443484786147074192e+04 2.003015531900473878e-01 1.929954636455333272e-01 2.996833960018899790e-01 1.790413181853260927e-01 8.806627556905513021e-01 8.599147151399116895e-01 4.700280791124360480e-01 2.626797000573918295e-01
0.000000000000000000e+00 -3.417541072912097297e+04 2.572096956944336377e-02 1.623063023675499483e-01 2.815381535714328587e-01 4.646715458969300494e-01 7.688495080900311640e-01 5.878584476787988011e-01 9.012508253026624283e-01 2.570552308301713440e-01
0.000000000000000000e+00 -3.214270741932312740e+04 4.404770174711858388e-02 8.580641389300528443e-01 4.056981938581457614e-01 4.055159841853988034e-01 1.497304981101977850e-01 5.022835199908671777e-01 2.237913396601518556e-01 2.945624885075814881e-01
