weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -4.044178557130057743e+04 4.025890795840036951e-02 8.137373050688055942e-01 4.400224707818177761e-01 2.472468698432671586e-01 5.267955562692704374e-01 6.331114369170590672e-01 5.193474516073406377e-01 2.174347962860636585e-01
0.000000000000000000e+00 -2.444880797161523878e+04 9.195875972460332282e-02 4.257485104499197925e-01 6.041732337378643569e-01 6.090476463372773708e-02 3.032380545142817629e-01 6.337812523725462333e-01 9.104503986524811188e-01 2.253070501732338249e-01
0.000000000000000000e+00 -2.262983861249894471e+04 4.331828470465370895e-02 7.825747858633358423e-01 7.558125272709868003e-01 3.342542107171516674e-01 3.032156940918977472e-01 7.844694467145043593e-01 4.939949808444383805e-01 2.096343941615033124e-01
0.000000000000000000e+00 -2.150509559909302698e+04 5.394042472276150413e-03 6.394145828374392382e-01 4.012137761579405160e-01 1.510453152181695513e-01 4.764093946929559564e-01 6.594768042282559417e-01 7.885827125146442906e-01 2.458778418807455735e-01
0.000000000000000000e+00 -2.149544648718947792e+04 1.212266865392375159e-01 9.732539945280894722e-01 8.397212983923024732e-01 3.905383812084117778e-01 1.045240312136808125e-02 2.321181467192050540e-01 4.759476606904167184e-01 2.374536316695640137e-01
0.000000000000000000e+00 -1.962516404945127942e+04 1.480948940944968317e-01 4.917445091760003217e-01 4.251549989807896779e-01 9.014392562939343989e-02 2.418921833368500307e-01 9.370080527260549186e-02 6.647965356090318467e-01 2.439950740143851382e-01
0.000000000000000000e+00 -1.848547016309289393e+04 2.688618593912897037e-01 9.433088190421874408e-01 8.576419864032130969e-01 5.454369967811895092e-01 4.278498002220606500e-01 1.693631195002921475e-01 2.213925097879632098e-01 2.100649530559277611e-01
0.000000000000000000e+00 -1.784839498360731159e+04 9.127891304013358020e-02 7.644963686811057091e-01 1.088626193295832989e-01 8.606595513020898203e-03 8.050785280636263419e-01 3.903852791314246229e-01 1.319914696365673823e-01 1.938775202787882401e-01
0.000000000000000000e+00 -1.773703220777209208e+04 1.998804442265457171e-01 5.388530860757400065e-01 6.507006417213689886e-01 2.030517546610633994e-01 8.873084857422630645e-02 3.309253198248506278e-01 5.750754182253459135e-02 2.430247464029919868e-01
0.000000000000000000e+00 -1.758774954273444018e+04 1.798424398968395677e-01 4.426578238954600453e-01 4.116256890695740855e-01 3.563995852126232711e-01 4.264625677668059112e-01 7.395727252330597246e-01 8.485919889116055881e-02 2.100043704258495181e-01
0.000000000000000000e+00 -1.619844901226433831e+04 2.416211539854532520e-01 8.926873300874921258e-01 6.506480066721787026e-02 8.589250294858035151e-01 7.329089259070641349e-01 6.055764748369368844e-01 6.615028249061604138e-01 1.860626094036583744e-01
0.000000000000000000e+00 -1.550900578212841901e+04 7.094773881559535145e-02 4.185570469729354981e-01 2.874937174799772066e-01 4.271071076804121569e-01 7.735737633548689374e-02 4.216674976426582067e-02 2.648464167750782527e-01 2.520175089365429555e-01
0.000000000000000000e+00 -1.397335337757949674e+04 1.040120169964169339e-01 7.750270680955064773e-01 4.068227274262933291e-01 3.295168094534153269e-01 6.386028243858390407e-01 3.199935639399179577e-01 7.748372839378787624e-01 2.302603268332342745e-01
0.000000000000000000e+00 -1.378150339129387066e+04 2.034983264234594413e-01 9.944570069884703933e-01 9.234764535171918753e-01 2.134243647451351533e-01 4.785425823078462981e-01 7.184528039468865979e-01 3.447730518967824231e-01 1.994775763019663861e-01
0.000000000000000000e+00 -1.237609022141257083e+04 9.607357546391670500e-02 2.878030870060166446e-02 8.595581620499284092e-01 1.947225883547915037e-01 3.886043071946941874e-01 5.063994668990087211e-01 1.466421941686112396e-01 2.347124775548410369e-01
0.000000000000000000e+00 -1.158543736636856011e+04 9.898412768831029718e-01 2.626925356670026801e-01 3.291772795050829092e-01 8.731038613361463696e-01 1.653518467027321748e-01 4.316916935080885587e-01 8.105382253127673131e-01 1.598166272123486831e-01
0.000000000000000000e+00 -1.126261958679000054e+04 2.826227835220397333e-01 3.754647797881603966e-01 2.761491878740952588e-01 5.356211847811720439e-01 6.482032082153381669e-01 4.216435827029265671e-01 9.093773529095623420e-01 1.924146771079727758e-01
0.000000000000000000e+00 -1.117569652738938566e+04 4.361665571997376256e-01 8.040254531479581468e-01 4.884974274161608676e-01 7.694310489330989933e-01 4.435156068100346571e-01 9.854268964710330980e-01 3.848948104531830783e-01 1.935685909797927318e-01
0.000000000000000000e+00 -1.113482937687931008e+04 1.571538171655516569e-01 9.412916616750800491e-01 2.032546269549989626e-01 6.757432232790762106e-01 1.257079673332894831e-02 7.717755669764403414e-03 5.159764681111267404e-01 2.200945120347373996e-01
0.000000000000000000e+00 -1.046669406519973018e+04 4.192277491704898829e-02 6.990937418075304777e-02 2.338534227224505768e-01 2.016175974061817922e-01 8.986971863127908300e-01 9.066867286279380878e-01 1.492345576441345134e-02 2.245739439683409611e-01
0.000000000000000000e+00 -1.022784893512810049e+04 2.425494647672487014e-01 6.374248660925463383e-01 8.002332080129700431e-01 5.738467742893993417e-01 3.998909906750530707e-01 2.068020745917988901e-01 1.114154005308272133e-01 2.259160540916366200e-01
0.000000000000000000e+00 -9.994564359687212345e+03 8.641363084759711155e-01 3.626149095171926628e-02 7.048012783815671423e-01 8.825967524061424374e-01 2.831784121323555059e-01 4.320378781702832738e-01 6.915000882044943786e-01 1.277758568588206467e-01
0.000000000000000000e+00 -9.897758672927169755e+03 9.116403162905112323e-01 3.304760706961561434e-01 8.047132855117109518e-01 6.194116510226289618e-01 9.791651595014760900e-02 7.637787838693489428e-01 5.808381717678702261e-01 1.799261208224716135e-01
0.000000000000000000e+00 -9.850135295820764441e+03 4.458185660454584420e-01 2.860506503669620892e-01 4.182137278553363924e-01 4.739540008652065595e-02 3.636989107436289226e-01 9.273343967972458302e-02 4.135917608503062448e-01 2.229259373613918793e-01
0.000000000000000000e+00 -9.825072700254277152e+03 8.673050589102535568e-01 1.192349399756787998e-01 9.120275604292611416e-01 2.936371386244857051e-01 9.524800256924181863e-02 8.609207566339798223e-01 8.978345645944537656e-01 1.766412221156253848e-01
0.000000000000000000e+00 -9.706679682071697243e+03 4.516830607507091866e-01 2.076351314490465505e-02 3.771050355195323389e-01 7.025976210186209991e-01 2.177062836029459714e-01 7.171462502499414970e-02 3.715547932985133750e-01 2.080075190918572181e-01
0.000000000000000000e+00 -9.614637623579634237e+03 9.311715601002612530e-01 1.713890449727313303e-01 7.798950241536788397e-01 5.049053602088144910e-01 3.147520848546703220e-02 6.295458252383241415e-01 1.825432419293800956e-01 1.452529342274772040e-01
0.000000000000000000e+00 -9.465772025165371815e+03 8.579133837785681838e-01 3.265493778292648530e-01 6.206430698137623825e-01 7.645250060944230874e-01 4.925477256482225785e-01 2.771058545757361102e-01 2.130128408086430225e-01 1.551924049925380578e-01
0.000000000000000000e+00 -9.393397496132487504e+03 9.628216343679103506e-01 4.348264234938649109e-01 6.514757872827734442e-01 8.405155328789727376e-01 7.035500745172510451e-01 6.795332183104807466e-01 8.493209100981847781e-01 1.174998069331013584e-01
0.000000000000000000e+00 -8.869973129260581118e+03 3.493971793708652296e-01 9.755830604235554704e-01 8.862860144665909434e-01 9.373340142417274645e-02 3.021454620857492168e-01 1.508671607666665082e-01 8.470818922092802072e-01 2.335828102438755050e-01
0.000000000000000000e+00 -8.849737191638467266e+03 5.002667813856895851e-01 5.815413670182310035e-01 2.582769399920283870e-01 6.600328322775629308e-01 5.208923793942968894e-01 1.904433583760813953e-01 3.913875904118447879e-01 1.970525166168616282e-01
0.000000000000000000e+00 -8.595347080789435495e+03 9.079533952143075126e-01 7.387653784661263323e-01 3.866861614229288868e-01 9.536894217569219512e-01 3.841873033605579524e-01 9.207248099231696292e-01 7.387723776870658288e-02 1.433754447907649165e-01
0.000000000000000000e+00 -8.591519874276535120e+03 7.692795721077106963e-01 7.509473382851417078e-02 8.040051941308830052e-01 6.093994060431376925e-01 5.299670243505213429e-01 3.128765462203931813e-01 9.167487596607239997e-01 1.365644936318924918e-01
0.000000000000000000e+00 -8.552488538499886999e+03 9.565618670342669327e-01 7.480326273707648133e-01 8.331732455543984228e-01 9.290287446856393405e-02 4.297820436566246460e-02 2.530415176579791092e-01 9.048189095650612801e-01 1.664566626371817293e-01
0.000000000000000000e+00 -8.521605167952595366e+03 6.100962047349903772e-01 3.931203548538996229e-01 7.093780784923607863e-01 8.919887357039295583e-01 9.645376030238517195e-03 4.629941374505313068e-01 6.852311635809723578e-01 2.211949307538546572e-01
0.000000000000000000e+00 -8.460973357820030287e+03 4.654185423342692696e-01 4.786378851193823225e-01 6.183002483460056098e-01 8.651924187916363307e-01 7.590081158990462651e-01 5.586856704633833548e-01 7.723394650053272414e-02 1.819658085068055486e-01
0.000000000000000000e+00 -8.434848880874285896e+03 1.222486190124096872e-01 4.823782983439710570e-01 4.199277848452462880e-01 2.089850717070238506e-01 8.678867869636274213e-01 2.999845880172825607e-01 3.326591999023154056e-01 1.856361818664490348e-01
0.000000000000000000e+00 -8.121782690317615561e+03 3.352989742201717416e-02 6.494668670782949293e-01 7.796530675751927042e-01 4.933207994317498901e-01 2.424675659776065473e-01 2.303474072577408327e-01 2.472088197928822284e-01 2.053106031558064037e-01
0.000000000000000000e+00 -8.083740810286911255e+03 9.732977313531488983e-01 2.333948833293251202e-01 8.113636047966599207e-01 9.010654837091589542e-01 7.290254706863549261e-01 8.803420351801808375e-01 3.109678364699339781e-01 1.005757446245121312e-01
0.000000000000000000e+00 -8.018113618351255354e+03 8.218713447872427746e-02 6.769340640577926616e-01 4.692171519611321173e-02 5.216055400239891782e-01 5.952809234802274307e-01 9.769064852002916632e-01 5.927567916499433265e-01 2.445757083878991045e-01
0.000000000000000000e+00 -8.010584296907925818e+03 2.651631075233346069e-01 2.199910980071148048e-01 5.416573740418202387e-01 2.168632865437456481e-01 9.317833235138445191e-01 5.094689980452123956e-01 6.663754056902527756e-01 1.908648366040667232e-01
0.000000000000000000e+00 -7.906008012633978979e+03 4.801252996909440851e-01 6.977302425246998396e-01 6.954743136665438863e-01 2.661523071828704179e-01 9.171501281204330613e-02 6.854136281130731589e-01 5.184728388904619178e-01 2.123846075456844451e-01
