"Om_mean","Om_stdev","Om_median","Om_errlo","Om_errup","Ob_mean","Ob_stdev","Ob_median","Ob_errlo","Ob_errup","h_mean","h_stdev","h_median","h_errlo","h_errup","ns_mean","ns_stdev","ns_median","ns_errlo","ns_errup","s8_mean","s8_stdev","s8_median","s8_errlo","s8_errup","Mnu_mean","Mnu_stdev","Mnu_median","Mnu_errlo","Mnu_errup","w_mean","w_stdev","w_median","w_errlo","w_errup","scale_factor_mean","scale_factor_stdev","scale_factor_median","scale_factor_errlo","scale_factor_errup"
2.151061235259343618e-01,3.238670355312002480e-02,2.206878643534292417e-01,1.947843829795670723e-01,2.418445079183124125e-01,5.010490598391503791e-02,9.274379307332375824e-03,5.000815185753999109e-02,3.987160376670569051e-02,6.035800697683647853e-02,6.227628319353856190e-01,9.731642595745046420e-02,6.008933153899054247e-01,5.236134823739374555e-01,7.304542457316677284e-01,9.601416894628325149e-01,5.187183305380625026e-02,9.530708136011406539e-01,9.165880941635923262e-01,9.977551204843166932e-01,6.237950961812472883e-01,1.181176729327260318e-02,6.229761201716412788e-01,6.118992941864177526e-01,6.353468413020849637e-01,6.170760189951370878e-01,2.387908472978315655e-01,6.502628925501199308e-01,3.983285626742347763e-01,8.551757293602888499e-01,-1.103943393290028663e+00,1.716183624081203674e-01,-1.167508901768919749e+00,-1.261824681599414744e+00,-8.786037811772930972e-01,1.889005651817628006e+01,2.089798306333828237e-01,1.892609075803061813e+01,1.867412474392421373e+01,1.908667939958317916e+01
