"Om_mean","Om_stdev","Om_median","Om_errlo","Om_errup","Ob_mean","Ob_stdev","Ob_median","Ob_errlo","Ob_errup","h_mean","h_stdev","h_median","h_errlo","h_errup","ns_mean","ns_stdev","ns_median","ns_errlo","ns_errup","s8_mean","s8_stdev","s8_median","s8_errlo","s8_errup","Mnu_mean","Mnu_stdev","Mnu_median","Mnu_errlo","Mnu_errup","w_mean","w_stdev","w_median","w_errlo","w_errup","scale_factor_mean","scale_factor_stdev","scale_factor_median","scale_factor_errlo","scale_factor_errup"
4.450159024802519125e-01,4.273438980386282116e-02,4.535625608880821114e-01,4.076756362869665695e-01,4.857567527740829227e-01,4.914777298796093458e-02,1.112091326861874840e-02,4.883717517124422369e-02,3.610591975035058049e-02,6.222623234842940276e-02,6.805177378141251676e-01,7.785313343737840230e-02,6.747364264816597679e-01,6.022125989165553195e-01,7.585703000436163634e-01,9.517601292990451878e-01,6.725807022802227086e-02,9.504823016434840177e-01,8.805005124187754717e-01,1.021524873399630939e+00,6.974699981019800710e-01,1.787789707871057301e-02,6.971201488975348193e-01,6.789512565717094050e-01,7.158713096170266077e-01,4.855608451034409967e-01,2.812672528293264640e-01,4.853201805430070181e-01,1.536423560138331923e-01,8.130546987477256238e-01,-1.016379208486771990e+00,1.638860079674744896e-01,-1.017285564470693515e+00,-1.206391399750660343e+00,-8.267102854534463807e-01,1.573753631888268956e+01,1.269487497575859380e-01,1.573717913207564045e+01,1.560933213317468748e+01,1.586421001339406800e+01
