logz logzerr logvol nlive logl logwt insert_order
-2.627186150354970960e+04 1.965598792373017716e+02 -2.333333333333332052e-02 1.200000000000000000e+03 -2.512550736906367092e+04 -2.513262119587051347e+04 1.626666666666666705e+00
-2.513262119587051347e+04 5.198981363844306998e+02 -2.416666666666665228e-02 1.200000000000000000e+03 -2.488836920063392972e+04 -2.489548386077410396e+04 1.495000000000000107e+00
-2.489548386077410396e+04 1.121534995030808801e+02 -2.499999999999998404e-02 1.200000000000000000e+03 -2.434247435445017982e+04 -2.434958984792368574e+04 1.330000000000000071e+00
-2.434958984792368574e+04 3.222353257180543551e+02 -2.583333333333331580e-02 1.200000000000000000e+03 -2.389810201070312542e+04 -2.390521833750996666e+04 7.249999999999999778e-01
-2.390521833750996666e+04 3.059910984846878819e+02 -2.666666666666664756e-02 1.200000000000000000e+03 -2.319340646533309700e+04 -2.320052362547326993e+04 1.536666666666666625e+00
-2.320052362547326993e+04 5.402205607598107235e+02 -2.749999999999997932e-02 1.200000000000000000e+03 -2.306095859770790048e+04 -2.306807659118140873e+04 1.508333333333333304e+00
-2.306807659118140873e+04 3.511528221838277659e+02 -2.833333333333331108e-02 1.200000000000000000e+03 -2.276591162916566464e+04 -2.277303045597250457e+04 2.366666666666666641e-01
-2.277303045597250457e+04 1.452789595760561383e+02 -2.916666666666664284e-02 1.200000000000000000e+03 -2.176189818728483806e+04 -2.176901784742501331e+04 1.818333333333333357e+00
-2.176901784742501331e+04 4.826247672986866633e+02 -2.999999999999997460e-02 1.200000000000000000e+03 -2.146028559009041419e+04 -2.146740608356392113e+04 3.166666666666666519e-01
-2.146740608356392113e+04 1.120995079256662450e+02 -3.083333333333330636e-02 1.200000000000000000e+03 -2.135191755149272285e+04 -2.135903887829956511e+04 7.833333333333333814e-02
-2.135903887829956511e+04 1.133706298838622928e+02 -3.166666666666664159e-02 1.200000000000000000e+03 -2.109881798900801368e+04 -2.110594014914818763e+04 1.356666666666666687e+00
-2.110594014914818763e+04 2.037300052458306538e+02 -3.249999999999997335e-02 1.200000000000000000e+03 -2.099982182891765842e+04 -2.100694482239116769e+04 1.864999999999999991e+00
-2.100694482239116769e+04 2.145714147170070589e+02 -3.333333333333330512e-02 1.200000000000000000e+03 -2.026787189743376439e+04 -2.027499572424060534e+04 1.699999999999999956e+00
-2.027499572424060534e+04 4.063912724372452772e+02 -3.416666666666663688e-02 1.200000000000000000e+03 -1.954613327066555576e+04 -1.955325793080572839e+04 1.330000000000000071e+00
-1.955325793080572839e+04 5.988805525994902155e+02 -3.499999999999996864e-02 1.200000000000000000e+03 -1.883017343237059322e+04 -1.883729892584410118e+04 5.300000000000000266e-01
-1.883729892584410118e+04 5.455870058830225844e+02 -3.583333333333330040e-02 1.200000000000000000e+03 -1.882704957914143233e+04 -1.883417590594827197e+04 1.031666666666666732e+00
-1.883413282345187326e+04 3.982669419793977568e+02 -3.666666666666663216e-02 1.200000000000000000e+03 -1.872868577199696301e+04 -1.873581293213713798e+04 1.368333333333333401e+00
