logz logzerr logvol nlive logl logwt insert_order
-2.383970969317714480e+04 1.308398289682684890e+03 -7.499999999999998855e-03 1.600000000000000000e+03 -2.382817255019844742e+04 -2.383555812159039851e+04 6.862500000000000266e-01
-2.383554250451345069e+04 1.325668820896096349e+03 -8.124999999999998543e-03 1.600000000000000000e+03 -2.372690044979005324e+04 -2.373428664618200492e+04 1.511249999999999982e+00
-2.373428664618200492e+04 1.338313775792227489e+03 -8.749999999999999098e-03 1.600000000000000000e+03 -2.364073988665697834e+04 -2.364812670804893060e+04 3.737500000000000266e-01
-2.364812670804893060e+04 1.353374100991060232e+03 -9.374999999999999653e-03 1.600000000000000000e+03 -2.325985467963885458e+04 -2.326724212603080741e+04 8.675000000000000488e-01
-2.326724212603080741e+04 2.576149060935562147e+02 -1.000000000000000021e-02 1.600000000000000000e+03 -2.318471907663757156e+04 -2.319210714802952498e+04 1.287500000000000033e-01
-2.319210714802952498e+04 3.206943824249417219e+01 -1.062500000000000076e-02 1.600000000000000000e+03 -2.312992429297377021e+04 -2.313731298936572057e+04 1.959999999999999964e+00
-2.313731298936572057e+04 2.819391967213632455e+01 -1.125000000000000132e-02 1.600000000000000000e+03 -2.287224981753028624e+04 -2.287963913892223718e+04 1.610000000000000098e+00
-2.287963913892223718e+04 1.065302124974799654e+02 -1.187500000000000187e-02 1.600000000000000000e+03 -2.243300817607855788e+04 -2.244039812247050941e+04 8.062500000000000222e-01
-2.244039812247050941e+04 2.460430782252025494e+02 -1.250000000000000243e-02 1.600000000000000000e+03 -2.210668917672664611e+04 -2.211407974811859822e+04 1.371250000000000080e+00
-2.211407974811859822e+04 3.353012286966272768e+02 -1.312500000000000298e-02 1.600000000000000000e+03 -2.169191565443153013e+04 -2.169930685082348282e+04 7.149999999999999689e-01
-2.169930685082348282e+04 3.414295147997131608e+02 -1.375000000000000354e-02 1.600000000000000000e+03 -2.129194559051457327e+04 -2.129933741190652654e+04 1.177499999999999991e+00
-2.129933741190652654e+04 4.620910359732052370e+02 -1.437500000000000409e-02 1.600000000000000000e+03 -2.107304684428058681e+04 -2.108043929067253703e+04 7.087499999999999911e-01
-2.108043929067253703e+04 1.805697589173780671e+02 -1.500000000000000465e-02 1.600000000000000000e+03 -1.986827339294751437e+04 -1.987566646433946516e+04 1.587499999999999911e+00
-1.987566646433946516e+04 6.184614029890125266e+02 -1.562500000000000347e-02 1.600000000000000000e+03 -1.922811025113596770e+04 -1.923550394752791908e+04 1.761249999999999982e+00
-1.923550394752791908e+04 5.364954803551506757e+02 -1.625000000000000402e-02 1.600000000000000000e+03 -1.854764098313902650e+04 -1.855503530453097846e+04 1.872500000000000053e+00
-1.855503530453097846e+04 7.523443290689936020e+02 -1.687500000000000458e-02 1.600000000000000000e+03 -1.844962979491816441e+04 -1.845702474131011695e+04 3.599999999999999867e-01
-1.845702474131011695e+04 2.099964085505324931e+02 -1.750000000000000513e-02 1.600000000000000000e+03 -1.836023590854639770e+04 -1.836763147993835082e+04 1.114999999999999991e+00
-1.836763147993835082e+04 7.056488485299129820e+01 -1.812500000000000569e-02 1.600000000000000000e+03 -1.723815630861820682e+04 -1.724555250501015689e+04 1.487499999999999933e-01
-1.724555250501015689e+04 4.860579424842224512e+02 -1.875000000000000625e-02 1.600000000000000000e+03 -1.722792969175023973e+04 -1.723532651314219038e+04 9.150000000000000355e-01
-1.723532647692620594e+04 4.749282039420568147e+00 -1.937500000000000680e-02 1.600000000000000000e+03 -1.689017267068925139e+04 -1.689757011708120262e+04 1.351250000000000062e+00
-1.689757011708120262e+04 1.478343572895965679e+02 -2.000000000000000736e-02 1.600000000000000000e+03 -1.656606964230803715e+04 -1.657346771369998896e+04 4.912500000000000200e-01
-1.657346771369998896e+04 2.100603210559559102e+02 -2.062500000000000791e-02 1.600000000000000000e+03 -1.625194202152832440e+04 -1.625934071792027680e+04 1.596249999999999947e+00
-1.625934071792027680e+04 2.033110290909908997e+02 -2.125000000000000847e-02 1.600000000000000000e+03 -1.622601273992982533e+04 -1.623341206132177649e+04 2.112499999999999933e-01
-1.623341206132177103e+04 1.194006717372078619e+01 -2.187500000000000902e-02 1.600000000000000000e+03 -1.615200988821764622e+04 -1.615940983460959797e+04 2.250000000000000056e-01
-1.615940983460959797e+04 4.291666671870711980e+01 -2.250000000000000958e-02 1.600000000000000000e+03 -1.613122590465061512e+04 -1.613862647604256745e+04 8.962499999999999911e-01
-1.613862647604162521e+04 3.373529820884228059e+01 -2.312500000000001013e-02 1.600000000000000000e+03 -1.588837114396149809e+04 -1.589577234035344918e+04 3.599999999999999867e-01
-1.589577234035344918e+04 6.690513916164539410e+01 -2.375000000000001069e-02 1.600000000000000000e+03 -1.581709951748075582e+04 -1.582450133887270749e+04 1.652500000000000080e+00
-1.582450133887270749e+04 3.574947542662417277e+01 -2.437500000000001124e-02 1.600000000000000000e+03 -1.565380935713855433e+04 -1.566121180353050659e+04 1.647499999999999964e+00
-1.566121180353050659e+04 7.046733599379285806e+01 -2.500000000000001180e-02 1.600000000000000000e+03 -1.557088218316860184e+04 -1.557828525456055286e+04 1.575000000000000011e-01
-1.557828525456055286e+04 7.089739070769002183e+01 -2.562500000000001235e-02 1.600000000000000000e+03 -1.532413179849985318e+04 -1.533153549489180477e+04 8.762499999999999734e-01
-1.533153549489180477e+04 1.482588332446616732e+02 -2.625000000000001291e-02 1.600000000000000000e+03 -1.514000833201283785e+04 -1.514741265340479003e+04 4.062500000000000000e-01
-1.514741265340479003e+04 2.085400043664906491e+02 -2.687500000000001346e-02 1.600000000000000000e+03 -1.485797313718801888e+04 -1.486537808357997164e+04 4.487499999999999822e-01
-1.486537808357997164e+04 2.101514484349332292e+02 -2.750000000000001402e-02 1.600000000000000000e+03 -1.473492219630301042e+04 -1.474232776769496195e+04 1.655000000000000027e+00
-1.474232776769496195e+04 1.658199663503473573e+02 -2.812500000000001457e-02 1.600000000000000000e+03 -1.471201497322461182e+04 -1.471942116961656393e+04 2.412499999999999922e-01
-1.471942116961645115e+04 1.588250180965734160e+02 -2.875000000000001513e-02 1.600000000000000000e+03 -1.467142515375482617e+04 -1.467883197514677886e+04 6.424999999999999600e-01
-1.467883197514677886e+04 1.265777306498124801e+02 -2.937500000000001568e-02 1.600000000000000000e+03 -1.446177333904515217e+04 -1.446918078543710362e+04 1.762499999999999900e-01
-1.446918078543710362e+04 1.941521815579963572e+02 -3.000000000000001624e-02 1.600000000000000000e+03 -1.393065334704885572e+04 -1.393806141844080776e+04 1.375000000000000000e+00
-1.393806141844080776e+04 3.353047520668702077e+02 -3.062500000000001679e-02 1.600000000000000000e+03 -1.388154835861927495e+04 -1.388895705501122757e+04 2.387499999999999900e-01
-1.388895705501122757e+04 2.890734591473719775e+02 -3.125000000000001388e-02 1.600000000000000000e+03 -1.370553323778358390e+04 -1.371294255917553528e+04 3.750000000000000000e-01
-1.371294255917553528e+04 3.218482890936828653e+02 -3.187500000000001443e-02 1.600000000000000000e+03 -1.347512705196539537e+04 -1.348253699835734733e+04 1.377499999999999947e+00
-1.348253699835734733e+04 1.262847711895660865e+02 -3.250000000000001499e-02 1.600000000000000000e+03 -1.342921260432745294e+04 -1.343662317571940548e+04 6.524999999999999689e-01
-1.343662317571940548e+04 1.365674743958874444e+02 -3.312500000000001554e-02 1.600000000000000000e+03 -1.336550824742627628e+04 -1.337291944381822759e+04 1.360000000000000098e+00
-1.337291944381822759e+04 3.807564177435029507e+01 -3.375000000000001610e-02 1.600000000000000000e+03 -1.329202559917355939e+04 -1.329943742056551127e+04 1.493749999999999911e+00
-1.329943742056551127e+04 4.576437449365936772e+01 -3.437500000000001665e-02 1.600000000000000000e+03 -1.305730432519831083e+04 -1.306471677159026331e+04 1.541250000000000009e+00
-1.306471677159026331e+04 1.295438339458671919e+02 -3.500000000000001721e-02 1.600000000000000000e+03 -1.277394148743554615e+04 -1.278135455882749739e+04 5.500000000000000028e-02
-1.278135455882749739e+04 2.072343176454754143e+02 -3.562500000000001776e-02 1.600000000000000000e+03 -1.270858512715931829e+04 -1.271599882355127011e+04 1.499999999999999944e-02
-1.271599882355127011e+04 1.759263266524228015e+02 -3.625000000000001832e-02 1.600000000000000000e+03 -1.257893354134091351e+04 -1.258634786273286591e+04 1.968750000000000000e+00
-1.258634786273286591e+04 2.177374674962902645e+02 -3.687500000000001887e-02 1.600000000000000000e+03 -1.254747758977108970e+04 -1.255489253616304086e+04 1.049999999999999961e-01
-1.255489253616304086e+04 6.155039494053140459e+01 -3.750000000000001943e-02 1.600000000000000000e+03 -1.241002822808220481e+04 -1.241744379947415655e+04 1.499999999999999944e-01
-1.241744379947415655e+04 7.259372325086202693e+01 -3.812500000000001998e-02 1.600000000000000000e+03 -1.234022540746260165e+04 -1.234764160385455398e+04 5.799999999999999600e-01
-1.234764160385455398e+04 9.354114723432874712e+01 -3.875000000000002054e-02 1.600000000000000000e+03 -1.209791077289448003e+04 -1.210532759428643112e+04 2.650000000000000133e-01
-1.210532759428643112e+04 1.616501399789214872e+02 -3.937500000000002109e-02 1.600000000000000000e+03 -1.192483230230668232e+04 -1.193224974869863399e+04 1.923750000000000071e+00
-1.193224974869863399e+04 2.174972753881260701e+02 -4.000000000000002165e-02 1.600000000000000000e+03 -1.192462647765832480e+04 -1.193204454905027706e+04 5.637499999999999734e-01
-1.193144874754042212e+04 1.148986855974061854e+02 -4.062500000000002220e-02 1.600000000000000000e+03 -1.188209119396872120e+04 -1.188950989036067222e+04 1.034999999999999920e+00
-1.188950989036067222e+04 2.019811313240094819e+01 -4.125000000000002276e-02 1.600000000000000000e+03 -1.177754642685806721e+04 -1.178496574825001881e+04 1.428749999999999964e+00
-1.178496574825001881e+04 5.794665303371055387e+01 -4.187500000000002331e-02 1.600000000000000000e+03 -1.169005433785361129e+04 -1.169747428424556347e+04 6.762500000000000178e-01
-1.169747428424556347e+04 6.688494944736106618e+01 -4.250000000000002387e-02 1.600000000000000000e+03 -1.163532971722955335e+04 -1.164275028862150612e+04 1.692499999999999893e+00
-1.164275028862150612e+04 8.014360645800925909e+01 -4.312500000000002442e-02 1.600000000000000000e+03 -1.153750235397906908e+04 -1.154492355037102061e+04 8.425000000000000266e-01
-1.154492355037102061e+04 6.166387605881453027e+01 -4.375000000000002498e-02 1.600000000000000000e+03 -1.149942967008314736e+04 -1.150685149147509946e+04 1.126249999999999973e+00
-1.150685149147509946e+04 6.013071930599012660e+01 -4.437500000000002554e-02 1.600000000000000000e+03 -1.132860234024941747e+04 -1.133602478664137016e+04 1.126249999999999973e+00
-1.133602478664137016e+04 7.159086171403879462e+01 -4.500000000000002609e-02 1.600000000000000000e+03 -1.125042573608834391e+04 -1.125784880748029536e+04 1.400000000000000133e-01
-1.125784880748029536e+04 8.025464212899467498e+01 -4.562500000000002665e-02 1.600000000000000000e+03 -1.117688985683411920e+04 -1.118431355322607124e+04 1.562500000000000000e+00
-1.118431355322607124e+04 4.489711762388711236e+01 -4.625000000000002720e-02 1.600000000000000000e+03 -1.114561146766531601e+04 -1.115303578905726863e+04 1.668749999999999956e+00
-1.115303578905726863e+04 1.490181462162889048e+01 -4.687500000000002776e-02 1.600000000000000000e+03 -1.113522538566941876e+04 -1.114265033206137014e+04 1.611250000000000071e+00
-1.114265030118355025e+04 1.509975653406663731e+01 -4.750000000000002831e-02 1.600000000000000000e+03 -1.112448026261700943e+04 -1.113190583400896139e+04 1.812500000000000000e+00
-1.113190581244480381e+04 8.191533781169773931e+00 -4.812500000000002887e-02 1.600000000000000000e+03 -1.110506233460804469e+04 -1.111248853099999724e+04 1.863750000000000018e+00
-1.111248853099630651e+04 1.552931443757841556e+01 -4.875000000000002942e-02 1.600000000000000000e+03 -1.109395701167232619e+04 -1.110138383306427750e+04 1.830000000000000071e+00
-1.110138381802289769e+04 1.381880820527874398e+01 -4.937500000000002998e-02 1.600000000000000000e+03 -1.104892351022287039e+04 -1.105635095661482228e+04 5.112499999999999822e-01
-1.105635095661482228e+04 2.628586141465793347e+01 -5.000000000000003053e-02 1.600000000000000000e+03 -1.063617426231828904e+04 -1.064360233371024151e+04 7.375000000000000444e-01
-1.064360233371024151e+04 2.085036408908750332e+02 -5.062500000000003109e-02 1.600000000000000000e+03 -1.046636794866610035e+04 -1.047379664505805158e+04 1.066249999999999920e+00
-1.047379664505805158e+04 1.646777298475431905e+02 -5.125000000000003164e-02 1.600000000000000000e+03 -1.041882399785838606e+04 -1.042625331925033788e+04 3.400000000000000244e-01
-1.042625331925033788e+04 7.496704947654637863e+01 -5.187500000000003220e-02 1.600000000000000000e+03 -1.041828462549337746e+04 -1.042571457188532986e+04 5.112499999999999822e-01
-1.042525494776188316e+04 1.303094503406703097e+01 -5.250000000000003275e-02 1.600000000000000000e+03 -1.031994280054448609e+04 -1.032737337193643725e+04 1.972499999999999920e+00
-1.032737337193643725e+04 4.332883582402645573e+01 -5.312500000000003331e-02 1.600000000000000000e+03 -1.028382358185974590e+04 -1.029125477825169764e+04 1.135000000000000009e+00
-1.029125477825169764e+04 3.793326992190955593e+01 -5.375000000000003386e-02 1.600000000000000000e+03 -1.027884867125632445e+04 -1.028628049264827678e+04 1.287500000000000089e+00
-1.028627360298051281e+04 1.115403133190471863e+01 -5.437500000000003442e-02 1.600000000000000000e+03 -1.019433119801677276e+04 -1.020176364440872385e+04 8.475000000000000311e-01
-1.020176364440872385e+04 4.034739671233762692e+01 -5.500000000000003497e-02 1.600000000000000000e+03 -1.018131313161913022e+04 -1.018874620301108189e+04 1.422500000000000098e+00
-1.018874620078983571e+04 3.755818445060854494e+00 -5.562500000000003553e-02 1.600000000000000000e+03 -1.015992123650695248e+04 -1.016735493289890474e+04 1.873750000000000027e+00
-1.016735493289839178e+04 1.219700427368782947e+01 -5.625000000000003608e-02 1.600000000000000000e+03 -1.015762148043942943e+04 -1.016505580183138045e+04 1.891250000000000098e+00
-1.016496017715576272e+04 1.262999908855144859e+01 -5.687500000000003664e-02 1.600000000000000000e+03 -1.012984389617667148e+04 -1.013727884256862308e+04 8.012500000000000178e-01
-1.013727884256862126e+04 7.571717734754471074e+00 -5.750000000000003719e-02 1.600000000000000000e+03 -1.002805389484111947e+04 -1.003548946623307165e+04 1.218750000000000000e+00
-1.003548946623307165e+04 4.482670706741196653e+01 -5.812500000000003775e-02 1.600000000000000000e+03 -9.987961217045338344e+03 -9.995397413437291107e+03 9.562500000000000444e-01
-9.995397413437291107e+03 3.941760904963133072e+01 -5.875000000000003830e-02 1.600000000000000000e+03 -9.928755352812891942e+03 -9.936192174204843468e+03 1.628749999999999920e+00
-9.936192174204843468e+03 4.279593234133612611e+01 -5.937500000000003886e-02 1.600000000000000000e+03 -9.865186650203871977e+03 -9.872624096595824085e+03 1.126249999999999973e+00
-9.872624096595824085e+03 5.411016012940201136e+01 -6.000000000000003941e-02 1.600000000000000000e+03 -9.840755348977245376e+03 -9.848193420369198066e+03 1.560000000000000053e+00
-9.848193420369174419e+03 3.928981959826275272e+01 -6.062500000000003997e-02 1.600000000000000000e+03 -9.813501150486292318e+03 -9.820939846878243770e+03 9.875000000000000444e-02
-9.820939846878241951e+03 1.845718733269563927e+01 -6.125000000000004052e-02 1.600000000000000000e+03 -9.793729302351743172e+03 -9.801168623743695207e+03 2.862500000000000044e-01
-9.801168623741104966e+03 2.763619609152672751e+01 -6.187500000000004108e-02 1.600000000000000000e+03 -9.757585249005649530e+03 -9.765025195397602147e+03 9.375000000000000000e-01
-9.765025195397602147e+03 2.562649777081435687e+01 -6.250000000000004163e-02 1.600000000000000000e+03 -9.675676094851818561e+03 -9.683116666243769942e+03 1.116249999999999964e+00
-9.683116666243769942e+03 4.816025787779636147e+01 -6.312500000000004219e-02 1.600000000000000000e+03 -9.586738006501649579e+03 -9.594179202893601541e+03 1.857499999999999929e+00
-9.594179202893601541e+03 6.189092076517506769e+01 -6.375000000000004274e-02 1.600000000000000000e+03 -9.553067478012253559e+03 -9.560509299404206104e+03 5.400000000000000355e-01
-9.560509299404206104e+03 1.434445466308620176e+01 -6.437500000000004330e-02 1.600000000000000000e+03 -9.550773755725360388e+03 -9.558216202117311695e+03 1.909999999999999920e+00
-9.558120025680269464e+03 9.851392029793176519e+00 -6.500000000000004385e-02 1.600000000000000000e+03 -9.543477103944031114e+03 -9.550920175335983004e+03 4.500000000000000111e-01
-9.550919428917075493e+03 1.194989584749019507e+01 -6.562500000000004441e-02 1.600000000000000000e+03 -9.539773197403266749e+03 -9.547216893795219221e+03 3.637500000000000178e-01
-9.547192532038625359e+03 2.945438679042963415e+00 -6.625000000000004496e-02 1.600000000000000000e+03 -9.518905464166889942e+03 -9.526349785558841177e+03 1.466250000000000053e+00
-9.526349785557953510e+03 1.195752776782686588e+01 -6.687500000000004552e-02 1.600000000000000000e+03 -9.433766521692485185e+03 -9.441211468084437001e+03 1.607499999999999929e+00
-9.441211468084437001e+03 4.166654524738753196e+01 -6.750000000000004607e-02 1.600000000000000000e+03 -9.367258855425203365e+03 -9.374704426817155763e+03 1.608749999999999902e+00
-9.374704426817155763e+03 4.592417769920898962e+01 -6.812500000000004663e-02 1.600000000000000000e+03 -9.282711882598767261e+03 -9.290158078990718423e+03 9.262500000000000178e-01
-9.290158078990718423e+03 2.350267387219737358e+01 -6.875000000000004718e-02 1.600000000000000000e+03 -9.257893733551547484e+03 -9.265340554943499228e+03 1.861250000000000071e+00
-9.265340554943482857e+03 1.264691442269105792e+01 -6.937500000000004774e-02 1.600000000000000000e+03 -9.244255960883359876e+03 -9.251703407275312202e+03 1.762499999999999956e+00
-9.251703406080054265e+03 1.128585109619055338e+01 -7.000000000000004829e-02 1.600000000000000000e+03 -9.243216485297940380e+03 -9.250664556689891469e+03 1.672500000000000098e+00
-9.250361595732994829e+03 3.981285755054317477e+00 -7.062500000000004885e-02 1.600000000000000000e+03 -9.169674926636027521e+03 -9.177123623027979193e+03 7.049999999999999600e-01
-9.177123623027979193e+03 3.443829700025560925e+01 -7.125000000000004940e-02 1.600000000000000000e+03 -9.155757131211345040e+03 -9.163206452603297294e+03 1.435000000000000053e+00
-9.163206451699961690e+03 3.059046979263490229e+01 -7.187500000000004996e-02 1.600000000000000000e+03 -9.133964060986139884e+03 -9.141414007378090901e+03 6.112499999999999600e-01
-9.141414007377747112e+03 3.014995238750277196e+01 -7.250000000000005052e-02 1.600000000000000000e+03 -9.087479347147318549e+03 -9.094929918539270147e+03 6.237500000000000266e-01
-9.094929918539270147e+03 2.057318944146214790e+01 -7.312500000000005107e-02 1.600000000000000000e+03 -9.076252860222029994e+03 -9.083704056613982175e+03 1.963750000000000107e+00
-9.083704043288982575e+03 2.083808274756399470e+01 -7.375000000000005163e-02 1.600000000000000000e+03 -9.074323426852850389e+03 -9.081775248244803151e+03 3.762499999999999734e-01
-9.081639561375955964e+03 1.500071225401251152e+00 -7.437500000000005218e-02 1.600000000000000000e+03 -9.053582292064860667e+03 -9.061034738456812192e+03 1.945000000000000062e+00
-9.061034738455686238e+03 1.022990819923762196e+01 -7.500000000000005274e-02 1.600000000000000000e+03 -8.951840309275483378e+03 -8.959293380667435486e+03 8.250000000000000389e-02
-8.959293380667435486e+03 5.311858858616804469e+01 -7.562500000000005329e-02 1.600000000000000000e+03 -8.946169118034827989e+03 -8.953622814426780678e+03 6.824999999999999956e-01
-8.953619374436828366e+03 4.346725077483087318e+01 -7.625000000000005385e-02 1.600000000000000000e+03 -8.903041802253423157e+03 -8.910496123645374610e+03 1.995000000000000107e+00
-8.910496123645374610e+03 4.691313227056712520e+01 -7.687500000000005440e-02 1.600000000000000000e+03 -8.901901194374529950e+03 -8.909356140766481985e+03 1.590000000000000080e+00
-8.909078641995147336e+03 4.926548240169676518e+01 -7.750000000000005496e-02 1.600000000000000000e+03 -8.882580078815226443e+03 -8.890035650207179060e+03 5.649999999999999467e-01
-8.890035650201811222e+03 5.368800225119720437e+01 -7.812500000000005551e-02 1.600000000000000000e+03 -8.865029066830529700e+03 -8.872485263222481080e+03 1.425000000000000044e+00
-8.872485263198605026e+03 2.489590087847835065e+01 -7.875000000000005607e-02 1.600000000000000000e+03 -8.854397401900372643e+03 -8.861854223292324605e+03 6.049999999999999822e-01
-8.861854199138117110e+03 1.424194533558856968e+01 -7.937500000000005662e-02 1.600000000000000000e+03 -8.835409828130974347e+03 -8.842867274522926891e+03 7.075000000000000178e-01
-8.842867274517249825e+03 1.524045139658344539e+01 -8.000000000000005718e-02 1.600000000000000000e+03 -8.832735781408660841e+03 -8.840193852800612149e+03 1.581250000000000044e+00
-8.840127114511273248e+03 1.051464896487989975e+01 -8.062500000000005773e-02 1.600000000000000000e+03 -8.829490567339606059e+03 -8.836949263731557949e+03 8.175000000000000044e-01
-8.836908433614220485e+03 1.827112320985144756e+00 -8.125000000000005829e-02 1.600000000000000000e+03 -8.811875343932631949e+03 -8.819334665324584421e+03 1.083749999999999991e+00
-8.819334665301259520e+03 8.809622635052248185e+00 -8.187500000000005884e-02 1.600000000000000000e+03 -8.810494710862332795e+03 -8.817954657254284029e+03 4.250000000000000305e-02
-8.817730253274745337e+03 8.103433917069551740e+00 -8.250000000000005940e-02 1.600000000000000000e+03 -8.758699327401976916e+03 -8.766159898793928733e+03 1.148749999999999938e+00
-8.766159898793928733e+03 2.987798019489137502e+01 -8.312500000000005995e-02 1.600000000000000000e+03 -8.749225548826132581e+03 -8.756686745218084980e+03 1.110000000000000098e+00
-8.756686668332489717e+03 1.713404483388427124e+01 -8.375000000000006051e-02 1.600000000000000000e+03 -8.741992345795611982e+03 -8.749454167187563144e+03 2.650000000000000133e-01
-8.749453444737597238e+03 1.903154493198495700e+01 -8.437500000000006106e-02 1.600000000000000000e+03 -8.653684839894403922e+03 -8.661147286286355666e+03 1.973749999999999893e+00
-8.661147286286355666e+03 3.600174206255030640e+01 -8.500000000000006162e-02 1.600000000000000000e+03 -8.592006852473687104e+03 -8.599469923865639430e+03 1.552499999999999991e+00
-8.599469923865639430e+03 4.535244090580125942e+01 -8.562500000000006217e-02 1.600000000000000000e+03 -8.586776131051197808e+03 -8.594239827443148897e+03 6.125000000000000444e-01
-8.594234488710450023e+03 4.227539749530924951e+01 -8.625000000000006273e-02 1.600000000000000000e+03 -8.553038595278061621e+03 -8.560502916670013292e+03 1.093750000000000000e+00
-8.560502916670013292e+03 1.346612323042428550e+01 -8.687500000000006328e-02 1.600000000000000000e+03 -8.537107293233742894e+03 -8.544572239625695147e+03 8.675000000000000488e-01
-8.544572239505081598e+03 7.331638954971823274e+00 -8.750000000000006384e-02 1.600000000000000000e+03 -8.535677388615626114e+03 -8.543142960007577130e+03 8.187499999999999778e-01
-8.542928266935559805e+03 7.236436385743389543e+00 -8.812500000000006439e-02 1.600000000000000000e+03 -8.514465587030425013e+03 -8.521931783422376611e+03 1.024999999999999939e-01
-8.521931783421616274e+03 1.304056001581927049e+01 -8.875000000000006495e-02 1.600000000000000000e+03 -8.512721790957795747e+03 -8.520188612349747928e+03 1.307500000000000107e+00
-8.520027374249948480e+03 6.553127352634216862e+00 -8.937500000000006550e-02 1.600000000000000000e+03 -8.471570654030587320e+03 -8.479038100422540083e+03 4.612499999999999933e-01
-8.479038100422540083e+03 1.782994843671055563e+01 -9.000000000000006606e-02 1.600000000000000000e+03 -8.466466308406794269e+03 -8.473934379798745795e+03 5.550000000000000488e-01
-8.473928324066748246e+03 1.210463344834386490e+01 -9.062500000000006661e-02 1.600000000000000000e+03 -8.456974125785402066e+03 -8.464442822177354174e+03 9.849999999999999867e-01
-8.464442746235292361e+03 1.463924903551330559e+01 -9.125000000000006717e-02 1.600000000000000000e+03 -8.420499941949728964e+03 -8.427969263341681653e+03 2.887500000000000067e-01
-8.427969263341681653e+03 2.050504046684730852e+01 -9.187500000000006772e-02 1.600000000000000000e+03 -8.419056623361773745e+03 -8.426526569753725198e+03 1.377499999999999947e+00
-8.426314454445222509e+03 1.296961578995385267e+01 -9.250000000000006828e-02 1.600000000000000000e+03 -8.396761776240324252e+03 -8.404232347632276287e+03 1.889999999999999902e+00
-8.404232347632019810e+03 1.976919958899420138e+01 -9.312500000000006883e-02 1.600000000000000000e+03 -8.349918747329038524e+03 -8.357389943720991141e+03 2.099999999999999922e-01
-8.357389943720991141e+03 2.855162585069014369e+01 -9.375000000000006939e-02 1.600000000000000000e+03 -8.339720538210125596e+03 -8.347192359602076976e+03 1.620000000000000107e+00
-8.347192322342545594e+03 2.545120234256664915e+01 -9.437500000000006994e-02 1.600000000000000000e+03 -8.334040507914985938e+03 -8.341512954306937900e+03 1.060000000000000053e+00
-8.341509544410873787e+03 2.265120333735353242e+01 -9.500000000000007050e-02 1.600000000000000000e+03 -8.333551657258018167e+03 -8.341024728649970712e+03 1.070000000000000062e+00
-8.340544891873278175e+03 2.260646559321735527e+00 -9.562500000000007105e-02 1.600000000000000000e+03 -8.312743337158792201e+03 -8.320217033550743508e+03 8.512499999999999512e-01
-8.320217033549259213e+03 1.122514481063533509e+01 -9.625000000000007161e-02 1.600000000000000000e+03 -8.263785885277213310e+03 -8.271260206669165200e+03 1.560000000000000053e+00
-8.271260206669165200e+03 3.054131938111564892e+01 -9.687500000000007216e-02 1.600000000000000000e+03 -8.210749678875483369e+03 -8.218224625267435840e+03 1.049999999999999961e-01
-8.218224625267435840e+03 3.923791522105813101e+01 -9.750000000000007272e-02 1.600000000000000000e+03 -8.200542205042909700e+03 -8.208017776434860934e+03 1.348749999999999893e+00
-8.208017739518927556e+03 3.392944532834373916e+01 -9.812500000000007327e-02 1.600000000000000000e+03 -8.181430078184313061e+03 -8.188906274576264877e+03 1.131250000000000089e+00
-8.188906274571252652e+03 2.319833005315880570e+01 -9.875000000000007383e-02 1.600000000000000000e+03 -8.180585859645072560e+03 -8.188062681037024049e+03 1.537500000000000089e+00
