1.316673990565524754e-01,4.198939113692612968e-01,2.158227937019918663e-01,3.159272709595125628e-01,6.094513715774254603e-01,7.293428448007184262e-01,4.173067333356448860e-01,1.650498400066270632e-01
1.337000015069444714e-01,3.954537874159379518e-01,2.067021517161863886e-01,3.386002139341566797e-01,5.803571781141283470e-01,8.054383567690960311e-01,5.120906229055414149e-01,1.646724006901097159e-01
1.076420572313918217e-01,8.258758589433702335e-01,6.163462286694485481e-01,3.894689093664854829e-01,4.724448366969217217e-01,7.420023950016366721e-01,7.602324167306038216e-01,1.637137123256977023e-01
1.105441674744296193e-01,9.370935692398805195e-01,9.843660503958955310e-01,2.693400651041911176e-01,5.041766850479125761e-01,9.010220794928226473e-01,4.998247129730765681e-01,1.664543342864112652e-01
8.192398073210402365e-02,8.793792318339689329e-01,9.618162727555084057e-01,3.568532501460483508e-01,5.018139164972454935e-01,6.850966390707932119e-01,6.412519243196965757e-01,1.649707657189916354e-01
9.523795733265405516e-02,7.242949667353227872e-01,6.255100524890127023e-01,4.899531829826943019e-01,4.287470964397907536e-01,9.673571870479609203e-01,7.739811913497707252e-01,1.638821284917368337e-01
1.172897456934428734e-01,9.617002726535006651e-01,7.515857303192722272e-01,3.629014898848358928e-01,4.924928214335172472e-01,8.418427580789404896e-01,2.436538648533939644e-01,1.668216296159736045e-01
9.196638502557766270e-02,9.870256524599849701e-01,6.675402586513914382e-01,3.864261970868632656e-01,4.767335036105259660e-01,3.861407949557815189e-01,2.931878338484759094e-01,1.669164360807793290e-01
1.983364789943171391e-01,8.210091056028071543e-01,3.274949462462558025e-01,2.310760154115172882e-01,5.798028483430128777e-01,9.293015151303278820e-01,4.952609573491740247e-01,1.652883401168218913e-01
1.317039518096108086e-01,8.526235619214022066e-01,2.399934687453622595e-01,4.422458311399242725e-01,4.489566612662064804e-01,5.590367416991358640e-01,6.576901193716908622e-01,1.648734165304205357e-01
9.523464914723747676e-02,2.521275970634488939e-01,9.967124444814401407e-02,3.857781146027778330e-01,6.337473955201169407e-01,5.594744566878298020e-01,5.207653457065959390e-01,1.643201083677771068e-01
9.921899347506543676e-02,7.516327620220478734e-01,4.462069774900916386e-01,3.982899498127367433e-01,5.086940451085230075e-01,5.536339695844562092e-01,3.178003933577945306e-01,1.664923398165225887e-01
1.004487938883181775e-01,2.972999566854082065e-01,3.590871933773509550e-01,3.697099176580181945e-01,5.849151180289601237e-01,9.160472503130571154e-01,7.530369268345834532e-01,1.628875889626466011e-01
1.004923449144831810e-01,9.345246132362536873e-01,7.182926472598515355e-01,4.193968200672468227e-01,4.806574318597209849e-01,6.714248823662000154e-01,3.212876164107447141e-01,1.662005545325716815e-01
