weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -2.934912668990415841e+04 1.684083887006479208e-01 6.879444767316576781e-02 6.683252675628122974e-01 8.071641594038123646e-01 9.503051156740009997e-01 8.770313970963564687e-01 -7.288413534334995392e-01 2.610465200170819600e+01
0.000000000000000000e+00 -2.477436384171887039e+04 1.903684927486199718e-01 6.186184260871242097e-02 8.710735835222911394e-01 8.910982973037626653e-01 9.551507559389991187e-01 2.850890085977990651e-01 -1.037177174169021221e+00 2.517871264622331040e+01
0.000000000000000000e+00 -2.391115311105530418e+04 4.870281337499687835e-01 6.327113107447657203e-02 7.898163571710122843e-01 1.176389978156542782e+00 6.054695357682732260e-01 1.886818217217924865e-01 -1.176414446266205394e+00 1.425145765503577167e+01
0.000000000000000000e+00 -2.324406685857386037e+04 2.963565523688301839e-01 6.492928990844175352e-02 8.750284352567504476e-01 8.408596219795112514e-01 9.449288192553078058e-01 5.480363638420189254e-01 -1.089849843131535545e+00 2.701514700923326373e+01
0.000000000000000000e+00 -2.255514650735152100e+04 4.413499588387026495e-01 6.002437569089055791e-02 8.550919219332668852e-01 1.199655911061979108e+00 7.209500256251580863e-01 6.399144394125910740e-02 -1.144922055671893313e+00 1.372282357359279104e+01
0.000000000000000000e+00 -2.193648169280324510e+04 1.314220226886083642e-01 5.651972508811443918e-02 8.877469352494953281e-01 9.982832995899734163e-01 9.044667460306767826e-01 1.897201875718826924e-01 -1.149963866202486473e+00 2.853632264711382049e+01
0.000000000000000000e+00 -2.168962439940698096e+04 4.299350515732438538e-01 3.948767446437666251e-02 8.954787099650847182e-01 1.149657661208800086e+00 8.653202167903325526e-01 2.598395366253397620e-01 -8.146926710604109889e-01 1.276980384721167994e+01
0.000000000000000000e+00 -2.152418643579883428e+04 2.807181762249251755e-01 6.605177841723733345e-02 7.578531471535183694e-01 9.090569308711217156e-01 8.533514780664124277e-01 5.875589103677941738e-01 -8.157025814611500447e-01 2.882486261096513047e+01
0.000000000000000000e+00 -2.093038550323509480e+04 1.167425826079678264e-01 5.705053173737376776e-02 6.725116429581822208e-01 8.633461827148145584e-01 8.096577338363063481e-01 1.392897212988902789e-01 -7.130680058951300859e-01 2.688888710393671033e+01
0.000000000000000000e+00 -2.055103609541456171e+04 4.256238922611981224e-01 4.698145946856162325e-02 8.312607046164404156e-01 1.175286561009568409e+00 9.348918503916227030e-01 7.505311808790841033e-01 -7.889561208528805825e-01 9.953172100591412885e+00
