weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -2.934912668990415841e+04 1.710209717516197880e-01 9.698611918291442091e-01 4.208131689070306880e-01 1.791039850953068946e-02 8.757627891850023882e-01 8.770313970963564687e-01 9.519310776108341754e-01 2.610465200170819511e-01
0.000000000000000000e+00 -2.477436384171887039e+04 2.259212318715498879e-01 7.965460652178105727e-01 9.276839588057279595e-01 2.277457432594066633e-01 8.878768898474976856e-01 2.850890085977990651e-01 4.380380430516314094e-01 2.517871264622331129e-01
0.000000000000000000e+00 -2.391115311105530418e+04 9.675703343749219032e-01 8.317782768619144118e-01 7.245408929275306553e-01 9.409749453913565098e-01 1.367383942068300939e-02 1.886818217217924865e-01 2.059759228896578254e-01 1.425145765503577078e-01
0.000000000000000000e+00 -2.324406685857386037e+04 4.908913809220755153e-01 8.732322477110439074e-01 9.375710881418760634e-01 1.021490549487779065e-01 8.623220481382694036e-01 5.480363638420189254e-01 3.502502614474409803e-01 2.701514700923326462e-01
0.000000000000000000e+00 -2.255514650735152100e+04 8.533748970967566239e-01 7.506093922722639755e-01 8.877298048331671021e-01 9.991397776549476584e-01 3.023750640628952713e-01 6.399144394125910740e-02 2.584632405468446636e-01 1.372282357359279059e-01
0.000000000000000000e+00 -2.193648169280324510e+04 7.855505672152085506e-02 6.629931272028609657e-01 9.693673381237383202e-01 4.957082489749334853e-01 7.611668650766920674e-01 1.897201875718826924e-01 2.500602229958559519e-01 2.853632264711382094e-01
0.000000000000000000e+00 -2.168962439940698096e+04 8.248376289331095235e-01 2.371918616094165211e-01 9.886967749127119065e-01 8.741441530219998812e-01 6.633005419758314369e-01 2.598395366253397620e-01 8.088455482326485368e-01 1.276980384721168038e-01
0.000000000000000000e+00 -2.152418643579883428e+04 4.517954405623129110e-01 9.012944604309330865e-01 6.446328678837959236e-01 2.726423271778042334e-01 6.333786951660311804e-01 5.875589103677941738e-01 8.071623642314166291e-01 2.882486261096512958e-01
0.000000000000000000e+00 -2.093038550323509480e+04 4.185645651991953820e-02 6.762632934343442148e-01 4.312791073954554966e-01 1.583654567870361740e-01 5.241443345907658147e-01 1.392897212988902789e-01 9.782199901747832271e-01 2.688888710393670944e-01
0.000000000000000000e+00 -2.055103609541456171e+04 8.140597306529953059e-01 4.245364867140405396e-01 8.281517615411011501e-01 9.382164025239209115e-01 8.372296259790567019e-01 7.505311808790841033e-01 8.517397985785324366e-01 9.953172100591411997e-02
0.000000000000000000e+00 -2.052183702569240631e+04 9.753562153382916433e-01 5.564370273029927150e-01 7.412803344149219154e-01 9.532858729375867091e-01 3.699319497442224991e-01 2.779976605548667434e-01 3.672530338599626631e-01 9.887496113792237917e-02
0.000000000000000000e+00 -2.033699862793319699e+04 9.222899399163745349e-01 1.854745173535790048e-01 9.035646138909939618e-01 8.210075508243277476e-01 7.211073271741257340e-01 2.719607275055124784e-01 1.671205499952406193e-01 1.510621024877418783e-01
0.000000000000000000e+00 -2.025392195326679575e+04 9.731959479855948336e-01 6.096958211088606694e-01 6.516765101406287730e-01 7.138614787504475867e-01 3.331968023868663309e-01 1.259494953451494315e-01 7.089036899795115865e-01 1.338728660263944770e-01
0.000000000000000000e+00 -2.012031811232478503e+04 9.722444045152979220e-01 3.205615468667399881e-01 7.781121599919381682e-01 5.906578068141812299e-01 4.631306476048209220e-01 2.378241668330238756e-01 8.627747634595462900e-01 1.346343996489729467e-01
0.000000000000000000e+00 -2.008300317280650052e+04 3.526641524536033856e-02 8.191285631073946805e-01 6.600658903675852285e-01 7.268659833872140874e-01 6.575395012585010246e-01 4.370687061021819586e-01 4.676952003265407720e-01 2.744960269292251454e-01
