weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -4.285330441238886124e+04 1.367389175314100425e-01 3.911998941852175976e-02 5.734771235686215718e-01 9.164631840607805335e-01 8.537890732853173903e-01 6.183039722326473253e-01 -1.255174122906325351e+00 2.122223023703013922e+01
0.000000000000000000e+00 -4.273668563552053820e+04 1.206654481491301056e-01 4.148037981515196454e-02 6.454350329036273592e-01 1.035538087561129750e+00 7.769113836826597730e-01 4.053786198379371042e-01 -1.283700035643251303e+00 2.247947921283870443e+01
0.000000000000000000e+00 -4.269045837430650863e+04 1.054430503292068944e-01 4.874532681251642074e-02 6.126784912537605043e-01 1.064886403413958904e+00 9.056466201816415484e-01 3.623800643873207328e-01 -7.864152585531493100e-01 2.083665632943676371e+01
0.000000000000000000e+00 -3.908072907145824138e+04 1.664858100937509078e-01 5.348817169073061262e-02 5.669230654823140814e-01 1.169918278479408880e+00 6.617568821823623937e-01 7.379014218226223054e-01 -1.023378864786169240e+00 2.279407311281782711e+01
0.000000000000000000e+00 -3.397613774653469591e+04 1.992582715386107817e-01 6.926258380096991796e-02 8.102067141601012601e-01 8.199845860598520275e-01 7.264928494405242798e-01 4.064312668486212976e-01 -7.550787591352304817e-01 2.324590927349067115e+01
0.000000000000000000e+00 -3.079060482768345537e+04 1.259889992007459103e-01 5.837906244181485099e-02 5.613068945840813395e-01 8.577465167071712804e-01 8.205911583792311337e-01 4.571067721214081558e-01 -9.147481499480010214e-01 1.882142219821040285e+01
0.000000000000000000e+00 -3.075315678024052613e+04 1.480877413783940055e-01 4.937608807632885843e-02 7.843763250595010561e-01 9.417390825307807578e-01 7.436468657972428176e-01 9.157675234162711009e-01 -1.182354273313016568e+00 2.364302961647180013e+01
0.000000000000000000e+00 -2.912911141570902691e+04 1.793690748204878338e-01 4.558540757410065730e-02 8.023984525027212378e-01 8.346870098370543500e-01 6.256238652632030162e-01 2.489626275597729421e-01 -8.458140478423287201e-01 2.362045594448296626e+01
0.000000000000000000e+00 -2.898680541263418490e+04 2.127423609781471936e-01 6.508797720099289419e-02 5.282076634458904296e-01 1.184376696779709137e+00 9.192361877092161127e-01 6.431185133319127223e-01 -7.952238536861795382e-01 1.932668182834921211e+01
0.000000000000000000e+00 -2.885675988610776403e+04 1.253870583374149528e-01 4.101780157016207684e-02 7.895916890555065848e-01 1.058117816918208609e+00 6.269179317552798780e-01 9.631608374151693353e-01 -8.409333379262382557e-01 2.230564942002910556e+01
0.000000000000000000e+00 -2.691985351610801081e+04 1.802900992239655220e-01 4.860744688444196965e-02 6.497041246949727400e-01 8.121086462499490510e-01 8.717603788916081786e-01 1.599227102605441653e-01 -1.244768353033634423e+00 2.021544463856954721e+01
0.000000000000000000e+00 -2.372545499055819892e+04 1.154211266240857542e-01 4.062531104474946531e-02 8.043247790584124868e-01 1.104366873383537673e+00 7.507862734791388437e-01 7.088758308246488893e-01 -8.518331546668524989e-01 1.998002377767668136e+01
0.000000000000000000e+00 -2.348727013262240143e+04 1.386349125952732741e-01 4.478370836548543898e-02 6.658405919587420119e-01 8.608538167755155346e-01 8.230754910691671089e-01 1.647113329406386661e-01 -1.224485563546594991e+00 2.424241322238366436e+01
0.000000000000000000e+00 -2.311339404558824754e+04 2.510820679511888143e-01 5.430802408526463898e-02 6.768724235871663719e-01 8.008466893870758163e-01 9.240097892419649739e-01 9.606720144022479202e-01 -1.229905184306506083e+00 2.041010423915263772e+01
0.000000000000000000e+00 -2.259700144661570084e+04 1.687214817296564529e-01 3.484963664312675652e-02 6.786086766487489097e-01 8.849389548193947741e-01 7.847920782709453258e-01 2.872579162246391427e-02 -1.038752133772776531e+00 2.359040375355532149e+01
0.000000000000000000e+00 -2.235845271557448359e+04 1.714660311300237883e-01 3.152964827152019561e-02 6.610414691777113383e-01 9.381480705578504331e-01 9.314512736758222555e-01 8.591723403829857331e-01 -9.594386078134995444e-01 1.916657528813551181e+01
0.000000000000000000e+00 -2.205177829412507344e+04 2.104178483418779055e-01 6.667617792529061116e-02 8.588036079146665891e-01 9.875873429030986861e-01 7.547440268189672397e-01 9.221274371426235739e-02 -9.891845626393511726e-01 2.235036657032735263e+01
0.000000000000000000e+00 -1.958831620197500888e+04 1.655524989735507324e-01 5.774604523177823134e-02 6.394839164438633761e-01 8.277449865707716681e-01 9.808195939776069849e-01 3.709613586138533758e-01 -8.167947601862343143e-01 1.765896078259248014e+01
0.000000000000000000e+00 -1.947994694373810853e+04 2.265628474827643957e-01 5.955431074682512177e-02 8.401116144680162989e-01 1.133543609519575224e+00 8.504210362323674222e-01 6.002996535409229617e-01 -1.037488045954041649e+00 1.831404141874436320e+01
0.000000000000000000e+00 -1.924507267516570573e+04 1.132928648308365038e-01 5.238743403126502884e-02 6.016959190579113104e-01 8.574342923123952076e-01 9.184588216596449861e-01 8.917019415797015069e-01 -7.093633767328790807e-01 2.435332371865621681e+01
0.000000000000000000e+00 -1.862875397995778985e+04 2.548147782981308174e-01 6.324972831680766849e-02 8.861141005386234948e-01 9.776985178480896987e-01 8.978329152415616132e-01 9.499855369808838379e-01 -7.358606263464766428e-01 1.881769559260243341e+01
0.000000000000000000e+00 -1.818495912858972224e+04 2.899011460164157006e-01 4.688100871053886565e-02 6.979448498615604679e-01 1.057481641625939828e+00 7.743490731256499338e-01 5.696949726042526141e-01 -7.169065208428018199e-01 2.013544849363483280e+01
0.000000000000000000e+00 -1.711935676627706926e+04 1.000746660775886920e-01 6.480210469831090836e-02 5.084038658511378372e-01 1.135631413988964944e+00 6.703209076803204880e-01 8.521112658688437813e-01 -9.400063697747524927e-01 1.661670555803530647e+01
0.000000000000000000e+00 -1.691787035427246519e+04 1.354718017480191772e-01 3.997662957520238536e-02 8.102307546248337378e-01 8.905210520313154854e-01 6.275637998291269115e-01 9.218627077580410223e-02 -7.482573822332631019e-01 2.551695729947124391e+01
0.000000000000000000e+00 -1.548936558338213581e+04 1.168180605349761064e-01 3.359073876431983158e-02 8.596164858216375215e-01 9.992605240316806414e-01 9.289420348672718930e-01 7.494594268358610867e-01 -1.108166559137495177e+00 1.816780906248976990e+01
0.000000000000000000e+00 -1.475574302654848361e+04 1.425122366719986100e-01 3.770896792083046345e-02 7.720046576299073315e-01 1.191550238940310313e+00 9.260136377627414817e-01 3.248055756017972362e-01 -8.032783173383315489e-01 2.042949180703191914e+01
0.000000000000000000e+00 -1.421962374692217418e+04 2.123030724713174944e-01 3.700981037566325460e-02 8.457702599770486884e-01 8.690563806501673261e-01 6.983085825405332958e-01 5.301322493868984020e-01 -1.227657894504157854e+00 2.129180444465384880e+01
0.000000000000000000e+00 -1.332956818885157554e+04 1.508427996440644958e-01 6.686734558575352372e-02 7.878988008405827248e-01 8.500248911018716269e-01 7.375554557120235222e-01 3.147896030020108649e-01 -7.283855028365011641e-01 2.549951389783884537e+01
0.000000000000000000e+00 -1.319351620098466265e+04 3.180129399911345578e-01 5.605334277550497180e-02 5.103215223448628324e-01 9.896897768912976678e-01 8.225652042275413134e-01 8.713463499401572498e-01 -1.091071117962103321e+00 2.122213693049999250e+01
0.000000000000000000e+00 -1.240743422292079958e+04 2.169857445500322501e-01 5.166147331610682070e-02 5.368803208691161899e-01 8.296656600601122200e-01 8.304927029039259612e-01 6.909787551412271966e-01 -1.049327190086077888e+00 2.475332874736047017e+01
0.000000000000000000e+00 -1.230911184426200998e+04 3.239263668690886000e-01 4.905822992282730943e-02 5.252012595639583559e-01 9.226689396773243290e-01 6.207763375527630689e-01 6.750257663161832733e-01 -8.306907091213704408e-01 2.291790365485396563e+01
0.000000000000000000e+00 -1.185122120627351433e+04 2.360970118154121777e-01 6.207986405720402473e-02 6.695362479647771758e-01 1.139775148422404127e+00 7.404127201356093257e-01 6.960092185355073457e-01 -7.294968350634264409e-01 1.851104288678405752e+01
0.000000000000000000e+00 -1.166124585183234194e+04 1.817778566176913579e-01 3.161850278848116202e-02 7.398988728202756660e-01 8.348870362866646078e-01 9.717763841325079976e-01 2.975347222246030876e-01 -1.033750444252178990e+00 2.196982970349723274e+01
0.000000000000000000e+00 -1.102552048307083714e+04 1.746898647437857832e-01 5.077884729826109833e-02 8.515113254680832799e-01 1.092534731597460951e+00 9.738530065105999167e-01 1.745085377340880317e-01 -7.044686484359555800e-01 2.017255362412543462e+01
