weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -4.285330441238886124e+04 9.184729382852507840e-02 2.279997354630439732e-01 1.836928089215539295e-01 2.911579601519511673e-01 6.344726832132935312e-01 6.183039722326473253e-01 7.470979515612452548e-02 2.122223023703013745e-01
0.000000000000000000e+00 -4.273668563552053820e+04 5.166362037282523634e-02 2.870094953787991621e-01 3.635875822590685091e-01 5.888452189028239303e-01 4.422784592066493214e-01 4.053786198379371042e-01 2.716660726124797698e-02 2.247947921283870443e-01
0.000000000000000000e+00 -4.269045837430650863e+04 1.360762582301722201e-02 4.686331703129106296e-01 2.816962281344013164e-01 6.622160085348971492e-01 7.641165504541039821e-01 3.623800643873207328e-01 8.559745690780845573e-01 2.083665632943676460e-01
0.000000000000000000e+00 -3.908072907145824138e+04 1.662145252343772972e-01 5.872042922682652044e-01 1.673076637057852034e-01 9.247956961985218660e-01 1.543922054559060397e-01 7.379014218226223054e-01 4.610352253563846370e-01 2.279407311281782533e-01
0.000000000000000000e+00 -3.397613774653469591e+04 2.481456788465269403e-01 9.815645950242481987e-01 7.755167854002530392e-01 4.996146514962995777e-02 3.162321236013108106e-01 4.064312668486212976e-01 9.082020681079493452e-01 2.324590927349067249e-01
0.000000000000000000e+00 -3.079060482768345537e+04 6.497249800186477575e-02 7.094765610453712679e-01 1.532672364602033488e-01 1.443662917679280344e-01 5.514778959480777232e-01 4.571067721214081558e-01 6.420864167533317790e-01 1.882142219821040241e-01
0.000000000000000000e+00 -3.075315678024052613e+04 1.202193534459850000e-01 4.844022019082213637e-01 7.109408126487525292e-01 3.543477063269517835e-01 3.591171644931069329e-01 9.157675234162711009e-01 1.960762111449724232e-01 2.364302961647180013e-01
0.000000000000000000e+00 -2.912911141570902691e+04 1.984226870512195706e-01 3.896351893525165089e-01 7.559961312568032055e-01 8.671752459263581958e-02 6.405966315800770694e-02 2.489626275597729421e-01 7.569765869294522442e-01 2.362045594448296537e-01
0.000000000000000000e+00 -2.898680541263418490e+04 2.818559024453679562e-01 8.771994300248223686e-01 7.051915861472601854e-02 9.609417419492727319e-01 7.980904692730402816e-01 6.431185133319127223e-01 8.412935771897008808e-01 1.932668182834921256e-01
0.000000000000000000e+00 -2.885675988610776403e+04 6.346764584353736804e-02 2.754450392540518378e-01 7.239792226387662399e-01 6.452945422955211896e-01 6.729482938819986160e-02 9.631608374151693353e-01 7.651111034562697588e-01 2.230564942002910556e-01
0.000000000000000000e+00 -2.691985351610801081e+04 2.007252480599137634e-01 4.651861721110492898e-01 3.742603117374319055e-01 3.027161562487257207e-02 6.794009472290204465e-01 1.599227102605441653e-01 9.205274494394255491e-02 2.021544463856954632e-01
0.000000000000000000e+00 -2.372545499055819892e+04 3.855281656021436465e-02 2.656327761187367020e-01 7.608119476460313280e-01 7.609171834588441818e-01 3.769656836978472203e-01 7.088758308246488893e-01 7.469447422219125388e-01 1.998002377767668092e-01
0.000000000000000000e+00 -2.348727013262240143e+04 9.658728148818318537e-02 3.695927091371359330e-01 4.146014798968550297e-01 1.521345419387888365e-01 5.576887276729177723e-01 1.647113329406386661e-01 1.258573940890085341e-01 2.424241322238366303e-01
0.000000000000000000e+00 -2.311339404558824754e+04 3.777051698779719802e-01 6.077006021316160300e-01 4.421810589679159298e-01 2.116723467689429761e-03 8.100244731049125457e-01 9.606720144022479202e-01 1.168246928224899728e-01 2.041010423915263772e-01
0.000000000000000000e+00 -2.259700144661570084e+04 1.718037043241411599e-01 1.212409160781688922e-01 4.465216916218721632e-01 2.123473870484868797e-01 4.619801956773633700e-01 2.872579162246391427e-02 4.354131103787060031e-01 2.359040375355532237e-01
0.000000000000000000e+00 -2.235845271557448359e+04 1.786650778250594707e-01 3.824120678800491113e-02 4.026036729442782347e-01 3.453701763946259717e-01 8.286281841895555278e-01 8.591723403829857331e-01 5.676023203108341297e-01 1.916657528813551226e-01
0.000000000000000000e+00 -2.205177829412507344e+04 2.760446208546947222e-01 9.169044481322653484e-01 8.970090197866665838e-01 4.689683572577466597e-01 3.868600670474180436e-01 9.221274371426235739e-02 5.180257289344146754e-01 2.235036657032735130e-01
0.000000000000000000e+00 -1.958831620197500888e+04 1.638812474338767755e-01 6.936511307944558391e-01 3.487097911096584957e-01 6.936246642692911468e-02 9.520489849440174623e-01 3.709613586138533758e-01 8.053420663562762538e-01 1.765896078259248103e-01
0.000000000000000000e+00 -1.947994694373810853e+04 3.164071187069109614e-01 7.388577686706280234e-01 8.502790361700406363e-01 8.338590237989376153e-01 6.260525905809186664e-01 6.002996535409229617e-01 4.375199234099305112e-01 1.831404141874436453e-01
0.000000000000000000e+00 -1.924507267516570573e+04 3.323216207709123182e-02 5.596858507816258044e-01 2.542397976447782204e-01 1.435857307809880190e-01 7.961470541491124653e-01 8.917019415797015069e-01 9.843943721118683099e-01 2.435332371865621681e-01
0.000000000000000000e+00 -1.862875397995778985e+04 3.870369457453270989e-01 8.312432079201916846e-01 9.652852513465587370e-01 4.442462946202240248e-01 7.445822881039041441e-01 9.499855369808838379e-01 9.402322894225390026e-01 1.881769559260243474e-01
0.000000000000000000e+00 -1.818495912858972224e+04 4.747528650410393070e-01 4.220252177634716828e-01 4.948621246539011143e-01 6.437041040648494583e-01 4.358726828141248344e-01 5.696949726042526141e-01 9.718224652619970039e-01 2.013544849363483324e-01
0.000000000000000000e+00 -1.711935676627706926e+04 1.866651939717023367e-04 8.700526174577725147e-01 2.100966462784448208e-02 8.390785349724121378e-01 1.758022692008013310e-01 8.521112658688437813e-01 5.999893837087458826e-01 1.661670555803530513e-01
0.000000000000000000e+00 -1.691787035427246519e+04 8.867950437004790132e-02 2.494157393800595646e-01 7.755768865620842334e-01 2.263026300782886580e-01 6.890949957281744531e-02 9.218627077580410223e-02 9.195710296112282744e-01 2.551695729947124347e-01
0.000000000000000000e+00 -1.548936558338213581e+04 4.204515133744024524e-02 8.976846910799574086e-02 8.990412145540936928e-01 4.981513100792015480e-01 8.223550871681797325e-01 7.494594268358610867e-01 3.197224014375079637e-01 1.816780906248977034e-01
0.000000000000000000e+00 -1.475574302654848361e+04 1.062805916799964834e-01 1.927241980207616834e-01 6.800116440747683288e-01 9.788755973507756725e-01 8.150340944068537041e-01 3.248055756017972362e-01 8.278694711027808628e-01 2.042949180703191869e-01
0.000000000000000000e+00 -1.421962374692217418e+04 2.807576811782936943e-01 1.752452593915813095e-01 8.644256499426214990e-01 1.726409516254181487e-01 2.457714563513333506e-01 5.301322493868984020e-01 1.205701758264035028e-01 2.129180444465385014e-01
0.000000000000000000e+00 -1.332956818885157554e+04 1.271069991101612118e-01 9.216836396438380374e-01 7.197470021014565900e-01 1.250622277546790118e-01 3.438886392800588609e-01 3.147896030020108649e-01 9.526908286058315412e-01 2.549951389783884359e-01
0.000000000000000000e+00 -1.319351620098466265e+04 5.450323499778363390e-01 6.513335693876243226e-01 2.580380586215702543e-02 4.742244422282441141e-01 5.564130105688532835e-01 8.713463499401572498e-01 3.482148033964944656e-01 2.122213693049999073e-01
0.000000000000000000e+00 -1.240743422292079958e+04 2.924643613750805837e-01 5.415368329026705174e-01 9.220080217279036372e-02 7.416415015028055002e-02 5.762317572598150139e-01 6.909787551412271966e-01 4.177880165232034093e-01 2.475332874736047017e-01
0.000000000000000000e+00 -1.230911184426200998e+04 5.598159171727213890e-01 4.764557480706828052e-01 6.300314890989600070e-02 3.066723491933106560e-01 5.194084388190778334e-02 6.750257663161832733e-01 7.821821514643826356e-01 2.291790365485396608e-01
0.000000000000000000e+00 -1.185122120627351433e+04 3.402425295385304027e-01 8.019966014301006529e-01 4.238406199119428841e-01 8.494378710560100965e-01 3.510318003390232589e-01 6.960092185355073457e-01 9.508386082276227835e-01 1.851104288678405707e-01
0.000000000000000000e+00 -1.166124585183234194e+04 2.044446415442283671e-01 4.046256971202899511e-02 5.997471820506892204e-01 8.721759071666146390e-02 9.294409603312698831e-01 2.975347222246030876e-01 4.437492595797016826e-01 2.196982970349723452e-01
0.000000000000000000e+00 -1.102552048307083714e+04 1.867246618594644580e-01 5.194711824565273472e-01 8.787783136702080888e-01 7.313368289936522659e-01 9.346325162764997918e-01 1.745085377340880317e-01 9.925522526067407370e-01 2.017255362412543329e-01
0.000000000000000000e+00 -1.079324524972708605e+04 6.144285815873411494e-01 9.810374035973792317e-01 6.296812316420030697e-01 2.415560852389198043e-01 5.385744310719509098e-02 2.979334560550830346e-01 6.823762888874338461e-01 2.240625811965599734e-01
0.000000000000000000e+00 -1.021593363970036989e+04 3.344644942444249258e-01 3.631017600967991754e-01 8.824047731415995965e-01 7.415000266872624479e-01 2.596837234078830381e-02 1.764221710133153653e-01 7.956509445173488571e-01 2.065537177430250004e-01
0.000000000000000000e+00 -1.013164816054460243e+04 1.857623149381172345e-01 1.335145619777803327e-01 8.292437568659477565e-01 6.368198856535510766e-01 9.587251309634027274e-01 3.042216264509749468e-01 8.138033583165126261e-01 1.712421571018873934e-01
0.000000000000000000e+00 -9.820906538220164293e+03 3.470034427796486742e-01 7.666831822340723912e-01 1.988051197719220564e-02 4.752485116184919089e-01 9.948168349269375099e-01 3.344540865969198862e-01 9.731441402637230897e-02 1.671471629710120643e-01
0.000000000000000000e+00 -8.675402637670478725e+03 5.603624621473350942e-01 5.776414048195308570e-01 4.356578377916540123e-01 9.037419137775135614e-01 1.615438898112675492e-01 2.235734052520651494e-01 9.437525168349140126e-01 2.203681538523309946e-01
0.000000000000000000e+00 -8.193522047401740565e+03 8.837002528485293773e-02 2.264896145227894841e-01 1.055664483455021063e-01 8.293058240175288365e-01 2.831045053580577564e-01 9.850215408390321503e-01 3.368690415932489302e-01 2.580947384728184968e-01
0.000000000000000000e+00 -8.046918319692509613e+03 3.421211574471905159e-02 9.349365031200969067e-01 2.943088114589040849e-01 9.577245082677667831e-01 3.072760478886975566e-01 7.847939873247813392e-01 8.089101167691724603e-01 1.498884333170664718e-01
0.000000000000000000e+00 -7.848871441522691384e+03 2.499334412080949086e-01 9.913607948027078898e-01 8.461249890281197228e-01 5.594073837241454461e-01 1.163419449815232820e-01 7.168762701121222936e-02 2.418420569091694894e-02 2.482483249307037010e-01
