logz logzerr logvol nlive logl logwt insert_order
-2.620682147684450683e+04 3.959413266576610795e+02 -1.916666666666666172e-02 1.200000000000000000e+03 -2.532719948462440516e+04 -2.533430914476457838e+04 nan
-2.533430914476457838e+04 4.553735608155388945e+02 -1.999999999999999348e-02 1.200000000000000000e+03 -2.513166753175654594e+04 -2.513877802523005448e+04 nan
-2.513877802523005448e+04 7.325506698373169456e+01 -2.083333333333332524e-02 1.200000000000000000e+03 -2.475792262025706077e+04 -2.476503394706390100e+04 nan
-2.476503394706390100e+04 1.618107718939768915e+02 -2.166666666666665700e-02 1.200000000000000000e+03 -2.466443828893073805e+04 -2.467155044907091360e+04 nan
-2.467155044907091360e+04 4.086837281426361557e+01 -2.249999999999998876e-02 1.200000000000000000e+03 -2.415425701104956170e+04 -2.416137000452306893e+04 nan
-2.416137000452306893e+04 1.905040472828017073e+02 -2.333333333333332052e-02 1.200000000000000000e+03 -2.371415157855286088e+04 -2.372126540535970344e+04 nan
-2.372126540535970344e+04 3.562581192347694241e+02 -2.416666666666665228e-02 1.200000000000000000e+03 -2.352038645891681153e+04 -2.352750111905698577e+04 nan
-2.352750111905698577e+04 3.149580824652604747e+02 -2.499999999999998404e-02 1.200000000000000000e+03 -2.310840059817741349e+04 -2.311551609165091941e+04 nan
-2.311551609165091941e+04 3.746292786270699366e+02 -2.583333333333331580e-02 1.200000000000000000e+03 -2.305307107523300147e+04 -2.306018740203984271e+04 nan
-2.306018740203984271e+04 4.512004953374167258e+02 -2.666666666666664756e-02 1.200000000000000000e+03 -2.282656062763856244e+04 -2.283367778777873536e+04 nan
-2.283367778777873536e+04 5.126305704118838094e+02 -2.749999999999997932e-02 1.200000000000000000e+03 -2.224156853168609814e+04 -2.224868652515960639e+04 nan
-2.224868652515960639e+04 3.480751091317270038e+02 -2.833333333333331108e-02 1.200000000000000000e+03 -2.151111265169706894e+04 -2.151823147850390887e+04 nan
-2.151823147850390887e+04 4.382889689387772592e+02 -2.916666666666664284e-02 1.200000000000000000e+03 -2.078844228196245967e+04 -2.079556194210263493e+04 nan
-2.079556194210263493e+04 4.636324877950597170e+02 -2.999999999999997460e-02 1.200000000000000000e+03 -1.967196544415523022e+04 -1.967908593762873716e+04 nan
-1.967908593762873716e+04 7.124628806715646760e+02 -3.083333333333330636e-02 1.200000000000000000e+03 -1.963382643740990534e+04 -1.964094776421674760e+04 nan
-1.964094776421674760e+04 3.182812758091390037e+02 -3.166666666666664159e-02 1.200000000000000000e+03 -1.958285606137711511e+04 -1.958997822151728906e+04 nan
-1.958997822151728906e+04 3.024846026701817792e+01 -3.249999999999997335e-02 1.200000000000000000e+03 -1.955212291573740004e+04 -1.955924590921090930e+04 nan
-1.955924590921090930e+04 3.018374802949812974e+01 -3.333333333333330512e-02 1.200000000000000000e+03 -1.943936811892299011e+04 -1.944649194572983106e+04 nan
-1.944649194572983106e+04 5.820188202747664263e+01 -3.416666666666663688e-02 1.200000000000000000e+03 -1.907330363994059007e+04 -1.908042830008076271e+04 nan
-1.908042830008076271e+04 1.588121073373283423e+02 -3.499999999999996864e-02 1.200000000000000000e+03 -1.888278944980580491e+04 -1.888991494327931287e+04 nan
-1.888991494327931287e+04 1.982289927320474590e+02 -3.583333333333330040e-02 1.200000000000000000e+03 -1.859939073307544095e+04 -1.860651705988228059e+04 nan
-1.860651705988228059e+04 1.567326563009368101e+02 -3.666666666666663216e-02 1.200000000000000000e+03 -1.808303907261049244e+04 -1.809016623275066740e+04 nan
-1.809016623275066740e+04 2.918903464567793549e+02 -3.749999999999996392e-02 1.200000000000000000e+03 -1.794245607089318582e+04 -1.794958406436669247e+04 nan
-1.794958406436669247e+04 5.198505318735154646e+01 -3.833333333333329568e-02 1.200000000000000000e+03 -1.784216876648616017e+04 -1.784929759329300214e+04 nan
-1.784929759329300214e+04 8.890606266360565257e+01 -3.916666666666662744e-02 1.200000000000000000e+03 -1.766942993932102036e+04 -1.767655959946119401e+04 nan
-1.767655959946119401e+04 1.097710181048085900e+02 -3.999999999999995920e-02 1.200000000000000000e+03 -1.764605003455480983e+04 -1.765318052802831880e+04 nan
-1.765318052802824968e+04 1.075534162872129542e+02 -4.083333333333329096e-02 1.200000000000000000e+03 -1.742911389948857686e+04 -1.743624522629541752e+04 nan
-1.743624522629541752e+04 1.240999167078258694e+02 -4.166666666666662272e-02 1.200000000000000000e+03 -1.740527366135031843e+04 -1.741240582149049442e+04 nan
-1.741240582149045076e+04 6.492411815844225487e+01 -4.249999999999995448e-02 1.200000000000000000e+03 -1.691189754827282741e+04 -1.691903054174633508e+04 nan
-1.691903054174633508e+04 2.792755297832320593e+02 -4.333333333333328624e-02 1.200000000000000000e+03 -1.688798016434028250e+04 -1.689511399114712185e+04 nan
-1.689511399114708183e+04 2.411333765198425851e+02 -4.416666666666661800e-02 1.200000000000000000e+03 -1.677154368182442340e+04 -1.677867834196459808e+04 nan
-1.677867834196459808e+04 3.189224621580457608e+01 -4.499999999999994976e-02 1.200000000000000000e+03 -1.658753912511045201e+04 -1.659467461858395836e+04 nan
-1.659467461858395836e+04 8.705587749918014140e+01 -4.583333333333328152e-02 1.200000000000000000e+03 -1.637125680967164953e+04 -1.637839313647849121e+04 nan
-1.637839313647849121e+04 1.329152206573708668e+02 -4.666666666666661328e-02 1.200000000000000000e+03 -1.603219824844906907e+04 -1.603933540858924425e+04 nan
-1.603933540858924425e+04 1.855986387332527840e+02 -4.749999999999994504e-02 1.200000000000000000e+03 -1.579655533390926939e+04 -1.580369332738277626e+04 nan
-1.580369332738277626e+04 2.693617242070633893e+02 -4.833333333333327680e-02 1.200000000000000000e+03 -1.572495139238533011e+04 -1.573209021919217048e+04 nan
-1.573209021919217048e+04 2.809442420910015130e+02 -4.916666666666660856e-02 1.200000000000000000e+03 -1.555546728357671782e+04 -1.556260694371689169e+04 nan
-1.556260694371689169e+04 2.291843586644799018e+02 -4.999999999999994033e-02 1.200000000000000000e+03 -1.542832018519306621e+04 -1.543546067866657359e+04 nan
-1.543546067866657359e+04 2.662937456318041427e+02 -5.083333333333327209e-02 1.200000000000000000e+03 -1.507941375792417057e+04 -1.508655508473101145e+04 nan
-1.508655508473101145e+04 2.354479462544110504e+02 -5.166666666666660385e-02 1.200000000000000000e+03 -1.449549248016698039e+04 -1.450263464030715477e+04 nan
-1.450263464030715477e+04 3.989015107930779322e+02 -5.249999999999993561e-02 1.200000000000000000e+03 -1.443592225343235259e+04 -1.444306524690586048e+04 nan
-1.444306524690586048e+04 2.639544850236849172e+01 -5.333333333333326737e-02 1.200000000000000000e+03 -1.441894977065164312e+04 -1.442609359745848451e+04 nan
-1.442609359741589469e+04 2.772577397234624286e+01 -5.416666666666659913e-02 1.200000000000000000e+03 -1.439725147263003782e+04 -1.440439613277021272e+04 nan
-1.440439613276983437e+04 2.750479719739879769e+01 -5.499999999999993089e-02 1.200000000000000000e+03 -1.435509175528481319e+04 -1.436223724875832158e+04 nan
-1.436223724875832158e+04 2.261682289954124769e+01 -5.583333333333326265e-02 1.200000000000000000e+03 -1.430044821021451389e+04 -1.430759453702135397e+04 nan
-1.430759453702135397e+04 3.109422015089318592e+01 -5.666666666666659441e-02 1.200000000000000000e+03 -1.415120777128436384e+04 -1.415835493142453743e+04 nan
-1.415835493142453743e+04 7.848790178783187343e+01 -5.749999999999992617e-02 1.200000000000000000e+03 -1.402930101670667136e+04 -1.403644901018017845e+04 nan
-1.403644901018017845e+04 1.198777349818841600e+02 -5.833333333333325793e-02 1.200000000000000000e+03 -1.399319525122518098e+04 -1.400034407803202157e+04 nan
-1.400034407803202157e+04 1.134857655665339280e+02 -5.916666666666658969e-02 1.200000000000000000e+03 -1.395428164732202094e+04 -1.396143130746219504e+04 nan
-1.396143130746219504e+04 9.444062542268835614e+01 -5.999999999999992145e-02 1.200000000000000000e+03 -1.365098849517047893e+04 -1.365813898864398652e+04 nan
-1.365813898864398652e+04 1.314325734188290937e+02 -6.083333333333325321e-02 1.200000000000000000e+03 -1.354065276598813762e+04 -1.354780409279497871e+04 nan
-1.354780409279497871e+04 1.425346983657330497e+02 -6.166666666666658497e-02 1.200000000000000000e+03 -1.340113653727581368e+04 -1.340828869741598828e+04 nan
-1.340828869741598828e+04 5.175742056745681197e+01 -6.249999999999991673e-02 1.200000000000000000e+03 -1.339845054752722899e+04 -1.340560354100073710e+04 nan
-1.340553755615977934e+04 5.257398217693753395e+01 -6.333333333333325543e-02 1.200000000000000000e+03 -1.323574943912914023e+04 -1.324290326593598184e+04 nan
-1.324290326593598184e+04 7.723962633306608438e+01 -6.416666666666659413e-02 1.200000000000000000e+03 -1.294850407937296040e+04 -1.295565873951313552e+04 nan
-1.295565873951313552e+04 1.529421379443583078e+02 -6.499999999999993283e-02 1.200000000000000000e+03 -1.289481601929273347e+04 -1.290197151276624027e+04 nan
-1.290197151276624027e+04 1.566575800077374652e+02 -6.583333333333327153e-02 1.200000000000000000e+03 -1.284357098051640060e+04 -1.285072730732324089e+04 nan
-1.285072730732324089e+04 1.511096545091749874e+02 -6.666666666666661023e-02 1.200000000000000000e+03 -1.262196007214877864e+04 -1.262911723228895244e+04 nan
-1.262911723228895244e+04 7.521012822993991165e+01 -6.749999999999994893e-02 1.200000000000000000e+03 -1.261398776792442732e+04 -1.262114576139793462e+04 nan
-1.262114541628658844e+04 4.013582973896690831e+00 -6.833333333333328763e-02 1.200000000000000000e+03 -1.255370825244206753e+04 -1.256086707924890834e+04 nan
-1.256086707924890834e+04 2.918044077073897213e+01 -6.916666666666662633e-02 1.200000000000000000e+03 -1.253883648534119311e+04 -1.254599614548136742e+04 nan
-1.254599614513332199e+04 2.060888198805301386e+01 -6.999999999999996503e-02 1.200000000000000000e+03 -1.251832565775189323e+04 -1.252548615122540104e+04 nan
-1.252548615122416413e+04 2.580806395309877743e+01 -7.083333333333330373e-02 1.200000000000000000e+03 -1.246339368275952074e+04 -1.247055500956636206e+04 nan
-1.247055500956636206e+04 3.219972771126697353e+01 -7.166666666666664243e-02 1.200000000000000000e+03 -1.236638395992017649e+04 -1.237354612006035131e+04 nan
-1.237354612006035131e+04 6.511353250287459105e+01 -7.249999999999998113e-02 1.200000000000000000e+03 -1.229176170013169576e+04 -1.229892469360520408e+04 nan
-1.229892469360520408e+04 8.421940584846490196e+01 -7.333333333333331983e-02 1.200000000000000000e+03 -1.227345219408285811e+04 -1.228061602088969994e+04 nan
-1.228061602087851497e+04 5.503469728298659902e+01 -7.416666666666665853e-02 1.200000000000000000e+03 -1.226744166327044513e+04 -1.227460632341061864e+04 nan
-1.227460387158806043e+04 2.696507483481321898e+01 -7.499999999999999722e-02 1.200000000000000000e+03 -1.225653004022005734e+04 -1.226369553369356436e+04 nan
-1.226369551538876112e+04 6.214217328732429380e+00 -7.583333333333333592e-02 1.200000000000000000e+03 -1.219995840085132477e+04 -1.220712472765816528e+04 nan
-1.220712472765816528e+04 2.670167121798893817e+01 -7.666666666666667462e-02 1.200000000000000000e+03 -1.199898139737122983e+04 -1.200614855751140385e+04 nan
-1.200614855751140385e+04 1.072742484758501291e+02 -7.750000000000001332e-02 1.200000000000000000e+03 -1.199502674753191786e+04 -1.200219474100542539e+04 nan
-1.200217574129239620e+04 7.638639386641713713e+01 -7.833333333333335202e-02 1.200000000000000000e+03 -1.194898155266240610e+04 -1.195615037946924713e+04 nan
-1.195615037946924713e+04 6.982786297561621325e+01 -7.916666666666669072e-02 1.200000000000000000e+03 -1.192385643697860360e+04 -1.193102609711877813e+04 nan
-1.193102609711876539e+04 1.266394471942284206e+01 -8.000000000000002942e-02 1.200000000000000000e+03 -1.186435789013841350e+04 -1.187152838361192153e+04 nan
-1.187152838361192153e+04 3.460388107371242938e+01 -8.083333333333336812e-02 1.200000000000000000e+03 -1.158640670807664173e+04 -1.159357803488348327e+04 nan
-1.159357803488348327e+04 9.347726544333355037e+01 -8.166666666666670682e-02 1.200000000000000000e+03 -1.153596674853948753e+04 -1.154313890867966256e+04 nan
-1.154313890867966256e+04 2.115189769037093370e+01 -8.250000000000004552e-02 1.200000000000000000e+03 -1.153111494341877915e+04 -1.153828793689228769e+04 nan
-1.153828014654229082e+04 1.946697878457311504e+01 -8.333333333333338422e-02 1.200000000000000000e+03 -1.144201196875058122e+04 -1.144918579555742144e+04 nan
-1.144918579555742144e+04 5.238511604757301399e+01 -8.416666666666672292e-02 1.200000000000000000e+03 -1.131416058220735795e+04 -1.132133524234753168e+04 nan
-1.132133524234753168e+04 7.208621008136374542e+01 -8.500000000000006162e-02 1.200000000000000000e+03 -1.127561657897848454e+04 -1.128279207245199177e+04 nan
-1.128279207245199177e+04 4.571426359134457584e+01 -8.583333333333340032e-02 1.200000000000000000e+03 -1.113639749797513105e+04 -1.114357382478197178e+04 nan
-1.114357382478197178e+04 6.052951988128955207e+01 -8.666666666666673902e-02 1.200000000000000000e+03 -1.110112197312763601e+04 -1.110829913326781025e+04 nan
-1.110829913326781025e+04 1.495062832228283156e+01 -8.750000000000007772e-02 1.200000000000000000e+03 -1.107303052439308158e+04 -1.108020851786658932e+04 nan
-1.108020851786658932e+04 2.272809615303008002e+01 -8.833333333333341642e-02 1.200000000000000000e+03 -1.105927775804070552e+04 -1.106645658484754676e+04 nan
-1.106645658378190456e+04 1.547593601459327495e+01 -8.916666666666675511e-02 1.200000000000000000e+03 -1.101932419473664231e+04 -1.102650385487681706e+04 nan
-1.102650385487681706e+04 2.305248884747674865e+01 -9.000000000000009381e-02 1.200000000000000000e+03 -1.057524367390901716e+04 -1.058242416738252541e+04 nan
-1.058242416738252541e+04 1.159222423615354325e+00 -9.083333333333343251e-02 1.200000000000000000e+03 -1.047006712630292168e+04 -1.047724845310976343e+04 nan
-1.047724845310976343e+04 5.223124895188492900e+01 -9.166666666666677121e-02 1.200000000000000000e+03 -1.043601953451872942e+04 -1.044320169465890285e+04 nan
-1.044320169465890285e+04 4.975108893813312250e+01 -9.250000000000010991e-02 1.200000000000000000e+03 -1.041185816526868803e+04 -1.041904115874219497e+04 nan
-1.041904115874216222e+04 2.163498773298921307e+01 -9.333333333333344861e-02 1.200000000000000000e+03 -1.031925643294805013e+04 -1.032644025975489058e+04 nan
-1.032644025975489058e+04 4.590944674100108358e+01 -9.416666666666678731e-02 1.200000000000000000e+03 -1.024839358329651077e+04 -1.025557824343668472e+04 nan
-1.025557824343668472e+04 3.024708043183543538e+01 -9.500000000000012601e-02 1.200000000000000000e+03 -1.014265307780424700e+04 -1.014983857127775445e+04 nan
-1.014983857127775445e+04 6.029697532600713572e+01 -9.583333333333346471e-02 1.200000000000000000e+03 -1.009668662484994456e+04 -1.010387295165678552e+04 nan
-1.010387295165678552e+04 6.107733790785659522e+01 -9.666666666666680341e-02 1.200000000000000000e+03 -1.006365283764627929e+04 -1.007083999778645375e+04 nan
-1.007083999778645375e+04 7.070338891914143176e+01 -9.750000000000014211e-02 1.200000000000000000e+03 -1.003445503186517635e+04 -1.004164302533868431e+04 nan
-1.004164302533868431e+04 1.936639475714802572e+01 -9.833333333333348081e-02 1.200000000000000000e+03 -9.979656556509133225e+03 -9.986845383315974686e+03 nan
-9.986845383315974686e+03 3.337934400662805245e+01 -9.916666666666681951e-02 1.200000000000000000e+03 -9.963418806504359964e+03 -9.970608466644534928e+03 nan
-9.970608466555739142e+03 1.890800103231459417e+01 -1.000000000000001582e-01 1.200000000000000000e+03 -9.756479448877418690e+03 -9.763669942350927158e+03 nan
-9.763669942350927158e+03 8.128350248144950285e+01 -1.008333333333334969e-01 1.200000000000000000e+03 -9.663014326166645333e+03 -9.670205652973485485e+03 nan
-9.670205652973485485e+03 4.356491229691825851e+01 -1.016666666666668356e-01 1.200000000000000000e+03 -9.608454374959357665e+03 -9.615646535099531320e+03 nan
-9.615646535099531320e+03 1.598877189044488212e+01 -1.025000000000001743e-01 1.200000000000000000e+03 -9.502386073964846219e+03 -9.509579067438353377e+03 nan
-9.509579067438353377e+03 5.302442518862662979e+01 -1.033333333333335130e-01 1.200000000000000000e+03 -9.306627615174525999e+03 -9.313821441981366661e+03 nan
-9.313821441981366661e+03 1.329159117523429074e+02 -1.041666666666668517e-01 1.200000000000000000e+03 -9.257962601491642999e+03 -9.265157261631817164e+03 nan
-9.265157261631817164e+03 2.392251337354311147e+01 -1.050000000000001904e-01 1.200000000000000000e+03 -9.227037826810259503e+03 -9.234233320283767171e+03 nan
-9.234233320283767171e+03 2.968761370197089278e+01 -1.058333333333335291e-01 1.200000000000000000e+03 -9.085470720570470803e+03 -9.092667047377311974e+03 nan
-9.092667047377311974e+03 8.013711181228495661e+01 -1.066666666666668678e-01 1.200000000000000000e+03 -9.074564984774984623e+03 -9.081762144915159297e+03 nan
-9.081762126547362641e+03 5.586682059642205189e+01 -1.075000000000002065e-01 1.200000000000000000e+03 -8.775987174462150506e+03 -8.783185167935658683e+03 nan
-8.783185167935658683e+03 8.211721108852519535e+01 -1.083333333333335452e-01 1.200000000000000000e+03 -8.755836889922537011e+03 -8.763035716729378692e+03 nan
-8.763035716727603358e+03 6.963328204248810938e-01 -1.091666666666668839e-01 1.200000000000000000e+03 -8.653447239434288349e+03 -8.660646899574463532e+03 nan
-8.660646899574463532e+03 5.109455044711859983e+01 -1.100000000000002226e-01 1.200000000000000000e+03 -8.591823480062721501e+03 -8.599023973536228368e+03 nan
-8.599023973536228368e+03 6.133268236540124008e+01 -1.108333333333335613e-01 1.200000000000000000e+03 -8.581634981472197978e+03 -8.588836308279038349e+03 nan
-8.588836270648102072e+03 6.411576885936015913e+01 -1.116666666666669000e-01 1.200000000000000000e+03 -8.414329703579813213e+03 -8.421531863719987086e+03 nan
-8.421531863719987086e+03 8.496643747772282040e+01 -1.125000000000002387e-01 1.200000000000000000e+03 -8.343988307434819944e+03 -8.351191300908327321e+03 nan
-8.351191300908327321e+03 6.690085792554010879e+01 -1.133333333333335774e-01 1.200000000000000000e+03 -8.341059445552511534e+03 -8.348263272359352413e+03 nan
-8.348211152115936784e+03 2.729152720929714349e+01 -1.141666666666669161e-01 1.200000000000000000e+03 -8.321884627119090510e+03 -8.329089287259264893e+03 nan
-8.329089287254304509e+03 2.608940215778950034e+01 -1.150000000000002548e-01 1.200000000000000000e+03 -8.187750417831641244e+03 -8.194955911305149129e+03 nan
-8.194955911305149129e+03 7.516291525515784144e+01 -1.158333333333335935e-01 1.200000000000000000e+03 -8.164388680413990187e+03 -8.171595007220831576e+03 nan
-8.171595007220759726e+03 6.757811622470117641e+01 -1.166666666666669322e-01 1.200000000000000000e+03 -8.159206970611363431e+03 -8.166414130751537414e+03 nan
-8.166408523426210195e+03 7.028524368670947808e+01 -1.175000000000002709e-01 1.200000000000000000e+03 -8.158827142840958004e+03 -8.166035136314465490e+03 nan
-8.165511355753030330e+03 8.457183851587501522e+00 -1.183333333333336096e-01 1.200000000000000000e+03 -8.152302376619803908e+03 -8.159511203426644897e+03 nan
-8.159508728118124054e+03 9.757332031906644332e+00 -1.191666666666669483e-01 1.200000000000000000e+03 -7.997528025021215399e+03 -8.004737685161389891e+03 nan
-8.004737685161389891e+03 7.378854591740390845e+01 -1.200000000000002870e-01 1.200000000000000000e+03 -7.922482406976090715e+03 -7.929692900449598710e+03 nan
-7.929692900449598710e+03 6.633519088569896383e+01 -1.208333333333336257e-01 1.200000000000000000e+03 -7.800947861132285652e+03 -7.808159187939126241e+03 nan
-7.808159187939126241e+03 6.581673584642484798e+01 -1.216666666666669644e-01 1.200000000000000000e+03 -7.656804220960690145e+03 -7.664016381100864237e+03 nan
-7.664016381100864237e+03 8.490057670589706618e+01 -1.225000000000003031e-01 1.200000000000000000e+03 -7.460629425968013493e+03 -7.467842419441521088e+03 nan
-7.467842419441521088e+03 1.542476212120226364e+02 -1.233333333333336418e-01 1.200000000000000000e+03 -7.406271763368533357e+03 -7.413485590175374455e+03 nan
-7.413485590175374455e+03 2.031846724544092808e+01 -1.241666666666669805e-01 1.200000000000000000e+03 -7.394493076480142008e+03 -7.401707736620316609e+03 nan
-7.401707728947734722e+03 2.399718510474820832e+01 -1.250000000000003053e-01 1.200000000000000000e+03 -7.377671904831797292e+03 -7.384887398305304487e+03 nan
-7.384887398255757034e+03 1.065706911605436247e+01 -1.258333333333336301e-01 1.200000000000000000e+03 -7.304135234829489491e+03 -7.311351561636330189e+03 nan
-7.311351561636330189e+03 4.047106023442766087e+01 -1.266666666666669550e-01 1.200000000000000000e+03 -7.281241356157546761e+03 -7.288458516297720962e+03 nan
-7.288458516297606366e+03 4.298755006386220856e+01 -1.275000000000002798e-01 1.200000000000000000e+03 -7.265972455142175022e+03 -7.273190448615682726e+03 nan
-7.273190448381711576e+03 4.316615155880032262e+01 -1.283333333333336046e-01 1.200000000000000000e+03 -7.263385438814139889e+03 -7.270604265620981096e+03 nan
-7.270531659458955801e+03 1.162972038687055232e+01 -1.291666666666669294e-01 1.200000000000000000e+03 -7.213977826809692488e+03 -7.221197486949867198e+03 nan
-7.221197486949867198e+03 2.965827016864459509e+01 -1.300000000000002542e-01 1.200000000000000000e+03 -7.169677680908005641e+03 -7.176898174381512945e+03 nan
-7.176898174381512945e+03 4.288121704244303345e+01 -1.308333333333335791e-01 1.200000000000000000e+03 -7.143807500145635458e+03 -7.151028826952476265e+03 nan
-7.151028826952470808e+03 3.293899386227423776e+01 -1.316666666666669039e-01 1.200000000000000000e+03 -7.080166659127547973e+03 -7.087388819267722283e+03 nan
-7.087388819267722283e+03 5.351726674557400543e+01 -1.325000000000002287e-01 1.200000000000000000e+03 -7.058146487065275323e+03 -7.065369480538783137e+03 nan
-7.065369480538509379e+03 6.362500166631859599e+01 -1.333333333333335535e-01 1.200000000000000000e+03 -6.980540123316649442e+03 -6.987763950123490758e+03 nan
-6.987763950123490758e+03 6.483500008199561648e+01 -1.341666666666668783e-01 1.200000000000000000e+03 -6.875885529528704865e+03 -6.883110189668878775e+03 nan
-6.883110189668878775e+03 6.945596773319238082e+01 -1.350000000000002032e-01 1.200000000000000000e+03 -6.841057794474173534e+03 -6.848283287947680947e+03 nan
-6.848283287947680947e+03 7.458089009287678550e+01 -1.358333333333335280e-01 1.200000000000000000e+03 -6.804306716480446084e+03 -6.811533043287287001e+03 nan
-6.811533043287287001e+03 8.827756735511253794e+01 -1.366666666666668528e-01 1.200000000000000000e+03 -6.799751388723794662e+03 -6.806978548863969081e+03 nan
-6.806968083994758672e+03 8.259616545391911302e+01 -1.375000000000001776e-01 1.200000000000000000e+03 -6.794431583470063742e+03 -6.801659576943571665e+03 nan
-6.801654639840873642e+03 7.242129081710308469e+01 -1.383333333333335025e-01 1.200000000000000000e+03 -6.776817097163845574e+03 -6.784045923970686999e+03 nan
-6.784045923948163363e+03 7.701543666671506116e+01 -1.391666666666668273e-01 1.200000000000000000e+03 -6.759633353038530913e+03 -6.766863013178704932e+03 nan
-6.766863013144225988e+03 7.954655607588593114e+01 -1.400000000000001521e-01 1.200000000000000000e+03 -6.725478282192604638e+03 -6.732708775666112160e+03 nan
-6.732708775666112160e+03 9.045477835840371483e+01 -1.408333333333334769e-01 1.200000000000000000e+03 -6.617602759104701363e+03 -6.624834085911542388e+03 nan
-6.624834085911542388e+03 1.147718245365731775e+02 -1.416666666666668017e-01 1.200000000000000000e+03 -6.617033957939746870e+03 -6.624266118079921398e+03 nan
-6.623817161998103984e+03 3.020940200201673065e+01 -1.425000000000001266e-01 1.200000000000000000e+03 -6.589241347791441513e+03 -6.596474341264949544e+03 nan
-6.596474341264948634e+03 3.672319845977520458e+01 -1.433333333333334514e-01 1.200000000000000000e+03 -6.551917861645348239e+03 -6.559151688452188864e+03 nan
-6.559151688452188864e+03 2.466100935546571904e+01 -1.441666666666667762e-01 1.200000000000000000e+03 -6.534939255170313118e+03 -6.542173915310487246e+03 nan
-6.542173915268157543e+03 3.086663874843288724e+01 -1.450000000000001010e-01 1.200000000000000000e+03 -6.440098102600730272e+03 -6.447333596074237903e+03 nan
-6.447333596074237903e+03 4.338764404001987174e+01 -1.458333333333334259e-01 1.200000000000000000e+03 -6.424404235931900985e+03 -6.431640562738742119e+03 nan
-6.431640562585773296e+03 8.134288761769948195e+00 -1.466666666666667507e-01 1.200000000000000000e+03 -6.423373228460215614e+03 -6.430610388600390252e+03 nan
