weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.197926462229625031e+04 1.017749282135952671e-01 5.199823490986266866e-02 5.371467040951903860e-01 9.181413647108959131e-01 8.949373157704219039e-01 9.508838085134654339e-01 -1.091364358138571689e+00 2.101290258193738580e+01
0.000000000000000000e+00 -4.575502302024258097e+04 1.143293695546483968e-01 5.114633055676622020e-02 5.863166723030658334e-01 1.046713624781021812e+00 8.327669122497569631e-01 6.121101098170733668e-01 -1.052341372186679447e+00 2.143598318965030813e+01
0.000000000000000000e+00 -4.236904778854550386e+04 1.492047230345460440e-01 5.494484274393494905e-02 6.966150721215336183e-01 8.614856105092544292e-01 7.167458043408224677e-01 7.375212886223965203e-01 -8.285609824890163289e-01 2.360249177029971435e+01
0.000000000000000000e+00 -3.981850314246804191e+04 1.465191395901015436e-01 6.228986644883086066e-02 6.755540535716545447e-01 8.735910570847283951e-01 7.479291664372135218e-01 1.906207817474703248e-02 -1.049735773330978672e+00 2.341020965329744286e+01
0.000000000000000000e+00 -3.821046110922405933e+04 1.252512521991497596e-01 5.935280728553155027e-02 7.190421362023706742e-01 8.744697823990953411e-01 8.612669842160012301e-01 7.085206727983484054e-02 -1.140123902907386411e+00 2.138269441579770813e+01
0.000000000000000000e+00 -3.344096213335214998e+04 1.292023685287141677e-01 6.463807376344632427e-02 8.797583679151061986e-01 9.918285785275071653e-01 7.101582177195902013e-01 8.314141346015460066e-01 -7.127516712902712825e-01 2.297742528015191965e+01
0.000000000000000000e+00 -3.003784933076371090e+04 1.129527778830489854e-01 4.557065806707297217e-02 7.241658576016705151e-01 8.674248366602405058e-01 6.865820253270449314e-01 2.639442205866426860e-01 -7.426084201372832316e-01 2.266350438722585281e+01
0.000000000000000000e+00 -2.607145982558513424e+04 1.670088679609767479e-01 4.245951482736309152e-02 7.967928824879115801e-01 9.153704073490196436e-01 6.435132258785398740e-01 9.650370674372537039e-01 -8.919740211892922543e-01 2.307076200241839814e+01
0.000000000000000000e+00 -2.488758167059105108e+04 1.506807522625954743e-01 5.899771135357366469e-02 5.583367422708829242e-01 1.054049621701961259e+00 6.231055289256611784e-01 6.195639065166425041e-02 -8.387722612301546921e-01 2.243268928485793268e+01
0.000000000000000000e+00 -2.435063233588415460e+04 1.479066350556765830e-01 3.477065679668715076e-02 6.416164249844957812e-01 1.069180413037121191e+00 7.248928275100334773e-01 5.358761213510120358e-01 -9.051950175395143683e-01 2.296762517325677777e+01
0.000000000000000000e+00 -2.296239757105395256e+04 1.236396306854312260e-01 4.006148882216091500e-02 7.273372605582073547e-01 9.468836370180870876e-01 7.038998925830749487e-01 1.852699846434746611e-02 -8.300332631587519217e-01 2.218934547476273522e+01
0.000000000000000000e+00 -2.288255128263990991e+04 2.030565219411254452e-01 4.390588968193987612e-02 8.285376393099843639e-01 1.007876120274536103e+00 7.141611571034944816e-01 8.773207779180137722e-01 -8.655330171418633700e-01 2.116663898598262250e+01
0.000000000000000000e+00 -1.994093787818826604e+04 2.066142315033939747e-01 6.119230228334376215e-02 6.762264057652270788e-01 1.056398950961530581e+00 8.998682467451968314e-01 7.579883068680236535e-01 -9.589910532353583816e-01 2.054781281367260704e+01
0.000000000000000000e+00 -1.805812725816255261e+04 1.793487953773716392e-01 4.314935122071328344e-02 5.103350004863000944e-01 8.826883375107511531e-01 6.605144755458013384e-01 5.670101406002933109e-01 -9.504141545773546751e-01 2.225231522342527768e+01
0.000000000000000000e+00 -1.577389845433438313e+04 2.278607666132657084e-01 3.824691313970305512e-02 8.906752074959423116e-01 8.870152755566084180e-01 8.069070435220275783e-01 9.851992392753394778e-02 -7.655121108841571598e-01 2.119048334529638566e+01
0.000000000000000000e+00 -1.554568654699233593e+04 2.809096435070478348e-01 6.148379593890113126e-02 7.438391438563893843e-01 1.118410411308538022e+00 7.016720623414605118e-01 5.133111018193037278e-02 -1.192186878922886217e+00 2.139948605079484878e+01
0.000000000000000000e+00 -1.514730087311657189e+04 1.144548322218388869e-01 4.835975153176711588e-02 6.432676021892885787e-01 9.414107070603381366e-01 8.863552660937039640e-01 9.232245909592616817e-01 -9.081259688082821135e-01 1.732008724297864433e+01
0.000000000000000000e+00 -1.489109033420333981e+04 2.486697462542480919e-01 5.650650131988825542e-02 6.792163020507236970e-01 1.166753193729769267e+00 9.259220731193260612e-01 5.281275831865492876e-01 -7.134652182213528926e-01 1.847134454087715483e+01
0.000000000000000000e+00 -1.327205787748180592e+04 2.118522206949135234e-01 4.836034658584786872e-02 8.303455177106928708e-01 1.114317917259662449e+00 8.359299793132433098e-01 8.807586632452509834e-01 -7.249256684645707383e-01 1.824401968291031650e+01
0.000000000000000000e+00 -1.283661817634839645e+04 1.281116237766278809e-01 6.645500289912628644e-02 5.114701980659781544e-01 9.731872980329133727e-01 8.747489692460030941e-01 9.092488656250822254e-01 -8.029876856426982901e-01 1.615804269328711129e+01
0.000000000000000000e+00 -1.277592685036365583e+04 1.319699503712244426e-01 6.264522072196368474e-02 7.563741109821451314e-01 9.672874620789112532e-01 7.289138461629672827e-01 9.024220180642672506e-01 -7.411367789617315793e-01 2.511068696336238304e+01
0.000000000000000000e+00 -1.221807764884614880e+04 2.992149767759638146e-01 6.533263769699089452e-02 5.975697409043789765e-01 8.776812198268857390e-01 6.612896248586768166e-01 7.414264224246467361e-01 -1.234506918838315093e+00 2.338606992186000966e+01
0.000000000000000000e+00 -1.175163706412973988e+04 2.334631714869804253e-01 5.319044153725208807e-02 5.603742543686461852e-01 9.213306995616562522e-01 8.791287765824481459e-01 6.066112361580027201e-01 -1.086499196424341118e+00 1.870214121130573304e+01
