weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.121901630571035639e+04 1.139432082253479389e-01 5.667675808322078512e-02 6.517061408295311553e-01 1.047399655975956634e+00 7.633274454656796548e-01 5.855478769078038548e-01 -7.203030701634206556e-01 2.435175334134435232e+01
0.000000000000000000e+00 -4.755267807084670494e+04 1.277038223900930081e-01 5.163245482151607169e-02 5.741933635063758423e-01 8.222994001447592183e-01 9.573759634220380121e-01 3.092039345894163072e-01 -1.003868631060369498e+00 2.694210789760236224e+01
0.000000000000000000e+00 -4.714513212690697401e+04 2.232599074103077674e-01 6.377007445533991459e-02 8.206277241570434366e-01 8.345576243498898927e-01 9.501775270751583458e-01 6.966446551658732611e-01 -7.415476019226879822e-01 2.407843593920328118e+01
0.000000000000000000e+00 -4.712609330400538602e+04 2.124118470073711740e-01 6.812724773258188593e-02 6.637785999323239094e-01 8.368192738671129671e-01 9.933478525420815775e-01 6.730652591181205402e-01 -8.971232123855344964e-01 2.753897541793246617e+01
0.000000000000000000e+00 -4.681033712546105380e+04 1.211295164018091897e-01 6.166225333293426369e-02 5.882661957301251743e-01 9.327588416534604576e-01 7.596875985958864153e-01 9.151706458503413577e-01 -1.008926630448987227e+00 2.713106470720225616e+01
0.000000000000000000e+00 -4.658624445164592908e+04 1.226981801838604308e-01 4.913825922309302680e-02 8.129009704087997168e-01 9.172450582801723318e-01 9.704724888879749933e-01 9.873201124917946325e-01 -9.119308696237167222e-01 2.150029006032694312e+01
0.000000000000000000e+00 -4.164904006976426899e+04 1.670419568477211902e-01 6.337053374420778540e-02 7.681124584931882104e-01 8.390274025447417294e-01 7.588491298370961813e-01 7.981883498522837073e-01 -1.287987616999315632e+00 2.511997333963556045e+01
0.000000000000000000e+00 -4.057962056858614960e+04 2.113618827082830443e-01 6.719529107121763323e-02 5.943467690447600260e-01 9.195386693829824543e-01 9.025815431609667261e-01 8.579926937785183894e-01 -7.457924335185532883e-01 2.158951015259870232e+01
0.000000000000000000e+00 -3.989445719236423611e+04 2.671487461835675425e-01 6.745168993328347351e-02 7.589353165272935131e-01 8.060434229947648355e-01 8.966382361531783918e-01 1.717690438526021657e-01 -1.043179305734653672e+00 2.854747310412384564e+01
0.000000000000000000e+00 -3.928148649857823330e+04 2.320828988230207168e-01 6.931833595179565100e-02 7.612323875540245588e-01 1.031120510278565661e+00 9.939232236294709422e-01 6.573002772220236656e-01 -9.492945567256914075e-01 2.712131196492262220e+01
0.000000000000000000e+00 -3.920067963550386776e+04 1.788680971669981412e-01 6.733367127271068509e-02 8.274880240602979775e-01 8.054807185305742356e-01 8.935868151315450314e-01 6.926517321679648287e-02 -1.182872120212242084e+00 3.106730938746447990e+01
0.000000000000000000e+00 -3.767740375778159796e+04 2.492759264409941111e-01 6.504425128713098303e-02 7.880771395012986513e-01 8.619622101320391083e-01 9.508498890176321217e-01 8.631625286814034181e-01 -7.580792175990846982e-01 2.277703227284136744e+01
