weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.121901630571035639e+04 3.485802056336984034e-02 6.669189520805195448e-01 3.792653520738278328e-01 6.184991399398911405e-01 4.083186136641990815e-01 5.855478769078038548e-01 9.661615497276323516e-01 2.435175334134435099e-01
0.000000000000000000e+00 -4.755267807084670494e+04 6.925955597523247853e-02 5.408113705379018477e-01 1.854834087659394948e-01 5.574850036189782365e-02 8.934399085550949193e-01 3.092039345894163072e-01 4.935522815660510210e-01 2.694210789760236313e-01
0.000000000000000000e+00 -4.714513212690697401e+04 3.081497685257693631e-01 8.442518613834980590e-01 8.015693103926085916e-01 8.639406087472467632e-02 8.754438176878958089e-01 6.966446551658732611e-01 9.307539967955200666e-01 2.407843593920327985e-01
0.000000000000000000e+00 -4.712609330400538602e+04 2.810296175184279210e-01 9.531811933145472038e-01 4.094464998308097181e-01 9.204818466778241781e-02 9.833696313552040547e-01 6.730652591181205402e-01 6.714613126907759133e-01 2.753897541793246528e-01
0.000000000000000000e+00 -4.681033712546105380e+04 5.282379100452294640e-02 7.915563333233566201e-01 2.206654893253128247e-01 3.318971041336511441e-01 3.992189964897161492e-01 9.151706458503413577e-01 4.851222825850214360e-01 2.713106470720225705e-01
0.000000000000000000e+00 -4.658624445164592908e+04 5.674545045965107004e-02 4.784564805773257046e-01 7.822524260219990699e-01 2.931126457004306074e-01 9.261812222199374833e-01 9.873201124917946325e-01 6.467818839604720926e-01 2.150029006032694312e-01
0.000000000000000000e+00 -4.164904006976426899e+04 1.676048921193029617e-01 8.342633436051943852e-01 6.702811462329703041e-01 9.756850636185410153e-02 3.971228245927405087e-01 7.981883498522837073e-01 2.002063833447409458e-02 2.511997333963555956e-01
0.000000000000000000e+00 -4.057962056858614960e+04 2.784047067707076106e-01 9.298822767804409972e-01 2.358669226119000095e-01 2.988466734574560801e-01 7.564538579024168152e-01 8.579926937785183894e-01 9.236792774690779639e-01 2.158951015259870099e-01
0.000000000000000000e+00 -3.989445719236423611e+04 4.178718654589187453e-01 9.362922483320869071e-01 6.473382913182337273e-01 1.510855748691208866e-02 7.415955903829458684e-01 1.717690438526021657e-01 4.280344904422440644e-01 2.854747310412384387e-01
0.000000000000000000e+00 -3.928148649857823330e+04 3.302072470575517782e-01 9.829583987948914414e-01 6.530809688850612860e-01 5.778012756964141516e-01 9.848080590736774109e-01 6.573002772220236656e-01 5.845090721238477283e-01 2.712131196492262308e-01
0.000000000000000000e+00 -3.920067963550386776e+04 1.971702429174952975e-01 9.333417818177671688e-01 8.187200601507447217e-01 1.370179632643542256e-02 7.339670378288626340e-01 6.926517321679648287e-02 1.952131329795966375e-01 3.106730938746448123e-01
0.000000000000000000e+00 -3.767740375778159796e+04 3.731898161024852500e-01 8.761062821782744647e-01 7.201928487532466283e-01 1.549055253300977153e-01 8.771247225440802486e-01 8.631625286814034181e-01 9.032013040015255401e-01 2.277703227284136878e-01
0.000000000000000000e+00 -3.762694208143054857e+04 1.146173562841427129e-01 4.698489005899346704e-01 7.289653618894909037e-02 7.045604317569897912e-02 5.861189807555000630e-02 4.569852274135034476e-01 8.016336573244683406e-01 2.802320299975152862e-01
0.000000000000000000e+00 -3.744117899331069930e+04 1.346717329549848019e-01 7.780903152704657932e-01 6.262083246936589465e-01 6.493097860228902451e-01 5.808579367255938264e-01 2.850485725188903752e-01 6.459947621830934850e-01 2.713797043472092607e-01
0.000000000000000000e+00 -3.622477549276697391e+04 3.536148601495959776e-01 7.149591751133254069e-01 4.258547229234814768e-01 8.615498182272185446e-02 4.783691368153131229e-01 3.581654260887706664e-01 3.319993676747667877e-02 3.018264847014765495e-01
0.000000000000000000e+00 -3.452709780638324446e+04 3.805309408370558533e-01 7.011368551663811344e-01 6.755367058586704276e-01 1.668608548009344883e-01 9.543930865989397327e-01 3.009185511645011690e-01 2.289209231620398244e-01 2.524934762190808035e-01
0.000000000000000000e+00 -3.393007203395557008e+04 4.115517281849223608e-02 1.735364878697764901e-01 7.022615886336081026e-01 4.543909806977972643e-01 7.152527330544063977e-01 6.132733288466911681e-01 6.838635870578155806e-01 2.144357423906442239e-01
0.000000000000000000e+00 -3.385290300539381133e+04 7.232708758523498371e-02 2.642171644428574773e-01 9.423765788482880712e-01 7.668555640130758633e-02 4.664870351772232304e-01 3.438129614700978776e-01 8.926753237238789218e-01 2.882346969220490607e-01
0.000000000000000000e+00 -3.363367003395456413e+04 3.451063739701654143e-02 5.744410441448167814e-01 5.783239607684436123e-01 5.803352434542770055e-01 8.865615141634906049e-01 3.823237122483565953e-01 8.611116743312668964e-01 1.917447902238913482e-01
