"Om_mean","Om_stdev","Om_median","Om_errlo","Om_errup","Ob_mean","Ob_stdev","Ob_median","Ob_errlo","Ob_errup","h_mean","h_stdev","h_median","h_errlo","h_errup","ns_mean","ns_stdev","ns_median","ns_errlo","ns_errup","s8_mean","s8_stdev","s8_median","s8_errlo","s8_errup","Mnu_mean","Mnu_stdev","Mnu_median","Mnu_errlo","Mnu_errup","w_mean","w_stdev","w_median","w_errlo","w_errup","scale_factor_mean","scale_factor_stdev","scale_factor_median","scale_factor_errlo","scale_factor_errup"
2.553205878280204733e-01,4.278257228185779887e-02,2.410326177576458395e-01,2.188515605298178013e-01,3.076375560304152046e-01,3.936676824251152118e-02,8.492063367724591444e-03,3.685437049641745316e-02,3.208638890564501772e-02,4.668734461128494495e-02,7.377287520087738582e-01,1.134669597712194417e-01,7.650128752755223083e-01,5.867586867251397553e-01,8.514928393199429069e-01,8.252094033313022159e-01,1.996580974674368875e-02,8.206386236386669086e-01,8.058687638015729071e-01,8.452091314240229858e-01,7.444395203392610849e-01,1.490740151196171676e-02,7.437885241525039604e-01,7.294467768360892723e-01,7.596616915399545533e-01,3.452153982928351517e-01,2.146902562227867572e-01,3.194048820042565962e-01,1.200041626394658806e-01,5.707225440019906282e-01,-8.839840329373115368e-01,1.308849392556176161e-01,-8.583736855294690216e-01,-1.024698102909972430e+00,-7.498541068106674423e-01,1.663259403193376684e+01,1.270420010003067701e-01,1.662803550591861068e+01,1.650506429437335498e+01,1.676365656060056608e+01
