2.937182988947423801e-01,8.172088138988670147e-02,2.885860077205101293e-01,5.934610957171390089e-01,7.980400398683468177e-01,7.837926124304601672e-01,6.109409860899960298e-01,1.442285933362020267e-01
3.040141573716472201e-01,3.043319295007914649e-01,3.682437414236683360e-02,7.770501879669134970e-01,6.902173996322573668e-01,4.579250443326026154e-01,8.963275627580674643e-01,1.436649971801879921e-01
3.809705823008762149e-01,4.846495409171630575e-01,1.101434626168190101e-01,5.983022397470053599e-01,7.193788376009142560e-01,6.384122870549777673e-01,8.938237673332163347e-01,1.442604019862965825e-01
3.289967530058141576e-01,2.824363698499171571e-02,9.196350660513585851e-02,6.616537876995814971e-01,7.038909935550733410e-01,7.418077118893392496e-01,8.540165935793255780e-01,1.441263782039075847e-01
4.165718138158964745e-01,2.799496282372335720e-01,4.500388414833650375e-02,6.641915954787009913e-01,6.915053919985515440e-01,9.189795832542497767e-01,9.053828403881716280e-01,1.431386437361013564e-01
3.117061066384041457e-01,5.194761869665898146e-02,1.551851480492676683e-01,6.927297232543463412e-01,7.469018967003908660e-01,7.651082281096249771e-01,8.334594741841199195e-01,1.435352962364398466e-01
3.300602471075836375e-01,3.574627041389878412e-01,1.187543168138924243e-01,5.998806340968442230e-01,7.731101306434966514e-01,4.607010631737638584e-01,4.419855604210661815e-01,1.461956258125515495e-01
3.254378125551194989e-01,7.899144098294925698e-01,9.202619141637019551e-02,7.079377356377523078e-01,6.877068201155810412e-01,2.218374271249821672e-01,5.894589611552905062e-01,1.466915867770845205e-01
1.973832413159702648e-01,6.947550508987109241e-01,7.478188675497186022e-01,6.576916926437121891e-01,7.001005796847670215e-01,1.887671343497127618e-01,6.659563110346417014e-01,1.449253571287032749e-01
2.841812015805960656e-01,6.188111386246440970e-01,1.199599372634383154e-01,7.889121965813967741e-01,6.597079798527244465e-01,2.561687465632510596e-01,8.503101310808054425e-01,1.449615736054994664e-01
2.245497516731485566e-01,9.415148011868528233e-01,7.118625926535326887e-01,6.686324718613556595e-01,6.864765615119231557e-01,1.468304364620163227e-01,4.199962988148430165e-01,1.459921383430662356e-01
3.032377987563683042e-01,4.868708419478740002e-01,1.129296836284382488e-01,7.478976924074497434e-01,6.577405364260768827e-01,4.663891219661883691e-01,8.881515196664977463e-01,1.443385974869050847e-01
3.748505665702231981e-01,9.791415244397128070e-02,1.806042339605079539e-02,6.161054255141090730e-01,7.692212815793975089e-01,6.187221013052439655e-01,7.104865485984830364e-01,1.453365368073875064e-01
2.550820491706886073e-01,7.317841244756884134e-01,8.631470487118464430e-01,5.861525700370924241e-01,6.730286273455405865e-01,9.651591743295252490e-01,3.808915548143470553e-01,1.463631859853092576e-01
2.613562475306376309e-01,1.346742181939760696e-01,2.682807814443535777e-01,7.522933911000386775e-01,6.757816573260201354e-01,8.695978693855780373e-01,7.529305452848735758e-01,1.436768554383472396e-01
1.909267271071707905e-01,5.993946395574650809e-01,9.607482778941880408e-01,5.390042935923572420e-01,7.398842526671953745e-01,2.170443543593959523e-01,5.202769661490177500e-01,1.462212041966567122e-01
4.352933877204158142e-01,3.809300949384069046e-01,4.306843220807393680e-02,6.183918410046699288e-01,7.323243696225916199e-01,8.360116592981861050e-01,7.125164644037160766e-01,1.449160320220861664e-01
2.918687744279052088e-01,8.003439675698553746e-02,2.458513575329470680e-01,6.605662557560201265e-01,7.579864128425363168e-01,8.419826070347827818e-01,5.745589536571544809e-01,1.447899977335597721e-01
3.687124979640956646e-01,6.541728205242226535e-01,2.197762878714765167e-02,7.329709908857170442e-01,6.551903770623916934e-01,5.051199354955338006e-01,9.148120893805091747e-01,1.444707648383274090e-01
3.207705892663811342e-01,2.376452688532088020e-01,4.802732503065493264e-02,7.233628344596148008e-01,7.048814373037094461e-01,6.218239769184140675e-01,5.892067569784259495e-01,1.451385387045072972e-01
1.933603753688623028e-01,7.170246677465956786e-01,5.834684973835989608e-01,7.457551768157670846e-01,7.049342710302941573e-01,6.474356162621153210e-02,5.769661307354658764e-01,1.456620326561243184e-01
2.467882331325869094e-01,9.708966414453722438e-01,8.985060970901188604e-01,5.287529124301364458e-01,7.351499482225792859e-01,9.006519251388617198e-02,1.516501887083701594e-01,1.476466980433846776e-01
4.055023402080498163e-01,2.861465244246146344e-01,1.800316794816293475e-01,5.159354544626295613e-01,7.569826502559083847e-01,9.404936409039528211e-01,6.484989118008306352e-01,1.450805278176107160e-01
3.038497748519857766e-01,5.149726188960862538e-02,2.804512971750674488e-01,6.560786234283239038e-01,7.561377624953625753e-01,9.761918689587372189e-01,8.589720212015128364e-01,1.425053832863985293e-01
2.621311722643265840e-01,8.805542443548908249e-01,5.219646097497311343e-01,6.557405088089764966e-01,6.610502832218196900e-01,2.763043774261343954e-01,5.745498112933290491e-01,1.460337315808756253e-01
3.897009659235104451e-01,7.928278376753682410e-01,2.301011972133082395e-02,6.665135375796293893e-01,7.169036012747298514e-01,3.623644205088362158e-01,6.190881218060726443e-01,1.463595372281594476e-01
2.455247480120635040e-01,3.784603683119682205e-01,1.228388186161775419e-01,8.375514494085499750e-01,6.772908528893616387e-01,3.208112452269306081e-01,8.830363849534141885e-01,1.439641547928927900e-01
3.151018615620417296e-01,1.869145912559201372e-01,1.168146261725713508e-01,7.211777576387827793e-01,7.046096326979129909e-01,6.650028693028551263e-01,8.303981872174718282e-01,1.445257377873738758e-01
4.051761580293228859e-01,2.687400970632931596e-01,1.998766678835117716e-02,5.633606494204838055e-01,7.940443735987857687e-01,6.425040675919140298e-01,5.444264549944207721e-01,1.456393643889446754e-01
2.726435592128910734e-01,3.769647000706982665e-01,6.889386006770464865e-02,7.633959998974065853e-01,7.053591848825504496e-01,3.324867403986357939e-01,7.179652431376397637e-01,1.447302142323141916e-01
3.435193756790189124e-01,3.106943313683006025e-01,2.741864654007996616e-01,5.672301303972830944e-01,7.628244091195095500e-01,8.352660394894246831e-01,6.395369798705324849e-01,1.450493106041002567e-01
3.221429756369795228e-01,1.407157982982860933e-01,3.099741247494796070e-01,5.503092765638906148e-01,8.066186838387136016e-01,9.575130579511268447e-01,2.428157759856626741e-01,1.455311394409882220e-01
3.209821378026675998e-01,3.452375335049869265e-01,1.333052970130578774e-01,6.254904529927127754e-01,7.356530937418707117e-01,4.796278629444778452e-01,7.648668669813716292e-01,1.449745172632344870e-01
3.713792242248800113e-01,4.041886767182944484e-01,4.218714038248583265e-03,7.079658071807272135e-01,6.952120334827099901e-01,6.651736760458972775e-01,6.198909689929438249e-01,1.446856475185259450e-01
3.333235983035051087e-01,9.942091907234820169e-01,2.682259000005365879e-02,7.856486796120427663e-01,6.655086694331079356e-01,9.821686977609483948e-02,7.647141560372259228e-01,1.460886022100273407e-01
3.163151929558438158e-01,6.698121088181485661e-02,3.187285798353116650e-01,5.775731494545506273e-01,7.646734345278011213e-01,9.807630384966304904e-01,5.402491175046498784e-01,1.452684305113536301e-01
2.537570677486418180e-01,9.326665748432438896e-01,4.206899143022702625e-01,6.820964804861244790e-01,7.143014067306475701e-01,4.935789449358507497e-02,3.811250589660292176e-01,1.464060577525511664e-01
2.947504987248249497e-01,9.748589092799375688e-02,1.601571508255416054e-01,7.629505075494319444e-01,7.027036471136045570e-01,8.629988725270648642e-01,7.644891113232048507e-01,1.434597490814921716e-01
3.673162756284974462e-01,1.632919021192144604e-01,2.452242464195486527e-02,6.042686665364707110e-01,7.691698433687228498e-01,6.156364253271419118e-01,8.030126121787120042e-01,1.436876279374728060e-01
1.633109429987155692e-01,5.137301493757594484e-01,7.784215932528346649e-01,6.754990025977956059e-01,7.176610394339855148e-01,1.347936264489622005e-01,6.984573745154462054e-01,1.445927006392530856e-01
4.053249848547028633e-01,1.821721099424939427e-01,2.035741542914752400e-01,5.157308479490549935e-01,7.795478872994477948e-01,9.830559525023134793e-01,5.355406063468538536e-01,1.457900530538160100e-01
3.322142920736086413e-01,3.335273538325042031e-01,2.895183474181323158e-01,6.802723938033793383e-01,6.561025260097418377e-01,9.906994942745298571e-01,9.320423206100898472e-01,1.440565563381816794e-01
2.758079777478733008e-01,7.580786202985256850e-01,1.877987939617747903e-01,7.467075878374118680e-01,6.832534619535828302e-01,1.233401749185953356e-01,6.515872681295763469e-01,1.462435712520037678e-01
2.949505395636636829e-01,2.469829920661784084e-01,5.054102433147522611e-03,7.721226522888913202e-01,7.473358144835485772e-01,4.124861068656516805e-01,5.535906811759383483e-01,1.449991450544093619e-01
3.306924235421221381e-01,7.322816532919935728e-01,8.884342958255930789e-02,7.275930536114594283e-01,6.555935174022132772e-01,3.367570635078611652e-01,8.247462565362850828e-01,1.452595311927753763e-01
5.792096902617500653e-01,9.842237242683370413e-01,1.205774597342711973e-01,3.856576464643020619e-01,8.540371540148298246e-01,9.334293160779909559e-01,2.573729382542252475e-01,1.473155374289343844e-01
2.482498257744571446e-01,1.863821930904174806e-03,1.287038955785224648e-01,7.204524001390354426e-01,7.742046071761091719e-01,4.620621598512451578e-01,7.028211469949139367e-01,1.438874834913647371e-01
