weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -3.596565910922168405e+04 1.126357301961863344e-01 8.638736857098052724e-01 2.726232319642263313e-01 1.882481231360942919e-01 1.968405831667999761e-01 6.844725453890025957e-01 3.318285023705027648e-01 2.115314019697751569e-01
0.000000000000000000e+00 -3.166980776409894315e+04 3.447897581349748108e-01 9.169745544087247735e-01 2.799703446481855984e-01 4.320316491458988661e-01 7.144630880346314328e-02 5.508895594524918504e-01 1.166915098804990336e-01 2.297526706561721088e-01
0.000000000000000000e+00 -2.826589105883158481e+04 4.775639406316134483e-02 7.561424325253791601e-01 3.781694823799652827e-02 4.980973785649935870e-01 1.668896768183122381e-01 5.497905174504974513e-01 2.786963280600190940e-01 2.611307082481508779e-01
0.000000000000000000e+00 -2.715093200000223078e+04 1.705955196347905822e-01 5.071749383604673422e-01 8.938019460502542035e-01 5.304824786189525909e-01 7.629989269309959132e-01 3.094452719878657554e-01 3.914054465774547964e-01 2.025463680583291515e-01
0.000000000000000000e+00 -2.709098796941947512e+04 2.587990794017075435e-01 2.069341064341505554e-01 3.123699732453460998e-01 3.260244974453659905e-01 8.422978565955032693e-01 7.543432229027751124e-01 2.928394878946978253e-01 2.036884438856076951e-01
0.000000000000000000e+00 -2.690633693083924300e+04 1.819428043717308263e-02 1.792605037628987041e-01 2.823041859393446984e-01 2.502779085466677600e-02 5.578993295620703341e-01 4.011856410628473757e-01 3.030258134601012676e-01 1.979281279158611184e-01
0.000000000000000000e+00 -2.526001591572591860e+04 3.827746052097306118e-01 8.373661094376179115e-01 3.381582144641298582e-01 3.409029383994399698e-02 5.167665903099391000e-01 6.969281704645358122e-02 9.838794080092504446e-01 2.241324046424425509e-01
0.000000000000000000e+00 -2.525050554499915597e+04 1.345565101028937116e-01 9.703193616976557578e-01 7.771724891011189129e-02 8.502448083039920723e-01 9.273161771116583685e-01 6.565804686541104607e-01 6.981101233792436078e-01 2.051225304069252964e-01
0.000000000000000000e+00 -2.467892543411081351e+04 7.619076636188637508e-02 6.977055160583545135e-02 7.907385051189869118e-01 3.373494481808427814e-01 2.083278214936845618e-02 4.830807210576111288e-01 4.918100534639380239e-02 2.489765235373575525e-01
0.000000000000000000e+00 -2.462911881918374638e+04 2.093731636164016807e-01 3.888936186299510878e-01 2.666357710030542449e-01 9.834431559004050971e-01 5.528315741704695752e-01 7.496255719499300696e-03 6.850317528998340899e-01 1.928293039306445689e-01
0.000000000000000000e+00 -2.441933781036303117e+04 9.296048877985463310e-02 9.919100788461607809e-01 2.637949491290876303e-01 5.262060537172941199e-02 4.430178645713971353e-01 9.708601794241277227e-01 6.717994241152924761e-01 2.553561998658765431e-01
0.000000000000000000e+00 -2.265243322322364111e+04 3.420174509072392288e-01 8.094276618919599153e-01 1.783399432316041811e-01 3.646974598536388834e-01 7.641314090038342499e-02 9.826583042721713790e-01 9.240050330443326798e-01 2.156428984991745068e-01
0.000000000000000000e+00 -2.260037514217392163e+04 2.474032832796473347e-01 2.331708419691685963e-01 6.494903843371624408e-02 2.516191865256290905e-01 2.903067131823552360e-01 3.974000175747933739e-01 7.972486735319918028e-01 2.448231186776130830e-01
0.000000000000000000e+00 -2.243592537164186797e+04 5.859057423224922623e-02 1.427768731012127867e-01 8.738652898208426612e-01 5.869232732839153588e-01 5.701732075385366194e-01 4.913035663280123089e-01 7.125202666133412244e-02 2.236017338518442310e-01
0.000000000000000000e+00 -2.195048688042305002e+04 2.017631005753585116e-01 5.540887537347226610e-01 6.674475854993255908e-02 2.136793081765427926e-01 9.532378136425406767e-01 3.141465003613050921e-01 6.408210389294490827e-01 1.800239360422920543e-01
0.000000000000000000e+00 -2.154154206547037393e+04 3.734146308089055788e-01 9.721399227673911403e-01 7.996199551429324925e-01 3.459800534763142199e-01 1.913991049490370022e-01 5.196267490889481255e-01 1.706619645937802465e-01 2.105712767945145947e-01
0.000000000000000000e+00 -2.085330792998225661e+04 4.097684712336691071e-02 3.144370093070634198e-01 2.840204583685933537e-01 6.676322635735448818e-01 3.804952673057621082e-01 2.629233044824575982e-01 3.454879566092446952e-01 1.990577965809526839e-01
0.000000000000000000e+00 -1.918011165955542310e+04 7.677008469424784209e-02 1.349919648440878195e-01 4.091789244422622263e-01 4.331468981662411899e-01 9.016599051662950171e-01 9.198136152337841320e-01 3.040197427617996606e-02 1.785451841537157858e-01
0.000000000000000000e+00 -1.881095384713875319e+04 1.896241384169050637e-02 8.969285696346385173e-02 5.026249384149981125e-01 4.287073182572945784e-01 4.423334365794532319e-01 4.050606339182404314e-01 5.369625509634465832e-01 1.980916542510005041e-01
0.000000000000000000e+00 -1.804431988758286752e+04 2.532418435735204199e-01 1.539722516633541538e-01 7.009396589523342325e-01 1.295118717786695184e-01 2.182557099402293588e-02 1.899880296242585365e-01 5.647770257087669776e-02 2.510254072260780234e-01
0.000000000000000000e+00 -1.799575016798526485e+04 2.717235298165777690e-01 9.657078907693952274e-01 5.125032394831049443e-01 8.795032231148414148e-03 9.440919255386829301e-01 9.911984577655641449e-02 7.034543880185478715e-01 1.813951396250836900e-01
0.000000000000000000e+00 -1.778884052265798891e+04 1.025155588035314702e-01 9.439415982853328613e-01 5.071729515161157442e-01 3.505278477558529948e-01 9.206694968674387081e-01 5.464970724350897147e-01 5.225755763577585311e-01 2.221648456329609056e-01
0.000000000000000000e+00 -1.757680387904619056e+04 2.989293982155152296e-01 5.910129341835752559e-01 2.855802968954501697e-01 8.098013578464731133e-01 3.670067460400805448e-01 4.132524601696677680e-01 6.451043789207098200e-01 2.271942064715559706e-01
0.000000000000000000e+00 -1.583901220288125296e+04 7.160299796294444796e-02 2.155842159730462226e-01 9.532869075681271731e-01 9.914918326701540607e-01 2.514348716546653817e-01 3.343302117974227272e-01 2.466549805433515541e-02 2.309202818109666877e-01
0.000000000000000000e+00 -1.569110873192202416e+04 2.911425776893421524e-01 4.545143868908042561e-01 7.193045563232349782e-01 4.758740219279099515e-01 3.201812723845980369e-01 2.077690905258539056e-01 1.107818467434456000e-01 2.335917416143290515e-01
0.000000000000000000e+00 -1.567945019087966284e+04 4.441666307637995859e-01 3.561794720545502502e-01 1.566750176397604388e-01 6.870604447310881824e-01 8.937419793320534600e-01 8.934578562915213018e-01 2.903927489764674963e-01 1.870011548950292202e-01
0.000000000000000000e+00 -1.565063817040976937e+04 1.269621618568779198e-01 7.449167786942845204e-02 8.567387808724314935e-01 6.940438582010391988e-01 8.098947643921758921e-01 8.375567906509393534e-01 3.702776991051598410e-01 1.804612968247459870e-01
0.000000000000000000e+00 -1.564386670162228074e+04 4.680551942701960400e-01 8.743963409350508087e-01 8.287895890863313797e-01 1.145333270710358065e-01 5.930250421046395770e-01 1.398441617942061121e-01 3.663169313025989027e-01 1.977383590332210117e-01
0.000000000000000000e+00 -1.481795733134854709e+04 1.064107403235645677e-01 2.509860733350782747e-01 4.853872280459292643e-02 9.257958040226739183e-01 4.867042539228905174e-02 8.046865272080322429e-01 2.442579075385903353e-01 2.519848078601266694e-01
0.000000000000000000e+00 -1.478942843204671226e+04 2.142988296213034216e-01 3.082102376888076201e-01 7.990155913494424444e-01 2.863972384892365941e-01 6.214162931395443845e-01 1.232089606694403150e-01 1.063598728239958380e-01 1.924500593474511856e-01
0.000000000000000000e+00 -1.471990206791037781e+04 2.779624395939244152e-01 3.135224752337001375e-01 2.785578579041679825e-01 9.683767178015511012e-01 3.240145723619309859e-01 6.714262835888962222e-02 5.090537894441363731e-01 2.272819799091071458e-01
0.000000000000000000e+00 -1.407111869481819303e+04 2.995307901400633410e-01 8.788101638713904373e-01 1.381621844837307433e-01 7.296879652699227448e-01 7.457928529291961706e-01 7.907905199866539503e-01 7.875264583977814592e-01 2.181652002014468072e-01
