weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -3.596565910922168405e+04 1.450542920784745338e-01 6.455494742839221201e-02 6.090492927856905325e-01 8.752992492544378056e-01 6.787362332667199460e-01 6.844725453890025957e-01 -1.100902898577698297e+00 2.115314019697751746e+01
0.000000000000000000e+00 -3.166980776409894315e+04 2.379159032539899243e-01 6.667898217634898872e-02 6.119881378592741950e-01 9.728126596583596131e-01 6.285785235213852129e-01 5.508895594524918504e-01 -1.229985094071700535e+00 2.297526706561720999e+01
0.000000000000000000e+00 -2.826589105883158481e+04 1.191025576252645463e-01 6.024569730101516501e-02 5.151267792951985669e-01 9.992389514259975014e-01 6.667558707273248952e-01 5.497905174504974513e-01 -1.132782203163988477e+00 2.611307082481508957e+01
0.000000000000000000e+00 -2.715093200000223078e+04 1.682382078539162440e-01 5.028699753441868980e-02 8.575207784201017702e-01 1.012192991447581125e+00 9.051995707723983209e-01 3.094452719878657554e-01 -1.065156732053527122e+00 2.025463680583291648e+01
0.000000000000000000e+00 -2.709098796941947512e+04 2.035196317606830230e-01 3.827736425736602555e-02 6.249479892981384399e-01 9.304097989781464628e-01 9.369191426382013077e-01 7.543432229027751124e-01 -1.124296307263181305e+00 2.036884438856077040e+01
0.000000000000000000e+00 -2.690633693083924300e+04 1.072777121748692414e-01 3.717042015051594955e-02 6.129216743757378572e-01 8.100111163418667326e-01 8.231597318248281558e-01 4.011856410628473757e-01 -1.118184511923939306e+00 1.979281279158611184e+01
0.000000000000000000e+00 -2.526001591572591860e+04 2.531098420838922558e-01 6.349464437750471091e-02 6.352632857856519433e-01 8.136361175359776432e-01 8.067066361239756400e-01 6.969281704645358122e-02 -7.096723551944498221e-01 2.241324046424425376e+01
0.000000000000000000e+00 -2.525050554499915597e+04 1.538226040411574957e-01 6.881277446790623475e-02 5.310868995640447565e-01 1.140097923321596873e+00 9.709264708446633252e-01 6.565804686541104607e-01 -8.811339259724538797e-01 2.051225304069252786e+01
0.000000000000000000e+00 -2.467892543411081351e+04 1.304763065447545611e-01 3.279082206423341445e-02 8.162954020475947647e-01 9.349397792723371792e-01 6.083331128597473381e-01 4.830807210576111288e-01 -1.270491396792163830e+00 2.489765235373575436e+01
0.000000000000000000e+00 -2.462911881918374638e+04 1.837492654465606723e-01 4.555574474519804434e-02 6.066543084012216980e-01 1.193377262360162172e+00 8.211326296681877857e-01 7.496255719499300696e-03 -8.889809482600996571e-01 1.928293039306445777e+01
0.000000000000000000e+00 -2.441933781036303117e+04 1.371841955119418588e-01 6.967640315384643346e-02 6.055179796516350077e-01 8.210482421486917648e-01 7.772071458285588763e-01 9.708601794241277227e-01 -8.969203455308245587e-01 2.553561998658765475e+01
0.000000000000000000e+00 -2.265243322322364111e+04 2.368069803628957137e-01 6.237710647567839412e-02 5.713359772926416280e-01 9.458789839414556422e-01 6.305652563601533700e-01 9.826583042721713790e-01 -7.455969801734004809e-01 2.156428984991745068e+01
0.000000000000000000e+00 -2.260037514217392163e+04 1.989613133118589561e-01 3.932683367876674274e-02 5.259796153734864754e-01 9.006476746102516362e-01 7.161226852729420944e-01 3.974000175747933739e-01 -8.216507958808050294e-01 2.448231186776130741e+01
0.000000000000000000e+00 -2.243592537164186797e+04 1.234362296928996905e-01 3.571107492404851369e-02 8.495461159283370645e-01 1.034769309313566144e+00 8.280692830154146034e-01 4.913035663280123089e-01 -1.257248784003199615e+00 2.236017338518442443e+01
0.000000000000000000e+00 -2.195048688042305002e+04 1.807052402301434213e-01 5.216355014938890700e-02 5.266979034199730236e-01 8.854717232706171837e-01 9.812951254570162485e-01 3.141465003613050921e-01 -9.155073766423306170e-01 1.800239360422920498e+01
0.000000000000000000e+00 -2.154154206547037393e+04 2.493658523235622315e-01 6.888559691069565116e-02 8.198479820571730192e-01 9.383920213905256880e-01 6.765596419796148231e-01 5.196267490889481255e-01 -1.197602821243731963e+00 2.105712767945145814e+01
0.000000000000000000e+00 -2.085330792998225661e+04 1.163907388493467671e-01 4.257748037228253901e-02 6.136081833474373859e-01 1.067052905429417997e+00 7.521981069223048211e-01 2.629233044824575982e-01 -1.092707226034453249e+00 1.990577965809526972e+01
0.000000000000000000e+00 -1.918011165955542310e+04 1.307080338776991368e-01 3.539967859376351444e-02 6.636715697769048905e-01 9.732587592664965204e-01 9.606639620665180512e-01 9.198136152337841320e-01 -1.281758815434292043e+00 1.785451841537157947e+01
0.000000000000000000e+00 -1.881095384713875319e+04 1.075849655366762081e-01 3.358771427853855102e-02 7.010499753659992228e-01 9.714829273029178536e-01 7.769333746317812484e-01 4.050606339182404314e-01 -9.778224694219321833e-01 1.980916542510005129e+01
0.000000000000000000e+00 -1.804431988758286752e+04 2.012967374294081790e-01 3.615889006653416615e-02 7.803758635809336930e-01 8.518047487114678296e-01 6.087302283976091521e-01 1.899880296242585365e-01 -1.266113378457474070e+00 2.510254072260780234e+01
0.000000000000000000e+00 -1.799575016798526485e+04 2.086894119266311243e-01 6.862831563077581576e-02 7.050012957932419999e-01 8.035180128924593879e-01 9.776367702154731276e-01 9.911984577655641449e-02 -8.779273671888713215e-01 1.813951396250836723e+01
0.000000000000000000e+00 -1.778884052265798891e+04 1.410062235214125936e-01 6.775766393141331723e-02 7.028691806064463199e-01 9.402111391023412201e-01 9.682677987469754388e-01 5.464970724350897147e-01 -9.864546541853449479e-01 2.221648456329609189e+01
0.000000000000000000e+00 -1.757680387904619056e+04 2.195717592862060918e-01 5.364051736734300885e-02 6.142321187581800679e-01 1.123920543138589245e+00 7.468026984160321957e-01 4.132524601696677680e-01 -9.129373726475742412e-01 2.271942064715559795e+01
0.000000000000000000e+00 -1.583901220288125296e+04 1.286411991851778014e-01 3.862336863892185113e-02 8.813147630272508692e-01 1.196596733068061802e+00 7.005739486618661749e-01 3.343302117974227272e-01 -1.285200701167398929e+00 2.309202818109666921e+01
0.000000000000000000e+00 -1.569110873192202416e+04 2.164570310757368832e-01 4.818057547563216886e-02 7.877218225292940135e-01 9.903496087711640694e-01 7.280725089538392369e-01 2.077690905258539056e-01 -1.233530891953932729e+00 2.335917416143290382e+01
0.000000000000000000e+00 -1.567945019087966284e+04 2.776666523055198454e-01 4.424717888218200612e-02 5.626700070559041977e-01 1.074824177892435451e+00 9.574967917328214284e-01 8.934578562915213018e-01 -1.125764350614119502e+00 1.870011548950292024e+01
0.000000000000000000e+00 -1.565063817040976937e+04 1.507848647427511846e-01 3.297966711477713642e-02 8.426955123489725530e-01 1.077617543280415813e+00 9.239579057568703124e-01 8.375567906509393534e-01 -1.077833380536904251e+00 1.804612968247460003e+01
0.000000000000000000e+00 -1.564386670162228074e+04 2.872220777080783938e-01 6.497585363740203401e-02 8.315158356345325741e-01 8.458133308284143670e-01 8.372100168418558086e-01 1.398441617942061121e-01 -1.080209841218440658e+00 1.977383590332210161e+01
0.000000000000000000e+00 -1.481795733134854709e+04 1.425642961294258382e-01 4.003944293340312710e-02 5.194154891218372150e-01 1.170318321609069567e+00 6.194681701569155763e-01 8.046865272080322429e-01 -1.153445255476845954e+00 2.519848078601266650e+01
0.000000000000000000e+00 -1.478942843204671226e+04 1.857195318485213853e-01 4.232840950755230314e-02 8.196062365397769334e-01 9.145588953956946821e-01 8.485665172558177760e-01 1.232089606694403150e-01 -1.236184076305602453e+00 1.924500593474511945e+01
