"Om_mean","Om_stdev","Om_median","Om_errlo","Om_errup","Ob_mean","Ob_stdev","Ob_median","Ob_errlo","Ob_errup","h_mean","h_stdev","h_median","h_errlo","h_errup","ns_mean","ns_stdev","ns_median","ns_errlo","ns_errup","s8_mean","s8_stdev","s8_median","s8_errlo","s8_errup","Mnu_mean","Mnu_stdev","Mnu_median","Mnu_errlo","Mnu_errup","w_mean","w_stdev","w_median","w_errlo","w_errup","scale_factor_mean","scale_factor_stdev","scale_factor_median","scale_factor_errlo","scale_factor_errup"
1.236555197124123012e-01,1.036420264488409522e-02,1.237377564083250725e-01,1.127535414271874509e-01,1.339483027010735794e-01,5.568272562262268494e-02,7.903821117102713054e-03,5.644515931958719868e-02,4.698802205758810524e-02,6.402703391310757275e-02,5.969392319529218671e-01,5.128130236082535653e-02,5.901783093616297382e-01,5.473716533256534067e-01,6.451665544948540498e-01,8.255638495377114472e-01,2.457246661207652949e-02,8.179450799703927855e-01,8.047026995520152326e-01,8.474287576194382554e-01,8.149880349265224977e-01,2.059344793954523758e-02,8.141559260487883920e-01,7.957955328194998845e-01,8.360337369357560000e-01,5.301670372701077216e-01,1.759677529599035228e-01,5.361402483946041686e-01,3.515566370977698529e-01,7.025251881295451195e-01,-1.167927978454624149e+00,1.025956189357373760e-01,-1.190798642693467357e+00,-1.268281709756390763e+00,-1.064346174241140863e+00,1.867536487685601898e+01,1.132702285519301688e-01,1.868455714253275346e+01,1.857004994669122055e+01,1.878193527216267711e+01
