weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -4.178152087981063960e+04 4.435941843499624504e-02 6.104876015840767778e-01 8.587750143565986427e-02 2.652729631711661096e-01 4.515814191297619073e-01 9.884604052803518393e-01 6.058487508890362250e-01 2.298234530246311413e-01
0.000000000000000000e+00 -3.634168173786539410e+04 1.499845560182414550e-01 9.440913186362712706e-01 5.423348660367048879e-01 1.908366267060990218e-01 6.925901544576783531e-01 7.344959148737939536e-01 7.360236903442173295e-01 2.419847140687041431e-01
0.000000000000000000e+00 -3.137229827746146839e+04 3.589639613723150102e-02 4.327661416178957277e-01 8.218356734422297416e-01 3.545553794203096798e-01 7.677447532262142715e-01 9.017376088382283994e-01 7.559099046761061924e-01 2.310560396132811389e-01
0.000000000000000000e+00 -2.981552221052108871e+04 3.854144834536114006e-01 9.300291069992231430e-01 8.304108468462292336e-01 2.904849044040778150e-01 7.482400449572379486e-01 6.677401018947001221e-01 5.316816103157417928e-01 2.727269527485826073e-01
0.000000000000000000e+00 -2.858186491351828590e+04 1.225706491148942368e-01 7.791296739607558308e-01 1.619270246253861067e-01 5.661511722485897957e-01 7.052503664174636366e-01 6.322098089808038113e-01 6.056093058615161784e-01 2.149415700542959273e-01
0.000000000000000000e+00 -2.793525513871570001e+04 9.437998333171049303e-03 5.295918092152658296e-01 5.627453073474724121e-01 5.048034242318863996e-01 3.967815069418911822e-01 8.226754247218078797e-01 6.014413975403488655e-01 2.417861843499269359e-01
0.000000000000000000e+00 -2.785873827691583210e+04 2.060224466088204087e-01 7.847574091780047389e-01 2.471161292285332101e-01 5.155701110101614804e-01 6.945304304015653685e-01 6.582624111174143477e-01 5.571445098835272614e-01 2.402733776209088346e-01
0.000000000000000000e+00 -2.744609641345464115e+04 1.096596065548830490e-01 9.802588652791627277e-01 2.021332819216783427e-01 6.597093287429367514e-02 6.648130241346568159e-01 1.928050167370931600e-02 8.576654607346790860e-01 2.417575121093110679e-01
0.000000000000000000e+00 -2.679101378782153188e+04 2.836278756079516628e-01 9.903852888938514676e-01 6.740527662826910626e-01 3.590242654016340129e-01 5.714923368799815773e-01 2.876880038390491334e-01 5.896080274195520943e-01 2.721127052999718909e-01
0.000000000000000000e+00 -2.626473693534696940e+04 4.813360735365007637e-01 8.621860037237506491e-01 7.248377949931542608e-01 3.113059664041675223e-01 9.528248797023033401e-01 8.290205408022515154e-01 7.105032415383851774e-01 2.889792559462949217e-01
0.000000000000000000e+00 -2.612014450153393045e+04 6.393589032195790001e-02 5.463438407779325212e-01 6.320045641420560800e-01 3.036888530495565064e-01 5.514794403678840995e-01 4.183572279045808529e-01 9.134931947497746396e-01 2.279114504447335987e-01
0.000000000000000000e+00 -2.556417501906407779e+04 4.263038227375504086e-02 7.709689316567159834e-01 7.760025605281920535e-01 3.244277987081983783e-01 3.374882796139060392e-01 7.481450769762862940e-01 3.391359813329236639e-01 2.350284509975834046e-01
0.000000000000000000e+00 -2.399557620031568877e+04 9.253728376131031830e-03 4.112658041817356391e-01 6.792248151684699975e-01 6.797863616975289291e-01 9.646528134878592509e-01 3.589457873571496593e-01 5.038397534622237606e-01 2.414987541360433809e-01
0.000000000000000000e+00 -2.340374823198377635e+04 5.013292973553395981e-02 4.912354393976783307e-01 4.249714831552497962e-02 4.076491404139346297e-01 2.539955272951369691e-01 9.188620648035639160e-01 9.786142459808353511e-01 2.127890962710949907e-01
0.000000000000000000e+00 -2.332631838387932657e+04 3.930408202714934518e-01 5.479146235985568048e-01 2.750574826409682982e-01 2.708360358063824913e-01 7.434516299803572981e-01 4.780944107749717231e-01 7.668662941756274609e-01 2.752736475481386558e-01
0.000000000000000000e+00 -2.294510493551099717e+04 2.561314927487304827e-01 6.323095422979938540e-01 2.613992519093732980e-02 3.392638202962485749e-01 9.402180283999055366e-01 3.907462017774698815e-01 5.350877640652313971e-01 2.381054268882590863e-01
0.000000000000000000e+00 -2.275040166946909449e+04 1.472241338700968072e-01 5.225693991924625914e-01 6.408217676403125118e-01 4.549687964763863279e-01 7.518853729900092375e-01 7.502003587532161122e-01 9.085935342816889859e-01 2.881916663253123456e-01
0.000000000000000000e+00 -2.263336441445483433e+04 6.110741157559703707e-01 6.701034558424430188e-01 6.864216333823446314e-01 1.969480739667887059e-01 8.470392622468658761e-01 8.155966344953892166e-01 6.211048415635194164e-01 2.772291055462853260e-01
0.000000000000000000e+00 -2.220628678265406779e+04 3.807724154802872851e-01 9.207245230931109248e-01 8.505080331579649711e-01 4.853760700708531495e-03 5.531714440789313736e-01 3.846119476730504028e-01 1.130307056325945414e-01 2.705514627674191486e-01
0.000000000000000000e+00 -2.219538100245668466e+04 4.588662256486427671e-01 8.565788013073589724e-01 2.294951447408248857e-01 1.798440242288550373e-01 6.742442082449959795e-01 6.700721588173946808e-01 7.652978927279521226e-01 2.505609677633013899e-01
0.000000000000000000e+00 -2.190442079727524469e+04 4.846154080691225108e-01 6.854598859728570082e-01 3.775951595663744609e-01 3.623875120508994740e-01 8.766040469693463510e-01 2.583271557139825703e-01 3.927697097851217123e-01 2.857127985552843086e-01
0.000000000000000000e+00 -2.143730944788686611e+04 4.729916842732040383e-01 8.265964447570880447e-01 3.434185219994554394e-01 3.887821642476491091e-01 6.184624668109276469e-01 2.567857829933362090e-01 3.176281470619509717e-01 2.750740784285987672e-01
0.000000000000000000e+00 -2.139131002679578160e+04 7.807451764990147591e-02 1.976359974599056768e-01 9.807899718025314684e-02 1.307509008082496926e-02 7.996418330402520480e-01 1.211291316404191631e-01 8.091950294923344611e-01 2.827715050367901606e-01
0.000000000000000000e+00 -2.132228798801784069e+04 5.887394512933802337e-01 5.378177486305617538e-01 2.274994048956175963e-01 4.682961117941464302e-02 7.891816647184135558e-01 6.360136914165567257e-01 8.300023691344582399e-01 2.963517753163201762e-01
0.000000000000000000e+00 -2.035692127757927301e+04 2.377143973189811410e-01 7.352014599290811470e-01 6.121075316260004007e-01 5.500521108727196573e-01 4.271239643884805481e-01 9.575671308530248060e-01 7.713287204903976901e-01 2.571367755164778446e-01
