weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -4.178152087981063960e+04 1.177437673739984980e-01 5.441950406336307222e-02 5.343510005742639901e-01 9.061091852684665104e-01 7.806325676519048073e-01 9.884604052803518393e-01 -9.364907494665783982e-01 2.298234530246311280e+01
0.000000000000000000e+00 -3.634168173786539410e+04 1.599938224072965931e-01 6.776365274545084749e-02 7.169339464146819996e-01 8.763346506824396531e-01 8.770360617830712524e-01 7.344959148737939536e-01 -8.583857857934695801e-01 2.419847140687041431e+01
0.000000000000000000e+00 -3.137229827746146839e+04 1.143585584548926087e-01 4.731064566471582938e-02 8.287342693768919855e-01 9.418221517681238941e-01 9.070979012904857308e-01 9.017376088382283994e-01 -8.464540571943364178e-01 2.310560396132811434e+01
0.000000000000000000e+00 -2.981552221052108871e+04 2.541657933814445713e-01 6.720116427996891684e-02 8.321643387384917157e-01 9.161939617616311482e-01 8.992960179828951572e-01 6.677401018947001221e-01 -9.809910338105549688e-01 2.727269527485826117e+01
0.000000000000000000e+00 -2.858186491351828590e+04 1.490282596459577003e-01 6.116518695843023434e-02 5.647708098501544871e-01 1.026460468899435874e+00 8.821001465669854325e-01 6.322098089808038113e-01 -9.366344164830904262e-01 2.149415700542959229e+01
0.000000000000000000e+00 -2.793525513871570001e+04 1.037751993332684253e-01 5.118367236861062763e-02 7.250981229389890093e-01 1.001921369692754693e+00 7.587126027767564507e-01 8.226754247218078797e-01 -9.391351614757907917e-01 2.417861843499269270e+01
0.000000000000000000e+00 -2.785873827691583210e+04 1.824089786435281746e-01 6.139029636712019233e-02 5.988464516914132618e-01 1.006228044404064548e+00 8.778121721606261252e-01 6.582624111174143477e-01 -9.657132940698837098e-01 2.402733776209088390e+01
0.000000000000000000e+00 -2.744609641345464115e+04 1.438638426219532307e-01 6.921035461116650800e-02 5.808533127686713593e-01 8.263883731497174701e-01 8.659252096538627708e-01 1.928050167370931600e-02 -7.854007235591926595e-01 2.417575121093110724e+01
0.000000000000000000e+00 -2.679101378782153188e+04 2.134511502431806762e-01 6.961541155575405593e-02 7.696211065130764695e-01 9.436097061606536496e-01 8.285969347519925865e-01 2.876880038390491334e-01 -9.462351835482687434e-01 2.721127052999718998e+01
0.000000000000000000e+00 -2.626473693534696940e+04 2.925344294146002833e-01 6.448744014895002596e-02 7.899351179972617931e-01 9.245223865616670755e-01 9.811299518809213360e-01 8.290205408022515154e-01 -8.736980550769689602e-01 2.889792559462949129e+01
0.000000000000000000e+00 -2.612014450153393045e+04 1.255743561287831767e-01 5.185375363111729974e-02 7.528018256568225208e-01 9.214755412198226692e-01 8.205917761471536176e-01 4.183572279045808529e-01 -7.519040831501352384e-01 2.279114504447336031e+01
0.000000000000000000e+00 -2.556417501906407779e+04 1.170521529095020219e-01 6.083875726626863933e-02 8.104010242112769102e-01 9.297711194832793957e-01 7.349953118455624379e-01 7.481450769762862940e-01 -1.096518411200245957e+00 2.350284509975833913e+01
0.000000000000000000e+00 -2.399557620031568877e+04 1.037014913504524238e-01 4.645063216726942612e-02 7.716899260673879546e-01 1.071914544679011705e+00 9.858611253951437003e-01 3.589457873571496593e-01 -9.976961479226658103e-01 2.414987541360433809e+01
0.000000000000000000e+00 -2.340374823198377635e+04 1.200531718942135923e-01 4.964941757590712879e-02 5.169988593262100363e-01 9.630596561655738741e-01 7.015982109180547432e-01 9.188620648035639160e-01 -7.128314524114988115e-01 2.127890962710949907e+01
0.000000000000000000e+00 -2.332631838387932657e+04 2.572163281085974029e-01 5.191658494394227330e-02 6.100229930563872971e-01 9.083344143225530187e-01 8.973806519921428970e-01 4.780944107749717231e-01 -8.398802234946236567e-01 2.752736475481386691e+01
0.000000000000000000e+00 -2.294510493551099717e+04 2.024525970994922042e-01 5.529238169191975222e-02 5.104559700763748875e-01 9.357055281184994966e-01 9.760872113599622368e-01 3.907462017774698815e-01 -9.789473415608611617e-01 2.381054268882590819e+01
0.000000000000000000e+00 -2.275040166946909449e+04 1.588896535480387451e-01 5.090277596769850199e-02 7.563287070561250935e-01 9.819875185905545534e-01 9.007541491960037172e-01 7.502003587532161122e-01 -7.548438794309866307e-01 2.881916663253123545e+01
0.000000000000000000e+00 -2.263336441445483433e+04 3.444296463023881483e-01 5.680413823369771797e-02 7.745686533529378970e-01 8.787792295867155046e-01 9.388157048987463282e-01 8.155966344953892166e-01 -9.273370950618884390e-01 2.772291055462853393e+01
0.000000000000000000e+00 -2.220628678265406779e+04 2.523089661921149585e-01 6.682898092372444032e-02 8.402032132631860328e-01 8.019415042802834348e-01 8.212685776315725716e-01 3.846119476730504028e-01 -1.232181576620443364e+00 2.705514627674191530e+01
0.000000000000000000e+00 -2.219538100245668466e+04 2.835464902594571068e-01 6.426315205229435334e-02 5.917980578963299987e-01 8.719376096915421037e-01 8.696976832979983474e-01 6.700721588173946808e-01 -8.408212643632287930e-01 2.505609677633013987e+01
0.000000000000000000e+00 -2.190442079727524469e+04 2.938461632276490043e-01 5.741839543891427700e-02 6.510380638265498288e-01 9.449550048203598784e-01 9.506416187877385626e-01 2.583271557139825703e-01 -1.064338174128927061e+00 2.857127985552843086e+01
0.000000000000000000e+00 -2.143730944788686611e+04 2.891966737092815931e-01 6.306385779028352012e-02 6.373674087997821536e-01 9.555128656990596880e-01 8.473849867243710143e-01 2.567857829933362090e-01 -1.109423111762829484e+00 2.750740784285987672e+01
0.000000000000000000e+00 -2.139131002679578160e+04 1.312298070599605959e-01 3.790543989839622457e-02 5.392315988721012587e-01 8.052300360323300099e-01 9.198567332161008414e-01 1.211291316404191631e-01 -8.144829823045993678e-01 2.827715050367901739e+01
0.000000000000000000e+00 -2.132228798801784069e+04 3.354957805173520713e-01 5.151270994522247348e-02 5.909997619582469941e-01 8.187318444717659460e-01 9.156726658873654001e-01 6.360136914165567257e-01 -8.019985785193251004e-01 2.963517753163201718e+01
0.000000000000000000e+00 -2.035692127757927301e+04 1.950857589275924731e-01 5.940805839716324643e-02 7.448430126504002047e-01 1.020020844349087907e+00 7.708495857553921971e-01 9.575671308530248060e-01 -8.372027677057614081e-01 2.571367755164778401e+01
0.000000000000000000e+00 -2.022714398356046513e+04 1.507392825266085090e-01 4.007241392137475544e-02 6.253519967221737863e-01 9.742470332107118214e-01 9.172809682722364855e-01 2.881668165372506252e-01 -8.746574430308514669e-01 2.556892875088001560e+01
0.000000000000000000e+00 -2.020044258081728185e+04 2.073678078252918500e-01 3.814644135939188052e-02 5.503411018855109971e-01 9.348151316014821077e-01 9.373053195759483147e-01 9.392271904514135628e-01 -9.632502998522481930e-01 2.600779403068414908e+01
0.000000000000000000e+00 -2.003040072776721354e+04 1.035689369745212418e-01 4.237433296181424697e-02 6.913221358800651917e-01 8.895497111100632015e-01 6.953243418818738641e-01 7.320382871798880586e-01 -1.080327020974621632e+00 2.769973105968346516e+01
0.000000000000000000e+00 -1.925661072415608578e+04 1.764741744765318809e-01 5.186328140592430525e-02 6.765826451370635652e-01 9.336421350234070937e-01 7.064092435398330316e-01 4.652155023711712634e-01 -9.308596435597022989e-01 2.814719065244952745e+01
0.000000000000000000e+00 -1.827917121352295726e+04 2.127737190300475756e-01 6.903943764190334509e-02 7.983116178302169796e-01 1.023211064152899752e+00 7.427326669118797797e-01 7.882129851261971965e-01 -1.082717101916717661e+00 2.942394108974829692e+01
0.000000000000000000e+00 -1.779422900391761505e+04 2.424849029627589303e-01 4.746787913362427586e-02 7.541451350417386346e-01 9.387854213104663836e-01 8.024022158197017252e-01 8.102111181292769304e-01 -8.257815577097723514e-01 2.699323683493012282e+01
0.000000000000000000e+00 -1.767605370808484076e+04 1.426238595860634950e-01 4.818242457560618919e-02 5.103970885415337611e-01 1.075120686858497487e+00 6.575385729150021730e-01 8.368428752617536048e-01 -1.082550394277083772e+00 2.465877415705318754e+01
0.000000000000000000e+00 -1.759383438311181089e+04 4.122998892230169687e-01 6.712928639272117137e-02 5.454438597795374655e-01 9.415796960267573956e-01 9.508681854926934740e-01 8.973755718179408092e-01 -8.743379234439087044e-01 2.794574569909769224e+01
0.000000000000000000e+00 -1.736280535442001928e+04 1.063245941070961875e-01 5.933038676713561776e-02 7.284851844300366253e-01 9.539557017550654994e-01 6.255276878313332789e-01 9.975249595917723422e-02 -1.268263421288155612e+00 2.701522588276414893e+01
0.000000000000000000e+00 -1.726258256474622976e+04 1.956317175759725857e-01 5.300550894363775800e-02 7.796620576553983106e-01 1.017610551795805840e+00 8.011241149063088596e-01 1.746976418352319538e-01 -7.230446006999198261e-01 2.791618337778759695e+01
0.000000000000000000e+00 -1.713615225358161842e+04 1.320227978235799515e-01 3.784660013213374252e-02 8.342578317468837268e-01 8.728778675847345125e-01 7.946059010561673519e-01 3.389314971600794202e-01 -1.278855454391377711e+00 2.988236855203447817e+01
0.000000000000000000e+00 -1.712448192498325807e+04 2.563767821466648167e-01 5.697628471312646270e-02 5.138679935764528528e-01 1.082855861715416923e+00 9.259118777415500379e-01 7.673022840527272681e-01 -8.385524126002836809e-01 2.672004605864102444e+01
