logz logzerr logvol nlive logl logwt insert_order
-2.424865942746633664e+04 4.240202067277193976e+01 -1.000000000000000021e-02 1.600000000000000000e+03 -2.338600656869123486e+04 -2.339339464008318828e+04 1.952499999999999902e+00
-2.339339464008318828e+04 3.853348912729779840e+02 -1.062500000000000076e-02 1.600000000000000000e+03 -2.328592033655281921e+04 -2.329330903294476957e+04 1.729999999999999982e+00
-2.329330903294476957e+04 2.559853461697879595e+02 -1.125000000000000132e-02 1.600000000000000000e+03 -2.320693784483705167e+04 -2.321432716622900261e+04 1.301250000000000018e+00
-2.321432716622900261e+04 6.528570930055032306e+01 -1.187500000000000187e-02 1.600000000000000000e+03 -2.286004635521203818e+04 -2.286743630160398970e+04 1.146249999999999991e+00
-2.286743630160398970e+04 1.897884941769273155e+02 -1.250000000000000243e-02 1.600000000000000000e+03 -2.261420084331240650e+04 -2.262159141470435861e+04 1.081250000000000044e+00
-2.262159141470435861e+04 2.749873114185238023e+02 -1.312500000000000298e-02 1.600000000000000000e+03 -2.217836679167145121e+04 -2.218575798806340390e+04 6.037500000000000089e-01
-2.218575798806340390e+04 3.330376840110916419e+02 -1.375000000000000354e-02 1.600000000000000000e+03 -2.195517999750735908e+04 -2.196257181889931235e+04 8.125000000000000000e-01
-2.196257181889931235e+04 3.887628804536264511e+02 -1.437500000000000409e-02 1.600000000000000000e+03 -2.175788683605824917e+04 -2.176527928245019939e+04 1.413750000000000062e+00
-2.176527928245019939e+04 3.094267824942493235e+02 -1.500000000000000465e-02 1.600000000000000000e+03 -2.134117426831318517e+04 -2.134856733970513596e+04 1.126249999999999973e+00
-2.134856733970513596e+04 4.550874627728587711e+02 -1.562500000000000347e-02 1.600000000000000000e+03 -2.110589464981562196e+04 -2.111328834620757334e+04 1.415000000000000036e+00
-2.111328834620757334e+04 5.573112756724118526e+02 -1.625000000000000402e-02 1.600000000000000000e+03 -2.087786755588800588e+04 -2.088526187727995784e+04 1.678749999999999964e+00
-2.088526187727995784e+04 2.938283566345085092e+02 -1.687500000000000458e-02 1.600000000000000000e+03 -2.068980159664460007e+04 -2.069719654303655261e+04 1.807500000000000107e+00
-2.069719654303655261e+04 1.266552361963765065e+02 -1.750000000000000513e-02 1.600000000000000000e+03 -2.027857215708398144e+04 -2.028596772847593456e+04 1.064999999999999947e+00
-2.028596772847593456e+04 2.788976807868747869e+02 -1.812500000000000569e-02 1.600000000000000000e+03 -2.024007925856927250e+04 -2.024747545496122257e+04 1.743749999999999911e+00
-2.024747545496122257e+04 2.026084938708506229e+02 -1.875000000000000625e-02 1.600000000000000000e+03 -2.023975136488713906e+04 -2.024714818627908971e+04 1.083749999999999991e+00
-2.024660534466469471e+04 1.761047550623835320e+02 -1.937500000000000680e-02 1.600000000000000000e+03 -2.013119034653054041e+04 -2.013858779292249164e+04 1.788750000000000062e+00
-2.013858779292249164e+04 5.101837239401504576e+01 -2.000000000000000736e-02 1.600000000000000000e+03 -2.012290890477338326e+04 -2.013030697616533507e+04 1.973749999999999893e+00
-2.013030672286721165e+04 3.168173724512550748e+01 -2.062500000000000791e-02 1.600000000000000000e+03 -2.001651929232069961e+04 -2.002391798871265200e+04 5.899999999999999689e-01
-2.002391798871265200e+04 5.403528864660130182e+01 -2.125000000000000847e-02 1.600000000000000000e+03 -1.991849950043693752e+04 -1.992589882182889050e+04 1.862500000000000044e+00
-1.992589882182889050e+04 6.636614159573828431e+01 -2.187500000000000902e-02 1.600000000000000000e+03 -1.989475594279231882e+04 -1.990215588918427238e+04 2.149999999999999967e-01
-1.990215588918422509e+04 3.352757380131527043e+01 -2.250000000000000958e-02 1.600000000000000000e+03 -1.984858080822311604e+04 -1.985598137961506654e+04 1.632500000000000062e+00
-1.985598137961506654e+04 4.581202133111779773e+01 -2.312500000000001013e-02 1.600000000000000000e+03 -1.973835807583692076e+04 -1.974575927222887185e+04 1.306249999999999911e+00
-1.974575927222887185e+04 8.399002669452028158e+01 -2.375000000000001069e-02 1.600000000000000000e+03 -1.964796819366928321e+04 -1.965537001506123488e+04 8.412500000000000533e-01
-1.965537001506123488e+04 1.011687573406416760e+02 -2.437500000000001124e-02 1.600000000000000000e+03 -1.963382965882574717e+04 -1.964123210521769943e+04 7.212499999999999467e-01
-1.964123210449329054e+04 1.034090733052961610e+02 -2.500000000000001180e-02 1.600000000000000000e+03 -1.944409761971128682e+04 -1.945150069110323966e+04 1.060000000000000053e+00
-1.945150069110323966e+04 9.082583713202001263e+01 -2.562500000000001235e-02 1.600000000000000000e+03 -1.939937423761895843e+04 -1.940677793401091185e+04 1.726250000000000062e+00
-1.940677793401091185e+04 6.444385429918440877e+01 -2.625000000000001291e-02 1.600000000000000000e+03 -1.928786226648142838e+04 -1.929526658787337874e+04 9.549999999999999600e-01
-1.929526658787337874e+04 5.283652124994323884e+01 -2.687500000000001346e-02 1.600000000000000000e+03 -1.914463318474138214e+04 -1.915203813113333308e+04 4.874999999999999889e-01
-1.915203813113333308e+04 9.809006335939923815e+01 -2.750000000000001402e-02 1.600000000000000000e+03 -1.897567301497246081e+04 -1.898307858636441233e+04 1.453750000000000098e+00
-1.898307858636441233e+04 1.483209995368682428e+02 -2.812500000000001457e-02 1.600000000000000000e+03 -1.886105137700802516e+04 -1.886845757339997726e+04 1.606249999999999956e+00
-1.886845757339997726e+04 1.605101784973540475e+02 -2.875000000000001513e-02 1.600000000000000000e+03 -1.885582291708323464e+04 -1.886322973847518733e+04 1.264999999999999902e+00
-1.886322438768757274e+04 1.498011331619006512e+02 -2.937500000000001568e-02 1.600000000000000000e+03 -1.860443805660051657e+04 -1.861184550299246985e+04 7.562499999999999778e-01
-1.861184550299246985e+04 2.262124772077719967e+02 -3.000000000000001624e-02 1.600000000000000000e+03 -1.859410208373125351e+04 -1.860151015512320373e+04 9.500000000000000111e-02
-1.860151012265872851e+04 1.125765402707602050e+02 -3.062500000000001679e-02 1.600000000000000000e+03 -1.832375721303972387e+04 -1.833116590943167466e+04 1.566249999999999920e+00
-1.833116590943167466e+04 1.727628651071294996e+02 -3.125000000000001388e-02 1.600000000000000000e+03 -1.815790699932751158e+04 -1.816531632071946296e+04 1.526250000000000107e+00
-1.816531632071946296e+04 2.095591116577937498e+02 -3.187500000000001443e-02 1.600000000000000000e+03 -1.814206882212566052e+04 -1.814947876851761248e+04 1.868749999999999911e+00
-1.814947876838522643e+04 1.357613786372751576e+02 -3.250000000000001499e-02 1.600000000000000000e+03 -1.802301185480901040e+04 -1.803042242620096295e+04 1.165000000000000036e+00
-1.803042242620096295e+04 1.123921057637254535e+02 -3.312500000000001554e-02 1.600000000000000000e+03 -1.792206737148940010e+04 -1.792947856788135323e+04 2.412499999999999922e-01
-1.792947856788135323e+04 1.166535468489021383e+02 -3.375000000000001610e-02 1.600000000000000000e+03 -1.784509977512226760e+04 -1.785251159651421767e+04 1.323749999999999982e+00
-1.785251159651421767e+04 5.413332028337404012e+01 -3.437500000000001665e-02 1.600000000000000000e+03 -1.782281338657631568e+04 -1.783022583296826633e+04 8.887500000000000400e-01
-1.783022583296805533e+04 3.662046749945312030e+01 -3.500000000000001721e-02 1.600000000000000000e+03 -1.776367046340121306e+04 -1.777108353479316429e+04 1.786249999999999893e+00
-1.777108353479316429e+04 4.588604651920621791e+01 -3.562500000000001776e-02 1.600000000000000000e+03 -1.764108080217571478e+04 -1.764849449856766660e+04 8.275000000000000133e-01
-1.764849449856766660e+04 6.676899942944159250e+01 -3.625000000000001832e-02 1.600000000000000000e+03 -1.752072409040013372e+04 -1.752813841179208612e+04 9.087499999999999467e-01
-1.752813841179208612e+04 9.050859301771512833e+01 -3.687500000000001887e-02 1.600000000000000000e+03 -1.740146908057429391e+04 -1.740888402696624689e+04 1.222499999999999920e+00
-1.740888402696624689e+04 8.876055278998835263e+01 -3.750000000000001943e-02 1.600000000000000000e+03 -1.728751608542065151e+04 -1.729493165681260507e+04 1.453750000000000098e+00
-1.729493165681260507e+04 9.960468214357388206e+01 -3.812500000000001998e-02 1.600000000000000000e+03 -1.723345462021363346e+04 -1.724087081660558397e+04 9.512500000000000400e-01
-1.724087081660558397e+04 4.583720050592784645e+01 -3.875000000000002054e-02 1.600000000000000000e+03 -1.703498619513349331e+04 -1.704240301652544440e+04 1.782499999999999973e+00
-1.704240301652544440e+04 8.465356988941358907e+01 -3.937500000000002109e-02 1.600000000000000000e+03 -1.687944525168514883e+04 -1.688686269807710050e+04 1.608749999999999902e+00
-1.688686269807710050e+04 1.194282537418261825e+02 -4.000000000000002165e-02 1.600000000000000000e+03 -1.681944217157004823e+04 -1.682686024296200048e+04 1.576249999999999929e+00
-1.682686024296200048e+04 5.950252568192906466e+01 -4.062500000000002220e-02 1.600000000000000000e+03 -1.678507588561355078e+04 -1.679249458200550362e+04 7.499999999999999722e-02
-1.679249458200550362e+04 3.522796030898656028e+01 -4.125000000000002276e-02 1.600000000000000000e+03 -1.673726279617870387e+04 -1.674468211757065728e+04 1.467500000000000027e+00
-1.674468211757065728e+04 4.106461478277099530e+01 -4.187500000000002331e-02 1.600000000000000000e+03 -1.672217896043774090e+04 -1.672959890682969126e+04 1.771249999999999991e+00
-1.672959890654821356e+04 4.301038291194577567e+01 -4.250000000000002387e-02 1.600000000000000000e+03 -1.667101157863701883e+04 -1.667843215002896977e+04 5.912500000000000533e-01
-1.667843215002896977e+04 5.864031707063806209e+01 -4.312500000000002442e-02 1.600000000000000000e+03 -1.641030057006319112e+04 -1.641772176645514264e+04 9.612500000000000488e-01
-1.641772176645514264e+04 1.189093257862952271e+02 -4.375000000000002498e-02 1.600000000000000000e+03 -1.632515039471162709e+04 -1.633257221610357919e+04 2.462499999999999967e-01
-1.633257221610357919e+04 1.279542022622979687e+02 -4.437500000000002554e-02 1.600000000000000000e+03 -1.623545372505624982e+04 -1.624287617144820251e+04 1.824999999999999956e-01
-1.624287617144820251e+04 4.863563080006766626e+01 -4.500000000000002609e-02 1.600000000000000000e+03 -1.611828673537461145e+04 -1.612570980676656291e+04 1.254999999999999893e+00
-1.612570980676656291e+04 3.210569689141048855e+01 -4.562500000000002665e-02 1.600000000000000000e+03 -1.580018830154714487e+04 -1.580761199793909691e+04 1.625000000000000056e-01
-1.580761199793909691e+04 1.571527897278816681e+02 -4.625000000000002720e-02 1.600000000000000000e+03 -1.566046156458301448e+04 -1.566788588597496710e+04 1.451249999999999929e+00
-1.566788588597496710e+04 2.052815881070715136e+02 -4.687500000000002776e-02 1.600000000000000000e+03 -1.564472929583439509e+04 -1.565215424222634647e+04 1.087499999999999911e+00
-1.565215424207917204e+04 1.719016679779342951e+02 -4.750000000000002831e-02 1.600000000000000000e+03 -1.563890396569093900e+04 -1.564632953708289097e+04 1.522499999999999964e+00
-1.564632658776105018e+04 1.335748461910647791e+02 -4.812500000000002887e-02 1.600000000000000000e+03 -1.551109486703725452e+04 -1.551852106342920706e+04 1.453750000000000098e+00
-1.551852106342920706e+04 6.351303975892514586e+01 -4.875000000000002942e-02 1.600000000000000000e+03 -1.550310258739961500e+04 -1.551052940879156631e+04 1.751249999999999973e+00
-1.551052907057486846e+04 5.372837405768100894e+01 -4.937500000000002998e-02 1.600000000000000000e+03 -1.528723357499554186e+04 -1.529466102138749375e+04 1.554999999999999938e+00
-1.529466102138749375e+04 1.086389395084840430e+02 -5.000000000000003053e-02 1.600000000000000000e+03 -1.513848118099200110e+04 -1.514590925238395357e+04 1.110000000000000098e+00
-1.514590925238395357e+04 1.628066087916583626e+02 -5.062500000000003109e-02 1.600000000000000000e+03 -1.502970512695161597e+04 -1.503713382334356720e+04 1.270000000000000018e+00
-1.503713382334356720e+04 1.995132459577832549e+02 -5.125000000000003164e-02 1.600000000000000000e+03 -1.496793749898434180e+04 -1.497536682037629362e+04 9.975000000000000533e-01
-1.497536682037629362e+04 2.492697068441916883e+02 -5.187500000000003220e-02 1.600000000000000000e+03 -1.494433242068909749e+04 -1.495176236708104989e+04 1.332500000000000018e+00
-1.495176236708099350e+04 2.068973108489177264e+02 -5.250000000000003275e-02 1.600000000000000000e+03 -1.476182139072939390e+04 -1.476925196212134506e+04 1.422500000000000098e+00
-1.476925196212134506e+04 2.672057344331846593e+02 -5.312500000000003331e-02 1.600000000000000000e+03 -1.466823766879931827e+04 -1.467566886519127002e+04 3.724999999999999978e-01
-1.467566886519127002e+04 1.020061506062522341e+02 -5.375000000000003386e-02 1.600000000000000000e+03 -1.465880197567734285e+04 -1.466623379706929518e+04 9.937500000000000222e-01
-1.466623371719912029e+04 8.068648699663782509e+01 -5.437500000000003442e-02 1.600000000000000000e+03 -1.417084864108172042e+04 -1.417828108747367150e+04 1.813749999999999973e+00
-1.417828108747367150e+04 2.530284037039720033e+02 -5.500000000000003497e-02 1.600000000000000000e+03 -1.414411772041289260e+04 -1.415155079180484427e+04 1.844999999999999973e+00
-1.415155079180484245e+04 1.411317498686451302e+02 -5.562500000000003553e-02 1.600000000000000000e+03 -1.410490584845967533e+04 -1.411233954485162758e+04 7.700000000000000178e-01
-1.411233954485162758e+04 1.850369431249201924e+01 -5.625000000000003608e-02 1.600000000000000000e+03 -1.397035880559405268e+04 -1.397779312698600370e+04 1.576249999999999929e+00
-1.397779312698600370e+04 3.697525016007929821e+01 -5.687500000000003664e-02 1.600000000000000000e+03 -1.394434142262288515e+04 -1.395177636901483675e+04 2.049999999999999878e-01
-1.395177636901483129e+04 1.213065795198862418e+01 -5.750000000000003719e-02 1.600000000000000000e+03 -1.384618812078686642e+04 -1.385362369217881860e+04 1.199999999999999956e+00
-1.385362369217881860e+04 4.629758326391193179e+01 -5.812500000000003775e-02 1.600000000000000000e+03 -1.368771899661105090e+04 -1.369515519300300366e+04 1.736250000000000071e+00
-1.369515519300300366e+04 7.996667244325354318e+01 -5.875000000000003830e-02 1.600000000000000000e+03 -1.365767667328436619e+04 -1.366511349467631771e+04 9.725000000000000311e-01
-1.366511349467631771e+04 1.545524267939922680e+01 -5.937500000000003886e-02 1.600000000000000000e+03 -1.364233822862004308e+04 -1.364977567501199519e+04 1.347499999999999920e+00
-1.364977567479378740e+04 4.178797148194714595e+00 -6.000000000000003941e-02 1.600000000000000000e+03 -1.361521193509568184e+04 -1.362265000648763453e+04 3.375000000000000222e-02
-1.362265000648763271e+04 1.199645256613157152e+01 -6.062500000000003997e-02 1.600000000000000000e+03 -1.351353519415547453e+04 -1.352097389054742598e+04 4.862500000000000155e-01
-1.352097389054742598e+04 4.384161726793827540e+01 -6.125000000000004052e-02 1.600000000000000000e+03 -1.336876501978227498e+04 -1.337620434117422701e+04 1.985000000000000098e+00
-1.337620434117422701e+04 8.558066533367900774e+01 -6.187500000000004108e-02 1.600000000000000000e+03 -1.335749241078479099e+04 -1.336493235717674361e+04 8.974999999999999645e-01
-1.336493234445235976e+04 5.769379127467893653e+01 -6.250000000000004163e-02 1.600000000000000000e+03 -1.306255880380021335e+04 -1.306999937519216473e+04 8.874999999999999556e-01
-1.306999937519216473e+04 1.667799943281327728e+02 -6.312500000000004219e-02 1.600000000000000000e+03 -1.304990185921460579e+04 -1.305734305560655775e+04 6.175000000000000488e-01
-1.305734305241920993e+04 1.338444555650618781e+02 -6.375000000000004274e-02 1.600000000000000000e+03 -1.302906659543577007e+04 -1.303650841682772261e+04 1.916250000000000009e+00
-1.303650841682682767e+04 8.903826019983986839e+01 -6.437500000000004330e-02 1.600000000000000000e+03 -1.300518138664318030e+04 -1.301262383303513161e+04 1.260000000000000009e+00
-1.301262383303508977e+04 1.458316269024658318e+01 -6.500000000000004385e-02 1.600000000000000000e+03 -1.293187133651832119e+04 -1.293931440791027308e+04 1.837499999999999911e+00
-1.293931440791027308e+04 2.737652449108226449e+01 -6.562500000000004441e-02 1.600000000000000000e+03 -1.290061305321150940e+04 -1.290805674960346187e+04 1.185000000000000053e+00
-1.290805674960346187e+04 2.838165925999855332e+01 -6.625000000000004496e-02 1.600000000000000000e+03 -1.263530990891216970e+04 -1.264275423030412094e+04 1.274999999999999911e+00
-1.264275423030412094e+04 7.308387014142051896e+01 -6.687500000000004552e-02 1.600000000000000000e+03 -1.263019647094252468e+04 -1.263764141733447650e+04 5.999999999999999778e-01
-1.263763541624959544e+04 7.370684440534931525e+01 -6.750000000000004607e-02 1.600000000000000000e+03 -1.255684827744589347e+04 -1.256429384883784587e+04 1.258750000000000036e+00
-1.256429384883784587e+04 3.808163122669525080e+01 -6.812500000000004663e-02 1.600000000000000000e+03 -1.213613493399477375e+04 -1.214358113038672491e+04 2.675000000000000155e-01
-1.214358113038672491e+04 1.938209590849062636e+02 -6.875000000000004718e-02 1.600000000000000000e+03 -1.211729176913653282e+04 -1.212473859052848456e+04 1.628749999999999920e+00
-1.212473859052192711e+04 1.203451294697131573e+02 -6.937500000000004774e-02 1.600000000000000000e+03 -1.203250232267794854e+04 -1.203994976906990087e+04 6.375000000000000111e-02
-1.203994976906990087e+04 1.423498566618202403e+02 -7.000000000000004829e-02 1.600000000000000000e+03 -1.197903848596773059e+04 -1.198648655735968168e+04 1.989999999999999991e+00
-1.198648655735968168e+04 2.010552608452115209e+01 -7.062500000000004885e-02 1.600000000000000000e+03 -1.181491217563315331e+04 -1.182236087202510498e+04 3.337499999999999911e-01
-1.182236087202510498e+04 8.462952619562602763e+01 -7.125000000000004940e-02 1.600000000000000000e+03 -1.180821878878126881e+04 -1.181566811017322107e+04 8.500000000000000611e-02
-1.181566687108745828e+04 4.678419745848646016e+01 -7.187500000000004996e-02 1.600000000000000000e+03 -1.175763015164680291e+04 -1.176508009803875393e+04 7.787500000000000533e-01
-1.176508009803875393e+04 6.112357814930240352e+01 -7.250000000000005052e-02 1.600000000000000000e+03 -1.172253100361279030e+04 -1.172998157500474190e+04 6.137500000000000178e-01
-1.172998157500474190e+04 3.087260427364288162e+01 -7.312500000000005107e-02 1.600000000000000000e+03 -1.160461027072468823e+04 -1.161206146711664042e+04 9.599999999999999645e-01
-1.161206146711664042e+04 5.685115515764759664e+01 -7.375000000000005163e-02 1.600000000000000000e+03 -1.158281166153706363e+04 -1.159026348292901639e+04 1.806249999999999911e+00
-1.159026348292867442e+04 3.821030183442374550e+01 -7.437500000000005218e-02 1.600000000000000000e+03 -1.155007615554926087e+04 -1.155752860194121240e+04 9.224999999999999867e-01
-1.155752860194121240e+04 1.837253143811343392e+01 -7.500000000000005274e-02 1.600000000000000000e+03 -1.153837965873530993e+04 -1.154583273012726204e+04 3.012500000000000178e-01
-1.154583272179916821e+04 2.085475535214536791e+01 -7.562500000000005329e-02 1.600000000000000000e+03 -1.129160060122488903e+04 -1.129905429761684172e+04 1.647499999999999964e+00
-1.129905429761684172e+04 9.233851446107938443e+01 -7.625000000000005385e-02 1.600000000000000000e+03 -1.123436579520901614e+04 -1.124182011660096759e+04 8.549999999999999822e-01
-1.124182011660096759e+04 8.210101988714662014e+01 -7.687500000000005440e-02 1.600000000000000000e+03 -1.108651156371946490e+04 -1.109396651011141694e+04 1.728750000000000009e+00
-1.109396651011141694e+04 1.315700406271830047e+02 -7.750000000000005496e-02 1.600000000000000000e+03 -1.106046404946648909e+04 -1.106791962085844170e+04 1.354999999999999982e+00
-1.106791962085843625e+04 1.480859274478696079e+02 -7.812500000000005551e-02 1.600000000000000000e+03 -1.105491967163484151e+04 -1.106237586802679289e+04 1.580000000000000071e+00
-1.106237196383920127e+04 6.479881169840376742e+01 -7.875000000000005607e-02 1.600000000000000000e+03 -1.105174047441943731e+04 -1.105919729581138927e+04 9.012499999999999956e-01
-1.105915633816443733e+04 3.482242039370677222e+00 -7.937500000000005662e-02 1.600000000000000000e+03 -1.102843394359295417e+04 -1.103589138998490671e+04 9.174999999999999822e-01
-1.103589138998482849e+04 1.438507251308645607e+01 -8.000000000000005718e-02 1.600000000000000000e+03 -1.090652911250170109e+04 -1.091398718389365240e+04 1.472499999999999920e+00
-1.091398718389365240e+04 6.871044713168504359e+01 -8.062500000000005773e-02 1.600000000000000000e+03 -1.089122614563209208e+04 -1.089868484202404397e+04 5.187500000000000444e-01
-1.089868484179795632e+04 4.580506647470733839e+01 -8.125000000000005829e-02 1.600000000000000000e+03 -1.087846104238756016e+04 -1.088592036377951263e+04 9.699999999999999734e-01
-1.088592036091891350e+04 4.920063336179381253e+01 -8.187500000000005884e-02 1.600000000000000000e+03 -1.077669961401164073e+04 -1.078415956040359197e+04 3.687500000000000222e-01
-1.078415956040359197e+04 8.189191783351670040e+01 -8.250000000000005940e-02 1.600000000000000000e+03 -1.071019711795738476e+04 -1.071765768934933658e+04 1.262500000000000011e-01
-1.071765768934933658e+04 9.491323937618219020e+01 -8.312500000000005995e-02 1.600000000000000000e+03 -1.069109678391950729e+04 -1.069855798031145969e+04 1.975000000000000089e+00
-1.069855798030638834e+04 1.013292145769419648e+02 -8.375000000000006051e-02 1.600000000000000000e+03 -1.069047798836947186e+04 -1.069793980976142302e+04 1.732499999999999929e+00
-1.069750872272728520e+04 5.275880136195922887e+00 -8.437500000000006106e-02 1.600000000000000000e+03 -1.067552200093537067e+04 -1.068298444732732241e+04 1.911249999999999893e+00
-1.068298444683507114e+04 9.712714226390922079e+00 -8.500000000000006162e-02 1.600000000000000000e+03 -1.050135056520979924e+04 -1.050881363660175157e+04 1.749999999999999889e-01
-1.050881363660175157e+04 8.308710483400312796e+01 -8.562500000000006217e-02 1.600000000000000000e+03 -1.048321035236095850e+04 -1.049067404875290958e+04 1.145000000000000018e+00
-1.049067404873966370e+04 7.143640274967010839e+01 -8.625000000000006273e-02 1.600000000000000000e+03 -1.044629820140945776e+04 -1.045376252280140943e+04 5.224999999999999645e-01
-1.045376252280140943e+04 8.499653200071662695e+01 -8.687500000000006328e-02 1.600000000000000000e+03 -1.043172828694092823e+04 -1.043919323333288048e+04 1.427499999999999991e+00
-1.043919323286229519e+04 5.675863316936452740e+00 -8.750000000000006384e-02 1.600000000000000000e+03 -1.037943802160665837e+04 -1.038690359299860938e+04 1.896249999999999991e+00
-1.038690359299860938e+04 2.762851525209830328e+01 -8.812500000000006439e-02 1.600000000000000000e+03 -1.033885944024045784e+04 -1.034632563663240944e+04 1.459999999999999964e+00
-1.034632563663240944e+04 3.720081953308091727e+01 -8.875000000000006495e-02 1.600000000000000000e+03 -1.033109538050328047e+04 -1.033856220189523265e+04 2.000000000000000111e-01
-1.033856177699118962e+04 4.030355726792545568e+01 -8.937500000000006550e-02 1.600000000000000000e+03 -1.021193714622163316e+04 -1.021940459261358592e+04 4.462499999999999800e-01
-1.021940459261358592e+04 6.355229471213957737e+01 -9.000000000000006606e-02 1.600000000000000000e+03 -1.017565384626763444e+04 -1.018312191765958596e+04 8.437500000000000000e-01
-1.018312191765958596e+04 5.532717255049561089e+01 -9.062500000000006661e-02 1.600000000000000000e+03 -9.908468303302553977e+03 -9.915936999694506085e+03 1.107499999999999929e+00
-9.915936999694506085e+03 1.614937628733335941e+02 -9.125000000000006717e-02 1.600000000000000000e+03 -9.846835596454417100e+03 -9.854304917846369790e+03 1.733749999999999902e+00
-9.854304917846369790e+03 2.661366636447092304e+01 -9.187500000000006772e-02 1.600000000000000000e+03 -9.813261430984608523e+03 -9.820731377376559976e+03 2.750000000000000014e-02
-9.820731377376559976e+03 2.839593174910608653e+01 -9.250000000000006828e-02 1.600000000000000000e+03 -9.792004133410988288e+03 -9.799474704802940323e+03 6.362499999999999822e-01
-9.799474704802354609e+03 3.669598727752786260e+01 -9.312500000000006883e-02 1.600000000000000000e+03 -9.732766709734049073e+03 -9.740237906126001690e+03 1.712500000000000133e-01
-9.740237906126001690e+03 2.778801149889217470e+01 -9.375000000000006939e-02 1.600000000000000000e+03 -9.635037343260441048e+03 -9.642509164652392428e+03 4.000000000000000222e-01
-9.642509164652392428e+03 6.200844402033969516e+01 -9.437500000000006994e-02 1.600000000000000000e+03 -9.634895015861500724e+03 -9.642367462253452686e+03 1.071250000000000036e+00
-9.641742658423265311e+03 2.737456066946979760e+01 -9.500000000000007050e-02 1.600000000000000000e+03 -9.622483947880833512e+03 -9.629957019272786056e+03 9.887500000000000178e-01
-9.629957011659707860e+03 3.065226849074579363e+01 -9.562500000000007105e-02 1.600000000000000000e+03 -9.537535649400564580e+03 -9.545009345792515887e+03 6.862500000000000266e-01
-9.545009345792515887e+03 4.281076293734680860e+01 -9.625000000000007161e-02 1.600000000000000000e+03 -9.520928182501005722e+03 -9.528402503892957611e+03 1.000000000000000021e-02
-9.528402503831617651e+03 3.841183211129890651e+01 -9.687500000000007216e-02 1.600000000000000000e+03 -9.312685248415713431e+03 -9.320160194807665903e+03 1.502499999999999947e+00
-9.320160194807665903e+03 9.256715874973308189e+01 -9.750000000000007272e-02 1.600000000000000000e+03 -9.189745642614167082e+03 -9.197221214006118316e+03 1.635000000000000009e+00
-9.197221214006118316e+03 9.488171068334636971e+01 -9.812500000000007327e-02 1.600000000000000000e+03 -9.186163300846797938e+03 -9.193639497238749755e+03 4.724999999999999756e-01
-9.193612049514507817e+03 1.784121162869046540e+00 -9.875000000000007383e-02 1.600000000000000000e+03 -9.170352813164818144e+03 -9.177829634556770543e+03 3.649999999999999911e-01
