weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.982539421345988376e+04 1.407722977213535787e-01 6.148121093832958906e-01 6.112072207615537600e-02 1.303515096110853255e-01 4.432864559240848878e-01 9.341516164646571641e-01 5.913420876943975557e-01 2.305711348190310206e-01
0.000000000000000000e+00 -4.853646425846895727e+04 2.148508661936263664e-01 9.179982615313162508e-01 9.644970821583234155e-01 2.915082306164318293e-01 9.282926397728386014e-01 2.608641786479291014e-01 7.961808135710115586e-01 2.879347959013952574e-01
0.000000000000000000e+00 -4.430212859373768151e+04 1.601916194743158162e-01 8.446453426642754891e-01 4.446577710952565043e-01 4.527071362950945144e-01 6.903190964064602753e-01 1.484890367743634254e-01 4.713828041193021123e-01 2.502310486263031875e-01
0.000000000000000000e+00 -4.315648423076212202e+04 1.332246511215199325e-01 4.967515609487899164e-01 2.805998212943857650e-01 2.223846543804416376e-01 4.841675134098240019e-01 9.596641683010936896e-01 2.165552388141016582e-01 2.739491104153085610e-01
0.000000000000000000e+00 -4.191018369989869825e+04 1.923996501232982936e-01 9.461502923245539431e-01 6.337242444717169354e-01 5.410690213753653888e-01 9.019855013199533644e-01 2.173668645884139217e-01 2.011634729409922384e-01 2.671077151990474130e-01
0.000000000000000000e+00 -4.137405661935465469e+04 7.568488087317537527e-02 2.616866240201518590e-01 2.616839226940593788e-01 1.549088937426161827e-01 4.112811375539074943e-01 5.262970649450068317e-01 7.946663213289767436e-01 2.796455287612824581e-01
0.000000000000000000e+00 -4.083413400514607929e+04 1.971038340124907640e-01 9.042590989870780138e-01 2.065963417254272905e-01 7.183994353058378302e-01 6.820505777939366299e-01 6.960280309882155292e-01 6.285760939913775935e-01 2.574302783978510423e-01
0.000000000000000000e+00 -3.986180254924385372e+04 2.267325135565307903e-01 3.646549750624682451e-01 7.464004503766420440e-01 1.509933730067148927e-01 8.607390060919469787e-01 7.046159101343781872e-01 2.135683201929976516e-01 2.524200524227456777e-01
0.000000000000000000e+00 -3.974215107300509408e+04 3.755853812416363180e-01 6.413059849014963731e-01 6.202011507652523958e-01 7.994417969853295780e-02 9.509580195904397959e-01 2.645318812920138818e-01 3.676159961619878125e-01 2.630353018631231832e-01
0.000000000000000000e+00 -3.924397723868185130e+04 4.677392250842283827e-01 8.614881632006484713e-01 7.892859478892131353e-01 3.848085483429226628e-01 9.339106912165939800e-01 5.067403202159316278e-01 9.477036698031046091e-01 2.488728377294447958e-01
