"Om_mean","Om_stdev","Om_median","Om_errlo","Om_errup","Ob_mean","Ob_stdev","Ob_median","Ob_errlo","Ob_errup","h_mean","h_stdev","h_median","h_errlo","h_errup","ns_mean","ns_stdev","ns_median","ns_errlo","ns_errup","s8_mean","s8_stdev","s8_median","s8_errlo","s8_errup","Mnu_mean","Mnu_stdev","Mnu_median","Mnu_errlo","Mnu_errup","w_mean","w_stdev","w_median","w_errlo","w_errup","scale_factor_mean","scale_factor_stdev","scale_factor_median","scale_factor_errlo","scale_factor_errup"
3.362816893748403757e-01,3.746060466046403914e-02,3.320121068759013250e-01,2.988912654178346173e-01,3.737532239351216701e-01,5.757006748455710532e-02,7.549887029457490184e-03,5.833423143300572877e-02,4.983037906005013951e-02,6.546161192337082713e-02,7.089025327839388879e-01,9.421985762052706437e-02,7.107289281420158256e-01,6.072021466769768061e-01,8.135395074172804275e-01,1.115822644435134903e+00,4.296740143769205156e-02,1.117258966910566365e+00,1.071736113393212841e+00,1.161752769355946402e+00,6.270897404882724846e-01,1.502555699901127542e-02,6.256999487757562983e-01,6.116459901428269452e-01,6.425620407842552728e-01,6.949234279901981282e-01,2.074086791664793150e-01,7.298882252569144358e-01,4.735923437597472363e-01,9.086933648119178697e-01,-1.063380961200643515e+00,1.490503656192524173e-01,-1.080567365608864794e+00,-1.225402821268925857e+00,-8.952976482054474383e-01,1.625654243437356783e+01,1.529663063107522258e-01,1.626099259643404693e+01,1.610470631402132469e+01,1.641010215326853228e+01
