Om Ob h ns s8 Mnu w scale_factor
3.727247557785353660e-01 4.049022102320850441e-02 7.972868977538796198e-01 1.097263872131347018e+00 8.093205407398198492e-01 5.777336174214103837e-01 -9.747110795077097434e-01 1.357105683763749937e+01
4.283344358995623269e-01 6.314342727795499433e-02 7.203810692373192603e-01 1.150026004362347365e+00 7.899223218048733175e-01 8.524538624027940825e-01 -9.298480733978335966e-01 1.368335618408015009e+01
3.553695952299071870e-01 5.245408542092844933e-02 8.222247941277214256e-01 1.164578276545522595e+00 7.917093634316454409e-01 6.660630100781606000e-01 -9.294211328741079914e-01 1.319643995440910800e+01
3.118701514760762739e-01 4.719579112571288537e-02 8.991558234483021383e-01 1.166138244542669788e+00 7.791936340021932139e-01 5.456076379848473490e-01 -1.064391847514242873e+00 1.354169154133094644e+01
3.432030119258655532e-01 6.384876964114319375e-02 8.802273506322928487e-01 1.168194459307132949e+00 7.841844946468345956e-01 6.286493222414909487e-01 -1.238044142312945128e+00 1.364865682287068260e+01
3.503434556185907045e-01 4.894242432934618747e-02 8.213951229369973461e-01 1.181449408212487118e+00 7.911613489564105484e-01 9.302163835638235234e-01 -1.229661326046209258e+00 1.336950591429360280e+01
3.716136923205353160e-01 6.380857610967753668e-02 7.867756784163310035e-01 1.158583570683951125e+00 7.997961183790789352e-01 1.404191345612231245e-01 -1.048894148727345765e+00 1.361230272495058102e+01
3.749426435437765992e-01 5.760026010010386999e-02 7.971850099601065498e-01 1.159171865640105770e+00 7.953266134064461701e-01 8.036084980713167347e-01 -1.016114157292866915e+00 1.365969446674554177e+01
4.188974990155657219e-01 6.454535744608058678e-02 7.353937799187646451e-01 1.113850041029964766e+00 7.885258322916111062e-01 3.758617432105623712e-01 -1.059556290566910697e+00 1.388773778760517352e+01
3.424461967135855045e-01 4.788792075190582975e-02 8.622462238076038510e-01 1.127117535089750211e+00 7.999174848958999773e-01 4.991815770537886832e-01 -1.279814057850721554e+00 1.374298061368957669e+01
3.429826953807119105e-01 3.053924504212798471e-02 8.458992905181590416e-01 1.079050847270847546e+00 8.316529358240077885e-01 2.965888805118859217e-01 -1.245769398139340289e+00 1.380267281045550476e+01
4.440135045325814822e-01 4.584444345131809956e-02 6.236915986111163379e-01 1.169586712775602555e+00 7.869685342129194572e-01 9.386708322176118280e-01 -8.118565408915596748e-01 1.359125744734078012e+01
3.932610170753751966e-01 3.674302875492383574e-02 7.143996850092704243e-01 1.125371202525806913e+00 8.127815781855989297e-01 5.655612869294375233e-01 -1.129086112684632770e+00 1.382661084345635771e+01
4.029882593908679089e-01 5.624539260170965949e-02 7.814934951222779480e-01 1.096919628070712527e+00 8.241802186301224742e-01 3.451709219091237957e-01 -1.118847573075811397e+00 1.369211063329363398e+01
4.723090157000748857e-01 5.315559447759878042e-02 5.583529737239651958e-01 1.159473154740922274e+00 8.136868204076718181e-01 2.134663755708329780e-01 -8.544032910336745168e-01 1.378355983132978402e+01
4.458096908603417230e-01 6.089542714009001101e-02 7.246589109191627909e-01 1.105532248251018146e+00 7.912648611266520637e-01 8.591925165939491293e-01 -1.156680238368638980e+00 1.381690940670905476e+01
4.042224665425270258e-01 6.392125470242246421e-02 8.447863620730695633e-01 1.089450284735115293e+00 8.118934373505206636e-01 8.368094799667071815e-01 -1.189550663372098027e+00 1.393135968002307301e+01
4.250308714565207424e-01 4.051091361013198222e-02 6.293058291186821585e-01 1.172202718099274676e+00 8.055471649959112801e-01 6.905265100891850860e-01 -8.299629241395285462e-01 1.354568752634646955e+01
3.761382743708404641e-01 4.925553864562913498e-02 8.629680694339845193e-01 1.073049870145301732e+00 7.982730650876161960e-01 4.791149771468430352e-01 -1.238094338157612162e+00 1.379232415657529209e+01
4.660285373667052422e-01 6.430857824081155638e-02 6.557783346147777470e-01 1.140972636414496089e+00 7.910993969230597500e-01 8.453614582493189644e-01 -1.095890595050707850e+00 1.383649524055057789e+01
4.557449198746694741e-01 6.373808577514525342e-02 7.284351328614084853e-01 1.098738767374258796e+00 8.066478652013155948e-01 8.359227764616151690e-01 -8.930326465456539520e-01 1.350566340567222134e+01
4.033897583788252916e-01 6.418243472383992898e-02 8.235146107598361187e-01 1.110360484740152032e+00 8.140113416407301905e-01 8.373360449863106458e-01 -1.122483371651758821e+00 1.370930018075651802e+01
4.168756239570468036e-01 6.283474056540194752e-02 7.126460737159432401e-01 1.146446433117127572e+00 7.691553211407190505e-01 4.362051071761599563e-01 -9.305521591525454106e-01 1.355129722229028211e+01
3.716478604608025593e-01 5.766259369451687961e-02 8.003060349904276283e-01 1.136198874856833907e+00 7.892427023489558824e-01 3.739308450393726280e-01 -1.118560955631631826e+00 1.366896667894600981e+01
3.355577750204382093e-01 3.006456496641981418e-02 8.473469689131682969e-01 1.081903862229990798e+00 8.569345854534903273e-01 1.052963346013104928e-01 -1.165729028458074801e+00 1.399012050698510201e+01
3.707448792001825089e-01 5.929381058609489719e-02 7.638496616475118905e-01 1.149598275009323656e+00 8.035069917568340436e-01 9.546288664416313630e-03 -1.081691372630549930e+00 1.360562984023090038e+01
3.523948736634748835e-01 6.647565483549769394e-02 8.567204818632876417e-01 1.185975862146717574e+00 7.743352647424982527e-01 6.773230833272662066e-01 -1.245184189505128769e+00 1.350202566491500988e+01
3.919246387074499793e-01 4.969011719799956706e-02 6.873021747973571127e-01 1.179330271143998798e+00 7.934654352014520740e-01 6.201456081967390288e-01 -8.995028924237580270e-01 1.364670257443754942e+01
3.784610392427611991e-01 3.876882011429609587e-02 8.643406992866046190e-01 1.049590604887715273e+00 8.213652413099601368e-01 7.008707639122697675e-01 -1.107452452173579793e+00 1.379839179947116001e+01
3.566534769937125260e-01 5.490698909307305947e-02 8.940190057871760798e-01 1.097470365786837876e+00 8.129376264263954432e-01 2.832627627816109994e-01 -1.173008477927314885e+00 1.381962850394155495e+01
3.988903404543545639e-01 4.630502472328931751e-02 6.394366458673159670e-01 1.158797302808465934e+00 8.199007500941025706e-01 1.110250788223448026e-01 -1.195856668473135098e+00 1.400135390971795601e+01
3.614414947521313870e-01 6.530910130329385666e-02 8.590316397868273945e-01 1.180860723400977141e+00 7.744115399917926856e-01 9.532099670434525107e-01 -1.256526713589416477e+00 1.364829662802038079e+01
3.686464997195413318e-01 5.466524793588486975e-02 8.523432260537759930e-01 1.132745389928530244e+00 7.887007141037770674e-01 9.988127762347153160e-01 -1.141540514577616738e+00 1.368143679447176631e+01
3.912249197788164601e-01 3.486520774108980286e-02 6.613971147812622853e-01 1.157009704396840366e+00 8.450889231329975493e-01 3.293614193993927852e-01 -8.746310269628259082e-01 1.360257956059603224e+01
3.577621259748309246e-01 6.237968908986104427e-02 8.889492680616619680e-01 1.103203811116119981e+00 8.304405807681634055e-01 9.517620245295743686e-02 -1.089102481236865483e+00 1.378865195345724537e+01
3.908549446718461162e-01 5.865801129008695047e-02 7.678864273848537980e-01 1.142056029856368449e+00 7.722713223221666645e-01 6.826599671744382203e-01 -1.213905997436117490e+00 1.368972693265567386e+01
3.537967218099233868e-01 6.751084560124459566e-02 8.873232860471611527e-01 1.176044636906735663e+00 7.838985946500509616e-01 8.387156758978179250e-01 -1.011707969454186173e+00 1.357916345026013971e+01
4.090683280459254112e-01 5.422473418989325056e-02 6.937601521951989314e-01 1.137016911074996139e+00 8.064553856751912608e-01 3.256241418386301434e-01 -1.284564978250330558e+00 1.403309420679620345e+01
3.991244579110072577e-01 6.671712892633968606e-02 7.665317029784288749e-01 1.162617025406763593e+00 7.623809339164576704e-01 9.694156458636994378e-01 -1.083938518844630661e+00 1.347043212502182818e+01
4.815626588641089834e-01 5.152606318061726809e-02 5.419451205934423532e-01 1.180810782860620023e+00 8.062366246182600671e-01 4.500879387704360690e-01 -8.964316101710895213e-01 1.358725068257837876e+01
4.042628483400155792e-01 6.017527066832394078e-02 6.870310724053171336e-01 1.198263319984073538e+00 7.654254705433054529e-01 7.789440472435348317e-01 -1.253521249207070865e+00 1.368441924991743086e+01
3.310161121726070133e-01 5.270694229877925796e-02 8.739256413204004037e-01 1.171663467951125082e+00 7.831604830507813420e-01 7.045107746123435710e-01 -1.242729717961102764e+00 1.373378454329994014e+01
3.872588239220143835e-01 6.809587374336983912e-02 7.525385388422141109e-01 1.164670104754941482e+00 8.054850054033232398e-01 1.191549393785433231e-01 -1.028325520939399773e+00 1.352059272794109468e+01
3.346587463826862785e-01 4.834688548767544086e-02 8.431591979760315603e-01 1.173837387428835699e+00 8.031284480742304499e-01 7.341001722918372163e-01 -1.275840973952757640e+00 1.360775699990015930e+01
4.528741423994349091e-01 6.598881619728094727e-02 6.755151522345859139e-01 1.135485453640701081e+00 7.814567469792997878e-01 7.609364298144372096e-01 -1.151864201721525038e+00 1.359378269555105234e+01
3.686630565194020104e-01 4.480811838486686849e-02 7.332945191726225609e-01 1.183862492247115039e+00 7.734079345255808757e-01 7.032047490668468237e-01 -1.180227520840070099e+00 1.364007656043193784e+01
3.934841246694754657e-01 4.793734605100576779e-02 8.289937407965097815e-01 1.102425165627426207e+00 8.096258999105723220e-01 9.836017436527487723e-01 -1.225073321969209150e+00 1.379215361324787814e+01
3.521662156203868577e-01 4.963409118707931555e-02 8.870365654294607438e-01 1.112376439323084165e+00 8.026629780292735550e-01 5.457715104562744779e-01 -1.124183655179197938e+00 1.367025898541714923e+01
4.279513339795543159e-01 6.538146421013690812e-02 7.311665158370255213e-01 1.138279341388023447e+00 7.796375044839303214e-01 7.262085801409082775e-01 -7.802600189070230119e-01 1.321106514257303566e+01
4.634620509851997694e-01 6.914855572403197370e-02 6.589531074611698624e-01 1.101053926219838885e+00 8.147015256896800173e-01 1.444463660288314855e-01 -7.779562781369361302e-01 1.374113154651566937e+01
3.339355401140334245e-01 4.919498905266728173e-02 8.512722632316126470e-01 1.185795016571157268e+00 8.005789518320438614e-01 9.405664750974416233e-01 -1.023423435295878425e+00 1.347622015077422120e+01
3.843450895884127361e-01 6.467323670798552637e-02 7.181083029467982826e-01 1.171639017476268751e+00 8.128980728128489819e-01 8.642913550481728935e-02 -1.123334889848967455e+00 1.374790035521509601e+01
3.326068267738380713e-01 4.794086221212769117e-02 8.751487989732616990e-01 1.158980696104652486e+00 7.627002699215350567e-01 7.141803740931615962e-01 -1.227004709357656154e+00 1.352307016766013348e+01
4.820323826940039469e-01 6.576883411824097081e-02 6.468662691718769508e-01 1.106667938163138132e+00 8.001210035648520513e-01 5.713828738765364124e-01 -1.174121951873974723e+00 1.391129445435270995e+01
3.316043455894541747e-01 3.783010167760626763e-02 8.506838927069125811e-01 1.154595111965984300e+00 8.046536317315812203e-01 9.418135984398383620e-01 -1.207695820979298285e+00 1.380104413637366356e+01
4.592812498368357144e-01 6.000882486398456672e-02 5.971391399926164745e-01 1.178670401137519530e+00 7.887811313929278256e-01 6.373927165379019710e-01 -8.396219941042566415e-01 1.377187979974980081e+01
4.266506436132085911e-01 6.847007109198458008e-02 8.640844268182890087e-01 1.052442561724466374e+00 7.936916299555966114e-01 9.948699975814132568e-01 -1.102018625183754930e+00 1.376583135276578318e+01
4.945894936836887634e-01 6.594543578721803745e-02 5.987497644211303705e-01 1.170319323451505023e+00 7.960948486018202264e-01 9.399009518722633016e-01 -9.468399397354614333e-01 1.381618381959514608e+01
4.520196295639591355e-01 6.156410444469141707e-02 6.614882538163316950e-01 1.162376949056247444e+00 7.807589880964430629e-01 9.665849786646829589e-01 -7.425752587140592720e-01 1.349505433685912159e+01
4.486540299004769805e-01 3.455908176787979985e-02 6.174436099437103920e-01 1.144604565981030442e+00 8.061177140323598778e-01 8.530085765909649620e-01 -9.944143568520819043e-01 1.358557947683109646e+01
3.726585722253523691e-01 6.189207480440470782e-02 8.374329743146973204e-01 1.151933617470391358e+00 7.890442403744845068e-01 8.385743224751064373e-01 -1.278444123965803758e+00 1.378088557827723903e+01
4.915261026228601171e-01 4.192017989396269739e-02 5.312283048473829261e-01 1.165493023351618085e+00 7.981022039203027330e-01 6.110385412104371028e-01 -8.985127609782845859e-01 1.358192508308727042e+01
3.749893640893720015e-01 6.998052455255940330e-02 8.773642605783875670e-01 1.112654184152159553e+00 8.015439083252573482e-01 4.101880382139482806e-01 -1.288557908796495344e+00 1.387009119936469759e+01
3.493021948641296115e-01 6.758134650631313078e-02 7.967379152188303060e-01 1.176983912139161204e+00 7.902447194675308317e-01 4.118879384135459842e-02 -1.098909578859586400e+00 1.392219041889545572e+01
3.922910372398057399e-01 6.622083833137168418e-02 7.814281528075179839e-01 1.167533959114502418e+00 7.689920995595199704e-01 9.163394468159811179e-01 -1.124933197878649427e+00 1.354288592155637971e+01
3.442223183460823011e-01 6.473318279095888195e-02 8.472973252874815842e-01 1.186755331524839363e+00 7.811029299869480802e-01 5.926978316865479934e-01 -1.198314793484279051e+00 1.362501244330727701e+01
3.336717632251201548e-01 5.822987354965690476e-02 8.964191469395581535e-01 1.180512286416758982e+00 7.670604988090522491e-01 9.565844003913943627e-01 -1.010273214171625300e+00 1.333565640665166718e+01
3.333745541874029716e-01 5.406102045148908353e-02 8.555065339921552603e-01 1.197352743526806096e+00 7.844021841337410761e-01 7.570758895490372620e-01 -1.259779654406566918e+00 1.344135451659343161e+01
4.349337202812106895e-01 4.383306002695547959e-02 6.490020558313142063e-01 1.164998872662459606e+00 7.967266301191711086e-01 8.426448412631366569e-01 -7.542517284383735143e-01 1.338974830745646649e+01
4.512094866572460283e-01 5.467970159869836588e-02 6.301495350620175406e-01 1.116974519197187599e+00 8.383005733261578163e-01 1.698657998693317572e-01 -1.047248459250867514e+00 1.392845118044540875e+01
3.371558818494405085e-01 5.033790396605037493e-02 7.910748297726677425e-01 1.179176978078492644e+00 7.962960357788444465e-01 3.484994712138029804e-01 -9.768470636175463628e-01 1.350316701838087852e+01
3.400666648530263902e-01 5.962942119247158224e-02 8.682615696929090188e-01 1.194961317346238783e+00 7.726086199540719290e-01 8.686821558118440478e-01 -8.619636642912296143e-01 1.320671893396654717e+01
4.258186494173874515e-01 4.222137782208038037e-02 6.641777530917190031e-01 1.161980531742658584e+00 7.991481378944932379e-01 8.828481544777131429e-01 -8.564884939864528812e-01 1.343734022730060573e+01
4.648167907111417918e-01 4.052132379171027865e-02 5.620314893941091849e-01 1.178423891701557924e+00 7.912782618202397478e-01 7.673999749987205909e-01 -7.448735401828426861e-01 1.349950972276557337e+01
4.778433186221403561e-01 5.407398685597496202e-02 6.990436985466871311e-01 1.088500972481723394e+00 8.132471193713036728e-01 9.159422141793807093e-01 -8.525706975121685183e-01 1.359133441588084601e+01
3.623769779902505928e-01 5.720099671535834596e-02 8.930985447020575174e-01 1.121804737802690299e+00 8.003169311570313971e-01 3.660289536793650544e-01 -1.141156334543248052e+00 1.364215806502674866e+01
3.305877782742042692e-01 5.983787716235212245e-02 8.702036287537096015e-01 1.185473947759690727e+00 7.803075480356425064e-01 8.131310441368584385e-01 -1.120339359637200438e+00 1.369968724606412636e+01
3.980911693443619503e-01 3.281225450076466488e-02 6.456042296778716771e-01 1.147135071685841279e+00 8.166137476976047527e-01 3.933373766769195923e-01 -1.160352107929930598e+00 1.384387554238912266e+01
3.554643219475733806e-01 5.561150775378993077e-02 8.895012968906488293e-01 1.088443010044217063e+00 8.108362866328068241e-01 2.756986431037339313e-01 -1.077412844003925896e+00 1.390811637016068580e+01
4.164823838878288775e-01 3.569880297407690417e-02 6.494469791902086619e-01 1.150350403654195386e+00 8.258922654363392013e-01 6.275679101707212215e-01 -1.005894870717769951e+00 1.368444395087301046e+01
3.582239798776575279e-01 6.680917829334358238e-02 8.786372553683073905e-01 1.143053966329472315e+00 7.991805625892044462e-01 3.576973684960092492e-01 -9.849321352674986763e-01 1.342394552952307052e+01
3.724222670820045433e-01 4.746373509054138684e-02 7.535322859697455300e-01 1.153140852344719969e+00 7.970275475560442136e-01 5.821675206031093897e-01 -1.225253470322992921e+00 1.372824530359817174e+01
4.373516616961987680e-01 5.235736390364126996e-02 6.270628847384528415e-01 1.166438629652890135e+00 7.842475238018240535e-01 4.253537045380988424e-01 -8.970428197812001514e-01 1.334771612134119323e+01
4.509492242813644136e-01 6.673655471934948624e-02 7.551101310629713126e-01 1.069079368340223102e+00 8.008428426930522814e-01 4.642835670461840092e-01 -1.097579660994284945e+00 1.382311669810503219e+01
3.313016671369072297e-01 5.395087379687112106e-02 8.417067532613703440e-01 1.172361414044603700e+00 8.055912881894142785e-01 8.066904849318512483e-02 -1.170311349829513015e+00 1.349151487000240834e+01
4.760357922201872150e-01 6.078332780937890922e-02 6.524259098722092753e-01 1.133125093971427244e+00 7.945286264912283514e-01 9.419864687015004900e-01 -1.048879059823234927e+00 1.373883418519516653e+01
3.753033550767037596e-01 6.570704682835248889e-02 8.745779573873271318e-01 1.112800479271001119e+00 7.909302113045761917e-01 4.581919809571353697e-01 -9.487066810490014657e-01 1.357417838943767663e+01
3.675201064280291252e-01 6.375968848120412702e-02 8.462204730602504998e-01 1.168062109106890123e+00 7.870643829600734165e-01 9.184552405665445951e-01 -8.981621381727717957e-01 1.335852491950136667e+01
3.469945430337193493e-01 5.963743586904554639e-02 8.823035132013048454e-01 1.165458308241110297e+00 7.847254441476724240e-01 7.327613811385416120e-01 -1.250928245848719866e+00 1.346021217891418331e+01
3.748656370041745234e-01 6.007393288909917972e-02 8.325954858518679336e-01 1.116270539718549948e+00 7.919269090962681723e-01 7.245599559813480361e-01 -1.130063152794000381e+00 1.390528182116341682e+01
3.844123898111693194e-01 5.334309605771193202e-02 8.866398874842998934e-01 1.069476436632549321e+00 8.120262386185883585e-01 8.308828092409454857e-01 -1.238610253485668444e+00 1.374053736345276278e+01
3.776119880252890582e-01 5.524324909243255588e-02 8.123273772308894358e-01 1.106259771298914618e+00 8.005552907809436736e-01 5.218890520277466027e-01 -1.253298373898941165e+00 1.379206639007582424e+01
3.506223372611954048e-01 6.716036420081913927e-02 8.500387717379314090e-01 1.164755167036126915e+00 7.830372961635592155e-01 3.083870212818133338e-01 -1.183346567979683739e+00 1.359680715035566578e+01
3.325311571176372549e-01 3.904039933565518761e-02 8.001004155053804690e-01 1.194009976616706714e+00 7.907979435007073121e-01 8.329777843104286816e-01 -1.286141868823173828e+00 1.370271194669001602e+01
4.836902932268245525e-01 3.792875459582374653e-02 5.992812823037549919e-01 1.141201668029926397e+00 8.113496650970599688e-01 9.827771394016968642e-01 -7.399819934909090957e-01 1.375395308033500541e+01
3.667541968505118044e-01 3.557027814117630360e-02 8.159971733566691032e-01 1.102813826254100738e+00 8.188454612682875000e-01 9.705954811428895157e-01 -1.259501240680926948e+00 1.395393646080988681e+01
4.179417835410109694e-01 4.448374147242926263e-02 6.302573997592133548e-01 1.147709694129824376e+00 8.107064781860393587e-01 2.649767363676521770e-01 -8.861375595340903466e-01 1.365186185864600255e+01
3.866477696253167728e-01 6.102538495025305182e-02 7.315238025854465809e-01 1.172949274915527917e+00 7.787425362811097873e-01 4.656965272590810612e-01 -1.115247482919330624e+00 1.361788222163599826e+01
3.155729869568635881e-01 5.115970569957230263e-02 8.944657815948480195e-01 1.197379899997750963e+00 7.831479174899816931e-01 8.708146921209896085e-01 -1.230375062966919231e+00 1.360974505391504508e+01
3.651817958896513838e-01 5.183236982881965493e-02 7.719978388517927392e-01 1.153848903340084719e+00 8.148218128033124508e-01 1.867648060982828873e-01 -1.033694957842592022e+00 1.371047774257390905e+01
3.561352025225666962e-01 4.972871913974094560e-02 8.267082708540457459e-01 1.136450912061791163e+00 7.946790258035817400e-01 6.539391879259506268e-01 -1.075361321195426267e+00 1.355470317481726994e+01
3.607838111628666189e-01 6.855957914303573153e-02 8.402520174695786714e-01 1.155897741820123281e+00 8.078901467220078736e-01 2.655760283057526094e-01 -1.207323188122981561e+00 1.385975374398978133e+01
3.540276187664396224e-01 4.574952088745865009e-02 8.548893392204695019e-01 1.107179461094329742e+00 8.163389974138712812e-01 3.874803342903536674e-01 -1.068738018354272512e+00 1.352240463865420317e+01
3.704528322237912175e-01 4.683586584878664250e-02 7.349117767268756873e-01 1.158850082757011624e+00 8.170469885640151420e-01 4.520490770156027072e-01 -9.329223564804096647e-01 1.363987982442774971e+01
3.365461188176964158e-01 5.117836549600988938e-02 8.832628587319577562e-01 1.133015100916133111e+00 7.982806408241640561e-01 4.612887100733397694e-01 -1.222512420039389536e+00 1.367879942849470254e+01
3.795449289011655347e-01 6.025107363948804806e-02 8.026880110834220261e-01 1.164455081502821399e+00 7.950312122844571672e-01 8.668631283652088459e-01 -1.156569382045791405e+00 1.368623249291615274e+01
3.782892554086181303e-01 5.938691355013129419e-02 7.471273414386320200e-01 1.177269512125346695e+00 7.871182907127804995e-01 6.549766541123200891e-01 -1.160544004498751169e+00 1.367163409624100012e+01
3.848151017267050777e-01 5.354957516023063635e-02 7.623522121729389145e-01 1.144562960361209747e+00 7.977046419157663992e-01 7.055055037994629741e-01 -1.036290699182733199e+00 1.364394957295078292e+01
3.804356120123989493e-01 6.357297130123165663e-02 8.685636159977816462e-01 1.121667407621640411e+00 7.944948049822950775e-01 8.571007132387697958e-01 -1.062714421386725450e+00 1.350438292276443875e+01
3.623614915794384217e-01 5.786320718558418674e-02 8.112634829593612373e-01 1.180878240922051292e+00 7.735818310771211959e-01 7.541331550676106943e-01 -9.198354985273056172e-01 1.324549896423889983e+01
4.438097855039789819e-01 3.406499220855423865e-02 6.049696850705421625e-01 1.162771210529205401e+00 8.102595729803966362e-01 8.333142976251124434e-01 -7.050804727151052109e-01 1.366639136176318559e+01
3.820414580078054234e-01 5.385501450049413191e-02 8.429897713453529118e-01 1.118261135768603198e+00 7.988189478061891169e-01 9.985691270957688381e-01 -1.104488865008746323e+00 1.371899750917773275e+01
3.385107591974272356e-01 5.971653902207821329e-02 8.853875247253055747e-01 1.145390588184613812e+00 8.068001139235719821e-01 1.837169214430829922e-01 -9.738113083109278811e-01 1.353487151311936465e+01
3.694223184784656278e-01 6.209408052101324238e-02 8.005128498875863086e-01 1.173901561545420025e+00 7.692070754501613150e-01 7.811886439288027173e-01 -1.206254343139244289e+00 1.373649836763738996e+01
3.969958765448527993e-01 6.081980989057349934e-02 7.691884987185582112e-01 1.157127674051871224e+00 7.819784803645739579e-01 8.859432007086993632e-01 -9.215900194315205241e-01 1.333125096810972821e+01
3.308044921646613457e-01 3.572667751024604516e-02 8.097026433799455747e-01 1.195957222009742971e+00 7.931935864480400555e-01 9.249375722027493030e-01 -1.246235225413085956e+00 1.368813600059238844e+01
3.641108941857916781e-01 6.592273736465589784e-02 8.254252651931734963e-01 1.175362826516250347e+00 7.720399294811692847e-01 5.339175449576228916e-01 -8.046581189964129299e-01 1.348233876446825263e+01
3.704425477004149592e-01 5.146265479752148986e-02 7.732963775590186994e-01 1.169049583914081980e+00 7.929537899120451261e-01 8.660661454124557457e-01 -9.777150504325815561e-01 1.367168461645325017e+01
3.965886581279612910e-01 6.747243888157700153e-02 8.544439707559374764e-01 1.115088372851050780e+00 7.999401362440194951e-01 8.707678868715535980e-01 -8.889019452867732429e-01 1.375475057216791441e+01
3.507224419660502912e-01 4.738196068545067613e-02 8.395439041466179475e-01 1.150740162111573595e+00 7.803300862896853651e-01 9.226813900440604677e-01 -1.095724967922321103e+00 1.355399640767863367e+01
4.081050546891913378e-01 5.931729413469663537e-02 8.013884170648564176e-01 1.107926362618408600e+00 7.963347272135881116e-01 8.695488150788139858e-01 -1.065638755860679465e+00 1.365181538834835706e+01
4.617325665861182760e-01 6.215646361898745365e-02 7.629274124906835208e-01 1.047633756204835009e+00 8.169728009460918150e-01 8.213886462633457342e-01 -7.509244255020787184e-01 1.383817401285796223e+01
4.212917756116182355e-01 5.148535964251446662e-02 6.640625637185562091e-01 1.139238563807927873e+00 8.094372257056117181e-01 8.142650734212708574e-02 -7.325868110099765795e-01 1.352862602389083513e+01
3.532140018338264520e-01 5.217878239907375315e-02 8.324036623472635954e-01 1.178933679677879320e+00 7.969762356516465474e-01 9.681531165314098963e-01 -8.803550018602710470e-01 1.348551621408085310e+01
4.114620295651553183e-01 3.658889553093912228e-02 7.300237187907357983e-01 1.111165832825673938e+00 8.166940730844561847e-01 8.453274651509710136e-01 -8.670952500738819957e-01 1.366953229251773116e+01
4.287823043976700665e-01 6.272072418221900925e-02 7.644609308292293903e-01 1.094949519283407113e+00 7.792845941221242523e-01 6.778488001035370969e-01 -9.942282529818670112e-01 1.345152649899555541e+01
4.358003410709104797e-01 4.667512992516881232e-02 6.127077687806228301e-01 1.173741119030811575e+00 7.978629656555897842e-01 6.196017845468630991e-01 -1.009560649074134675e+00 1.363314876579611123e+01
4.406754362798780411e-01 6.164241784899627402e-02 6.721972561674532942e-01 1.152074317535909609e+00 8.004042124244277190e-01 6.723136188405147706e-01 -1.263281422676494792e+00 1.384184746283069423e+01
3.752936068464455266e-01 5.864878229300374973e-02 8.682578923830037709e-01 1.115469390305307007e+00 8.016826792419504688e-01 8.010129790945184070e-01 -1.204270757722706531e+00 1.380182490756243752e+01
