logz logzerr logvol nlive logl logwt insert_order
-3.597289364528263832e+04 1.670846714401086501e+02 -2.500000000000001180e-02 1.600000000000000000e+03 -3.591900176130239561e+04 -3.592640483269434480e+04 3.749999999999999861e-03
-3.592640483269434480e+04 1.753642848281398585e+02 -2.562500000000001235e-02 1.600000000000000000e+03 -3.589813105632278894e+04 -3.590553475271473872e+04 1.441249999999999920e+00
-3.590553475271387288e+04 1.829725280787769748e+02 -2.625000000000001291e-02 1.600000000000000000e+03 -3.548262964507683500e+04 -3.549003396646878537e+04 6.324999999999999512e-01
-3.549003396646878537e+04 3.227234823677741247e+02 -2.687500000000001346e-02 1.600000000000000000e+03 -3.488110984818181169e+04 -3.488851479457376263e+04 4.374999999999999722e-02
-3.488851479457376263e+04 5.353899750975083407e+02 -2.750000000000001402e-02 1.600000000000000000e+03 -3.487373829377503716e+04 -3.488114386516698869e+04 1.781250000000000000e+00
-3.488114323608185805e+04 3.015338064406059289e+02 -2.812500000000001457e-02 1.600000000000000000e+03 -3.466677859827777866e+04 -3.467418479466973076e+04 1.925000000000000044e+00
-3.467418479466973076e+04 9.770313261425275186e+01 -2.875000000000001513e-02 1.600000000000000000e+03 -3.455899778154772503e+04 -3.456640460293967772e+04 9.274999999999999911e-01
-3.456640460293967772e+04 1.145028639274114823e+02 -2.937500000000001568e-02 1.600000000000000000e+03 -3.446682918666397745e+04 -3.447423663305593072e+04 3.312499999999999889e-01
-3.447423663305593072e+04 6.229215754949719042e+01 -3.000000000000001624e-02 1.600000000000000000e+03 -3.419038810580311110e+04 -3.419779617719506496e+04 1.396249999999999991e+00
-3.419779617719506496e+04 7.647412589625524504e+01 -3.062500000000001679e-02 1.600000000000000000e+03 -3.417853510340288631e+04 -3.418594379979484074e+04 1.447500000000000009e+00
-3.418594379267326440e+04 7.855182553907603449e+01 -3.125000000000001388e-02 1.600000000000000000e+03 -3.404720146774232853e+04 -3.405461078913428355e+04 1.412500000000000089e+00
-3.405461078913428355e+04 6.651523472963364725e+01 -3.187500000000001443e-02 1.600000000000000000e+03 -3.390676853819657845e+04 -3.391417848458852677e+04 8.375000000000000222e-01
-3.391417848458852677e+04 1.030689289997530267e+02 -3.250000000000001499e-02 1.600000000000000000e+03 -3.370915741169303510e+04 -3.371656798308498401e+04 1.688749999999999973e+00
-3.371656798308498401e+04 1.563726725674971476e+02 -3.312500000000001554e-02 1.600000000000000000e+03 -3.354536887640060741e+04 -3.355278007279255689e+04 5.162499999999999867e-01
-3.355278007279255689e+04 1.913920597071140151e+02 -3.375000000000001610e-02 1.600000000000000000e+03 -3.352450970226922800e+04 -3.353192152366117807e+04 1.633750000000000036e+00
-3.353192152366030496e+04 1.793230528738819771e+02 -3.437500000000001665e-02 1.600000000000000000e+03 -3.327408878881148121e+04 -3.328150123520343186e+04 1.435000000000000053e+00
-3.328150123520343186e+04 1.217550759749936589e+02 -3.500000000000001721e-02 1.600000000000000000e+03 -3.310049552552780369e+04 -3.310790859691975493e+04 3.875000000000000111e-01
-3.310790859691975493e+04 1.654250660060629343e+02 -3.562500000000001776e-02 1.600000000000000000e+03 -3.308631985752635956e+04 -3.309373355391831137e+04 6.687499999999999556e-01
-3.309373355322030693e+04 6.863395033993207051e+01 -3.625000000000001832e-02 1.600000000000000000e+03 -3.305329798659227527e+04 -3.306071230798422766e+04 1.746250000000000080e+00
-3.306071230798422766e+04 5.959826038613662291e+01 -3.687500000000001887e-02 1.600000000000000000e+03 -3.260591704341417790e+04 -3.261333198980613088e+04 4.887500000000000178e-01
-3.261333198980613088e+04 2.154022726403970296e+02 -3.750000000000001943e-02 1.600000000000000000e+03 -3.259882279796709554e+04 -3.260623836935904910e+04 1.400000000000000133e-01
-3.260623753931807732e+04 3.441859346420223620e+00 -3.812500000000001998e-02 1.600000000000000000e+03 -3.197080123763793381e+04 -3.197821743402988432e+04 4.187500000000000111e-01
-3.197821743402988432e+04 3.148450965627711753e+02 -3.875000000000002054e-02 1.600000000000000000e+03 -3.176073111354039793e+04 -3.176814793493234902e+04 1.620000000000000107e+00
-3.176814793493234902e+04 3.444211332296214891e+02 -3.937500000000002109e-02 1.600000000000000000e+03 -3.110851582363073976e+04 -3.111593327002269143e+04 6.637499999999999512e-01
-3.111593327002269143e+04 5.847876843317596922e+02 -4.000000000000002165e-02 1.600000000000000000e+03 -3.110079223128070225e+04 -3.110821030267265451e+04 1.381250000000000089e+00
-3.110820986022508077e+04 5.587781106649262028e+02 -4.062500000000002220e-02 1.600000000000000000e+03 -3.072118642797171924e+04 -3.072860512436367208e+04 1.593750000000000000e+00
-3.072860512436367208e+04 1.804151039568819783e+02 -4.125000000000002276e-02 1.600000000000000000e+03 -3.062101775583286872e+04 -3.062843707722482213e+04 5.849999999999999645e-01
-3.062843707722482213e+04 1.720654572036453942e+02 -4.187500000000002331e-02 1.600000000000000000e+03 -3.018021696208956200e+04 -3.018763690848151236e+04 1.481249999999999956e+00
