weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -7.613693662797963771e+04 1.085157087082871397e-01 4.638148662349846074e-02 5.120756816555671609e-01 8.775663850432007251e-01 9.318803791453146301e-01 6.655562420569176574e-01 -9.516538023322990147e-01 2.155204727415723909e+01
0.000000000000000000e+00 -7.261647913552577666e+04 1.114749750125412775e-01 5.183089834147894953e-02 6.503957900045104212e-01 8.083749670434728918e-01 8.994299160333740772e-01 5.756857557927776980e-01 -1.215824049459936163e+00 2.538669587309200182e+01
0.000000000000000000e+00 -7.122318051066364569e+04 1.335313303730172874e-01 6.463353948045860720e-02 6.623972067382470907e-01 8.104825513132305481e-01 8.658448429116840650e-01 7.072940946638932580e-01 -1.292918627815892396e+00 2.227846024038105810e+01
0.000000000000000000e+00 -6.177726374373170256e+04 1.548437746120692182e-01 6.555221399818972339e-02 8.350709449362329062e-01 1.018984770785791305e+00 8.387339078615709820e-01 5.254795336949017459e-01 -7.702690716626932055e-01 2.302625935524632439e+01
0.000000000000000000e+00 -5.955207672246221773e+04 1.412562329327794741e-01 4.445840649353918761e-02 5.231051379116601341e-01 1.071179444566437766e+00 8.820452034105572547e-01 8.678561106334067299e-01 -9.905070264358226684e-01 2.138490612371117905e+01
0.000000000000000000e+00 -5.918553876703987771e+04 1.472427427928996446e-01 4.263934149175102606e-02 5.702251797142788847e-01 8.475195093830386606e-01 9.691923698937788823e-01 8.530956231944351043e-01 -1.083439466979287058e+00 2.510176512306681218e+01
0.000000000000000000e+00 -5.758319331847752619e+04 1.216214566486621962e-01 3.658756854232159128e-02 8.848434419502045900e-01 9.298497501731322057e-01 9.994368010087915088e-01 5.392481982703799526e-01 -7.988937717836442909e-01 2.512904508859686814e+01
0.000000000000000000e+00 -5.496832311436835153e+04 1.226970148435663904e-01 4.610400683578481928e-02 7.404199766099410773e-01 9.819320143412136881e-01 9.657249534053988782e-01 6.567879267625589268e-01 -1.213172355422339477e+00 2.376739659678823813e+01
0.000000000000000000e+00 -5.407019448156619910e+04 1.578960294176028067e-01 4.440851955493194808e-02 6.958131295649006010e-01 9.315430274931731924e-01 9.531826827091061105e-01 7.377932563740992045e-01 -1.064833060834430523e+00 2.213848036150472964e+01
0.000000000000000000e+00 -5.078458821936002641e+04 2.276823579901895434e-01 5.628956147681779543e-02 6.076028292364366035e-01 8.682480933893932384e-01 8.966540585018920595e-01 2.972131754196682962e-01 -7.153474030853016474e-01 2.500222844000294842e+01
0.000000000000000000e+00 -4.831701848084522499e+04 1.692419072463418050e-01 5.673560151327905476e-02 6.029043188434174416e-01 1.195435362265897528e+00 9.694141808756213674e-01 9.962726171899040084e-01 -8.516316855227135107e-01 2.221831009864323647e+01
0.000000000000000000e+00 -4.755717496531415964e+04 1.385531657690224072e-01 4.234845250800571559e-02 5.911085142499603595e-01 9.498022219543211797e-01 9.673667693264701439e-01 3.558867551388142925e-01 -1.278150325525672759e+00 2.185004058356712164e+01
0.000000000000000000e+00 -4.744799583277797501e+04 1.369741881019439500e-01 6.932698641678843032e-02 8.163341250919493586e-01 8.473044028765415181e-01 6.795728828792454435e-01 3.017428926424782221e-01 -1.136546103512168004e+00 3.110654547349259857e+01
0.000000000000000000e+00 -4.549179856138814648e+04 2.139869333941829821e-01 5.139383425369500186e-02 5.342524556001919667e-01 1.026009135666443362e+00 9.822343665594027717e-01 9.987161361436255325e-01 -1.142237913944873062e+00 2.152363899896584343e+01
0.000000000000000000e+00 -4.516621607264614431e+04 1.425450309287397133e-01 6.101761582002293571e-02 8.415186705848685111e-01 8.956936925242113823e-01 6.911349717762195199e-01 5.029947679065961408e-01 -1.221172113252431801e+00 2.986997752652947824e+01
0.000000000000000000e+00 -4.511118935013407463e+04 1.287125247986594112e-01 4.262706798263359714e-02 7.830348931325801232e-01 9.078006094563266792e-01 8.100055317218736173e-01 3.332068022650144234e-01 -1.260147453897462189e+00 2.790547788152381159e+01
0.000000000000000000e+00 -4.450318612349375326e+04 1.331315113186921362e-01 5.123257112818563330e-02 6.949984628592865699e-01 1.022915315507721523e+00 7.940349264086297154e-01 1.020735928205209753e-01 -1.005912097150872597e+00 2.328504793343137891e+01
0.000000000000000000e+00 -4.380154341902678425e+04 1.736261316028528401e-01 6.210590726605524220e-02 8.364618646109341915e-01 1.044475844293038858e+00 8.289665076343104566e-01 5.114386589254651394e-01 -1.060871803526903578e+00 2.908970530195613691e+01
0.000000000000000000e+00 -4.344558597818842827e+04 2.615609079204913590e-01 6.654767070610187463e-02 5.168795304294228066e-01 9.742649368945558441e-01 9.921386730340988613e-01 9.349611388186727101e-01 -8.991274604621841693e-01 2.156632348703770674e+01
0.000000000000000000e+00 -4.336380967307846731e+04 1.439089217844119750e-01 6.614642386988678346e-02 7.612500983548613487e-01 8.270230710530618312e-01 9.945837378208806090e-01 3.514572170778487159e-01 -1.285592192480133900e+00 1.979101463814243544e+01
0.000000000000000000e+00 -4.230140511043249717e+04 1.531898279236408866e-01 6.062579224225976560e-02 7.376907510907325660e-01 8.908171180229346175e-01 7.019529570138045571e-01 9.031984555076340015e-01 -1.276693180904139080e+00 2.194007110369282643e+01
