weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -4.828804511737675057e+04 1.367370701865334992e-01 6.482033436123987857e-02 5.378574788429895115e-01 8.223372208573659359e-01 6.466785960513012910e-01 5.239965560946744372e-01 -9.925323269960432127e-01 2.540547866365822216e+01
0.000000000000000000e+00 -4.229097752574591141e+04 1.751279577810131993e-01 6.023491076292292190e-02 5.706874206873655542e-01 9.116625101054759428e-01 8.459580961225086071e-01 8.456799774646100998e-01 -1.246566902700193991e+00 2.417136705049261991e+01
0.000000000000000000e+00 -3.990550044829874241e+04 1.596284862338241961e-01 4.818005635408695309e-02 6.589865295797490141e-01 8.961703236373639303e-01 8.610810015529681838e-01 8.893271929275617937e-01 -8.653184757321294995e-01 2.474561346170012399e+01
0.000000000000000000e+00 -3.721499087998004688e+04 2.080066657030676669e-01 6.832381225957949444e-02 7.726811083933913249e-01 9.552781545839090782e-01 9.079799911860078065e-01 9.547386876537362621e-01 -1.066869405282423688e+00 2.541118351989405255e+01
0.000000000000000000e+00 -3.701029776279380167e+04 1.344746424028190335e-01 6.825507941106689902e-02 5.906101468002725730e-01 8.811969532479200229e-01 6.457103488954030190e-01 3.058924184482088027e-01 -1.124473976880266290e+00 2.422099152050272153e+01
0.000000000000000000e+00 -3.670441344889870379e+04 1.057042813118161395e-01 5.585190170267861909e-02 5.631045627552866417e-01 8.765614376052057732e-01 8.169025190303047523e-01 9.069181706824229749e-01 -1.235206205791425038e+00 1.980838628143673930e+01
0.000000000000000000e+00 -3.502950727702891891e+04 1.484980600449271881e-01 6.603601804545362886e-02 6.606240147747114433e-01 9.804261670814632401e-01 7.803849584591108224e-01 9.640978136234847895e-01 -1.225121799084047503e+00 2.188028133893875804e+01
0.000000000000000000e+00 -3.255351063282158430e+04 1.697533949240865869e-01 6.018823553877014620e-02 7.165557768016673768e-01 9.145634270861970894e-01 9.247556572488230264e-01 2.251663425337113722e-03 -1.202619466733200415e+00 2.654676265235452703e+01
0.000000000000000000e+00 -3.197555978114914979e+04 2.085507445819658467e-01 6.487360970142239114e-02 8.282025610944894201e-01 8.479641132702885331e-01 9.637498900184353623e-01 4.382552338504619449e-02 -1.001991832960411610e+00 3.052758259199095292e+01
0.000000000000000000e+00 -3.173446477333419534e+04 2.207801634325774476e-01 6.882414914164147746e-02 8.829267378590776039e-01 8.258255892405811371e-01 8.267712150832435825e-01 8.617699133952756441e-01 -1.246146691688124974e+00 2.676794043692625280e+01
0.000000000000000000e+00 -3.151793984263418679e+04 1.568635477398969413e-01 6.556523091593224883e-02 6.614727873558786664e-01 8.411890427257534553e-01 8.651954675089109648e-01 7.827333565446525920e-02 -1.155910999401683403e+00 3.044655300408821574e+01
0.000000000000000000e+00 -2.946264898038391038e+04 2.497670838521174608e-01 5.833786518004342031e-02 6.232839900601400140e-01 9.958396571672976094e-01 9.176513369898748884e-01 8.176261579524193301e-01 -8.533233322490446637e-01 2.448040992655116099e+01
0.000000000000000000e+00 -2.941608892458980336e+04 1.761812189929882477e-01 4.244561018809836495e-02 8.356717830190020235e-01 9.970611612000204182e-01 9.202185945990349891e-01 9.319689845979953757e-01 -9.629233102807646105e-01 2.525661168415320645e+01
0.000000000000000000e+00 -2.916253179876139620e+04 1.548373611955882745e-01 5.994246108982657917e-02 8.537117783838068519e-01 8.817297131012223899e-01 9.436279120921475805e-01 6.638734740586653693e-01 -9.545255086895751973e-01 3.101209312909597315e+01
0.000000000000000000e+00 -2.890370924258117157e+04 1.636297834905112991e-01 6.243913409054501623e-02 6.015959858257013959e-01 1.102694392329884643e+00 9.625358675300066391e-01 6.363586326543343441e-01 -9.723585538299466258e-01 2.056559711906819032e+01
0.000000000000000000e+00 -2.840562296962028267e+04 1.584402275649905434e-01 3.299829309917282072e-02 5.842703491104039859e-01 8.414235024994324297e-01 8.946634500785752842e-01 6.106101189003177998e-01 -7.107092638953095287e-01 2.165074918906324442e+01
0.000000000000000000e+00 -2.803478832017037348e+04 1.912061611627542124e-01 6.155658000337190655e-02 5.001439572910815201e-01 8.315498243066334894e-01 8.808325806035095518e-01 7.869140272567867189e-01 -8.586015839712004549e-01 2.002612810827282175e+01
0.000000000000000000e+00 -2.795031409660609643e+04 1.716808875542645829e-01 5.549874998777142715e-02 7.109048399968609377e-01 1.080290038090340410e+00 8.780540281469801922e-01 4.641687344336317134e-01 -1.109438660113397424e+00 2.585703180170767368e+01
0.000000000000000000e+00 -2.755125943701648066e+04 1.219809079020555131e-01 3.324894955771772603e-02 5.160752162529905762e-01 9.688120288654249457e-01 8.715805448778728426e-01 9.697876906837880062e-01 -1.195692841920999783e+00 2.024848632855504960e+01
0.000000000000000000e+00 -2.747787167884797600e+04 2.278264220466867107e-01 5.727358672454038735e-02 7.126488324477362468e-01 9.624165295791383690e-01 9.529475741495511132e-01 7.946772447099081926e-02 -8.005958090779774494e-01 2.658316194600190840e+01
0.000000000000000000e+00 -2.687614912363650365e+04 1.440771910883423268e-01 5.408230497116503499e-02 8.532793749960223550e-01 1.042368569453119953e+00 7.957005931799412402e-01 2.517762065793350823e-01 -8.248158658118170949e-01 2.695819827025949422e+01
0.000000000000000000e+00 -2.664121576689054928e+04 1.338114829159353647e-01 6.115833223658607987e-02 8.005823666496649782e-01 9.533950402570001703e-01 7.014409761675071131e-01 6.500798941895750138e-01 -1.278881056571850028e+00 2.873603540763039987e+01
0.000000000000000000e+00 -2.644809435424528783e+04 1.318445151496205614e-01 6.753211998969876895e-02 5.394849261998828638e-01 1.080070805368121833e+00 6.216143544719738845e-01 1.886200047169011018e-01 -1.242999300383067274e+00 2.431189637185881125e+01
