weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -4.584399719809858652e+04 1.223265317759866105e-01 5.793099413769249584e-02 6.576503951850243279e-01 1.025571914483662805e+00 8.375588086224933226e-01 7.390829099196948304e-01 -1.266433550890629034e+00 2.232205580607553586e+01
0.000000000000000000e+00 -4.202658628968137782e+04 1.734905270217061146e-01 6.023506401030016139e-02 5.051653045189512525e-01 1.132161056375808439e+00 6.672809299113312553e-01 4.334695370048331498e-01 -1.134138276573106063e+00 2.235411321508059501e+01
0.000000000000000000e+00 -4.139459942954922735e+04 1.221451824744233527e-01 5.281321008890554891e-02 8.113371551259261905e-01 9.915780478593581027e-01 7.507751094624643962e-01 4.756573887806272438e-01 -1.045463034265430746e+00 2.279176010554977339e+01
0.000000000000000000e+00 -3.950053131112902338e+04 1.556238285617770334e-01 4.402307283487698342e-02 5.358413817853854288e-01 9.996013912108654420e-01 7.582033674723981376e-01 9.815965852707224659e-01 -8.786009989706033974e-01 2.103233492324648779e+01
0.000000000000000000e+00 -3.491369980132476485e+04 1.027213692749559260e-01 6.570524517437484335e-02 6.905792871419044188e-01 1.140365511711248558e+00 9.032332835573707586e-01 1.762006306879915218e-02 -1.140915459781218333e+00 1.930669240333411452e+01
0.000000000000000000e+00 -3.470440279557000031e+04 1.251618034196608775e-01 3.795587825320502484e-02 7.138200786052300018e-01 1.041644561283288084e+00 6.773802004203016702e-01 9.210206536646325937e-01 -1.219453762591307555e+00 2.347721022679747449e+01
0.000000000000000000e+00 -3.351828681232997042e+04 1.438825210831762291e-01 4.967254103907768614e-02 6.180835218480250637e-01 1.082687180904829738e+00 8.888226620450108140e-01 8.450706192280297291e-01 -1.154157670909876199e+00 2.141112235785732665e+01
0.000000000000000000e+00 -3.311853909348227899e+04 1.352995524244482994e-01 4.948139405216177289e-02 6.853644908196977470e-01 1.028818164107444089e+00 8.526073817766890439e-01 9.779979858217517918e-01 -7.909142926939166651e-01 1.903858062093776127e+01
0.000000000000000000e+00 -3.028830277690402727e+04 1.884818254622189770e-01 4.292698630819426209e-02 6.183472859597398674e-01 9.196511887089475756e-01 9.028050487705163718e-01 3.819673079578974617e-01 -7.839776234431505841e-01 2.095441720659569995e+01
0.000000000000000000e+00 -2.967886343976047647e+04 1.152909934857206109e-01 6.594801261115107449e-02 6.374363005412152505e-01 8.922456530749030001e-01 6.529646803145976452e-01 3.151052655299365624e-01 -1.145436259406245272e+00 2.630708768193730407e+01
0.000000000000000000e+00 -2.877027624208527777e+04 1.406187984539532809e-01 6.758354711721686892e-02 8.869310227191736784e-01 1.187146995659404736e+00 6.969522204761278150e-01 5.627123184622047081e-01 -1.084021041341536984e+00 2.231591082871603504e+01
0.000000000000000000e+00 -2.689155032333072813e+04 2.181088632570027941e-01 6.337880595085518265e-02 5.502711796747730144e-01 8.093108543236563479e-01 9.678392076475562655e-01 8.787262951952168333e-01 -1.130525938917510187e+00 1.917841599674000719e+01
0.000000000000000000e+00 -2.645066354912246970e+04 1.095803782338788945e-01 5.159076157254129102e-02 7.896081781268746713e-01 9.734132557572393596e-01 9.170034683934984443e-01 8.803268078246769823e-01 -1.001162696826940479e+00 2.212003206067282335e+01
0.000000000000000000e+00 -2.564765431400389207e+04 1.695594558738252045e-01 4.040896572699401862e-02 8.153652734808676250e-01 9.554147354003654780e-01 6.577715029022643822e-01 4.565070922843557089e-01 -9.987036625018816949e-01 2.228152746896043723e+01
0.000000000000000000e+00 -2.393855970186603736e+04 2.191191192316697123e-01 4.258990453528380127e-02 6.352587083017966485e-01 8.049701122251053942e-01 9.161908995630276831e-01 4.160317179725943060e-01 -1.125026462619820089e+00 2.141455519541320029e+01
0.000000000000000000e+00 -2.187032762985026056e+04 1.167565684771682682e-01 4.875460072637918807e-02 8.126216924928499896e-01 9.293188705198820454e-01 8.702826230949999298e-01 1.144734807072058658e-01 -1.081886258545630586e+00 1.919600990110824767e+01
0.000000000000000000e+00 -2.171540450617781244e+04 1.158679007172208481e-01 5.572736264268047385e-02 5.360734571110291613e-01 8.686297592763675413e-01 7.175254620312565557e-01 1.425981129330423647e-01 -1.191349649030213120e+00 2.654954741061523649e+01
0.000000000000000000e+00 -2.027612712081589052e+04 1.087570811198536325e-01 6.732543623572914693e-02 7.502893808394784925e-01 9.658116303339623343e-01 9.791932172172090887e-01 2.456457702167949009e-01 -8.982232815991129105e-01 2.162391029180395918e+01
0.000000000000000000e+00 -1.918393106830346733e+04 2.113007888608025575e-01 4.207029876664619694e-02 7.396888697817930458e-01 1.017093777767541951e+00 7.967100539995134456e-01 3.535966565656870619e-01 -7.225384305917950112e-01 1.960675748560332110e+01
0.000000000000000000e+00 -1.883432734788609378e+04 2.395472345881723975e-01 6.831906512847563118e-02 7.316813852150483299e-01 8.689770523479236619e-01 8.879448765049073877e-01 8.184011481018426126e-01 -1.044014625148099729e+00 2.157096683390117420e+01
0.000000000000000000e+00 -1.875625595318117485e+04 1.077005144656445756e-01 5.546581025627238259e-02 7.669251141196958832e-01 1.112778296621342200e+00 6.693473613816447454e-01 2.127823362310601318e-01 -1.057518806243268994e+00 2.459486068297142936e+01
0.000000000000000000e+00 -1.873612860050135350e+04 2.682126779747695533e-01 6.002498203922692482e-02 8.329780432881103147e-01 1.103394477194889145e+00 7.823052380651595028e-01 6.173290024906703533e-01 -8.326028773903434432e-01 2.046001564223039892e+01
0.000000000000000000e+00 -1.865763684086071953e+04 2.630220023740650337e-01 3.766752779998273903e-02 6.136173996770110106e-01 1.035322091354619278e+00 8.204477413100583760e-01 2.063688353341577297e-01 -8.314426993980472691e-01 2.056564545514776299e+01
0.000000000000000000e+00 -1.628693530034987816e+04 2.146672812625528004e-01 4.797779530242445023e-02 7.199377350621833926e-01 1.122703975202818727e+00 9.716887659645931929e-01 6.050997718254383928e-01 -1.125515086896229366e+00 1.923480925169963740e+01
0.000000000000000000e+00 -1.610039378506955472e+04 3.069787391712679447e-01 6.510960853878135224e-02 5.228786138966013963e-01 1.164637259789655488e+00 6.611572931873778147e-01 9.277402613098325590e-01 -1.119820949096513640e+00 2.128131896264769907e+01
0.000000000000000000e+00 -1.602874735012327073e+04 2.198874374283832922e-01 6.498856361560564898e-02 7.741415525746360160e-01 1.014738386679692628e+00 6.813812103526497577e-01 7.289372741047250859e-02 -7.886315726138205529e-01 2.027779847435704497e+01
0.000000000000000000e+00 -1.581205279317644454e+04 2.175860743692566990e-01 5.270939156130470538e-02 7.945963595539422553e-01 1.061048146219183419e+00 9.529008868418982203e-01 2.782114417223391367e-02 -8.894895349753270120e-01 1.813308177591458303e+01
0.000000000000000000e+00 -1.543498427932218874e+04 2.118125402581439998e-01 4.256856991113543154e-02 8.712420085362542199e-01 1.053128211424228411e+00 9.627279366607145450e-01 7.569489608670433300e-01 -9.110567106271556526e-01 1.819493140818647703e+01
0.000000000000000000e+00 -1.529777409984010046e+04 1.292856403967580503e-01 4.314880072695909119e-02 7.013584350186377048e-01 1.167957346038187794e+00 6.998760012039041412e-01 1.341677694065064319e-01 -8.561456724837634980e-01 2.378641283008023777e+01
0.000000000000000000e+00 -1.519088451103908301e+04 2.788805464473315121e-01 6.041520914212526738e-02 5.152132095387531585e-01 1.158066877512950121e+00 7.600863686556741383e-01 2.772492019898536997e-01 -8.759978783841896322e-01 1.931811944358693367e+01
0.000000000000000000e+00 -1.514766288214413908e+04 2.898570081633985440e-01 4.062076269624186053e-02 8.544019176501747026e-01 1.140786286803157523e+00 6.286237814704945803e-01 2.488158042903735323e-01 -1.133815230851371592e+00 2.131790260562002004e+01
0.000000000000000000e+00 -1.496046441128108563e+04 2.013052771558109244e-01 6.719498007235444326e-02 5.690903581773713027e-01 8.598762382851306008e-01 8.854033118683999337e-01 2.719150718149152546e-01 -9.716912560697923418e-01 2.338692470603905704e+01
0.000000000000000000e+00 -1.487312335314689881e+04 2.317822524782186810e-01 3.236275312492327416e-02 5.718500477805555926e-01 8.362247800268507447e-01 8.266990584187666746e-01 8.435129436985807638e-01 -8.904382559250402229e-01 1.982961904406358400e+01
0.000000000000000000e+00 -1.460784609461474247e+04 2.520864757576665172e-01 6.420456230135621056e-02 8.854787551291645187e-01 1.136263895747445796e+00 7.018577517992348191e-01 4.178484693669950456e-01 -9.275392677918326001e-01 2.183651113170487079e+01
0.000000000000000000e+00 -1.354454051037456156e+04 2.317043610674253962e-01 4.848111517206426385e-02 7.550012274686460634e-01 1.082803706687936574e+00 8.979892749599089896e-01 5.182996112016192702e-01 -1.182919629321327548e+00 2.062859865784623281e+01
0.000000000000000000e+00 -1.333416730514270603e+04 2.407815871164040722e-01 6.659263792267880455e-02 5.010088923370750180e-01 8.300825594133167673e-01 6.637191256627259506e-01 6.361217813769537432e-02 -1.280698031759799571e+00 2.153476947548946896e+01
0.000000000000000000e+00 -1.290984883717299635e+04 2.552984982772052991e-01 5.026902556961067997e-02 6.570224866683064269e-01 9.012990836101950620e-01 6.534358655526587567e-01 6.291550252223769846e-01 -1.083590591692325633e+00 2.441318035406118270e+01
0.000000000000000000e+00 -1.285104940781200276e+04 1.033895183462386069e-01 4.953977056026166031e-02 6.530288748933114062e-01 1.019367109249853964e+00 8.248662086538122162e-01 4.172121391653719202e-01 -7.711245760238083502e-01 2.514695089365987002e+01
0.000000000000000000e+00 -1.284460235941478459e+04 3.098932252013013589e-01 5.428189979074266036e-02 6.597091684381910515e-01 9.042401377743142232e-01 7.644466714524439377e-01 9.978988975531324357e-01 -7.925504483622327623e-01 1.997776896907700461e+01
0.000000000000000000e+00 -1.272222158591327388e+04 3.210899697151216037e-01 5.650539593602345312e-02 5.111560979408876770e-01 9.769771755642193689e-01 8.025755496617602569e-01 7.154198025138582828e-01 -7.897524545826418718e-01 2.129149754701352748e+01
0.000000000000000000e+00 -1.264038905345590138e+04 2.493344705441964959e-01 3.975315933098815674e-02 5.781147949713330014e-01 9.536792274275038839e-01 9.572273147539631655e-01 8.950471749651499609e-01 -7.468269334151945715e-01 1.794745889982929299e+01
0.000000000000000000e+00 -1.212818391816308758e+04 1.064060233607154182e-01 5.692903413369927029e-02 6.240498021172733445e-01 1.132358332662393163e+00 7.334105469440519443e-01 5.602953684952066693e-01 -9.242537577756615441e-01 2.554940434119935588e+01
0.000000000000000000e+00 -1.189302496181409151e+04 1.295798650375958594e-01 5.840156910762682452e-02 7.745794405549194517e-01 8.556112562812916433e-01 6.137406075121848437e-01 1.996063929228247824e-01 -8.605506123219768266e-01 2.045529093357792050e+01
0.000000000000000000e+00 -1.182789036555405619e+04 2.830851602189011773e-01 3.392946575999036818e-02 6.726167973064756112e-01 1.188726285656450221e+00 6.065073704086633155e-01 1.897030542746369619e-03 -1.175238800105644632e+00 2.110233453396637060e+01
0.000000000000000000e+00 -9.043203085968754749e+03 1.150591219576404117e-01 6.496888416766341545e-02 5.021169275236426754e-01 1.009258205684228749e+00 8.339582498663781207e-01 8.789296919331384128e-01 -1.044780842088780970e+00 2.719452377218004457e+01
0.000000000000000000e+00 -8.938625189012453120e+03 2.101908876832033202e-01 5.736653567647702345e-02 5.159957320754323673e-01 9.805576361041530298e-01 7.430403396913076719e-01 5.961337338659478124e-01 -8.521539965857320986e-01 2.564451201828934401e+01
