logz logzerr logvol nlive logl logwt insert_order
-inf nan 0.000000000000000000e+00 1.600000000000000000e+03 -4.584399719809858652e+04 -4.585137526949054154e+04 2.000000000000000042e-02
-4.585137526949054154e+04 nan -6.250000000000000130e-04 1.600000000000000000e+03 -4.202658628968137782e+04 -4.203396498607332614e+04 1.034999999999999920e+00
-4.203396498607332614e+04 nan -1.250000000000000026e-03 1.600000000000000000e+03 -4.139459942954922735e+04 -4.140197875094117626e+04 1.282499999999999973e+00
-4.140197875094117626e+04 1.658841164018149811e+03 -1.874999999999999931e-03 1.600000000000000000e+03 -3.950053131112902338e+04 -3.950791125752097287e+04 7.000000000000000666e-02
-3.950791125752097287e+04 8.927360309959864253e+02 -2.500000000000000052e-03 1.600000000000000000e+03 -3.491369980132476485e+04 -3.492108037271671492e+04 6.374999999999999556e-01
-3.492108037271671492e+04 2.303301369348117078e+03 -3.125000000000000173e-03 1.600000000000000000e+03 -3.470440279557000031e+04 -3.471178399196195096e+04 1.912500000000000033e-01
-3.471178399196195096e+04 1.312913418024244493e+03 -3.750000000000000295e-03 1.600000000000000000e+03 -3.351828681232997042e+04 -3.352566863372192165e+04 1.739999999999999991e+00
-3.352566863372192165e+04 1.659032744953189194e+03 -4.375000000000000416e-03 1.600000000000000000e+03 -3.311853909348227899e+04 -3.312592153987423080e+04 1.462499999999999911e+00
-3.312592153987423080e+04 4.433957663054017644e+02 -5.000000000000000104e-03 1.600000000000000000e+03 -3.028830277690402727e+04 -3.029568584829597967e+04 2.000000000000000042e-02
-3.029568584829597967e+04 1.591149426500194068e+03 -5.624999999999999792e-03 1.600000000000000000e+03 -2.967886343976047647e+04 -2.968624713615242945e+04 2.149999999999999967e-01
-2.968624713615242945e+04 1.690778184133909008e+03 -6.249999999999999480e-03 1.600000000000000000e+03 -2.877027624208527777e+04 -2.877766056347723134e+04 6.025000000000000355e-01
-2.877766056347723134e+04 6.569089833100269971e+02 -6.874999999999999167e-03 1.600000000000000000e+03 -2.689155032333072813e+04 -2.689893526972267864e+04 1.570000000000000062e+00
