"Om_mean","Om_stdev","Om_median","Om_errlo","Om_errup","Ob_mean","Ob_stdev","Ob_median","Ob_errlo","Ob_errup","h_mean","h_stdev","h_median","h_errlo","h_errup","ns_mean","ns_stdev","ns_median","ns_errlo","ns_errup","s8_mean","s8_stdev","s8_median","s8_errlo","s8_errup","Mnu_mean","Mnu_stdev","Mnu_median","Mnu_errlo","Mnu_errup","w_mean","w_stdev","w_median","w_errlo","w_errup","scale_factor_mean","scale_factor_stdev","scale_factor_median","scale_factor_errlo","scale_factor_errup"
1.812707074421173736e-01,1.722089531358536249e-02,1.809215235069304983e-01,1.637284646186859538e-01,1.984521946034919493e-01,3.973534555080338038e-02,7.357133390095105599e-03,3.824860978537626688e-02,3.227961339026359788e-02,4.759100737641165646e-02,7.512617331161479672e-01,8.700817939181294813e-02,7.600081323589000792e-01,6.582230496802689013e-01,8.424051337401599060e-01,9.913012888522089172e-01,3.433378239581047486e-02,9.902462595815958446e-01,9.578763035260391412e-01,1.025668705629552369e+00,9.247862549750666128e-01,2.188716714746279796e-02,9.254128439929267813e-01,9.022411899440341276e-01,9.475768571617373404e-01,2.588343014253996488e-01,2.031515726220423368e-01,2.139368842008325666e-01,5.963612870932438748e-02,4.689214767880532930e-01,-7.710174458429326361e-01,6.264134324235584583e-02,-7.547730827878559312e-01,-8.306800176567219474e-01,-7.133036462301612923e-01,1.454494474695051132e+01,8.848913300714243702e-02,1.454548485749022468e+01,1.445609691566218657e+01,1.463279274612684588e+01
