Om Ob h ns s8 Mnu w scale_factor
4.196801338971313244e-01 3.788344838572262757e-02 8.925756239502893319e-01 9.679686917213446984e-01 8.871232238659505498e-01 6.880189268215032294e-01 -1.184523716487996037e+00 1.325425041570646378e+01
4.912639250982854255e-01 4.943866112320552397e-02 6.160984295418554524e-01 1.145997433524666986e+00 8.610236927820429376e-01 8.608666471544333954e-01 -8.402103637471647346e-01 1.296483649838060614e+01
4.854761266615671422e-01 3.212598090180528165e-02 5.393201333725989866e-01 1.133352396887083335e+00 8.984538194708842074e-01 2.475345057870956267e-01 -1.090690745267006490e+00 1.338000202807055139e+01
4.138865817265239277e-01 5.376353215372858124e-02 8.394345320613277872e-01 1.041050203342217539e+00 9.130200174130125301e-01 3.439464361957583760e-02 -1.235616731356597997e+00 1.340233115259198904e+01
4.994520194479992181e-01 3.168330729752069641e-02 5.247968573476429199e-01 1.177101595968248926e+00 8.819721479860539448e-01 6.283158020469343796e-01 -7.936680540741166690e-01 1.271799228271073012e+01
4.173289489625046089e-01 3.268246676578379778e-02 5.668232807403014162e-01 1.196020737320475869e+00 9.052960497771601611e-01 2.010340070009174473e-01 -1.102773193478720604e+00 1.314139794557887875e+01
4.806127510919385726e-01 3.316556139621573002e-02 5.512115083522338699e-01 1.152423461737555943e+00 8.941473727850013375e-01 5.535264412380950239e-01 -1.028591036578740958e+00 1.325989137682279306e+01
4.902813980735792887e-01 6.661777327520258807e-02 8.063882825831942824e-01 1.006416508491362105e+00 8.864845791767987926e-01 8.471143156447473732e-01 -1.267021951145361758e+00 1.312921506954204354e+01
3.405071700191348860e-01 3.046523128241145420e-02 8.231573731462445975e-01 1.136751920906236890e+00 8.764956612460237384e-01 6.020197440956848167e-01 -1.262841747441880491e+00 1.279339864239985936e+01
4.716848628066081517e-01 5.699398305846851975e-02 6.511992400675395976e-01 1.120079199065991071e+00 8.738160481877765839e-01 4.974834245490599161e-01 -1.100532964530089641e+00 1.317324648743764470e+01
4.245092335935251038e-01 4.461367907709184316e-02 8.298315312081698814e-01 1.025311222780901810e+00 8.935124830349983061e-01 7.844743215984741891e-01 -9.833456453339355363e-01 1.346042576775297306e+01
4.983851529126387403e-01 4.480158982259086625e-02 5.601999555813941267e-01 1.108628438349386514e+00 9.032752722355641417e-01 8.220636063431158158e-02 -8.194472178731639911e-01 1.317851607510450940e+01
4.113923729337817248e-01 4.245822107272764767e-02 6.908188399044666861e-01 1.124537299188625994e+00 9.150618678937451067e-01 2.072417733222513547e-01 -9.053297207884098974e-01 1.298993753891739011e+01
4.454229618809948388e-01 6.177567873482017746e-02 7.729181322895033457e-01 1.066285847604475867e+00 8.909605044503509097e-01 1.120710106642638926e-01 -1.022122509278346580e+00 1.293365893825602342e+01
3.183592260422745124e-01 5.493826747192079307e-02 8.889689669393538995e-01 1.192693216213421392e+00 8.608513410912670416e-01 4.412361347563721337e-01 -1.242573646769196571e+00 1.271913928804240612e+01
4.705011400782030950e-01 4.461537239190480758e-02 6.578811728797803182e-01 1.099923536650451839e+00 9.007394629280378595e-01 8.579698845294726484e-01 -8.554871280250326837e-01 1.316849264770788075e+01
3.862580526900908362e-01 5.883490059141668893e-02 8.245878752096589270e-01 1.096228090980105652e+00 8.810007867992382113e-01 1.563079613260872636e-01 -1.260408197550751508e+00 1.314057437529401184e+01
3.735448684017187437e-01 4.516005200644594014e-02 7.648480977884088983e-01 1.137771710473063580e+00 8.851384452622930166e-01 4.428682930608142110e-01 -1.212325295525541691e+00 1.315534006563434311e+01
4.427262384954104846e-01 3.952202908269381032e-02 6.934123724112678522e-01 1.085787176602537318e+00 9.067491082657845869e-01 3.857968828259308869e-01 -8.601375088623901544e-01 1.285819823748443902e+01
4.034119679592683694e-01 3.049305397335147494e-02 8.902026321734487491e-01 9.919613197047634223e-01 9.073650491754021719e-01 7.828783100896452574e-01 -1.147739060860930360e+00 1.314856122592585130e+01
3.921422411557111687e-01 4.494453627888449904e-02 6.848484756679575902e-01 1.159522077035887389e+00 9.074677063010543332e-01 2.647992193521153670e-02 -1.028808443063483846e+00 1.302419905416676826e+01
4.478169484841876269e-01 6.913947300008556340e-02 8.290387392422322588e-01 1.038799696173823506e+00 8.827631664856557814e-01 5.855940585293567535e-01 -8.690702280679171166e-01 1.295112502415525846e+01
4.243856647598415188e-01 5.306022865455774229e-02 7.507987477417079614e-01 1.067695055006647076e+00 8.664849059260855135e-01 2.028849238593194437e-01 -1.063220180123888081e+00 1.306560748664626637e+01
4.666812974286681515e-01 4.143163444553565194e-02 5.738980226376692029e-01 1.155198403458651768e+00 8.996711854326060465e-01 2.648996919648636261e-01 -9.952078318140036295e-01 1.317799509733479013e+01
4.803080130244277157e-01 3.928165003865384530e-02 5.067796336650228772e-01 1.170682693258187301e+00 9.000216009626529345e-01 1.698659740250974548e-01 -1.175984269303326446e+00 1.323932522939918144e+01
4.301332991444251075e-01 6.188457644564675231e-02 8.473939304037445552e-01 1.051564232161452672e+00 8.689014410005075906e-01 8.345422070413148763e-01 -1.131575404341452540e+00 1.300462431762481863e+01
4.273055690943389218e-01 6.092850856175401064e-02 7.388089691165763417e-01 1.116884772577482643e+00 8.764647585946944153e-01 4.495006437031030533e-01 -1.298377589710484781e+00 1.311465984997251510e+01
4.575758071636569779e-01 5.022698649561288531e-02 6.889333901632933577e-01 1.054044553215011559e+00 9.134494447013783436e-01 5.927916673609961995e-02 -1.169853490588573575e+00 1.328326100102384721e+01
4.656991168896474909e-01 4.251482881863260371e-02 5.587314435830439407e-01 1.153177445088086728e+00 8.970074141158028702e-01 1.465270729860715382e-01 -1.054522779337233596e+00 1.332285905430614115e+01
4.073117101756886793e-01 5.611873152797133835e-02 8.406648337275257621e-01 1.058308962791741470e+00 8.881627152559781191e-01 6.429200579793190595e-01 -9.698386888025825048e-01 1.309967184660566986e+01
4.186617720840889456e-01 3.492762932247155810e-02 6.159625093262589557e-01 1.153001999679700074e+00 9.020616692856681107e-01 1.886562732134985931e-01 -1.228453625405514060e+00 1.326933323912771812e+01
4.257662988054095043e-01 4.715009272261198869e-02 7.231552092775058727e-01 1.114687663918116911e+00 8.661006813851364061e-01 8.086413566713388512e-01 -1.162336680606143480e+00 1.301757606089885755e+01
4.874021906305658902e-01 5.362514396929250748e-02 8.114390487789366890e-01 9.680804251163415142e-01 9.081579631576554013e-01 6.438713468457051281e-01 -9.926847256564828026e-01 1.308913367158764096e+01
4.593226693718169829e-01 5.774386389150637511e-02 8.147801784889614485e-01 9.890938688104705667e-01 8.933004931093926348e-01 2.959859918540721502e-01 -1.177754237543866100e+00 1.342292716770669969e+01
4.174093640754431567e-01 4.117043494974505224e-02 6.007395105362363097e-01 1.196585585732357737e+00 8.721343744609425519e-01 4.244105921829148809e-01 -7.718881849597111211e-01 1.282735817213720786e+01
4.785831211138086294e-01 3.000899807058134486e-02 5.364421512157832028e-01 1.141268685274689165e+00 9.034878564191870520e-01 2.550605937540487145e-01 -1.076438256314656394e+00 1.313268462831772077e+01
4.575266583722837899e-01 5.145622100676729149e-02 6.465356112343605410e-01 1.127209436987623992e+00 8.876799137305613208e-01 4.920843877242465636e-01 -1.155179645027893942e+00 1.331704734180104133e+01
4.986371222595239461e-01 5.684023506967731537e-02 6.740631618821533166e-01 1.063784379736629537e+00 8.702164622661361371e-01 7.472667159158253858e-01 -9.237612787771536382e-01 1.323049954687997776e+01
4.328854962273821494e-01 4.799765842587958020e-02 7.408556057924786664e-01 1.063143308037593826e+00 8.960408907106128806e-01 3.936902632707293681e-01 -1.039133708625158858e+00 1.315612166889181545e+01
4.257539968467645153e-01 4.991117893925735294e-02 8.266081649752174965e-01 1.014515625229833518e+00 8.812151697995742605e-01 5.128251674920347725e-01 -1.296965427838820517e+00 1.319396771598314011e+01
4.733573656838834243e-01 4.145449892768166000e-02 5.422207212962802947e-01 1.171034023498656929e+00 8.685023040669483940e-01 3.766917417208155427e-01 -7.992283638880901542e-01 1.301999246694986923e+01
4.808680188824085988e-01 6.798373602670867988e-02 7.941357362171085343e-01 1.012834154435777290e+00 8.836726337118669949e-01 7.582614344654931005e-01 -9.387786633305303940e-01 1.311041178445021060e+01
4.312315956624612756e-01 4.230028244724226560e-02 6.533366839512423363e-01 1.111352552330253651e+00 8.970687254451107373e-01 1.028174115311345505e-01 -1.295777514783537532e+00 1.331145993941230365e+01
4.980856471721193390e-01 6.683429241209386251e-02 7.309202593668627790e-01 1.019097388770801027e+00 9.152343583883242317e-01 2.035540231260816180e-01 -8.149546695613436587e-01 1.315809518643967735e+01
4.469451304447870088e-01 5.051288543369512885e-02 7.089531054238482621e-01 1.098531480614356903e+00 8.701266384336108217e-01 5.791415838488972456e-01 -1.158891187996817118e+00 1.307150390973857412e+01
4.798225239319000579e-01 5.943021200148311534e-02 5.985121334741525523e-01 1.135936018723321839e+00 8.935450451398667671e-01 1.672518773447803642e-01 -9.033476990944185880e-01 1.290094157397916064e+01
4.780110127338726977e-01 4.143184932039555707e-02 6.619397310848278426e-01 1.056983345816716602e+00 9.014464450711274779e-01 4.206558043618071618e-01 -1.013572637516535258e+00 1.330309459788922055e+01
4.820070654871616567e-01 4.331630228421394502e-02 6.666837664268634445e-01 1.037556002220312301e+00 9.193696354838180040e-01 2.951192172065069119e-01 -9.531861664972465231e-01 1.321888974687404961e+01
4.491403845041979093e-01 5.703115883179073198e-02 6.680506236134330367e-01 1.116193389272611469e+00 8.795442281382965799e-01 4.030975086551208397e-01 -1.086542137529667329e+00 1.326456825378491189e+01
4.941583094718641211e-01 4.951885157561318473e-02 7.389173903988991432e-01 9.845151152717963594e-01 9.003404555742740012e-01 5.843255748430055130e-01 -1.077376440313112527e+00 1.333004496402918093e+01
4.487492609547697464e-01 4.567212315203972306e-02 7.073236731861861637e-01 1.070159865299549873e+00 8.917214677731204464e-01 3.141649382978000116e-01 -1.155105681448146182e+00 1.303663649276762015e+01
3.931515163420599146e-01 3.219066913647712636e-02 8.114447524716905669e-01 1.043490048042485130e+00 8.973363267372401753e-01 4.500807902226447998e-01 -1.196083343214118910e+00 1.326746664147741761e+01
3.867987278928745054e-01 5.044502079501163305e-02 7.630181631633391470e-01 1.116243771107293004e+00 8.907781607773690435e-01 6.527437323550899784e-02 -1.288574587029063911e+00 1.321294735200271298e+01
4.898870438959664897e-01 5.454400155000838774e-02 6.892446673334791107e-01 1.072064331311037400e+00 8.837841775907340214e-01 9.171805631713263463e-01 -1.104955355965347330e+00 1.352486873423227642e+01
4.312311864136294526e-01 6.335974042229770842e-02 6.867847388060498437e-01 1.135290410709978159e+00 8.876578379844940470e-01 3.245219058336695772e-02 -8.535146489782269308e-01 1.307255944542657566e+01
4.651252545397882576e-01 5.668781366291445606e-02 7.700867278785452630e-01 1.015381172132084897e+00 8.975408099196617862e-01 3.058034363684853929e-01 -1.025897467921454753e+00 1.313439686225098768e+01
4.736827701057977347e-01 3.403298932703370527e-02 5.452438740934849593e-01 1.143183057804917135e+00 8.905074324174340195e-01 2.538914188779116121e-01 -8.389010323993131291e-01 1.303517062575488872e+01
4.864145635611833995e-01 6.034605326042807860e-02 7.952351192707292071e-01 9.812016437636297272e-01 9.186641562241171233e-01 3.625566896303203390e-01 -9.514240094469988973e-01 1.322876271285796079e+01
4.928039870312629356e-01 3.839020189778661468e-02 7.533611620009443843e-01 9.778586997722032992e-01 9.066905996711897009e-01 9.465943708404389589e-01 -1.171847376966293375e+00 1.320745100458231924e+01
4.028788195119256121e-01 5.598488370825649429e-02 7.527207248804170803e-01 1.109976456156642088e+00 8.806181307844126449e-01 2.847081332750890370e-01 -9.318834874091235232e-01 1.305324213990968119e+01
4.535705646086839460e-01 5.883857438422673142e-02 7.915367628858661631e-01 1.048113464797343797e+00 8.723337109435863601e-01 7.757750238695980682e-01 -1.086890702481324134e+00 1.308182360633397323e+01
4.584995117836019318e-01 5.611375410697017063e-02 7.214398185482872039e-01 1.079176749680991199e+00 8.716896312861179830e-01 8.548168972580602043e-01 -1.070702488378302064e+00 1.317630068848303004e+01
4.996826002923716592e-01 4.269615384153983839e-02 7.488913116488066235e-01 9.522750391707199835e-01 9.063503239898553776e-01 6.200292937891561662e-01 -9.154144231509881990e-01 1.343636728008560155e+01
4.440988389013197368e-01 3.680746551348096363e-02 5.530223430273640828e-01 1.192289497077953175e+00 8.608188246818573308e-01 3.556616875136832112e-01 -9.936479357510533683e-01 1.294219785452648352e+01
4.029350695298907770e-01 4.968916648249560586e-02 6.857091101137816613e-01 1.154330102037004480e+00 8.655245369394348742e-01 3.210924122484416499e-01 -1.191653492489961996e+00 1.320162807196199672e+01
4.628856512243163523e-01 6.763670074325332793e-02 8.294904581042235048e-01 1.034341934132593011e+00 8.955512720118330439e-01 9.641439478227403770e-01 -7.777048866958750084e-01 1.289514626013464849e+01
4.290211784515568505e-01 4.626873118543139290e-02 7.811552787346854876e-01 1.026729582748258540e+00 9.296545631059436321e-01 1.986548674540717929e-01 -1.086153337772387761e+00 1.338876236409981324e+01
4.557932476721573423e-01 6.078431431475447150e-02 6.375408232940429354e-01 1.149788209631778635e+00 8.633027493059719504e-01 5.161160890830238657e-01 -7.620575418102990550e-01 1.305739107034795055e+01
4.684357729341855903e-01 5.554660628637173025e-02 6.913207376564565187e-01 1.112665759931644516e+00 8.695913874320143622e-01 9.234286596072125430e-01 -9.838428254576246923e-01 1.291181201450294047e+01
4.759045232236649436e-01 6.401106175186513370e-02 8.465406107349987552e-01 9.548818581042931575e-01 8.891776742452068838e-01 9.814659169890349588e-02 -1.195068428251502946e+00 1.329571533596618593e+01
4.705011400782030950e-01 4.461537239190480758e-02 6.578811728797803182e-01 1.099923536650451839e+00 9.007394629280378595e-01 8.579698845294726484e-01 -8.554871280250326837e-01 1.316849264770788075e+01
4.017416431388530773e-01 3.601914454822648104e-02 8.982112485269533320e-01 9.989717795625727703e-01 9.130907337862852469e-01 6.643904333644862215e-01 -1.136022506340267579e+00 1.302532623126925770e+01
4.581458623401614139e-01 6.633126970597794103e-02 7.875950478258595400e-01 1.047839402170090750e+00 8.634641222016382622e-01 7.020847258059235152e-01 -1.252624329262893577e+00 1.335086189917689659e+01
4.777308824198852610e-01 3.420881747076191803e-02 6.914484926580517499e-01 1.051824925223843410e+00 8.891307559791052917e-01 8.594750534658339713e-01 -1.088194721838459333e+00 1.319993341796000585e+01
4.832957077503505783e-01 4.249106649130149349e-02 8.092917012523477283e-01 9.684329895893528661e-01 8.935736599292593008e-01 9.833799168412808989e-01 -1.271454968665679086e+00 1.328802375921273615e+01
4.961735259040217505e-01 6.538388042323042826e-02 8.509160181811292745e-01 9.390185117788329983e-01 9.199005609148563911e-01 3.283105330997342364e-01 -7.752434009112917357e-01 1.313841524617106948e+01
4.453951718950912575e-01 6.172015633773725307e-02 8.927296533580120208e-01 9.733065160266530791e-01 8.947486441610281727e-01 2.121284028862000515e-01 -1.132857898743198310e+00 1.328805841879022154e+01
3.720430921565580640e-01 3.671957000921000774e-02 8.866650433112697183e-01 1.032164079139326507e+00 9.132294079156221267e-01 2.369912500949913903e-01 -1.288131536040354241e+00 1.340879142333083962e+01
4.754390578171006077e-01 3.769059608499732844e-02 6.965422513814840677e-01 1.035867095553403283e+00 9.083015597118881956e-01 7.878224874721543314e-01 -1.086165749570765948e+00 1.307632148578913345e+01
4.050651047605817734e-01 3.345630929662833652e-02 6.342007232264545991e-01 1.149360340382380663e+00 9.173884787583267419e-01 1.161505761242143109e-01 -1.107034496877346008e+00 1.285195638367903292e+01
4.802753939393589189e-01 5.490601053295832840e-02 6.552812550548566817e-01 1.087575791924328072e+00 8.859574255052533598e-01 3.663169445797597179e-01 -9.171209823864372446e-01 1.325402518790939865e+01
4.875033043330827542e-01 6.606328368635078219e-02 7.526501652419418376e-01 1.026558271907228370e+00 8.847109860704505113e-01 3.401038787757156845e-01 -8.215308475344971217e-01 1.315847513315653217e+01
4.729588900365438997e-01 5.104483404827812876e-02 6.613673737504843775e-01 1.071425830248627920e+00 8.984688238196278931e-01 1.726107510965947944e-01 -1.159234396205152340e+00 1.335598853075454251e+01
4.875160444455998165e-01 3.919143386613631319e-02 5.566072605194012368e-01 1.114235215638244014e+00 9.024114807912170244e-01 5.001208373380172656e-02 -7.702806692764981866e-01 1.319187244940344073e+01
4.888728993164405123e-01 5.377853141548208371e-02 6.577063589969356361e-01 1.068482342764656590e+00 8.902723595364381293e-01 2.144226837760657145e-01 -1.074413111326794290e+00 1.336867278949522309e+01
4.522188373653153182e-01 3.630499120883085712e-02 6.391857374377034606e-01 1.093206161188114978e+00 8.939014080272493779e-01 3.300671391995106951e-01 -9.282142278352475406e-01 1.326932111333625741e+01
4.068097087440606385e-01 3.224971528473679488e-02 6.888449128397809984e-01 1.121461952821371177e+00 8.991218471949404822e-01 2.886276501613469492e-01 -1.269367189411519492e+00 1.301157920748654462e+01
4.406639383808969024e-01 5.576748280130468943e-02 5.992683143365040710e-01 1.170940997120613503e+00 8.915830751257709519e-01 3.948567570797201221e-02 -1.104243728846568295e+00 1.315784527826351358e+01
4.245682239088995891e-01 3.684847913677953557e-02 8.684352199115547011e-01 9.744192373745531599e-01 9.164139816779468539e-01 7.517972006992715839e-01 -1.287490740457998495e+00 1.336480073739925167e+01
4.519997751649107443e-01 6.619466848891665534e-02 7.929178974358321863e-01 1.050269910411647079e+00 8.772097082952576841e-01 4.243343905036930930e-01 -7.980405594214529108e-01 1.291412066173699635e+01
4.722904740608113716e-01 6.582361440973222289e-02 5.977245172666160178e-01 1.156554608847337517e+00 8.699088474255153303e-01 3.283488639439660073e-01 -1.232066111193153901e+00 1.312936764167436365e+01
4.831291174039767933e-01 6.250519378474085619e-02 7.268331523824279605e-01 1.036796776941759868e+00 9.144145123267413133e-01 3.122145534611499018e-01 -1.001456484309138473e+00 1.333931088069816084e+01
4.253459948780643485e-01 6.109458887323019477e-02 8.455809017929385440e-01 1.053892593029435165e+00 8.825207437939808219e-01 6.665486235803983472e-01 -1.109473711457881206e+00 1.309103365133069197e+01
4.744125631342149818e-01 3.683573420387503683e-02 5.076262182967044012e-01 1.198334601629321927e+00 8.896373370399912606e-01 3.011197167184285761e-01 -9.954939185232878351e-01 1.312940569190377893e+01
4.671000492967478657e-01 6.188477607765108940e-02 7.042557485093672298e-01 1.069673998217808286e+00 8.792459781098245220e-01 4.391184164029688364e-01 -9.729567594594268343e-01 1.312245054011498624e+01
4.407627184009307308e-01 5.977010537102414589e-02 7.676436227987702976e-01 1.107346821002118897e+00 8.715667396095199138e-01 9.084956387778551079e-01 -1.000407164839161478e+00 1.301468405295631037e+01
3.822738310950760665e-01 5.035154874609500120e-02 8.006247030361529626e-01 1.093362961033950143e+00 8.787243747800084215e-01 1.290509196742640752e-01 -1.249832624072912068e+00 1.322095513037804260e+01
4.924909927778213792e-01 3.531002398179968610e-02 5.116911408739580613e-01 1.178153173746034454e+00 8.991008403161788731e-01 4.386850485292908552e-01 -8.704512226822778143e-01 1.325569111862002281e+01
4.381479520330860966e-01 4.673868965883067050e-02 7.702706428638790292e-01 1.023670781920908990e+00 9.199320224268308088e-01 2.388424616650169363e-01 -1.128533794447064809e+00 1.330592084356934102e+01
4.444192826931735452e-01 4.969615248009401354e-02 7.481640838104730573e-01 1.050595348474870017e+00 8.812135268428703538e-01 6.562492440209826139e-01 -1.257060931993693620e+00 1.340507334791349869e+01
4.101355539278893625e-01 5.601791413036744799e-02 7.727819345598976319e-01 1.081991400934828818e+00 9.158702170607831983e-01 1.496865187303966782e-01 -1.249592338154372539e+00 1.358545062285759286e+01
4.956947841427155055e-01 5.450273383287664725e-02 7.634107752810197489e-01 1.000343707557366901e+00 8.991666094984112068e-01 8.026465498960995149e-01 -9.658342720140348225e-01 1.333431950447220338e+01
4.244263309379537885e-01 3.405967454931540378e-02 6.790036754158518262e-01 1.095699094513516769e+00 9.162347856561616766e-01 2.661890896126875572e-01 -1.190273401574670764e+00 1.319399153575372452e+01
4.586501407152360210e-01 6.184742259765440425e-02 8.574288897657185160e-01 9.808034172925920169e-01 8.921528013690471770e-01 6.319457763856438648e-01 -1.065456516620303162e+00 1.304363665839790087e+01
4.050265130064713004e-01 5.491980522717817420e-02 8.360589072200876881e-01 1.063425035522748807e+00 8.785120678364863878e-01 5.689568471919871362e-01 -1.150366124522962163e+00 1.320139584123585230e+01
4.774366821925879467e-01 5.908481140423385569e-02 6.918547680229567565e-01 1.087850939220907920e+00 8.827679931850247463e-01 5.700789114529234425e-01 -7.514508138665754178e-01 1.311935500622522710e+01
4.340046744061356598e-01 5.343572863613503532e-02 7.858265863060573952e-01 1.087395911509451363e+00 8.856307346720528884e-01 8.501343439561560578e-01 -9.583133425803691541e-01 1.293543454305691753e+01
4.768158597018277156e-01 3.427198987103936834e-02 5.981750229721255474e-01 1.109022005302525038e+00 9.100939806777276209e-01 3.034743710810577921e-01 -1.299494625072529663e+00 1.343184786700024347e+01
4.239295445352727620e-01 3.872582609995106617e-02 8.867571296645546663e-01 9.679267224022127802e-01 9.033728352519013738e-01 7.246118520363808990e-01 -1.119865786247779660e+00 1.347297018079125408e+01
3.842899098430727634e-01 4.329681819992031722e-02 7.845515060329406598e-01 1.104690880742962067e+00 8.797005836001539070e-01 4.934176996374365354e-01 -1.238174004533033834e+00 1.297499052984144363e+01
4.464891816195547536e-01 4.738237844624822170e-02 8.051828450134932424e-01 1.000562065452135663e+00 8.900263329959565706e-01 7.117252173454022834e-01 -1.221894602585110734e+00 1.335058306427550079e+01
4.781438318401459719e-01 6.038714034988695856e-02 8.453901468150999410e-01 9.647655712554326080e-01 9.000194949679636292e-01 8.446584685318326846e-01 -1.065724005755346759e+00 1.338047404832182252e+01
4.169854994753759980e-01 5.379526468751080759e-02 7.450540307355586478e-01 1.128004807189953107e+00 8.731173689618783040e-01 5.719297240079848077e-01 -1.280227855552049654e+00 1.328703189177994837e+01
4.234218690454758516e-01 5.274513860927829145e-02 8.127976331251414166e-01 1.067408230516103007e+00 8.696058393522907437e-01 7.162002002782363874e-01 -1.295071172637942913e+00 1.308554017204530950e+01
4.825125801383515212e-01 5.557188316422874419e-02 8.286043707591517204e-01 9.609598929506877329e-01 8.996229201424609245e-01 5.307683055440417519e-01 -7.728054020524929291e-01 1.283600001044851702e+01
4.301812689524304734e-01 6.033010429359349225e-02 7.011549263666534415e-01 1.157252335974092272e+00 8.565592232733820754e-01 7.125568269188811144e-01 -9.120849507867945238e-01 1.259066895066905367e+01
4.479612723495355331e-01 6.119490212470971024e-02 8.704749898078817383e-01 1.025646190719684547e+00 8.854578605171146144e-01 9.553885895009457396e-01 -1.275854929496345491e+00 1.319479532629182472e+01
4.306067174943321030e-01 4.555214781847662098e-02 7.579684182363743972e-01 1.052055301152793776e+00 8.962768746295389777e-01 1.804063191447126679e-01 -8.785562320477779963e-01 1.295828304352602345e+01
