weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.217792445606733963e+04 8.781740300187079740e-03 6.095179438537638994e-01 3.407809962712761154e-01 6.385507130843302015e-01 3.033547004978234263e-01 7.501815685114354704e-01 8.870759802114647208e-01 2.061673132231687244e-01
0.000000000000000000e+00 -5.012027283390831872e+04 9.539674840134215739e-02 9.405013711970569013e-01 5.426368855060546004e-01 8.543986408161010626e-01 8.540650595497867315e-02 7.628279606278434155e-01 4.955380325656335572e-01 2.329889470479857838e-01
0.000000000000000000e+00 -4.777407288649636757e+04 1.124696447355820750e-01 7.542167650219590014e-01 9.506286433696989890e-01 2.238814326489562134e-01 2.947753168861982909e-01 1.132127670425614463e-01 8.627652573546875647e-01 2.247209954388449393e-01
0.000000000000000000e+00 -4.751980627827160060e+04 1.064593217839258088e-01 5.705341302813513593e-01 6.030598971927798591e-01 1.961871643351087435e-01 3.897602540862684650e-01 6.252718767761640262e-01 2.175701935870836268e-01 2.137467581666434580e-01
0.000000000000000000e+00 -4.597004774402311887e+04 3.761645522561940513e-02 6.444411306277688656e-01 2.149501358682942564e-01 7.789944847517339399e-01 1.829279258022168397e-01 1.030994215342829756e-01 9.918636243953405929e-01 2.381829074564794091e-01
0.000000000000000000e+00 -4.393202540699313977e+04 6.770326598237053073e-02 9.352344362867577310e-01 3.093886465367149396e-01 2.669047263297771311e-01 6.633203788775688947e-01 7.418856537789769723e-01 8.381948184448889672e-01 1.848792271198715920e-01
0.000000000000000000e+00 -4.177596344277349999e+04 2.086905094538966665e-01 4.352628262135167514e-01 8.309690409970427183e-03 7.308398173865024994e-01 2.915406438831275038e-01 8.661044609435204489e-01 4.920694049958239669e-01 2.117661429862754963e-01
0.000000000000000000e+00 -4.153079095400049846e+04 2.450352349238811289e-01 8.362233471962980946e-01 6.313371197142784164e-01 8.551935202736338226e-02 5.209029938326998899e-01 2.436251721378968060e-02 1.540815068510501540e-01 2.227810247618930983e-01
0.000000000000000000e+00 -3.741776954011667840e+04 3.103257259410187041e-01 4.356649309524549540e-01 9.822976594768062508e-02 3.349878560640765501e-01 5.010791909969808389e-01 5.855935591960768072e-01 9.627901313504186875e-01 2.224072063753023132e-01
0.000000000000000000e+00 -3.434413877217617846e+04 1.297552413971871932e-01 4.088005843698783170e-02 1.152321261434904320e-01 6.757913891857236788e-01 4.798097364507855067e-01 3.797486096286750712e-02 5.850555113563550291e-01 2.237779649333273557e-01
0.000000000000000000e+00 -3.324885065605227283e+04 3.174551868096017193e-01 6.544557733185604187e-01 1.109176945207452913e-01 4.703420404803534405e-01 8.857578725506892736e-01 6.267607062945476093e-01 4.432764912277785685e-01 1.960590115933886768e-01
0.000000000000000000e+00 -3.307711497374768805e+04 3.194555755916406170e-02 3.130551897579998410e-01 9.547121203774121545e-01 1.298298960577546346e-01 7.050094494738666784e-01 6.747631186820381988e-01 8.739579592246260464e-01 1.947502233017768258e-01
0.000000000000000000e+00 -3.168630459252468427e+04 3.117830525556807286e-01 7.127046666655953988e-01 4.954185581504637614e-01 7.755360952940995034e-01 4.576198347311872805e-01 7.135101092782517584e-01 6.097912983176285717e-01 2.135097743791471991e-01
0.000000000000000000e+00 -3.097897737990780661e+04 1.232895930902431214e-01 8.192504221666399022e-01 2.319887868787140484e-01 2.228522017596544780e-01 5.538244924017705628e-01 3.879816745911432996e-01 5.076661765385058755e-01 2.435742200779088540e-01
0.000000000000000000e+00 -3.018220770811295733e+04 3.585382934338007255e-01 6.588133784647952629e-01 1.521488778724346957e-01 4.487953159606854481e-01 2.365002168220735612e-01 4.770533981961927461e-01 3.983106592436626014e-01 2.331468482897692818e-01
0.000000000000000000e+00 -3.004225530454900218e+04 3.071487681913397383e-01 3.551517824646700516e-01 1.914849468615998918e-01 4.893248460031851543e-01 7.429517663327297461e-01 1.565542400569953640e-01 1.878140830534882344e-01 2.066642409828529647e-01
0.000000000000000000e+00 -2.966497145597438066e+04 2.411002689562934398e-01 1.554441428249695445e-01 5.193194095733211224e-01 9.045858006150943043e-01 2.669234208817216070e-01 3.614292957790665728e-01 3.282056998758089428e-01 2.088899990224604153e-01
0.000000000000000000e+00 -2.839229105048810379e+04 3.570567619121878256e-02 4.914861417819229583e-01 8.563466343505421463e-02 7.938253847276353081e-01 8.178989493606285688e-01 8.584997185064316971e-01 4.947774646331410953e-01 2.218960155300397918e-01
0.000000000000000000e+00 -2.737423220524942371e+04 2.085306268610366276e-01 2.491044609539764254e-01 9.264468649843723425e-01 9.784336260417028086e-01 5.067220463266636221e-01 2.626156954957163947e-01 1.760992882894281131e-01 1.959462148319962571e-01
0.000000000000000000e+00 -2.727932995123650471e+04 3.806902070883888545e-01 6.717941472149125959e-01 7.371372568609262377e-01 5.608192500536388625e-01 5.658331220177738041e-01 3.066116660252568016e-01 6.854868911197663506e-01 2.039616789571521149e-01
0.000000000000000000e+00 -2.565016013519792250e+04 3.451118347096887584e-01 1.472824008442460419e-01 7.380935367356511456e-03 9.187234850778517314e-01 1.059943237106114600e-01 5.381601523033403556e-01 5.885281683627467952e-01 2.197109607537838238e-01
0.000000000000000000e+00 -2.525738570369705485e+04 2.879154461312550817e-01 3.573359742328288124e-01 5.991991352889413092e-01 5.796987596967362322e-02 3.378795405059383805e-01 3.174654624698355354e-01 5.699568015988641934e-01 2.118876982701156653e-01
0.000000000000000000e+00 -2.375503674265447262e+04 1.233162730362619142e-01 2.314155064292559016e-01 8.614504077183893216e-03 1.938039708552840024e-01 7.775815445221170297e-01 3.983091305644590463e-01 4.208725060973459442e-01 1.828477990862561464e-01
0.000000000000000000e+00 -2.273532067312147774e+04 1.602729807846996479e-01 5.417525533603170240e-01 7.538174912652879645e-01 3.409796976494522402e-01 5.119980151357115261e-01 3.443434217923776464e-01 2.564332113138093616e-01 2.347732807369974362e-01
0.000000000000000000e+00 -2.151403952778486928e+04 2.435265111984944442e-01 1.157190415733253541e-01 5.776718325527895326e-01 9.378271132394885301e-01 2.465049566264908565e-01 9.498746064774179487e-01 2.665347589285674834e-01 2.016378722701532844e-01
0.000000000000000000e+00 -2.081047200251467802e+04 1.781829620043210438e-01 1.134101288754022496e-01 2.909687278788110065e-01 2.617850686768493640e-01 8.687879998819418859e-01 2.938722729612280871e-01 8.505106258305095146e-02 1.871741098820116633e-01
0.000000000000000000e+00 -2.069419618770047236e+04 4.835460930836354976e-02 5.737720739936547076e-02 3.409571914029208006e-01 9.007997898829985806e-01 5.234125153521970164e-01 5.646368751077274206e-01 5.808179017137775624e-01 1.884604377065134395e-01
0.000000000000000000e+00 -2.034864451489493877e+04 3.252213070533482853e-02 5.283976592605039713e-01 4.363600572949258849e-01 1.549668654924649669e-01 1.544957636990546002e-01 4.529471862543725802e-01 9.167702488389440907e-01 1.886364662086582600e-01
0.000000000000000000e+00 -1.932352750901028048e+04 2.644029510310361708e-01 8.544583245745568378e-01 1.404778003582241031e-01 5.852897086371094959e-01 7.297977650473399525e-01 9.346600943144467433e-01 1.788545346151459992e-02 1.737026246622181969e-01
0.000000000000000000e+00 -1.889140264214578201e+04 2.935054041248708057e-01 4.532241862336063853e-01 9.269175246344010244e-01 9.741047222413345974e-02 2.454143865058565632e-01 2.859907886504975405e-02 5.835021928446563200e-01 2.106519635791057610e-01
0.000000000000000000e+00 -1.887760218730263659e+04 3.993029527759683894e-01 5.297516438985089282e-01 8.111096230358626480e-01 5.550957787864296833e-04 3.636300955452698158e-02 4.753587543170686436e-01 8.325517274995308803e-02 2.457172610682576419e-01
0.000000000000000000e+00 -1.872831998693391870e+04 2.377045650993757642e-01 7.195527392183636017e-01 7.587417821939241858e-01 1.197491328717619208e-01 4.061521846478398645e-01 2.804706107657012337e-01 9.689906891179702608e-01 2.409215068305026186e-01
0.000000000000000000e+00 -1.828489895767263442e+04 2.262935314255901664e-01 1.472148588291721794e-02 9.364643134682237857e-01 5.145584034518717598e-01 9.370994400433459992e-01 6.389478324543873544e-01 2.953738921260931072e-01 1.949947071538192800e-01
0.000000000000000000e+00 -1.787127570378914243e+04 3.984843117743451790e-01 9.019295347564787457e-01 3.526207488631166731e-01 8.688713605612612412e-01 6.458493028169028927e-01 6.578242134856392420e-01 7.945062200708601363e-01 2.072249442825589982e-01
0.000000000000000000e+00 -1.745247394651590730e+04 4.992498616945607592e-01 3.110305362642381555e-01 6.267804448338494261e-01 2.363186516610837895e-02 1.193804328056352615e-01 3.112691749736020697e-01 5.373152976251964752e-01 2.335916124943951955e-01
0.000000000000000000e+00 -1.745112997771477603e+04 3.379423207901280923e-01 5.778681768415329101e-01 2.348820916826203087e-01 4.427910264298750009e-01 9.251152159266322617e-01 2.632060429479947672e-01 5.442319862228587324e-01 2.095707760267303543e-01
0.000000000000000000e+00 -1.710161556336587455e+04 7.001134795086283447e-02 3.529027937260168502e-01 6.181219838872846761e-01 3.903009217829059851e-01 2.998324285624095475e-01 6.425763400769444189e-01 5.245939092050562191e-01 1.899389903882550135e-01
0.000000000000000000e+00 -1.670974809087903850e+04 5.016563450594672124e-01 4.337444413023860967e-02 5.105482330074642139e-01 9.042724357799023505e-01 1.222691295703952630e-01 7.452508451798194322e-01 5.027880626065848180e-01 2.088667451670318531e-01
0.000000000000000000e+00 -1.662266018384313065e+04 1.086855722455593032e-01 4.293217814545918776e-01 7.167385216106660906e-01 6.087294740449886721e-01 9.556510898636527696e-02 8.285126908242607113e-01 2.250523777872681652e-02 2.528288377941004805e-01
0.000000000000000000e+00 -1.632478339255423634e+04 2.689165503028267956e-02 6.858011588196707420e-01 5.185867481218895403e-01 9.685677907063751091e-01 3.991490538006429167e-01 8.121597425332111042e-01 4.827093657544622163e-01 2.446884038582091137e-01
0.000000000000000000e+00 -1.624906655599406440e+04 3.751357918180919793e-02 1.051318568889400007e-01 5.571874827685120435e-01 2.396428786038505843e-01 2.042467129290195249e-01 7.182862398788967262e-01 8.377285657744161229e-01 1.896018724472662287e-01
0.000000000000000000e+00 -1.560596829824986526e+04 5.869617363817769551e-02 5.052377512566780249e-01 4.900776982871829501e-01 8.654973641513598048e-01 3.244416568947594559e-01 9.289861507047845190e-01 4.119826401373378744e-01 2.476750370648700406e-01
0.000000000000000000e+00 -1.443176824626815505e+04 3.652778340826099424e-01 6.400339451692403925e-01 7.575786751742841219e-02 5.411787601716921969e-01 7.918792722636075476e-01 5.844768085749466602e-01 3.666425607762076044e-01 2.207050584043744879e-01
0.000000000000000000e+00 -1.379649367530614654e+04 2.959150028752313144e-01 1.214157508250601758e-02 1.627716514451839069e-01 9.760328065877957870e-01 6.208248219692021896e-01 8.831484030564323850e-01 6.007771713489248322e-01 1.788658265114700940e-01
0.000000000000000000e+00 -1.318206646780242954e+04 5.645262248003332095e-01 8.420364769618061684e-01 5.217995339408971756e-01 3.267342063922531459e-01 8.871384026008498624e-01 6.527231321953327337e-01 6.466549967934783760e-01 1.834746362717261103e-01
0.000000000000000000e+00 -1.302547912660272050e+04 3.824723726242567068e-01 8.469337323582436516e-01 2.970523500329040889e-01 7.042823464851499793e-01 9.077466044232748166e-01 6.382773938165449135e-01 5.156972662708688704e-01 2.054496885656514893e-01
0.000000000000000000e+00 -1.249716830240610216e+04 6.419331888034971456e-01 8.273500796985522321e-01 8.139878924863296339e-01 3.542664829818757966e-01 6.158117946308294677e-02 5.939619748567240842e-01 3.069422261324804557e-01 2.200501334797857478e-01
0.000000000000000000e+00 -1.218282601984889516e+04 6.236675189368328098e-01 8.024073382301463164e-01 7.931310191065769066e-01 8.890967432074526888e-01 5.453178288136125706e-01 3.611179088374433244e-01 2.824142435144062491e-01 1.909583073453731128e-01
0.000000000000000000e+00 -1.203252619799355307e+04 1.131791559093147104e-01 5.344510153142276732e-01 7.084266679395697652e-01 3.316229445448169999e-01 4.288464587228656422e-01 3.193398657156117926e-01 1.312227724540524498e-01 1.796762704926901932e-01
0.000000000000000000e+00 -1.195410776448351862e+04 6.315469178612888035e-01 9.624581438445507509e-01 4.512402135319126817e-02 8.187007860039836604e-01 7.276170061459554805e-01 7.671684600252441921e-01 9.843812197577711531e-01 1.912716568138054241e-01
0.000000000000000000e+00 -1.183793190323580166e+04 2.136981414971201865e-01 4.515676384904567797e-01 7.385555873516792547e-01 2.207900562723642546e-01 7.030423438356213639e-01 8.110919076274150097e-01 1.491220176649203921e-01 2.350082335837290204e-01
0.000000000000000000e+00 -1.174255221068692299e+04 1.043756728958055158e-01 4.954627782405277570e-01 5.898234180486183753e-02 4.345848904205611429e-01 9.119252545000476884e-01 4.440100887106555039e-01 4.468235851792162761e-01 2.443679668287730422e-01
0.000000000000000000e+00 -1.145004081507932278e+04 8.656036737176542317e-02 7.310285211976327302e-01 6.320649895044709865e-01 2.104268571000730281e-01 1.641741095007298590e-01 9.579547296086232677e-02 6.964593867428717777e-01 1.767421870853335131e-01
