"Om_mean","Om_stdev","Om_median","Om_errlo","Om_errup","Ob_mean","Ob_stdev","Ob_median","Ob_errlo","Ob_errup","h_mean","h_stdev","h_median","h_errlo","h_errup","ns_mean","ns_stdev","ns_median","ns_errlo","ns_errup","s8_mean","s8_stdev","s8_median","s8_errlo","s8_errup","Mnu_mean","Mnu_stdev","Mnu_median","Mnu_errlo","Mnu_errup","w_mean","w_stdev","w_median","w_errlo","w_errup","scale_factor_mean","scale_factor_stdev","scale_factor_median","scale_factor_errlo","scale_factor_errup"
2.315068885600509996e-01,2.858494836538888820e-02,2.315870953334491500e-01,2.014394823357680830e-01,2.608556208572149204e-01,4.741577705960622197e-02,1.148258056918272790e-02,4.615963470717841105e-02,3.447956671302922910e-02,6.131921102247589461e-02,7.168760130990415869e-01,9.161378941650859253e-02,7.171064678836933659e-01,6.183265460137685743e-01,8.178650705120629194e-01,9.715262509864536211e-01,3.832640640050292979e-02,9.718529001125247868e-01,9.339006920857344518e-01,1.009661750042804451e+00,7.654916496540269399e-01,1.734081330078070943e-02,7.650903048887105484e-01,7.481429795360605706e-01,7.834150414968393816e-01,3.609991568677457519e-01,2.212273254072001372e-01,3.301452367512371366e-01,1.348012517956211354e-01,5.937018973118252108e-01,-8.712326642936022436e-01,1.167051998058394602e-01,-8.531783490231241718e-01,-9.940230620133736483e-01,-7.482693957818736807e-01,1.556775921244442884e+01,1.225529529756692881e-01,1.556553054776168921e+01,1.544617990031523291e+01,1.569048424363320748e+01
