weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -4.337599516501292237e+04 1.502026837644919732e-01 8.679804185975370512e-01 8.209543070720647373e-01 1.038119331688256430e-01 9.891083691545898837e-01 9.453389400092161443e-01 7.167634354227359061e-01 2.397584684414801881e-01
0.000000000000000000e+00 -3.816095689668432897e+04 3.175644274377664722e-02 6.256416344332177415e-01 7.997471070826711603e-02 2.555954165988132409e-01 6.183715437102208501e-01 2.626481621717401405e-01 9.908722194598906796e-01 2.331568178380755141e-01
0.000000000000000000e+00 -3.745071622027814738e+04 5.037075950770120158e-02 5.897792153107772606e-01 6.457846579758077521e-01 1.878037325183543604e-01 7.277957108936787822e-01 9.872698903366425860e-01 7.988890203596814565e-01 2.660689457257621182e-01
0.000000000000000000e+00 -3.705117968591781391e+04 5.578068995612817105e-02 9.528578499840413274e-01 4.532246614818600250e-01 2.234944242788033941e-01 9.965863447658264151e-01 7.571704663604905683e-02 5.178029214384141099e-01 2.483648787162938687e-01
0.000000000000000000e+00 -3.612519014990007418e+04 1.335238467261201656e-02 7.301736944001175900e-01 3.351928464888802583e-01 3.849266465173364349e-01 1.852083768649709361e-01 5.750882046268758208e-01 3.079654779893480354e-01 2.511488858832671145e-01
0.000000000000000000e+00 -3.373041775244847668e+04 2.100053798790479931e-02 2.027000627629373941e-01 1.238082093941229589e-01 1.972403167297098747e-02 5.102889735581890296e-01 4.815596289725565526e-01 7.701599776751599791e-01 2.401714604097879846e-01
0.000000000000000000e+00 -3.071360588355969958e+04 3.002755747505161388e-01 8.970275387691597491e-01 4.271759127346074214e-01 2.852784702265495076e-01 7.795624235454300388e-01 2.571726659217095090e-01 1.887924799901586903e-01 2.680655966766524179e-01
0.000000000000000000e+00 -3.070053370378116233e+04 9.147302934214363024e-02 9.698416981046115160e-01 5.408151643614849124e-01 4.248504067396776662e-01 6.580816118786642077e-01 4.717597902790403586e-01 8.820639846456390654e-01 2.117757179394003098e-01
0.000000000000000000e+00 -3.048193367001131628e+04 9.975577248276701336e-02 6.949221426506227983e-01 6.838628988577611922e-01 3.852900536130521303e-03 3.419232700301314543e-01 3.734714032580540577e-01 5.711568998891358717e-01 2.714292920861087755e-01
0.000000000000000000e+00 -3.012009261845254150e+04 2.603407653323658311e-01 9.077134863219309402e-01 8.338464716025499879e-01 6.685910143345966672e-01 8.817505481816856339e-01 6.513681077687799581e-01 4.908675822891728213e-01 2.435654885327847019e-01
0.000000000000000000e+00 -2.949843421512042187e+04 3.122983479231684623e-01 5.056237107934763442e-01 8.071013938384408171e-02 2.369723809941937098e-02 8.502813980935604032e-01 9.011666320840251432e-01 7.827087376334682656e-01 2.436721953728221424e-01
0.000000000000000000e+00 -2.923674655989685925e+04 7.816247777479279346e-02 4.421383668989555815e-01 6.897017404712485478e-01 6.498398288247668741e-01 7.946365830436702415e-01 7.355008273509658911e-01 6.880068614295394847e-01 2.390915593612691348e-01
0.000000000000000000e+00 -2.821391835905088010e+04 1.121853260430535348e-01 6.360081426651338354e-01 2.440867958027079787e-01 2.014482008254652179e-01 2.303043389585380796e-01 3.993568461250325274e-01 9.928705661604197985e-02 2.468308808221875150e-01
0.000000000000000000e+00 -2.780730693846158829e+04 2.077334898174481026e-01 5.931823319498150671e-01 2.914131706552020029e-01 2.066356222532047537e-01 4.051873118728934742e-01 8.847642080990801849e-01 4.884231016551336957e-01 2.436832824613673898e-01
0.000000000000000000e+00 -2.685832993031827937e+04 4.242178359813220112e-03 6.176022433689632996e-01 3.282216959358145170e-01 2.962645142894237971e-03 4.490653453706916487e-03 1.126879487407881353e-01 3.151730345967309610e-01 2.798427061288569773e-01
0.000000000000000000e+00 -2.608143765045467080e+04 4.935335417419236537e-01 6.276692672088930447e-01 6.302802908366976764e-01 3.107853485582474651e-01 9.082275526307924673e-01 5.259197124812395874e-01 6.730192270794151943e-01 2.737231204179225719e-01
0.000000000000000000e+00 -2.514067587541593821e+04 3.712626197961780283e-01 4.737869700820129815e-01 5.376781358815537759e-01 2.986343102861888088e-02 6.853943948106836492e-01 8.982204172077019599e-01 2.360971905819581051e-01 2.689212842537876957e-01
0.000000000000000000e+00 -2.483048145175860918e+04 1.565608002039479141e-01 3.999310060966609903e-01 1.028703155479975262e-01 5.824032957041219705e-01 9.533216551637722080e-01 5.968769105957052457e-01 6.503604303683235832e-01 2.309004693931620000e-01
0.000000000000000000e+00 -2.327126813179932651e+04 2.135370735213353299e-01 6.696501901935504319e-01 2.685312481478584479e-01 6.861022770328210063e-01 5.014615374442518148e-01 9.685789961919901714e-01 3.476027832575362408e-01 2.401991556490913338e-01
0.000000000000000000e+00 -2.270218538378248923e+04 2.058964864789402105e-01 7.407719241858723436e-01 1.361030375775732493e-01 7.368958214925340755e-01 9.598127988089718565e-01 6.672930621865554857e-01 2.168177111214263375e-01 2.404697714861253610e-01
0.000000000000000000e+00 -2.250781902641646229e+04 3.651698661772064813e-01 4.485263908680896527e-01 1.064823290441125891e-01 6.637424431224470123e-02 4.159410382860836419e-01 6.467051337711823278e-01 8.038895962836947184e-01 2.721472748009257092e-01
0.000000000000000000e+00 -2.205893102211977384e+04 3.830054905449066238e-01 6.783902236237704386e-01 7.174646383437247588e-01 2.971552582127648945e-01 6.531093188462699928e-01 5.401227131962160755e-01 8.784671298157664676e-02 2.658189181793922939e-01
0.000000000000000000e+00 -2.138418309400037833e+04 5.605069916985766509e-01 7.798838785499998538e-01 3.054080358396509265e-01 3.086530035397544447e-01 4.473922246483948983e-01 2.750515941247176910e-01 4.644680818323462246e-01 2.930863431926921114e-01
0.000000000000000000e+00 -2.118340552135699909e+04 1.077145215851393889e-01 1.392175057166903374e-01 8.080987288364370746e-01 2.018509689002557783e-01 9.013223322951755545e-01 4.193660515534851640e-01 8.699523020429731357e-01 3.054343475658681806e-01
0.000000000000000000e+00 -2.111079600685538753e+04 7.288532360210497885e-02 1.962035065456527727e-01 9.779366907720868918e-01 1.177077453647493721e-01 7.051158207036334336e-01 9.919756150320241384e-01 9.942989187565494102e-01 3.042008878582671549e-01
