1.656155741502350620e-02,7.059003257477153292e-02,2.280831127754710808e-01,4.957970247423688637e-01,4.855347941562028757e-01,6.215614357860856920e-01,6.743086149985892952e-01,1.722663657459324316e-01
9.354137874618181914e-03,3.701215488685005717e-01,6.055569412752392910e-01,5.449476563511440608e-01,3.658980462592754113e-01,7.584937094259064372e-01,4.522243663243460943e-01,1.756450223993233917e-01
3.233656672420121003e-02,4.023187916188722957e-01,4.562235350412210400e-01,5.499747230572487044e-01,3.310339935838431669e-01,7.965084401741691078e-01,8.357098911560535415e-01,1.720281244516860542e-01
1.064479598565461899e-02,1.777377601857774714e-01,3.604430773419471934e-01,4.784956524317084403e-01,4.654734657424489663e-01,5.928563271688326308e-01,5.883669580813264410e-01,1.738726899777311430e-01
2.222425196915518708e-03,5.057603490222998266e-01,8.204005966960505880e-01,5.691299304883443710e-01,3.782354050828606318e-01,6.477827467047357901e-01,4.557759927419863244e-02,1.779179395144536713e-01
3.525263588893518679e-02,3.964216700035743113e-01,2.938896773865580792e-01,5.651788001487606516e-01,3.224088560699853723e-01,6.261733702490258624e-01,7.524702086659625921e-01,1.735340336753919965e-01
1.137049945950821817e-01,4.109534597148795099e-01,1.310524744284360388e-01,3.849071748296614692e-01,3.593512709598092325e-01,8.215249496914045491e-01,5.524789597504531358e-01,1.746376359587961113e-01
7.743880009886132398e-02,2.969189873962249648e-01,1.877054948294600845e-01,3.794459789529742721e-01,4.273968579212755192e-01,7.181855622985954257e-01,2.433677999901803779e-01,1.761291999742535530e-01
5.126312421967663124e-03,1.427460561662692307e-01,2.307986922580723688e-02,5.508192191528806791e-01,4.527099144368479933e-01,2.603066649743251970e-01,8.130882135586827708e-01,1.744433339822920315e-01
1.383800652641917206e-03,1.260072296706476747e-01,4.716050809106375752e-01,5.324337027552998869e-01,4.280660980326997933e-01,8.145130443539728704e-01,3.317295312061441237e-01,1.766904780969356936e-01
5.954308731270653576e-03,8.018268667449451881e-02,1.983884167596630110e-01,5.273308213679936962e-01,4.992586229344265214e-01,4.563264325759053275e-01,5.342062633840349850e-01,1.749100132655819761e-01
3.512757800872778891e-02,2.098171468198335443e-01,7.466904702101628821e-02,5.189069881616960034e-01,4.003693606162921359e-01,4.940240250353282736e-01,5.712137990062570170e-01,1.747486085703411351e-01
8.272999489105260784e-02,1.344894226019972827e-01,3.640697720362776058e-02,4.858640576364647856e-01,3.871518422212845145e-01,8.222767322374883170e-01,4.311450534322788242e-01,1.744066258544350323e-01
9.196435360485137600e-03,1.660433771830044369e-02,1.847618023738425153e-01,5.323371566224839313e-01,4.574798405225246611e-01,6.567843923571816678e-01,4.684045263422107475e-01,1.750383670214093745e-01
1.902294676883663216e-02,9.864415636053336378e-03,1.425983546812443770e-01,5.132097826520983785e-01,4.396876676321118116e-01,6.271581792227288732e-01,4.091873984693829014e-01,1.768413181077923557e-01
9.951122948211271746e-02,3.534969073755224733e-01,1.307851388401105597e-01,3.830872641231169995e-01,3.820170897479799876e-01,7.612052462479355075e-01,4.823384483615432705e-01,1.746096701659778372e-01
5.610085175588469530e-02,3.395084514109644180e-01,4.594933783523869053e-02,5.073395808363760917e-01,3.775092802648364332e-01,5.205555427464825247e-01,4.765598627077137217e-01,1.741040443437737728e-01
3.527722399830816868e-02,1.090707206597226753e-01,2.426559820410501001e-02,5.493123079452013613e-01,3.870611831098298428e-01,5.703362766252845217e-01,7.489455917981522326e-01,1.737143298090478016e-01
2.785345719101158316e-02,1.555039160524493980e-01,2.106792898069256847e-01,4.538141280565379798e-01,4.453957504002885037e-01,5.362982877995041697e-01,6.361129811536277989e-01,1.743963622744114927e-01
8.487881128024586663e-03,4.441377659869103489e-01,6.506310390139331545e-01,5.862695461590695656e-01,3.556766448056533636e-01,7.138856943412997813e-01,1.583028419326585889e-01,1.776674396001151068e-01
6.129624050110479144e-02,1.043351259475782389e-01,2.776479304542774917e-01,4.276065515610256162e-01,4.178620068827405554e-01,9.716898075696587256e-01,5.836326020908910728e-01,1.746208291882732078e-01
2.939744429581613375e-02,1.348933526255639559e-01,6.985633565244137033e-02,5.708537816680430144e-01,4.131654423958041611e-01,5.591177976314998244e-01,4.959880346052192301e-01,1.752597644425570034e-01
5.817673153696598792e-02,5.105047937911433298e-02,1.214941654437600160e-01,4.457101468399244926e-01,4.322022113603994908e-01,7.509105326737403052e-01,5.563430516299917583e-01,1.754843690516880994e-01
5.873539688495341138e-04,1.788129571301876053e-01,3.418444538123069365e-01,5.352851641696403373e-01,4.456487640816073070e-01,6.120731844568211288e-01,3.830369342462033311e-01,1.748324336400513268e-01
1.030708621737991409e-01,2.810299191865741064e-01,4.704520329946348944e-02,3.993764416858469612e-01,3.637651699829161367e-01,7.461110764398460882e-01,6.070961494611329945e-01,1.748087066627911079e-01
8.332736332984796990e-02,3.749723279905019524e-01,1.643688200434068880e-01,4.199463498668762340e-01,3.515175422414721917e-01,7.314407332002542672e-01,6.293247554125811494e-01,1.745552233994529800e-01
6.226029036140487416e-02,1.496620422648049231e-01,1.448390117975706937e-01,5.117506212435263269e-01,4.159599417694175294e-01,7.737459773893531345e-01,5.875714962437490474e-01,1.737409397308787018e-01
6.451413284626449085e-02,2.906096368003362462e-01,1.281919580757826249e-01,5.429917405544067988e-01,3.251302482282768525e-01,7.213683351258787235e-01,7.444175911779331578e-01,1.739322981888567765e-01
6.928360197753907768e-02,9.631095051391475037e-02,8.065697756834439014e-02,4.469852362572444004e-01,4.651627843718429967e-01,7.145456575384293574e-01,2.828849896384194595e-01,1.751374486443787459e-01
1.111560924694156294e-02,1.195711295829135490e-01,3.408499684322893741e-01,5.393087073537304876e-01,4.466597417361180544e-01,6.859791289371819367e-01,6.899638915247431337e-01,1.728393613699854836e-01
7.756055100415139292e-03,5.012531965997135686e-02,9.895318519604345830e-04,5.160401857629191014e-01,4.847513486467916466e-01,3.277861457727101469e-01,6.873989103500819375e-01,1.748118566710460953e-01
9.936079129614686090e-02,1.123242721327447069e-01,1.204072382168473176e-01,3.789490127283268173e-01,4.489602140770723171e-01,9.153726051290356214e-01,5.866024339736893856e-01,1.736332594187410538e-01
8.679027536827953193e-02,1.305921151954855808e-01,1.190983881350263784e-01,4.025015458001971469e-01,4.376092309287528126e-01,8.674238808972316583e-01,5.864338723327389147e-01,1.730458560711564397e-01
5.752240843458569092e-02,3.951848458579243495e-01,4.039571395100947093e-01,4.874395972872501703e-01,3.362567491199617287e-01,8.711338159101154055e-01,8.575192427568111286e-01,1.725653131087798164e-01
7.005119447707305880e-03,4.858984730636004001e-01,5.629184278308496658e-01,5.621802311109856953e-01,3.407905154627978161e-01,5.574956832225314018e-01,4.423226989527386799e-01,1.758599710206685540e-01
1.972768401649756254e-02,2.450335338669392127e-01,2.381468761884373286e-01,4.756438311239382100e-01,4.580468958761747533e-01,4.407870862802450440e-01,5.677623665969031563e-01,1.746016411090823284e-01
7.406110334987886512e-02,2.770320997408430852e-01,2.487767813267517947e-01,4.512758775962759650e-01,4.110637386283927941e-01,8.426890766709446146e-01,4.608964020817642449e-01,1.742355736134655331e-01
3.601449723718223861e-03,4.467655256666837604e-01,7.478641784928967695e-01,5.347516965222157692e-01,3.699253104824427041e-01,7.259780524418626424e-01,4.911699106753664168e-02,1.780129464792629124e-01
8.275143367664987426e-03,2.413167153982330726e-01,4.486973982989496124e-01,5.606082881972482834e-01,3.786561788592059941e-01,7.025701004715729781e-01,7.800554303307241089e-01,1.735205303504864238e-01
9.323852315391725765e-02,1.150024546852707885e-01,8.745438162579491359e-02,4.177965342785446845e-01,4.053761737936668608e-01,8.673788701251854416e-01,6.625971545359238268e-01,1.739485282106273123e-01
