"Om_mean","Om_stdev","Om_median","Om_errlo","Om_errup","Ob_mean","Ob_stdev","Ob_median","Ob_errlo","Ob_errup","h_mean","h_stdev","h_median","h_errlo","h_errup","ns_mean","ns_stdev","ns_median","ns_errlo","ns_errup","s8_mean","s8_stdev","s8_median","s8_errlo","s8_errup","Mnu_mean","Mnu_stdev","Mnu_median","Mnu_errlo","Mnu_errup","w_mean","w_stdev","w_median","w_errlo","w_errup","scale_factor_mean","scale_factor_stdev","scale_factor_median","scale_factor_errlo","scale_factor_errup"
3.514281082508698417e-01,5.675091303509639806e-02,3.469807316346416037e-01,2.916088766165810253e-01,4.153510714094971190e-01,5.296088520420680346e-02,1.190413772053118546e-02,5.465667665225010241e-02,3.804923326287810992e-02,6.619722781873976780e-02,7.030410020265690507e-01,1.170046519227194715e-01,7.052298442174621540e-01,5.620418398139489513e-01,8.406106261682064762e-01,1.088886826129486618e+00,5.352488243623738234e-02,1.090649520026614416e+00,1.034456299302850546e+00,1.145499246176584496e+00,9.621610495074023328e-01,2.219243019881491502e-02,9.644080732850937032e-01,9.385179091584342492e-01,9.855937405586070454e-01,5.129023001911011681e-01,2.728133038539599098e-01,5.170472560520286143e-01,1.968478912871728936e-01,8.277585894614312156e-01,-9.860616955858155785e-01,1.729518813597990257e-01,-9.780676610990086672e-01,-1.192426557732386039e+00,-7.858165940611212541e-01,1.328088389632894994e+01,1.024487609182220815e-01,1.328772290850610460e+01,1.317759209782181706e+01,1.338262541530415817e+01
