8.633415761510301323e-01,9.991737744590585280e-01,2.742161222924947017e-01,5.649074962112337062e-01,3.746853557684003411e-01,6.647089214488008935e-01,4.889990271978714165e-02,1.510852706637758058e-01
9.922536240225675597e-01,6.196687957962370152e-01,1.976945002059562750e-01,4.015410007003933912e-01,4.566615454310432032e-01,6.556954022101211255e-01,1.449256108119299502e-01,1.508887643138004664e-01
8.626006029317978552e-01,9.806569082864509124e-01,1.243832341252335549e-01,7.251130025853873562e-01,3.707878081489743849e-01,6.845060013404007382e-01,1.572320921710763930e-01,1.494745820916397183e-01
7.746881985089351108e-01,9.342630074280418029e-01,3.788281235724724749e-01,6.707174853531080450e-01,3.742646462548084307e-01,8.830002815187579790e-01,6.885161764803154893e-02,1.501789638236714353e-01
9.638759446232322281e-01,7.805973435696611507e-02,4.498889032448737946e-01,7.126042653837860730e-02,5.655339047204333003e-01,6.437070174168199044e-01,6.267533809748371265e-03,1.532265430306396781e-01
9.544031432173100127e-01,1.509859975055101722e-01,5.760753560432056997e-01,9.960914305279233716e-04,5.508062515525925518e-01,8.397597600451376376e-01,1.014268898081706199e-01,1.530484970897725561e-01
9.962805695643635051e-01,5.236399541700326177e-01,5.223377792965288036e-01,6.801009526622253665e-02,5.441999635774285027e-01,8.772080928884171680e-01,1.233906489116282090e-01,1.522960247672903722e-01
9.848271342687138219e-01,1.881622444464604582e-01,4.912865295922885789e-01,3.326754252236180376e-02,5.444728681971003903e-01,8.699372350853610270e-01,4.069631951460978003e-01,1.517731549516108391e-01
8.842671035317594130e-01,9.769483807246178708e-01,2.063723901056361276e-01,6.736596597827420041e-01,3.379033746579769848e-01,9.945544907543093505e-01,1.704076621213577447e-01,1.494485177986770719e-01
9.728088247206065908e-01,4.862750882986266454e-02,2.367093364548828738e-01,3.001705252961666681e-01,4.754791892582976853e-01,9.141136994113600034e-01,2.870030854744337612e-01,1.498028139763146194e-01
8.640400246997957945e-01,9.565437696316441141e-01,2.355963900400686040e-01,5.864732039355581295e-01,4.119162235976525643e-01,5.662605949756744916e-01,1.969194808439046207e-01,1.508704436582060382e-01
7.123761494798357408e-01,8.963408441775355673e-01,4.873484298442704032e-01,5.684633848074931439e-01,4.197360170004609259e-01,3.422254834368595455e-01,3.970652588184567233e-02,1.496649009777966388e-01
9.883934137030915279e-01,3.614659265981416958e-01,5.251362183808235828e-01,9.384314109921571001e-02,5.699924011534561741e-01,9.579203904547726189e-01,5.407122709330218491e-02,1.534086554657720924e-01
9.986358047343686373e-01,7.890939152477731700e-01,5.888060261241379045e-02,5.461075241670456659e-01,4.054514588231705186e-01,7.010312708542434379e-01,4.309449585165285590e-02,1.508240750461671831e-01
9.343046305347827429e-01,8.653042119319815928e-01,1.904793332099180558e-02,6.429631220402449721e-01,4.028284253977019169e-01,4.527973005748919810e-01,3.601345379948278635e-02,1.510565973490304303e-01
8.686621837593030415e-01,8.870100384584558295e-01,1.279707842260880413e-01,6.784764404198628807e-01,3.717585665829888919e-01,7.082041904877440786e-01,9.731921797362236282e-03,1.497624418868458707e-01
9.975241035859234717e-01,1.020648254066387484e-01,2.744966373896748357e-01,2.162429518373444326e-01,4.910737886673458008e-01,7.757950735825397404e-01,2.793189848649657581e-02,1.513797121034479998e-01
7.485137199203050207e-01,7.090835476138275251e-01,3.936394832096442031e-01,6.185025822296386089e-01,4.018136073537902364e-01,7.578573462674682570e-01,3.788945815944040618e-02,1.493865718158378098e-01
9.013079682787121794e-01,8.624402284496268667e-01,2.974631517341802533e-01,5.109629096797854153e-01,3.914755104779775730e-01,9.084745647543567282e-01,2.346957782369626933e-02,1.494444811646986060e-01
