weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -4.026023076129330002e+04 1.552299086443841569e-01 5.180828159856928905e-02 7.416586121847489332e-01 8.165898820044008577e-01 9.597766168383873309e-01 1.761327565836320330e-01 -7.715743559143393160e-01 2.678393866346868890e+01
0.000000000000000000e+00 -3.914116345584017108e+04 1.961841171981353049e-01 6.654863049409562303e-02 6.594058030176199736e-01 8.484136221875242523e-01 8.012836638223235219e-01 9.062380544750314737e-01 -9.734351590313842228e-01 2.548348771615225417e+01
0.000000000000000000e+00 -3.828497398731013527e+04 1.410499388973697199e-01 6.821957452730649518e-02 5.392291195054494946e-01 1.071887215782374891e+00 9.658078008240967849e-01 5.976503839065521184e-01 -8.450842712353874298e-01 2.206569543453106164e+01
0.000000000000000000e+00 -3.792937132340428798e+04 1.357742418937003537e-01 5.082305799629482923e-02 8.065568345386988636e-01 8.965175925108898047e-01 9.116490080697989828e-01 1.451708887589256980e-01 -7.695528589476761105e-01 2.561410295669070791e+01
0.000000000000000000e+00 -3.597768129565038544e+04 1.498632774952687319e-01 5.825648435448921303e-02 6.199655012808570342e-01 1.079419541286231077e+00 9.588653361272694298e-01 6.808271880182394931e-01 -9.081424126200605684e-01 2.187415053460606273e+01
0.000000000000000000e+00 -3.240458203091727773e+04 1.630889198649403404e-01 6.725261649185768076e-02 7.910796128748153189e-01 9.101342552516159534e-01 7.058686656580844820e-01 6.520892945663921969e-01 -9.931029244982377824e-01 2.768634881188950558e+01
0.000000000000000000e+00 -3.195621120309921389e+04 1.875344389931047351e-01 4.894488092622210906e-02 7.621476214590692244e-01 8.964368629828769475e-01 9.652617049286291717e-01 3.313783852802594243e-01 -1.114490158447880574e+00 2.571621621867270591e+01
0.000000000000000000e+00 -3.183122091866451592e+04 1.124490057752352556e-01 5.067001659464007157e-02 5.571616050505213691e-01 8.362965160938978793e-01 8.618732427105197935e-01 3.860883110957178399e-01 -8.698024369736436778e-01 1.999114735446389091e+01
0.000000000000000000e+00 -3.144755701064927052e+04 1.682696136831642875e-01 4.104604375330025284e-02 5.517729345415097741e-01 9.036708804506280446e-01 8.386795736356618125e-01 7.899854987311665244e-01 -1.080706033067298844e+00 2.688990100109463910e+01
0.000000000000000000e+00 -3.135946559166446241e+04 1.965111037807696914e-01 3.764771714398262165e-02 5.279354722946281164e-01 8.761905088784560647e-01 9.208366116202570950e-01 8.189363506803424286e-01 -8.886086685792862205e-01 2.351597059513007437e+01
0.000000000000000000e+00 -3.131319705587841236e+04 1.035248656333981609e-01 6.795765638323775226e-02 8.273637179362351990e-01 1.042602104490887527e+00 9.292121612727833879e-01 2.154623367976193915e-02 -9.990805676068641450e-01 2.128668840822030006e+01
0.000000000000000000e+00 -2.996572802916054206e+04 1.818277763934033064e-01 5.740146393769234717e-02 7.864181491229336185e-01 9.825460756545758567e-01 8.186710412211035681e-01 4.030919982240439570e-01 -9.966454238911848229e-01 2.833559625997465048e+01
0.000000000000000000e+00 -2.952545239615805622e+04 2.250959384592087220e-01 4.886641951592125832e-02 5.990367239033775881e-01 8.884090818840468806e-01 9.151655753869718524e-01 2.442524308652934684e-01 -1.172065270203129783e+00 2.750718526006634690e+01
0.000000000000000000e+00 -2.917613604808877062e+04 1.226577201791507754e-01 3.800884476361950787e-02 5.950668501326280557e-01 8.135579501533372060e-01 9.971478432917538770e-01 6.035769787743405779e-02 -7.509343060046855811e-01 2.603025971508274949e+01
0.000000000000000000e+00 -2.894963448504143889e+04 1.991375135895327719e-01 6.411422123375146165e-02 6.013529315416401566e-01 8.881361609160141057e-01 7.759784257787136763e-01 8.107346450659231873e-01 -1.074756900804895166e+00 2.943504289315768219e+01
0.000000000000000000e+00 -2.839434577167491079e+04 1.392629678637426760e-01 5.226612138620007064e-02 7.219523875706514993e-01 9.807735572503061272e-01 8.395332113276360309e-01 3.678149273695752175e-02 -7.568919452368553236e-01 2.568307593862279958e+01
0.000000000000000000e+00 -2.790002417487628190e+04 2.660866933899450615e-01 6.557807108038679611e-02 8.417349778331542076e-01 1.024370761836555399e+00 9.634495307334821623e-01 8.013470135178603071e-01 -1.215120734292345128e+00 2.573640639118250917e+01
0.000000000000000000e+00 -2.691284948541446647e+04 1.300816030592217565e-01 3.787635928810037522e-02 7.038974266947868319e-01 9.417871843965135437e-01 8.217148725824767741e-01 5.966840632987074899e-01 -1.205815447673793672e+00 2.563252662193136189e+01
0.000000000000000000e+00 -2.663093953633274941e+04 1.123687521831858160e-01 5.548004726825754573e-02 6.728928397380589121e-01 1.105519094507969369e+00 6.333659116483649765e-01 9.983517086980717714e-01 -7.083905782044584987e-01 2.345085917528351160e+01
0.000000000000000000e+00 -2.651860796857923924e+04 1.238444271817694536e-01 6.408379598580174474e-02 8.730368596660027514e-01 1.128727035644837340e+00 7.829159591372456539e-01 7.832318212413493796e-01 -7.588692012465494408e-01 2.020939169454363338e+01
0.000000000000000000e+00 -2.647828315257747818e+04 2.865757570542492028e-01 4.569980625285385151e-02 5.922301498351126847e-01 8.256381131223314851e-01 8.437809219676277728e-01 3.661215394412832280e-01 -9.874221481045277748e-01 2.901102705184615971e+01
0.000000000000000000e+00 -2.575863608791479055e+04 1.455833306200471911e-01 5.266070831044517703e-02 6.068512433472742496e-01 8.413843866772312552e-01 6.059747799908691279e-01 4.541568920486792615e-01 -1.253653665861321764e+00 2.540313790088612933e+01
0.000000000000000000e+00 -2.572779748561537053e+04 1.249880211524067308e-01 6.240583302120418507e-02 7.183534621720103486e-01 1.175067593532205468e+00 8.378705428678562273e-01 4.955355891798345347e-01 -1.053059451430691906e+00 2.057926230382839350e+01
0.000000000000000000e+00 -2.549334485533936459e+04 1.195270936275324297e-01 5.999720088140621244e-02 7.313197593397382512e-01 1.049705390168444108e+00 7.039980963197030039e-01 1.017688828665668233e-01 -8.926942247904898764e-01 2.654812396128696150e+01
0.000000000000000000e+00 -2.517242072305784313e+04 2.417433147129910975e-01 6.397864634969516184e-02 5.939308260278286511e-01 8.408184740467212759e-01 8.663326470566058424e-01 2.512305305521866927e-01 -7.243619015012690010e-01 3.039277775336655196e+01
0.000000000000000000e+00 -2.468444277651984521e+04 1.466686729189381477e-01 4.711928942005753906e-02 5.270832998468129027e-01 1.118874459838280266e+00 7.467976141868116757e-01 4.118735629673895282e-01 -9.930494377449123888e-01 2.571609982672569217e+01
0.000000000000000000e+00 -2.372464180773038242e+04 1.649896514698748207e-01 4.981915156294326741e-02 8.487711474108978749e-01 9.692207951246736286e-01 7.805555324167686715e-01 6.476172554655261759e-01 -1.137486329989623401e+00 2.506783357181531358e+01
0.000000000000000000e+00 -2.365376370604132535e+04 2.498282238802573552e-01 4.688373022632832260e-02 8.033662532044612004e-01 9.304076273758555837e-01 8.995093120647912333e-01 8.165318984505086641e-01 -1.245054343743843051e+00 2.765325811606841455e+01
0.000000000000000000e+00 -2.355902938132708005e+04 2.484875741770069257e-01 5.477539714133569659e-02 7.120111640272905884e-01 9.737587440610886436e-01 7.822336389295555525e-01 7.617381412206951641e-01 -7.781200068057642083e-01 2.847128972454459017e+01
0.000000000000000000e+00 -2.320681722107941459e+04 2.552530363261902857e-01 4.856467256558981427e-02 8.269782742880937843e-01 8.465374746499056968e-01 8.645632517680537088e-01 1.031738092563044829e-01 -8.469188816635316863e-01 2.770478725399232545e+01
0.000000000000000000e+00 -2.308716706283291933e+04 3.909316132397328003e-01 6.075534966974849987e-02 7.468767528410462653e-01 8.797473305001020094e-01 9.556900727610330160e-01 7.757513078348227120e-01 -1.059265337660499018e+00 2.958940613565641442e+01
0.000000000000000000e+00 -2.292874313327312484e+04 2.987995327990405348e-01 6.979520220840584876e-02 8.961271281853593340e-01 8.413165845983922031e-01 8.106541785654750587e-01 6.529849796534246131e-01 -1.064287339849946612e+00 2.602546820065658650e+01
0.000000000000000000e+00 -2.291347612503571872e+04 2.877181180181090925e-01 6.763305297709901187e-02 6.647943177506453472e-01 8.647834031550050149e-01 6.839071661878360908e-01 7.007356829337536563e-01 -1.255092459422867179e+00 2.758007362184304867e+01
0.000000000000000000e+00 -2.282168342626475714e+04 1.153916518321904255e-01 5.329751598260397405e-02 5.820712301195916094e-01 1.099908937584568758e+00 6.706515463557698453e-01 5.275962204550899148e-01 -7.675102595938644301e-01 2.158148402676731692e+01
0.000000000000000000e+00 -2.221783290059708816e+04 1.998493170568508559e-01 4.473309030265527897e-02 6.479756577174893284e-01 8.433916105636063421e-01 8.555210992859363373e-01 1.044795972470635714e-02 -7.045341130321246537e-01 2.541897992110688875e+01
0.000000000000000000e+00 -2.194670835524349241e+04 2.335584818361846615e-01 5.781562698234891245e-02 6.777857822273660737e-01 9.601308408018547347e-01 6.847038794406267170e-01 8.072048616368654450e-01 -1.181293191515279339e+00 2.768671551681859455e+01
0.000000000000000000e+00 -2.162824877516365814e+04 1.964254981428267544e-01 4.269630346436233126e-02 7.860142626390681508e-01 1.157872897559310887e+00 9.932832950102672420e-01 7.874903234004753116e-01 -8.554095660909950549e-01 2.196516081461262715e+01
