weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -4.026023076129330002e+04 1.380747716109603784e-01 5.452070399642321430e-01 6.041465304618723886e-01 4.147470501100214424e-02 8.994415420959682717e-01 1.761327565836320330e-01 8.807094068094346584e-01 2.678393866346868712e-01
0.000000000000000000e+00 -3.914116345584017108e+04 2.404602929953382207e-01 9.137157623523907146e-01 3.985145075440498230e-01 1.210340554688106307e-01 5.032091595558089159e-01 9.062380544750314737e-01 5.442747349476930729e-01 2.548348771615225328e-01
0.000000000000000000e+00 -3.828497398731013527e+04 1.026248472434242442e-01 9.554893631826623102e-01 9.807279876362362536e-02 6.797180394559372285e-01 9.145195020602420177e-01 5.976503839065521184e-01 7.581928812743544688e-01 2.206569543453106297e-01
0.000000000000000000e+00 -3.792937132340428798e+04 8.943560473425082868e-02 5.205764499073707308e-01 7.663920863467471589e-01 2.412939812772244563e-01 7.791225201744973461e-01 1.451708887589256980e-01 8.840785684205400008e-01 2.561410295669070969e-01
0.000000000000000000e+00 -3.597768129565038544e+04 1.246581937381717742e-01 7.064121088622303812e-01 2.999137532021425301e-01 6.985488532155773589e-01 8.971633403181734634e-01 6.808271880182394931e-01 6.530959789665659043e-01 2.187415053460606273e-01
0.000000000000000000e+00 -3.240458203091727773e+04 1.577222996623508511e-01 9.313154122964422132e-01 7.276990321870382417e-01 2.753356381290397170e-01 2.646716641452112606e-01 6.520892945663921969e-01 5.114951258362704367e-01 2.768634881188950514e-01
0.000000000000000000e+00 -3.195621120309921389e+04 2.188360974827617822e-01 4.736220231555527960e-01 6.553690536476728390e-01 2.410921574571922577e-01 9.131542623215728183e-01 3.313783852802594243e-01 3.091830692535324498e-01 2.571621621867270502e-01
0.000000000000000000e+00 -3.183122091866451592e+04 3.112251443808811135e-02 5.167504148660017060e-01 1.429040126263034782e-01 9.074129023474453160e-02 6.546831067762995948e-01 3.860883110957178399e-01 7.169959383772604999e-01 1.999114735446388957e-01
0.000000000000000000e+00 -3.144755701064927052e+04 1.706740342079107187e-01 2.761510938325063558e-01 1.294323363537743798e-01 2.591772011265700559e-01 5.966989340891545313e-01 7.899854987311665244e-01 3.654899448878354828e-01 2.688990100109464043e-01
0.000000000000000000e+00 -3.135946559166446241e+04 2.412777594519242008e-01 1.911929285995654926e-01 6.983868073657029107e-02 1.904762721961400507e-01 8.020915290506427375e-01 8.189363506803424286e-01 6.856522190345230028e-01 2.351597059513007570e-01
0.000000000000000000e+00 -3.131319705587841236e+04 8.812164083495388489e-03 9.489414095809439731e-01 8.184092948405877754e-01 6.065052612272189281e-01 8.230304031819585253e-01 2.154623367976193915e-02 5.015323873218930917e-01 2.128668840822030006e-01
0.000000000000000000e+00 -2.996572802916054206e+04 2.045694409835082661e-01 6.850365984423086863e-01 7.160453728073340463e-01 4.563651891364394197e-01 5.466776030527589203e-01 4.030919982240439570e-01 5.055909601813587395e-01 2.833559625997464915e-01
0.000000000000000000e+00 -2.952545239615805622e+04 3.127398461480217495e-01 4.716604878980313886e-01 2.475918097584438593e-01 2.210227047101172015e-01 7.879139384674297419e-01 2.442524308652934684e-01 2.132245496614503244e-01 2.750718526006634690e-01
0.000000000000000000e+00 -2.917613604808877062e+04 5.664430044787693852e-02 2.002211190904876759e-01 2.376671253315701948e-01 3.389487538334301497e-02 9.928696082293847480e-01 6.035769787743405779e-02 9.151094899921907722e-01 2.603025971508274861e-01
0.000000000000000000e+00 -2.894963448504143889e+04 2.478437839738318882e-01 8.528555308437867355e-01 2.533823288541002805e-01 2.203404022900351533e-01 4.399460644467843018e-01 8.107346450659231873e-01 3.754051653251748721e-01 2.943504289315768130e-01
0.000000000000000000e+00 -2.839434577167491079e+04 9.815741965935664837e-02 5.566530346550017105e-01 5.548809689266286371e-01 4.519338931257652625e-01 5.988330283190901326e-01 3.678149273695752175e-02 9.051800912719079051e-01 2.568307593862280136e-01
0.000000000000000000e+00 -2.790002417487628190e+04 4.152167334748625427e-01 8.894517770096697085e-01 8.543374445828852970e-01 5.609269045913881646e-01 9.086238268337053503e-01 8.013470135178603071e-01 1.414654428460915270e-01 2.573640639118250917e-01
0.000000000000000000e+00 -2.691284948541446647e+04 7.520400764805434957e-02 1.969089822025094083e-01 5.097435667369670798e-01 3.544679609912838592e-01 5.542871814561918242e-01 5.966840632987074899e-01 1.569742538770104723e-01 2.563252662193136189e-01
0.000000000000000000e+00 -2.663093953633274941e+04 3.092188045796451235e-02 6.370011817064386017e-01 4.322320993451472804e-01 7.637977362699231998e-01 8.341477912091255220e-02 9.983517086980717714e-01 9.860157029925692429e-01 2.345085917528351160e-01
0.000000000000000000e+00 -2.651860796857923924e+04 5.961106795442361328e-02 8.520948996450434798e-01 9.325921491650066564e-01 8.218175891120932386e-01 4.572898978431140238e-01 7.832318212413493796e-01 9.018846645890844504e-01 2.020939169454363249e-01
0.000000000000000000e+00 -2.647828315257747818e+04 4.664393926356230624e-01 3.924951563213463501e-01 2.305753745877817673e-01 6.409528280582865722e-02 6.094523049190693209e-01 3.661215394412832280e-01 5.209630864924537086e-01 2.901102705184616104e-01
0.000000000000000000e+00 -2.575863608791479055e+04 1.139583265501179499e-01 5.665177077611294187e-01 2.671281083681856794e-01 1.034609666930781380e-01 1.493694997717287531e-02 4.541568920486792615e-01 7.724389023113042985e-02 2.540313790088613022e-01
0.000000000000000000e+00 -2.572779748561537053e+04 6.247005288101681320e-02 8.101458255301046130e-01 5.458836554300258159e-01 9.376689838305132252e-01 5.946763571696405126e-01 4.955355891798345347e-01 4.115675809488468229e-01 2.057926230382839394e-01
0.000000000000000000e+00 -2.549334485533936459e+04 4.881773406883105348e-02 7.499300220351553525e-01 5.782993983493457391e-01 6.242634754211103809e-01 2.599952407992575099e-01 1.017688828665668233e-01 6.788429586825170947e-01 2.654812396128696239e-01
0.000000000000000000e+00 -2.517242072305784313e+04 3.543582867824777161e-01 8.494661587423790738e-01 2.348270650695715167e-01 1.020461851168030787e-01 6.658316176415146614e-01 2.512305305521866927e-01 9.593968308312185167e-01 3.039277775336655107e-01
0.000000000000000000e+00 -2.468444277651984521e+04 1.166716822973453693e-01 4.279822355014385460e-01 6.770824961703214573e-02 7.971861495957004440e-01 3.669940354670291338e-01 4.118735629673895282e-01 5.115842704251460926e-01 2.571609982672569128e-01
0.000000000000000000e+00 -2.372464180773038242e+04 1.624741286746870239e-01 4.954787890735817824e-01 8.719278685272447982e-01 4.230519878116840715e-01 4.513888310419217342e-01 6.476172554655261759e-01 2.708561166839609236e-01 2.506783357181531224e-01
0.000000000000000000e+00 -2.365376370604132535e+04 3.745705597006433463e-01 4.220932556582080997e-01 7.584156330111530009e-01 3.260190684396389038e-01 7.487732801619779721e-01 8.165318984505086641e-01 9.157609376026154546e-02 2.765325811606841322e-01
0.000000000000000000e+00 -2.355902938132708005e+04 3.712189354425172727e-01 6.193849285333924426e-01 5.300279100682263600e-01 4.343968601527214979e-01 4.555840973238888258e-01 7.617381412206951641e-01 8.697999886570597639e-01 2.847128972454459062e-01
0.000000000000000000e+00 -2.320681722107941459e+04 3.881325908154756865e-01 4.641168141397453706e-01 8.174456857202345716e-01 1.163436866247641310e-01 6.614081294201343830e-01 1.031738092563044829e-01 7.551351972274472635e-01 2.770478725399232456e-01
0.000000000000000000e+00 -2.308716706283291933e+04 7.273290330993319452e-01 7.688837417437125454e-01 6.171918821026157742e-01 1.993683262502550235e-01 8.892251819025824844e-01 7.757513078348227120e-01 4.012244372325015629e-01 2.958940613565641531e-01
0.000000000000000000e+00 -2.292874313327312484e+04 4.969988319976013091e-01 9.948800552101462191e-01 9.903178204633983350e-01 1.032914614959804522e-01 5.266354464136875357e-01 6.529849796534246131e-01 3.928544335834224244e-01 2.602546820065658739e-01
0.000000000000000000e+00 -2.291347612503571872e+04 4.692952950452727867e-01 9.408263244274753800e-01 4.119857943766133124e-01 1.619585078875124262e-01 2.097679154695902826e-01 7.007356829337536563e-01 7.484590096188814545e-02 2.758007362184304867e-01
0.000000000000000000e+00 -2.282168342626475714e+04 3.847912958047605692e-02 5.824378995650992819e-01 2.051780752989791345e-01 7.497723439614214502e-01 1.766288658894246133e-01 5.275962204550899148e-01 8.874829006768927275e-01 2.158148402676731692e-01
0.000000000000000000e+00 -2.221783290059708816e+04 2.496232926421271259e-01 3.683272575663820714e-01 3.699391442937232100e-01 1.084790264090157441e-01 6.388027482148407321e-01 1.044795972470635714e-02 9.924431449464590216e-01 2.541897992110688786e-01
0.000000000000000000e+00 -2.194670835524349241e+04 3.338962045904616538e-01 6.953906745587228322e-01 4.444644555684151843e-01 4.003271020046366147e-01 2.117596986015668481e-01 8.072048616368654450e-01 1.978446808078677677e-01 2.768671551681859411e-01
0.000000000000000000e+00 -2.162824877516365814e+04 2.410637453570668720e-01 3.174075866090582121e-01 7.150356565976703216e-01 8.946822438982768855e-01 9.832082375256682161e-01 7.874903234004753116e-01 7.409840565150083158e-01 2.196516081461262759e-01
0.000000000000000000e+00 -2.137497907509505603e+04 4.879025987633611727e-02 9.329508579369860666e-02 7.042146247524527780e-02 4.251589619034117362e-01 5.865943338647061633e-01 3.139783115084204823e-02 3.229774301225722954e-01 2.595138302275266096e-01
0.000000000000000000e+00 -2.136410925851613138e+04 4.482740426832292346e-01 4.616425431878572461e-01 7.912944400476947804e-01 6.538693719601273990e-02 6.798670112694206180e-01 2.941863019081500941e-01 5.049831525725422265e-01 2.621712061353659307e-01
