"Om_mean","Om_stdev","Om_median","Om_errlo","Om_errup","Ob_mean","Ob_stdev","Ob_median","Ob_errlo","Ob_errup","h_mean","h_stdev","h_median","h_errlo","h_errup","ns_mean","ns_stdev","ns_median","ns_errlo","ns_errup","s8_mean","s8_stdev","s8_median","s8_errlo","s8_errup","Mnu_mean","Mnu_stdev","Mnu_median","Mnu_errlo","Mnu_errup","w_mean","w_stdev","w_median","w_errlo","w_errup","scale_factor_mean","scale_factor_stdev","scale_factor_median","scale_factor_errlo","scale_factor_errup"
2.232183165600199193e-01,3.445348042412262057e-02,2.206827654985821785e-01,1.882223523647479080e-01,2.570393755831698601e-01,4.956687522247084365e-02,1.168549121710868097e-02,4.955408222831689247e-02,3.580149485525831177e-02,6.344617978208222375e-02,6.439059601292197454e-01,1.137552785633909463e-01,6.131664934114172683e-01,5.296309311595149838e-01,7.863612055682736024e-01,1.043969808789753984e+00,5.009860761411486646e-02,1.045532791162635533e+00,9.940237902326630737e-01,1.093052303394981495e+00,8.946682157782247513e-01,2.700094633207536857e-02,8.936782982608937331e-01,8.681770648337310270e-01,9.217201933255704249e-01,5.781696022723181727e-01,2.928445579165002144e-01,6.277840795306967037e-01,2.169839747845990208e-01,9.015389421504612644e-01,-9.606785827206615336e-01,1.679455895370742524e-01,-9.404374167987621380e-01,-1.167699443738162035e+00,-7.759928906641310187e-01,1.454749042044671725e+01,1.390037396798879943e-01,1.455486954062876137e+01,1.439728193260654265e+01,1.469470401449234842e+01
