"Om_mean","Om_stdev","Om_median","Om_errlo","Om_errup","Ob_mean","Ob_stdev","Ob_median","Ob_errlo","Ob_errup","h_mean","h_stdev","h_median","h_errlo","h_errup","ns_mean","ns_stdev","ns_median","ns_errlo","ns_errup","s8_mean","s8_stdev","s8_median","s8_errlo","s8_errup","Mnu_mean","Mnu_stdev","Mnu_median","Mnu_errlo","Mnu_errup","w_mean","w_stdev","w_median","w_errlo","w_errup","scale_factor_mean","scale_factor_stdev","scale_factor_median","scale_factor_errlo","scale_factor_errup"
1.424875956778463570e-01,1.500313742149029204e-02,1.419372396347459986e-01,1.287405699050878649e-01,1.568976706630984541e-01,5.897806383268779790e-02,9.625305917460006203e-03,6.206049381333783588e-02,4.788723968895992888e-02,6.794694322186360658e-02,7.051019129312635636e-01,1.146080885467351818e-01,7.306998709870071718e-01,5.516544732852173283e-01,8.250349749056486992e-01,1.110789019997581173e+00,2.618160007237229844e-02,1.109700986673137324e+00,1.084966589828346706e+00,1.137153909875609381e+00,6.766627651920639197e-01,2.088552258619265703e-02,6.747787103183209290e-01,6.566000971608997316e-01,6.967013895945791679e-01,7.749358038865366005e-01,1.785370889906297831e-01,8.174553404434879988e-01,5.891941966913128992e-01,9.474264790899966648e-01,-1.092935333551161126e+00,1.244123905555204190e-01,-1.106104509985117224e+00,-1.224749646366192435e+00,-9.630195825645280205e-01,1.686696115594483203e+01,1.209566195373469044e-01,1.687621948825602658e+01,1.674702734906740531e+01,1.698596932465798659e+01
