weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.776273584196969023e+04 1.269015077795556667e-01 6.083561422584045364e-02 5.614735880648080713e-01 8.086953239007299565e-01 8.979928426209090597e-01 5.878825589091933868e-01 -1.233889310340314793e+00 2.581474750865436718e+01
0.000000000000000000e+00 -5.221205382799859944e+04 1.150361739648186471e-01 6.470512563308963849e-02 6.830711341753558097e-01 9.146324553400693169e-01 7.623038760435950634e-01 6.757966656598878297e-01 -9.303475773395148973e-01 2.151303005552609449e+01
0.000000000000000000e+00 -4.411330307368971989e+04 1.654084636704310496e-01 5.714407220041238522e-02 6.452277302738751441e-01 8.619160713383642314e-01 7.478432709853495286e-01 8.654417454142320221e-01 -8.744276564805473217e-01 2.316578275143493926e+01
0.000000000000000000e+00 -4.228512134804904053e+04 1.504627408113369258e-01 6.430441296898434245e-02 5.450565879066180397e-01 9.001881579286299395e-01 6.475811252797182282e-01 8.669119917452977608e-01 -1.001499679094295381e+00 2.752384621773983397e+01
0.000000000000000000e+00 -4.114416777379000268e+04 2.127280272414177054e-01 6.667649948723251840e-02 6.143970693826507068e-01 9.557422258464426390e-01 8.486945328170438785e-01 5.732376913886138015e-01 -1.179351774611198334e+00 2.721404558233713189e+01
0.000000000000000000e+00 -3.891258256942161097e+04 1.471800746751145972e-01 5.623499891292015052e-02 8.342269009252905043e-01 8.863550121434400353e-01 7.811032670851869586e-01 6.548574364846095897e-01 -1.236611639512886329e+00 2.594253741361132271e+01
0.000000000000000000e+00 -3.839844547498891916e+04 1.130530503739054365e-01 6.107689224970076075e-02 8.577541797404142354e-01 8.329507109084679506e-01 6.749875043335833436e-01 5.222103653988854344e-01 -9.220311345422705918e-01 2.990063072077491313e+01
0.000000000000000000e+00 -3.753214025024266448e+04 1.019113767127469150e-01 4.955249474518137048e-02 5.621601531357898196e-01 1.104719876887414909e+00 7.074571352572728289e-01 6.492405940809509168e-01 -7.010745690256440232e-01 2.107410747316377098e+01
0.000000000000000000e+00 -3.609349467799124250e+04 1.248917711022744792e-01 6.867569629529739206e-02 6.562885296678124813e-01 8.302682371010035034e-01 9.102344353399229870e-01 1.941384031458714965e-02 -1.208515858900836459e+00 2.090413483942236184e+01
0.000000000000000000e+00 -3.548690773617027298e+04 1.665984303617515372e-01 3.494095642615788894e-02 5.868108818762699519e-01 9.152966104647264345e-01 8.082173661965875722e-01 7.187605724247309036e-01 -1.006601946146074011e+00 2.495646908756742377e+01
0.000000000000000000e+00 -3.493451433450987679e+04 3.096300662859138297e-01 6.169866737897768127e-02 5.965212701249686944e-01 8.449644951554261540e-01 8.691527358113326773e-01 8.235105753968473552e-01 -8.450671222429461116e-01 2.787793718200115478e+01
0.000000000000000000e+00 -3.398303489944788453e+04 1.134059819302541544e-01 5.185895380811889055e-02 7.452128171291672043e-01 8.391349451944373206e-01 8.041742154719104807e-01 7.252699060716392143e-01 -9.448998464193725244e-01 3.073054470784945025e+01
0.000000000000000000e+00 -3.210485893988463067e+04 1.085578225103281808e-01 6.504344031683573224e-02 5.793406778616523312e-01 1.163350480451594171e+00 6.860967075667567805e-01 4.704610074528094987e-01 -1.088706964791406051e+00 2.064987634730840327e+01
0.000000000000000000e+00 -3.159074205570053164e+04 2.458506239390798320e-01 3.865412873470776278e-02 6.408815174982001039e-01 8.339041619088143342e-01 8.961296681709920442e-01 5.949780273966476241e-01 -1.091741183880921007e+00 2.860477181408299785e+01
0.000000000000000000e+00 -3.142690080576499531e+04 1.524334630488985154e-01 3.272688216905784986e-02 7.018690428199251263e-01 9.410304605498461816e-01 8.843963802264612761e-01 8.315478681379435688e-01 -9.165517265367248978e-01 2.188150510132198434e+01
0.000000000000000000e+00 -2.949615287502470892e+04 2.498521481605373573e-01 5.821749635085982089e-02 7.861374437748016586e-01 8.675601158731435225e-01 9.715305256510484710e-01 5.221287410592481137e-01 -1.099516610165000019e+00 2.285644411436706847e+01
0.000000000000000000e+00 -2.846291855405280512e+04 2.740259125454761469e-01 6.807996021425329058e-02 6.244597311480639679e-01 8.385798049789640052e-01 9.163558188811664618e-01 3.566869538796784145e-01 -8.082864856353169092e-01 3.105566076564763023e+01
0.000000000000000000e+00 -2.830246152968305614e+04 2.500071991396764504e-01 3.690214426464870356e-02 7.833583107148186508e-01 9.183170429469806884e-01 9.849348424168877791e-01 3.246795014232076726e-01 -7.770147531959240572e-01 2.693918275288160658e+01
0.000000000000000000e+00 -2.809834136111524640e+04 1.086042678650137039e-01 5.600196956028818257e-02 6.861583516211144929e-01 8.519599788132814489e-01 8.279691254876974105e-01 4.526675305506677738e-02 -7.762521833520310555e-01 1.959062717881436910e+01
0.000000000000000000e+00 -2.587256155523629423e+04 2.160397576046703960e-01 6.808632350844431858e-02 8.563294709725856046e-01 9.759751661730707850e-01 9.533639318027180565e-01 3.904618564908305389e-01 -1.021887678258921905e+00 3.179668978282089853e+01
0.000000000000000000e+00 -2.568563159605337569e+04 1.453563070245159627e-01 3.677289026856715715e-02 6.590787593371136843e-01 1.116563067543796528e+00 7.766000318392191071e-01 8.993475153165869651e-01 -8.070920544619661907e-01 2.181466265048166520e+01
0.000000000000000000e+00 -2.564895405787941490e+04 1.306734034402948774e-01 6.666143650442543644e-02 8.050676025663014990e-01 1.188573782491421538e+00 8.469656314996716340e-01 6.334637063358434794e-01 -1.243102327469968627e+00 1.942423514177784583e+01
0.000000000000000000e+00 -2.558098551071155453e+04 1.332602038815296486e-01 4.687614077661562961e-02 8.133809844312187565e-01 1.161635791530401640e+00 9.067424470099348932e-01 4.850870434353268257e-01 -1.283934949788614777e+00 2.345387384216099846e+01
0.000000000000000000e+00 -2.546728327313141926e+04 2.055671037673142409e-01 4.765419906585057624e-02 7.677200293356587490e-01 8.974009863907005391e-01 8.087164343111254983e-01 2.136393247564479791e-01 -1.139186819693611241e+00 2.584009049161265636e+01
0.000000000000000000e+00 -2.500416260047183459e+04 1.471994746471447513e-01 6.115271863164673666e-02 8.396962322299208470e-01 9.492130297351244472e-01 9.110171267424471697e-01 9.174146078244528324e-01 -1.173205521213966041e+00 3.087973012624212288e+01
