weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -4.197489331902959384e+04 7.986581139863946355e-03 9.662480130141604118e-01 4.336543881445968918e-01 4.176323002717190480e-01 6.700837474131438043e-02 5.021504429289530558e-01 6.736409910369117737e-01 2.549208488004469642e-01
0.000000000000000000e+00 -4.169806290140490455e+04 2.730439837271025905e-02 1.758796098503330185e-01 5.212878442190135297e-01 8.162591635455018757e-02 6.509923007147919716e-01 7.083580511885110287e-01 3.845748470166110433e-01 2.160950938142602862e-01
0.000000000000000000e+00 -4.125389985222461837e+04 7.782859175216039205e-03 9.510679275209207306e-01 3.745945756054552822e-01 1.867462395643892936e-01 2.295470074705580066e-01 8.678697179177251586e-01 2.160802002885237050e-01 2.019363318083903236e-01
0.000000000000000000e+00 -4.044799659718792100e+04 2.368695068486673661e-01 9.199367650354227655e-01 1.780170754704780700e-01 3.263837598681178509e-01 1.526935499775250449e-02 5.991148445321464733e-01 4.122774723696076560e-01 2.378350774241263510e-01
0.000000000000000000e+00 -4.019204893641570379e+04 1.563845342378180625e-01 6.939444428363786832e-01 1.633926679054491515e-01 2.486000391694288547e-01 9.073008253162307968e-01 7.135504809830647277e-01 6.153009709369168245e-01 2.050751093478345721e-01
0.000000000000000000e+00 -3.984442095848352619e+04 1.119827474773903431e-01 3.261154302003215211e-01 6.612491911059348304e-02 6.286353264778206107e-01 6.515535056809307335e-01 3.307095630967848976e-01 5.648314315155434917e-01 2.085976014758578190e-01
0.000000000000000000e+00 -3.444823516202026076e+04 2.123672760604159437e-01 3.793609243777336104e-01 8.089299503152780346e-02 9.457414535721597737e-01 2.295763502502159437e-01 7.449105828713254995e-01 6.920588893432283450e-01 2.169313475949700143e-01
0.000000000000000000e+00 -3.328632516021284391e+04 2.001231726514834941e-01 7.745890997173047188e-01 7.302486340008218502e-02 1.849212456668608562e-01 8.515871750544037333e-01 1.929712139473759303e-01 8.227273659177904985e-01 1.950547816128778145e-01
0.000000000000000000e+00 -3.317834395249025692e+04 8.327621997896428319e-02 9.219216571376407376e-01 3.419566953638591977e-01 7.171145054605130298e-01 2.782223121403426536e-02 4.006739886251869942e-01 7.426508584944457869e-02 2.215763125715622950e-01
0.000000000000000000e+00 -3.259691496909505804e+04 6.626830878308365147e-02 7.110526083616024451e-01 1.706012920883009931e-01 9.818527401562099355e-01 8.947887380852932449e-01 8.537894150970429807e-01 4.669216062189718297e-02 1.807966492113112222e-01
0.000000000000000000e+00 -3.090763257008002984e+04 1.318282037407998430e-01 1.043411631203596812e-01 5.685236539455537086e-01 2.740797711910364365e-01 1.265656841141666877e-01 5.209029629158403729e-01 4.437326355703731240e-01 2.381023713096959149e-01
0.000000000000000000e+00 -2.921280703926643764e+04 1.443966023568744594e-01 1.751547131032037408e-01 2.073871696911466778e-02 5.763248477523699176e-01 3.777698639422895077e-01 1.446296749828202000e-02 6.487043696457555075e-01 2.325882653961809376e-01
0.000000000000000000e+00 -2.844557809641990389e+04 2.871794115475595488e-01 7.443684070534267727e-01 9.998084042656663062e-02 7.947508551213133821e-02 5.961202833978387350e-01 4.453223699550240555e-01 1.761103544001204613e-01 2.317554213039350053e-01
0.000000000000000000e+00 -2.821391081356201539e+04 3.351157907323276675e-01 8.953397594956583605e-01 8.743007782061945621e-01 1.621746852677782291e-01 5.038570817034917493e-01 9.700168874253747298e-01 4.260154426025887231e-01 2.069442984413006892e-01
0.000000000000000000e+00 -2.694224674199949732e+04 6.898375767890851940e-02 9.548798531407660661e-01 2.472765732822346241e-01 2.332914565937294071e-01 8.801897717316865544e-01 2.021911657244320759e-01 6.026372004583731012e-01 1.812577703157933762e-01
0.000000000000000000e+00 -2.643358188450581292e+04 1.163948626079395199e-01 6.886741977315038454e-01 4.442088834640607331e-01 8.865807102482511359e-01 1.465230659221139486e-02 6.919054453261859194e-01 9.838547418192552518e-01 2.141766116424274058e-01
0.000000000000000000e+00 -2.614650577821507250e+04 3.389923747619596472e-01 9.036761831883710627e-01 9.772918583023459949e-02 4.478321519718220234e-01 2.356145320518644448e-01 9.662021841212146134e-01 7.630093064964319494e-01 2.349223791110114368e-01
0.000000000000000000e+00 -2.327180806570408458e+04 2.298712359667289817e-01 4.573777270378175386e-01 5.210713269434179562e-01 7.428137414437860908e-01 7.470120085071108029e-01 5.436871637339085739e-01 3.721792131795512715e-01 1.868087039549779504e-01
0.000000000000000000e+00 -2.256158027571771891e+04 7.242788289259438628e-02 5.832562598044037649e-01 5.125132148887393546e-01 9.605658810291067828e-01 4.060543986355830137e-01 5.870584694729596986e-02 7.607757179460775676e-01 2.266479525807501005e-01
0.000000000000000000e+00 -2.248246129410902722e+04 1.179189536286668893e-01 9.438868223939492763e-01 9.051572041505260291e-01 3.370383512398016368e-01 9.510832696661251084e-01 1.543553808058583110e-01 4.672673670445782745e-01 1.840308903711428412e-01
0.000000000000000000e+00 -2.091256435702360977e+04 8.482446302978075003e-02 1.974313540070502526e-01 2.480831532198780609e-01 6.311370148719456230e-01 1.151779664055216923e-01 4.995895523928947091e-01 9.887602197564663298e-01 2.484410671685081118e-01
0.000000000000000000e+00 -2.090887863450141231e+04 4.228360569924011214e-01 7.019127970040042186e-01 8.928175564456786173e-02 6.343757928360282961e-02 5.077907173599527368e-01 3.420536460193068784e-02 3.449156642948399965e-01 2.104967009667377820e-01
0.000000000000000000e+00 -2.000426477987763792e+04 4.559345318079455200e-01 8.344622125118624778e-01 4.380848059185011856e-01 6.930952929388145556e-02 2.777632443116339056e-01 5.448124287481503902e-02 3.496491338438788565e-01 2.274643272731571297e-01
0.000000000000000000e+00 -1.978298579155933476e+04 4.065900219089201295e-01 2.771384943280238433e-01 6.672075245880398908e-01 6.877972106645522388e-01 2.247152469156770138e-01 4.675687479116479306e-01 7.492395517859888887e-01 2.170751164419620904e-01
0.000000000000000000e+00 -1.954031328889200449e+04 1.388819395640429333e-01 7.199077003009208831e-01 4.322651439058931011e-01 6.115346105375223384e-01 7.183144873396383190e-01 8.863137430243241965e-01 1.372532140541620205e-01 1.771568193212356146e-01
