weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -6.796100895484848297e+04 1.019639630578434153e-01 6.078962449813160585e-02 5.606050769970111203e-01 9.397173976756769687e-01 6.420452945275209045e-01 6.209435922744518388e-01 -9.995661805376880871e-01 2.409460744044200453e+01
0.000000000000000000e+00 -5.351521872355877713e+04 1.387895921612186112e-01 6.513799691391272684e-02 6.670144936391790846e-01 8.788399459209492726e-01 9.513115703596541906e-01 2.832378086022135921e-02 -1.237684766882730880e+00 2.590327232362547960e+01
0.000000000000000000e+00 -5.252399752993297443e+04 1.551068724443818714e-01 4.608426175837741778e-02 7.238691250101200181e-01 8.168458881502743685e-01 8.916998750791382822e-01 4.854232745320975484e-01 -1.052509374420082633e+00 2.757225785195741707e+01
0.000000000000000000e+00 -5.221075060568872141e+04 2.084643125975436662e-01 5.976818874296267736e-02 6.538576826116164753e-01 8.262642862961159240e-01 9.671883135237365758e-01 9.541989084025580548e-01 -8.544895718008911345e-01 2.270221997393640123e+01
0.000000000000000000e+00 -5.051020416830459726e+04 1.565799317976815375e-01 5.692830869046469622e-02 5.139615535117832978e-01 1.052801210635422979e+00 8.524154924756152107e-01 9.645391905157417733e-01 -1.021974490856681683e+00 2.499643609444008874e+01
0.000000000000000000e+00 -4.956402183902715478e+04 1.004821708776204164e-01 5.585299405742637224e-02 8.617948458629550723e-01 1.079718186991335926e+00 8.445662513765987978e-01 7.165515670213612465e-01 -1.212231272053440279e+00 2.333511610794418800e+01
0.000000000000000000e+00 -4.954344600897272176e+04 1.557621720313083769e-01 4.644919655833232297e-02 5.606567972794815891e-01 9.297876744828299511e-01 9.698348975350061796e-01 5.992228772846320828e-01 -1.194349941105735224e+00 2.470089485311046573e+01
0.000000000000000000e+00 -4.671789722775745031e+04 1.488297270077663659e-01 4.857577597724679896e-02 5.685740024990034724e-01 1.065137288303554364e+00 7.933348314937830326e-01 9.056952587645146213e-01 -1.092067668220536580e+00 2.533561518806031287e+01
0.000000000000000000e+00 -4.361008049538279010e+04 1.885573230948145995e-01 5.927473179112890955e-02 7.541224693566004333e-01 1.077326078062158743e+00 9.649806783928378540e-01 5.331921706810660577e-01 -1.087481086295878363e+00 2.552484238619942047e+01
0.000000000000000000e+00 -4.280675934892831719e+04 2.206000711749471765e-01 6.970885823476108412e-02 5.864757100005082435e-01 8.584232933175136582e-01 9.129728096091100920e-01 8.203117670199462363e-01 -1.170547642287799173e+00 2.891794612853470881e+01
