"Om_mean","Om_stdev","Om_median","Om_errlo","Om_errup","Ob_mean","Ob_stdev","Ob_median","Ob_errlo","Ob_errup","h_mean","h_stdev","h_median","h_errlo","h_errup","ns_mean","ns_stdev","ns_median","ns_errlo","ns_errup","s8_mean","s8_stdev","s8_median","s8_errlo","s8_errup","Mnu_mean","Mnu_stdev","Mnu_median","Mnu_errlo","Mnu_errup","w_mean","w_stdev","w_median","w_errlo","w_errup","scale_factor_mean","scale_factor_stdev","scale_factor_median","scale_factor_errlo","scale_factor_errup"
4.290277688493675523e-01,3.985204063518707485e-02,4.326689797008373972e-01,3.869814652660611420e-01,4.711965147807343213e-01,4.773261029549828727e-02,1.041630987523133739e-02,4.681972213806381844e-02,3.612878916810341456e-02,5.985373813566779999e-02,7.471884261115575576e-01,9.878529609233854814e-02,7.594179835652254962e-01,6.333396715062651339e-01,8.548803389179990830e-01,9.616192871089965788e-01,7.368339064366301316e-02,9.637478285740772588e-01,8.809704962168338760e-01,1.038119742774822107e+00,8.038840834534580759e-01,1.815561917648302048e-02,8.036763849638310919e-01,7.853277581478343983e-01,8.226289581961694353e-01,5.337286145456550113e-01,2.786097796837042617e-01,5.475794092641689259e-01,2.064879523765207892e-01,8.532825193211290848e-01,-9.267431197902357143e-01,1.433251755962394181e-01,-9.096794711444549097e-01,-1.084240521263048374e+00,-7.736274244796655930e-01,1.394446051481799032e+01,1.783642849132924812e-01,1.394820543810669200e+01,1.376610560533237759e+01,1.412332159494881267e+01
