weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.299031007833302283e+04 1.387867955083066374e-02 4.774343012458296398e-01 3.301818599880412819e-02 2.533118515838710394e-01 5.789725572307010681e-01 7.006317190272136619e-01 2.437010317964047879e-01 2.176671917505991205e-01
0.000000000000000000e+00 -3.624843389192792529e+04 1.465088167733956670e-01 8.832481370246170194e-01 4.307150419097544036e-01 7.577013318151993859e-01 5.148010936724062292e-01 3.072593650273115484e-01 6.965975332829470457e-01 2.057173662081418497e-01
0.000000000000000000e+00 -3.537324083789480210e+04 7.946436851485216835e-03 9.522307806907427397e-01 6.047374172959063543e-01 1.648892803379896632e-01 6.720189731298643609e-01 6.101505624534404593e-01 6.578413178587949606e-02 1.949870242694938804e-01
0.000000000000000000e+00 -3.488281444388248201e+04 6.541923590261067289e-03 7.752013159055388680e-01 4.548180158410628504e-01 4.960047015933699566e-01 7.372789965012903624e-01 8.125544345905577615e-02 6.022999028775559704e-01 2.127973920132297803e-01
0.000000000000000000e+00 -3.473175266145735077e+04 7.305451615187452674e-02 7.534203040631285431e-01 9.164690794601426660e-01 3.295122627938810167e-01 2.549625306429450511e-01 9.547195434468094266e-01 7.672046815738433612e-01 2.335438323156364682e-01
0.000000000000000000e+00 -2.934127024279264151e+04 2.422774359811291633e-01 4.548896169063465500e-01 2.615224900263396490e-01 1.109676972080929636e-01 3.032287891646773259e-01 2.751823715575473228e-01 6.389745539623928883e-01 2.337873861790333851e-01
0.000000000000000000e+00 -2.760015086173659802e+04 7.539793557441176741e-02 9.429223461208035006e-01 4.885719210009492608e-01 1.088916190174858967e-01 6.000469188804722354e-01 2.461765006158218583e-01 5.076348386730156204e-02 1.984985342757976667e-01
0.000000000000000000e+00 -2.622133253566252097e+04 2.239862753825546671e-01 8.611871958486719825e-01 2.062060146907023217e-01 5.947396730854419555e-01 8.309503036443246504e-01 3.644298353084579611e-01 4.997614379895496395e-01 1.981770701303404714e-01
0.000000000000000000e+00 -2.351961416777300474e+04 8.969712166038490420e-02 4.837607112517984254e-01 5.268298206629004055e-01 5.184087366733921565e-01 6.732711897263410350e-02 8.674909153847326637e-01 1.723919620296854305e-01 2.472775312119236402e-01
0.000000000000000000e+00 -2.308583086675535014e+04 7.586064978663209502e-02 3.642368485510888432e-01 9.208698404545837546e-01 1.117085765031003985e-01 5.536930670003429311e-01 9.083690042400760500e-02 2.598769585052034259e-01 2.272125873296623189e-01
