"Om_mean","Om_stdev","Om_median","Om_errlo","Om_errup","Ob_mean","Ob_stdev","Ob_median","Ob_errlo","Ob_errup","h_mean","h_stdev","h_median","h_errlo","h_errup","ns_mean","ns_stdev","ns_median","ns_errlo","ns_errup","s8_mean","s8_stdev","s8_median","s8_errlo","s8_errup","Mnu_mean","Mnu_stdev","Mnu_median","Mnu_errlo","Mnu_errup","w_mean","w_stdev","w_median","w_errlo","w_errup","scale_factor_mean","scale_factor_stdev","scale_factor_median","scale_factor_errlo","scale_factor_errup"
1.339465999284341347e-01,1.651668926365561230e-02,1.321156186186727699e-01,1.176328899546576073e-01,1.507754389693487518e-01,4.872619429698211296e-02,1.106990399810019003e-02,4.838129652029432570e-02,3.586824082148019205e-02,6.155501279246425317e-02,6.309096854404659949e-01,9.185076341137896061e-02,6.100241824452101724e-01,5.409894008200045734e-01,7.296667545190260729e-01,9.197587048271629317e-01,2.865481812982285242e-02,9.194281404784130363e-01,8.916998605149195622e-01,9.475339997215651566e-01,7.066494840850578996e-01,2.902076819407174366e-02,7.043076933154847064e-01,6.751880258807662072e-01,7.398825444399697027e-01,6.005319584835748792e-01,1.794539338487363966e-01,6.069041351235956450e-01,4.239188168851285576e-01,7.799782412123386077e-01,-1.102177170707530518e+00,1.294260477395187681e-01,-1.122232199687762666e+00,-1.235340553026663679e+00,-9.656461860221268179e-01,1.858277479164796731e+01,1.674553185931920152e-01,1.858871294157773590e+01,1.841425144714608919e+01,1.875070167388621201e+01
