weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -4.921458015019007871e+04 1.396417144390534881e-01 6.660230337140229939e-02 5.454657458098316480e-01 8.991464037928172948e-01 9.153087075217217761e-01 7.206928640602877634e-01 -9.372706665113738067e-01 2.510678427058350337e+01
0.000000000000000000e+00 -4.308958371973239991e+04 1.605867424446255076e-01 6.317553652992483060e-02 7.153617874051859671e-01 9.451105136477057078e-01 9.954358298316916542e-01 3.730801402375724107e-01 -7.735789213085628724e-01 2.331128407346764320e+01
0.000000000000000000e+00 -4.179846873985789716e+04 1.953224983765455836e-01 6.210954299729672112e-02 5.255900423640249564e-01 8.595164314912354664e-01 8.600214767062650534e-01 8.811980919601445361e-01 -8.941642805698539753e-01 2.609794756322652987e+01
0.000000000000000000e+00 -3.721351232220214297e+04 1.837445615709927260e-01 5.936862488521466724e-02 5.834942240753412390e-01 1.018239790220111018e+00 9.594602296130041452e-01 7.790102824698907913e-01 -1.065276735166132749e+00 2.254782533731857086e+01
0.000000000000000000e+00 -3.623520913709091110e+04 2.054807778005340591e-01 6.980532283159959772e-02 8.746803099517492797e-01 1.022168755604717205e+00 9.592010241884433297e-01 5.382656871735191917e-02 -7.933346930947497988e-01 2.619122131075609516e+01
0.000000000000000000e+00 -3.330810331360377313e+04 1.652456218877774163e-01 6.541577672323553583e-02 6.988954916919752902e-01 9.274661407395379253e-01 8.358899402151687141e-01 3.838085456414170871e-01 -7.524764133962982271e-01 2.923634330317255348e+01
0.000000000000000000e+00 -3.263425050620403272e+04 1.322995963414050902e-01 4.506266594446312057e-02 5.722582419232111750e-01 1.172507720207325077e+00 9.337708686072386799e-01 9.718544244643029240e-01 -1.083843866573013459e+00 2.093794307211464911e+01
0.000000000000000000e+00 -3.208177135053402162e+04 1.092932913073242640e-01 3.587910578153258312e-02 7.883484343472586531e-01 8.587638915593821531e-01 9.363128812918868338e-01 9.353150436087299679e-01 -1.113143567030986381e+00 2.153193274411164992e+01
0.000000000000000000e+00 -3.206543167152445676e+04 2.718359900439902832e-01 6.416771650759978129e-02 7.503059814081834977e-01 8.271174644228509454e-01 8.190095871661299265e-01 4.091101192078335780e-01 -1.212044961340093430e+00 2.929996079014798482e+01
0.000000000000000000e+00 -3.060717351289205180e+04 1.368850551549123107e-01 3.365114295780776560e-02 5.330230834766400694e-01 9.981881506228009737e-01 9.121510268766783724e-01 5.657380900523100165e-01 -1.139809606311936285e+00 2.371863658436832623e+01
0.000000000000000000e+00 -3.002363557937678343e+04 1.066688471768809932e-01 5.056058776758583923e-02 7.070027973247252628e-01 1.028633207769349411e+00 8.059631113503269439e-01 7.522780802199817707e-01 -1.200968042368299349e+00 2.742830893034500406e+01
0.000000000000000000e+00 -2.944255708606637199e+04 1.072475112459550517e-01 3.179070021753944292e-02 6.967996253794749295e-01 8.501842240028552045e-01 9.175559686215838395e-01 1.498057083164868741e-01 -8.219883530770839553e-01 2.745730600548919043e+01
0.000000000000000000e+00 -2.904321319215690892e+04 1.818227274675427718e-01 4.909383354725427306e-02 7.496987960573792131e-01 9.379288976003192779e-01 8.324703151530519207e-01 9.714310859836733369e-01 -9.259604916412191855e-01 2.225978822274100466e+01
0.000000000000000000e+00 -2.836999482224096209e+04 2.070763394759387310e-01 4.786418691262118996e-02 6.438492803238825557e-01 8.240398275272834416e-01 9.983093142692591737e-01 3.675792712531920081e-01 -9.789645096600816387e-01 3.018218793412187395e+01
0.000000000000000000e+00 -2.801021699817296758e+04 2.035809008158685762e-01 4.054634008802220774e-02 5.406587091388589394e-01 8.879131296152493746e-01 7.842814312840754587e-01 5.893915629259077749e-01 -8.277242107020035267e-01 2.782918286920681439e+01
0.000000000000000000e+00 -2.724802716801586212e+04 2.082532703587629541e-01 5.448565838032049663e-02 6.813344889555238426e-01 8.441217018946725048e-01 8.986209094643622386e-01 5.769195827430737555e-01 -1.101845381728658202e+00 3.122105784310467058e+01
0.000000000000000000e+00 -2.702288959131907177e+04 1.590445312765875474e-01 5.634130068732870478e-02 5.058713835348517263e-01 8.809358073024602387e-01 8.763549675278836659e-01 6.300195248399321768e-01 -9.457824896372388768e-01 1.896404971256938765e+01
