weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.644446935192919045e+04 1.031906642876867508e-02 5.420062237998680699e-01 5.311453927467446601e-02 1.265755507032251259e-01 2.371448885396292283e-01 7.616071370495376414e-01 6.041882434916505673e-01 2.301364848345706093e-01
0.000000000000000000e+00 -5.213845683235664910e+04 1.930715774727476131e-03 9.995455892138650489e-01 3.813570543751640951e-01 3.219293120499665539e-01 2.965537315218604864e-01 8.621991885007040946e-02 4.863164006764868486e-01 2.398303836957614843e-01
0.000000000000000000e+00 -4.192290250370610738e+04 5.301095674973765881e-02 6.725752454911028133e-01 4.967661740977014073e-02 3.689741188306950859e-01 1.262746125015251630e-01 7.774299707709192431e-01 4.575271894610294376e-01 2.538590317282684028e-01
0.000000000000000000e+00 -4.023195368258590315e+04 1.632128856474991396e-01 8.527473770808132736e-01 1.568357332127978676e-01 6.115011754492463147e-01 2.877845417635486180e-01 8.820771219487165693e-01 9.717427080754483804e-01 2.320872172889064666e-01
0.000000000000000000e+00 -3.199733959979908832e+04 4.222401110723505990e-02 3.967290085892264395e-01 1.791660377815746941e-01 4.981506652573283178e-01 8.016192092513324541e-01 7.749716255499448092e-01 6.150670566841447418e-01 2.184406127609037629e-01
0.000000000000000000e+00 -3.189566948645872617e+04 1.768315163403457735e-01 8.635351077840532907e-01 1.778921090650842363e-02 4.381850490508847340e-01 7.324745328497699326e-01 4.179582992793953178e-01 5.482177738575847448e-01 1.929098548527463652e-01
0.000000000000000000e+00 -2.931301634953384564e+04 1.847734832359605450e-01 9.359262328771614792e-01 7.206168908634915660e-01 7.579230730668464755e-01 4.633953138662060267e-01 7.947835669596458041e-01 6.839709420190013267e-01 2.150941553029988018e-01
0.000000000000000000e+00 -2.605452233274873288e+04 9.652919281780192318e-02 9.441414625824727791e-01 5.959992675787153527e-01 6.681950926488201548e-01 2.123257650029569676e-01 1.279166961500863842e-01 2.238625824101548867e-01 2.388645946258769470e-01
0.000000000000000000e+00 -2.377626744933368900e+04 3.005097401305553140e-01 5.985034071595815020e-01 2.989235339951792358e-01 9.753792704638946098e-01 5.216808255471424571e-01 7.854726770436298855e-01 7.435674625980165375e-01 2.060147725192585932e-01
0.000000000000000000e+00 -2.351710327442731432e+04 5.434789536123452169e-02 5.805824197713425061e-01 7.904225732569902796e-01 3.260602674656060129e-01 6.289295113171868845e-01 6.451340326685183202e-01 6.470180564786039978e-01 2.292024510683118299e-01
0.000000000000000000e+00 -2.278116024280255442e+04 2.019189662329202717e-01 3.814374850172673748e-01 1.753774139915522667e-01 2.131455305828927616e-01 9.789953718384747372e-02 6.694465506739115668e-01 8.817747056963368690e-01 2.515654684995323187e-01
0.000000000000000000e+00 -2.229226917081947977e+04 3.468309154243497394e-01 5.545148408935640649e-01 1.560331174370177543e-01 2.587380380105483990e-01 3.952647196798152462e-01 2.064946396944425944e-01 2.896109773736667004e-01 2.296415792214782092e-01
0.000000000000000000e+00 -2.057667381273984211e+04 2.606369179085132881e-02 7.247216555362484547e-01 4.208685099870934643e-01 5.018749061739488093e-01 6.007302125604003784e-01 8.054814800867431401e-01 2.098072126492325218e-01 1.787927048558723975e-01
0.000000000000000000e+00 -2.054629180817090310e+04 2.621373083238283108e-01 1.908999540471542078e-01 2.171915989026400595e-01 9.899092392199392298e-01 3.385080788980084909e-01 8.751274825924741929e-01 7.512739811606095053e-02 2.036785662875846281e-01
0.000000000000000000e+00 -1.970490248102336409e+04 3.515875010273292745e-01 7.127380533524102502e-01 3.449962472313640172e-01 4.595310487170423119e-02 5.044113961022818060e-01 3.995288911888693617e-01 2.795767567670545128e-01 2.300891824052235801e-01
0.000000000000000000e+00 -1.753755483212558465e+04 2.782077881550779619e-01 4.325182854249798314e-02 2.438019714342229971e-01 3.443812468132307902e-01 3.720097684627421408e-01 4.802877452768108402e-01 1.196553824216196604e-01 2.338588556758196546e-01
0.000000000000000000e+00 -1.642807198174600853e+04 5.641447273033384224e-02 4.035442555485589944e-01 5.471878915160164336e-01 4.593492286410524317e-01 6.629111552224185022e-01 8.212363107339978319e-01 8.797302328681447792e-01 1.797164386703669070e-01
0.000000000000000000e+00 -1.632398722794513742e+04 1.066983426928931333e-01 9.147652905111869348e-02 9.278743508276330321e-01 8.206182485428640261e-01 1.369897816327428908e-01 6.273571155993051818e-02 4.420545711003024403e-01 2.332569185198692940e-01
0.000000000000000000e+00 -1.557504036599186475e+04 4.634435163006545011e-03 6.615327674727180529e-01 4.221912167231733903e-01 2.968375215980955106e-01 9.895148371382836983e-01 9.970423495043339024e-01 9.054311651391452331e-01 1.635404592031128868e-01
0.000000000000000000e+00 -1.553955093350845164e+04 2.038051366234455708e-01 1.587929107473747825e-01 7.412271420667724264e-01 5.541266538672248165e-01 8.013565838007117303e-01 9.971160482523100388e-01 6.955164246978788878e-01 2.045423327887967435e-01
0.000000000000000000e+00 -1.485532001085354568e+04 3.225283001590066867e-01 4.022700935814929046e-01 2.211180677660781191e-01 8.316540360586976988e-02 3.177915080487152544e-01 7.458811077351639174e-01 3.153168354917155192e-01 2.100365545933639000e-01
