weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.085871729423410579e+04 1.024642984225068165e-01 5.348789673976894754e-02 7.489165323927889917e-01 9.825874664366389677e-01 9.573902391371680309e-01 3.282215292918937433e-01 -1.062511821057926298e+00 2.305430171070569401e+01
0.000000000000000000e+00 -4.864419249445225432e+04 1.084323264434699507e-01 5.751106692369317014e-02 6.527886998555485487e-01 1.099060525398318333e+00 9.390668646007205300e-01 6.210255051773452273e-01 -1.219349378318185240e+00 2.244396063273613606e+01
0.000000000000000000e+00 -4.846355841650821094e+04 2.044980728317996599e-01 6.622015322834265416e-02 5.804432810651800612e-01 8.374889645776654179e-01 8.443416389723279458e-01 4.426357783807728374e-01 -7.851146687061240081e-01 2.388210335426753517e+01
0.000000000000000000e+00 -4.733896764269024425e+04 1.799707804222891727e-01 6.532302982199508778e-02 6.885957778553450925e-01 1.045955879102807407e+00 9.091735173303575612e-01 6.411949202023264904e-01 -8.770967232674864444e-01 2.527155068352530165e+01
0.000000000000000000e+00 -4.674696803452843596e+04 1.331258717694281113e-01 6.432339234964598584e-02 5.969991535340583022e-01 1.068489524780225963e+00 9.325771964290074934e-01 5.003635683143563551e-01 -8.396192962328661302e-01 2.505165513005565003e+01
0.000000000000000000e+00 -4.531795688893906481e+04 1.471051275674490899e-01 6.496502720789942842e-02 6.858714456505080603e-01 8.057421505741186873e-01 6.356238274237172581e-01 6.968414924930509402e-01 -8.602551095867908559e-01 2.452113782063544178e+01
0.000000000000000000e+00 -4.389495027361890970e+04 1.043162728607937711e-01 6.967956366091181131e-02 5.713128884916851558e-01 1.122487804244860499e+00 7.567216350608330089e-01 5.388383868962751677e-01 -7.593909772662831292e-01 1.917798402824152504e+01
0.000000000000000000e+00 -4.322571799598332291e+04 2.458216985273993238e-01 5.431891237493481628e-02 8.484649451322523461e-01 8.985891549233410158e-01 9.482259441128744193e-01 8.834896152767720556e-01 -9.118765366579215659e-01 2.505277951742055365e+01
0.000000000000000000e+00 -4.200257327077799710e+04 1.812208733633765001e-01 4.229012619192926148e-02 6.875952043169313299e-01 8.305007184532736675e-01 9.930453751618968372e-01 6.185834534461117640e-01 -1.229916153608757279e+00 2.639907977495329305e+01
0.000000000000000000e+00 -4.137694387413094955e+04 2.201748193828820810e-01 6.738247943531239237e-02 5.440711323364602059e-01 8.749978995876244170e-01 9.423273065762727274e-01 3.590250376693076007e-01 -7.495781977599359491e-01 2.307347424862103935e+01
0.000000000000000000e+00 -4.045251210740602983e+04 2.051874311952581742e-01 5.196891737172307929e-02 5.987215658109065197e-01 8.373023603870047848e-01 9.190371557036852712e-01 3.366367231937287263e-01 -7.165004495680141750e-01 2.281400272753667480e+01
0.000000000000000000e+00 -4.028701353891225153e+04 1.076540858816975449e-01 4.361766505226327695e-02 5.618707524272339437e-01 9.800972806937555681e-01 6.348377181583443329e-01 7.288329006830148726e-01 -1.221299114798542806e+00 2.550336389106074719e+01
0.000000000000000000e+00 -3.982211579509413423e+04 1.058637007358583237e-01 6.505648664035024176e-02 8.373404736092139311e-01 9.007701380775984257e-01 7.767966740444429696e-01 7.933752962077371684e-01 -1.204093805020255425e+00 2.970374977069750599e+01
0.000000000000000000e+00 -3.935362987198227347e+04 1.359963354617003961e-01 4.884280703549027935e-02 6.328376718330075423e-01 9.306427879114841373e-01 9.588956434658647554e-01 5.903717240910497654e-01 -7.648113580423583358e-01 2.804483264994732750e+01
0.000000000000000000e+00 -3.881136124759051017e+04 2.008632622487404318e-01 3.934666024191661726e-02 8.988102391687999848e-01 8.377755630305072643e-01 9.335007391484240191e-01 8.186880206050390907e-01 -9.707992313071369672e-01 2.784224385683998904e+01
0.000000000000000000e+00 -3.797335850423437660e+04 1.687386247635917214e-01 6.737635148977705324e-02 8.103828976262534844e-01 1.026107432023751986e+00 8.999782167845364889e-01 6.010244008372690461e-01 -7.213152247361902525e-01 2.913887470834993820e+01
0.000000000000000000e+00 -3.726073110004664341e+04 3.144884459301620083e-01 5.482934907335877683e-02 5.909161397971278706e-01 8.043421627730327206e-01 9.742073998212898989e-01 6.339411088205616496e-01 -7.351470337173816594e-01 2.762838385695280863e+01
0.000000000000000000e+00 -3.685549219532635470e+04 1.097530754097243294e-01 6.762529354123025804e-02 5.280171698723380436e-01 9.161342881874687816e-01 9.085178339706158068e-01 6.594258956653608061e-01 -7.783993468204227772e-01 2.780966041290006174e+01
0.000000000000000000e+00 -3.621444763069189503e+04 1.089298877356887074e-01 6.940708293123552808e-02 7.564494253150204628e-01 1.026135157873762971e+00 8.128637013905998243e-01 5.109078304139625937e-01 -1.159662741151523013e+00 2.939470820301185583e+01
0.000000000000000000e+00 -3.523290609551207308e+04 1.993831556400639526e-01 6.237016783529364394e-02 7.615023076448368400e-01 9.210158026651348306e-01 8.175465299814310693e-01 6.915756756455740950e-01 -1.168599185208446967e+00 3.032058994755427861e+01
0.000000000000000000e+00 -3.478693040771641245e+04 1.519408974068835461e-01 4.943300970694977647e-02 5.323016912217743979e-01 8.670241343259135203e-01 6.179317295924994236e-01 7.639691374329526941e-01 -1.220655758228190946e+00 2.925111886094059344e+01
0.000000000000000000e+00 -3.419665088046029996e+04 1.733273719277038660e-01 4.679332230767975498e-02 8.294618359801102514e-01 9.500185336025634975e-01 9.513177579657090543e-01 4.197576135422123045e-01 -9.274950701921362839e-01 2.996755426799141375e+01
0.000000000000000000e+00 -3.415713634610592999e+04 1.388666076834981777e-01 4.771906840169155839e-02 6.344112016679881449e-01 1.061810047981075478e+00 9.710642825666906397e-01 1.145526261913040189e-01 -8.480062458667344538e-01 2.208316862801978786e+01
0.000000000000000000e+00 -3.403711235308903269e+04 1.396500954415303419e-01 6.756970428691341790e-02 7.193721270854659400e-01 8.769955010762424674e-01 7.947492518087375668e-01 7.271652259026081255e-01 -1.059680685032459824e+00 3.095323596096229934e+01
0.000000000000000000e+00 -3.379414473888047360e+04 1.075617358531758827e-01 4.140859332330908138e-02 8.407085617937295474e-01 9.564742402670445287e-01 9.518095263650769855e-01 4.536916821358472074e-02 -1.216309539908367432e+00 2.489442631426560482e+01
0.000000000000000000e+00 -3.330756792260971270e+04 2.589799051004987307e-01 6.079538961968663363e-02 8.890935199806611067e-01 1.174262474330247219e+00 9.599619069024748486e-01 6.088858316215572941e-01 -8.368894790906682424e-01 2.516282245416154950e+01
0.000000000000000000e+00 -3.249137548056611558e+04 1.454968967694996729e-01 6.471121038164553974e-02 5.947479254695405837e-01 1.067690230684516628e+00 8.306075436743111107e-01 1.308558803909525281e-01 -8.755394139513986707e-01 2.840541936877415452e+01
0.000000000000000000e+00 -3.185820898893116464e+04 3.244581519541159809e-01 6.317071585701372616e-02 8.137164780570034228e-01 9.954948140488479869e-01 9.309303258783712121e-01 7.821971347382188355e-01 -8.777015634292788526e-01 2.508208460368010861e+01
0.000000000000000000e+00 -3.180567443812332931e+04 1.585660385803154826e-01 4.371474791998749415e-02 8.871287586739242670e-01 1.022200807816735502e+00 9.650187319596364999e-01 5.032352838694484909e-01 -1.273679173287346478e+00 2.706101513556092897e+01
0.000000000000000000e+00 -3.148605036415367795e+04 1.960459973304619352e-01 3.590743015128443349e-02 8.081097020155858512e-01 8.873541737308567878e-01 9.669840429095959422e-01 8.978357085365689105e-01 -7.322913284365260012e-01 2.138219160918065498e+01
0.000000000000000000e+00 -3.142113319108553696e+04 3.091576506985201922e-01 6.197901520292112276e-02 6.645866176504774403e-01 1.046122876480540809e+00 9.188311782292933882e-01 8.012908410814851834e-01 -9.680720640710057667e-01 2.624312659466782094e+01
0.000000000000000000e+00 -3.111068784691493784e+04 2.691184596967436393e-01 6.264127226335897136e-02 5.559210870975304086e-01 1.056290443647412314e+00 8.019475046057077394e-01 3.987417507324227950e-01 -9.142604464657162477e-01 2.712278587216969683e+01
0.000000000000000000e+00 -3.097264186786538266e+04 1.648019299169770913e-01 4.104934535302773302e-02 8.355501298377167041e-01 1.021238905260090757e+00 8.597628813179016838e-01 4.279053575956588418e-01 -9.136584981718722798e-01 2.332452309084163034e+01
0.000000000000000000e+00 -3.096029030117885122e+04 1.506969963141858715e-01 3.353567560083488275e-02 5.194910805425037026e-01 9.921679207694412694e-01 7.821548573372263391e-01 4.465219909426773048e-01 -1.069846774228010222e+00 2.258350582506767523e+01
0.000000000000000000e+00 -2.978891026410144696e+04 2.292572501462423196e-01 5.891319549711390713e-02 7.005204249121090854e-01 9.157218890912766085e-01 6.982285470459733689e-01 9.604105319486041514e-01 -1.063772079760734179e+00 2.568369068993305859e+01
0.000000000000000000e+00 -2.978038376510319358e+04 1.156932713797317186e-01 4.578749585475948292e-02 8.282518945045493908e-01 8.124955288013240295e-01 8.225764266685020587e-01 7.968791001817049358e-01 -1.074453244184291112e+00 1.995492839170393040e+01
0.000000000000000000e+00 -2.961246698795352131e+04 3.313026899591422492e-01 4.753351309214097486e-02 5.735811528681170612e-01 8.430455402114146457e-01 9.562221257184080336e-01 7.769109251416550510e-01 -9.867176420233554346e-01 2.444081739542868092e+01
0.000000000000000000e+00 -2.944740078928813091e+04 2.988591131530066169e-01 6.967516502243620291e-02 8.156407713831315132e-01 9.437287052861474956e-01 8.039558664960965162e-01 7.688096161172394138e-01 -9.385031771227789754e-01 3.050635456600959827e+01
0.000000000000000000e+00 -2.928711807130989109e+04 2.588800562050648235e-01 6.466800292937149863e-02 5.136249201241990248e-01 9.307448009006268341e-01 8.537024027357700273e-01 4.763050296108061188e-01 -9.060028409063392019e-01 2.191533652277674094e+01
0.000000000000000000e+00 -2.920800548013346634e+04 1.660630680638260359e-01 4.974792184079483703e-02 5.933143373577468571e-01 8.573223938699736646e-01 6.371195683180773672e-01 4.011929066591152226e-01 -8.594914024005595454e-01 2.425991209353994904e+01
0.000000000000000000e+00 -2.880584271420977529e+04 1.292849163944056468e-01 4.958501217819550472e-02 5.707657372986685296e-01 1.088999590266146233e+00 8.340836670779662176e-01 5.369592543864520895e-02 -1.133493495517292171e+00 2.162231943075271090e+01
0.000000000000000000e+00 -2.854386772924114484e+04 1.385993723404497779e-01 4.345212814292181980e-02 7.201967192146989660e-01 8.468270141652510796e-01 8.552367201382036210e-01 7.432783928602765267e-01 -8.221644381497978937e-01 3.137662208689436838e+01
0.000000000000000000e+00 -2.842485325491655021e+04 1.311570687306008454e-01 5.948938335261633875e-02 7.602763966858017142e-01 9.532631080224878151e-01 7.855825399249933838e-01 8.444404844094103302e-01 -8.144227267699594153e-01 3.083122291700885853e+01
0.000000000000000000e+00 -2.761309048423855711e+04 2.205413309842193803e-01 6.751150281490078675e-02 8.245319939843718249e-01 8.704004834750176389e-01 8.845759883045204441e-01 5.179254870515400677e-01 -1.007366946646190087e+00 2.093966381211323124e+01
0.000000000000000000e+00 -2.756199723394237662e+04 2.215589519837626031e-01 4.175787184895823900e-02 6.182724471819064371e-01 8.012988121590411961e-01 7.090761382797509116e-01 8.455064218679302357e-01 -9.195535918879157444e-01 3.094359540402123088e+01
0.000000000000000000e+00 -2.740498583887968925e+04 2.375734346111513795e-01 5.160129438068745966e-02 6.612141837999859773e-01 8.390744809882930699e-01 9.384407513556414226e-01 5.402937394649698355e-02 -9.282943281936127944e-01 2.302466798020103056e+01
0.000000000000000000e+00 -2.740010252019214749e+04 2.857060186911001276e-01 4.376885611522905728e-02 7.382801937654606128e-01 8.084619728044021292e-01 8.060608107498560271e-01 5.968522317364413077e-01 -1.004185714096009541e+00 3.183483033272487361e+01
0.000000000000000000e+00 -2.716903846151392281e+04 2.599726179557366734e-01 6.041073985042431926e-02 5.463728619558346766e-01 1.003776192983141247e+00 6.662129971137570328e-01 2.827237824884745176e-01 -1.256034656130826876e+00 2.607518416184857557e+01
0.000000000000000000e+00 -2.689417953878936532e+04 2.610695024343121506e-01 5.998010353948696888e-02 5.144598288978641243e-01 1.008855391110407673e+00 6.226951649314806936e-01 5.967045604410515791e-01 -8.906267282740147895e-01 2.849865484836344720e+01
0.000000000000000000e+00 -2.680249232256347750e+04 3.052502539237252899e-01 6.775132420584223381e-02 7.344386069559456498e-01 1.100082258835036075e+00 8.363361504197880381e-01 7.860489629056901517e-01 -7.065832591599481294e-01 2.763551859723095561e+01
0.000000000000000000e+00 -2.672738102400061689e+04 2.709015817014210903e-01 3.232734395209457823e-02 5.520178006293465778e-01 8.639181970346901940e-01 8.634848193750310763e-01 3.196899905787692342e-01 -1.208085751855925372e+00 2.877980818472707369e+01
0.000000000000000000e+00 -2.605122900124385342e+04 1.343346018656754737e-01 3.917853858492632846e-02 6.737151332853780206e-01 8.185412522211041875e-01 9.017619210265724883e-01 5.102922843917612195e-01 -8.977908265904190888e-01 3.195142148849975428e+01
0.000000000000000000e+00 -2.593012942770448717e+04 1.985132410572416350e-01 6.942078192198791742e-02 6.795369712375791682e-01 9.958828432643862527e-01 8.035336877424272828e-01 4.219208188049300423e-01 -7.502066600737798963e-01 3.114441435442038042e+01
0.000000000000000000e+00 -2.588137628271348149e+04 1.113263090610807637e-01 5.858585881848924620e-02 5.425765124697858877e-01 1.085436505371940807e+00 6.003345534960279339e-01 2.042377556588333976e-01 -1.045861611341332598e+00 2.224846393066353301e+01
0.000000000000000000e+00 -2.585472945471401545e+04 2.849315298614557568e-01 6.316470066135221328e-02 8.609782393098219799e-01 9.271268583072993508e-01 8.765398311263116193e-01 5.823389013947984916e-01 -1.270522584323041437e+00 2.427238997988723312e+01
0.000000000000000000e+00 -2.577062145137938933e+04 1.508121237038172469e-01 5.150512915878483616e-02 7.357198124013989426e-01 9.622577900878255264e-01 6.219552019178943292e-01 3.291979684408717910e-01 -1.150325900618025310e+00 2.652646067709214606e+01
0.000000000000000000e+00 -2.560265140785011681e+04 2.486062329317535180e-01 3.510075733973289092e-02 5.750808396886883944e-01 8.364179367398436593e-01 6.960564369561312859e-01 7.131815026402814617e-01 -1.272535881482032893e+00 3.003905614630376775e+01
0.000000000000000000e+00 -2.514840373389215529e+04 1.604951558082388097e-01 5.362068891025673079e-02 5.361109777552099942e-01 1.160975901743285688e+00 7.049229207200865543e-01 1.570162605183955673e-02 -1.257786736214338008e+00 2.558288706010322144e+01
0.000000000000000000e+00 -2.426642900102828207e+04 3.629207214249615676e-01 5.863624144416701434e-02 6.471492314056437323e-01 9.956685365352048178e-01 9.271452152898042032e-01 1.772421818162377427e-01 -1.040739490336157758e+00 2.919953678294861987e+01
0.000000000000000000e+00 -2.416116528338663556e+04 2.223249408510677982e-01 3.217208043126228850e-02 5.671575443287955043e-01 1.004135778258904432e+00 8.818645873260326784e-01 2.922163240009685303e-01 -9.148924978783179451e-01 2.626048172027912742e+01
0.000000000000000000e+00 -2.413099144107934990e+04 3.939759278180655633e-01 6.934833237128310013e-02 5.136250396339305802e-01 1.009410526528702334e+00 9.430212683772838389e-01 8.008573134651448822e-01 -1.227097358317348119e+00 2.483158674748445804e+01
0.000000000000000000e+00 -2.395902137317579036e+04 2.435714326817572106e-01 6.488775362680039571e-02 8.183809408417213049e-01 1.070281332363767879e+00 9.347794609095601004e-01 8.336548785713859822e-01 -7.190892739786113319e-01 1.991175096506735542e+01
0.000000000000000000e+00 -2.347319682983994790e+04 2.498225208186962143e-01 5.395213761778326622e-02 6.682074067499093051e-01 1.051570483485579688e+00 8.919757556669463128e-01 6.601903930811949817e-01 -1.260259079399180360e+00 2.208012814232688115e+01
0.000000000000000000e+00 -2.345876454484510396e+04 1.790121499540598959e-01 5.087516095971712088e-02 8.562710593381366309e-01 9.286253082851972929e-01 6.820478408503349854e-01 3.911107984842520091e-01 -8.653110458961159601e-01 2.552311978864831943e+01
